date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-11-27,TWSE,0050,元大台灣50,189.15,189.45,187.00,187.10,-2.75,15890418,2989774035,41258
2024-11-27,TWSE,0051,元大中型100,78.00,78.00,76.60,76.70,-1.45,122238,9442021,557
2024-11-27,TWSE,0052,富邦科技,185.45,185.90,182.90,182.90,-3.30,1076105,198434817,2584
2024-11-27,TWSE,0053,元大電子,99.85,99.85,98.55,98.55,-1.70,21946,2178289,156
2024-11-27,TWSE,0055,元大MSCI金融,28.05,28.20,27.96,27.96,-0.13,120273,3375162,295
2024-11-27,TWSE,0056,元大高股息,37.31,37.31,36.66,36.71,-0.60,94481703,3486665270,80670
2024-11-27,TWSE,0057,富邦摩台,139.20,139.20,138.15,138.15,-1.55,17005,2352939,107
2024-11-27,TWSE,0061,元大寶滬深,18.98,19.16,18.87,19.13,0.13,655164,12475405,287
2024-11-27,TWSE,006203,元大MSCI台灣,89.15,89.15,88.45,88.45,-1.15,5147,457051,118
2024-11-27,TWSE,006204,永豐臺灣加權,112.75,112.75,112.30,112.30,-1.30,5274,593716,96
2024-11-27,TWSE,006205,富邦上証,32.30,32.60,32.18,32.51,0.21,633229,20570844,192
2024-11-27,TWSE,006206,元大上證50,30.64,30.85,30.50,30.75,0.11,149214,4583742,102
2024-11-27,TWSE,006207,復華滬深,24.62,24.87,24.50,24.87,0.17,209307,5193483,83
2024-11-27,TWSE,006208,富邦台50,109.70,109.90,108.50,108.55,-1.35,17540693,1914547889,53083
2024-11-27,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-11-27,TWSE,00631L,元大台灣50正2,233.65,233.70,226.60,226.90,-6.75,7625511,1752950862,14081
2024-11-27,TWSE,00632R,元大台灣50反1,3.34,3.39,3.33,3.39,0.06,172599626,580572113,6641
2024-11-27,TWSE,00633L,富邦上証正2,38.05,38.94,37.85,38.52,0.38,5943702,228470540,1601
2024-11-27,TWSE,00634R,富邦上証反1,4.14,4.15,4.10,4.10,-0.04,280000,1154750,26
2024-11-27,TWSE,00635U,期元大S&P黃金,30.15,30.31,30.15,30.28,0.20,459086,13882461,257
2024-11-27,TWSE,00636,國泰中國A50,22.33,22.60,22.27,22.49,0.16,1339470,30024793,356
2024-11-27,TWSE,00636K,國泰中國A50+U,6.96,6.96,6.95,6.95,0.03,2900,20157,5
2024-11-27,TWSE,00637L,元大滬深300正2,15.37,15.72,15.26,15.54,0.16,76749121,1189661024,7921
2024-11-27,TWSE,00638R,元大滬深300反1,8.72,8.77,8.64,8.68,-0.04,435000,3774870,70
2024-11-27,TWSE,00639,富邦深100,11.81,12.00,11.70,11.93,0.10,1752151,20777558,453
2024-11-27,TWSE,00640L,富邦日本正2,51.10,51.10,50.15,50.25,-0.65,301033,15215281,200
2024-11-27,TWSE,00641R,富邦日本反1,6.20,6.26,6.20,6.26,0.05,453791,2830138,110
2024-11-27,TWSE,00642U,期元大S&P石油,16.31,16.31,16.25,16.30,-0.08,1549664,25233142,480
2024-11-27,TWSE,00643,群益深証中小,12.91,13.07,12.77,12.99,0.07,6966374,90319698,422
2024-11-27,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-11-27,TWSE,00645,富邦日本,36.98,36.98,36.64,36.66,-0.26,287251,10559778,203
2024-11-27,TWSE,00646,元大S&P500,61.00,61.35,61.00,61.25,0.45,7372777,451999660,2229
2024-11-27,TWSE,00647L,元大S&P500正2,103.40,103.70,103.35,103.40,1.20,177772,18398397,211
2024-11-27,TWSE,00648R,元大S&P500反1,5.08,5.08,5.07,5.08,-0.02,1029633,5226883,89
2024-11-27,TWSE,00650L,復華香港正2,11.22,11.34,11.09,11.27,0.03,19408000,217897342,1147
2024-11-27,TWSE,00651R,復華香港反1,7.80,7.86,7.78,7.78,-0.01,100800,786492,27
2024-11-27,TWSE,00652,富邦印度,38.61,38.69,38.55,38.58,0.06,226457,8745875,162
2024-11-27,TWSE,00653L,富邦印度正2,60.60,60.80,60.30,60.35,-0.30,223645,13534031,136
2024-11-27,TWSE,00654R,富邦印度反1,6.50,6.50,6.49,6.50,0.00,237200,1540373,22
2024-11-27,TWSE,00655L,國泰中國A50正2,25.88,26.43,25.65,26.15,0.27,5225619,136371575,815
2024-11-27,TWSE,00656R,國泰中國A50反1,7.73,7.75,7.65,7.68,-0.03,158709,1225154,29
2024-11-27,TWSE,00657,國泰日經225,44.73,44.73,44.56,44.59,-0.17,23297,1039555,106
2024-11-27,TWSE,00657K,國泰日經225+U,13.80,13.80,13.80,13.80,-0.05,200,2760,2
2024-11-27,TWSE,00660,元大歐洲50,34.36,34.36,34.31,34.31,-0.10,4452,152624,98
2024-11-27,TWSE,00661,元大日經225,48.72,48.77,48.58,48.64,-0.18,363600,17697691,129
2024-11-27,TWSE,00662,富邦NASDAQ,87.45,87.65,87.35,87.35,0.35,4686607,410040308,1695
2024-11-27,TWSE,00663L,國泰臺灣加權正2,211.80,213.05,207.00,207.00,-6.30,86745,18387070,138
2024-11-27,TWSE,00664R,國泰臺灣加權反1,3.77,3.83,3.76,3.83,0.06,23099783,87695107,793
2024-11-27,TWSE,00665L,富邦恒生國企正2,7.52,7.58,7.39,7.53,0.01,49987769,374709887,2894
2024-11-27,TWSE,00666R,富邦恒生國企反1,12.87,12.96,12.87,12.87,0.00,59005,760333,10
2024-11-27,TWSE,00668,國泰美國道瓊,53.05,53.15,52.95,53.15,0.40,191767,10179998,217
2024-11-27,TWSE,00668K,國泰美國道瓊+U,16.30,16.30,16.30,16.30,0.05,200,3260,2
2024-11-27,TWSE,00669R,國泰美國道瓊反1,6.32,6.33,6.31,6.33,-0.01,4683142,29588727,295
2024-11-27,TWSE,00670L,富邦NASDAQ正2,133.55,134.00,133.15,133.25,0.70,968201,129267285,504
2024-11-27,TWSE,00671R,富邦NASDAQ反1,3.53,3.54,3.52,3.54,-0.01,3168100,11192014,157
2024-11-27,TWSE,00673R,期元大S&P原油反1,7.55,7.58,7.55,7.56,0.03,7851240,59388792,585
2024-11-27,TWSE,00674R,期元大S&P黃金反1,9.62,9.62,9.57,9.58,-0.06,708320,6791738,81
2024-11-27,TWSE,00675L,富邦臺灣加權正2,93.00,93.30,90.55,90.65,-2.55,7372569,676968138,8645
2024-11-27,TWSE,00676R,富邦臺灣加權反1,2.09,2.13,2.09,2.12,0.03,12735089,26928073,403
2024-11-27,TWSE,00678,群益那斯達克生技,29.59,29.70,29.59,29.70,0.16,465504,13810208,87
2024-11-27,TWSE,00680L,元大美債20正2,8.30,8.31,8.28,8.30,0.01,127110144,1054709783,2536
2024-11-27,TWSE,00681R,元大美債20反1,20.50,20.50,20.47,20.50,0.00,48000,982970,12
2024-11-27,TWSE,00682U,期元大美元指數,21.70,21.72,21.69,21.72,-0.07,40001,868271,4
2024-11-27,TWSE,00683L,期元大美元指正2,24.04,24.08,24.02,24.08,-0.06,115000,2764540,18
2024-11-27,TWSE,00684R,期元大美元指反1,14.89,14.89,14.87,14.89,0.04,27014,402188,7
2024-11-27,TWSE,00685L,群益臺灣加權正2,82.90,83.20,80.80,81.05,-2.20,1336745,109481513,1525
2024-11-27,TWSE,00686R,群益臺灣加權反1,2.27,2.31,2.27,2.31,0.04,5795199,13310678,107
2024-11-27,TWSE,00688L,國泰20年美債正2,8.25,8.26,8.24,8.25,-0.01,15817889,130516302,1108
2024-11-27,TWSE,00689R,國泰20年美債反1,21.24,21.24,21.23,21.23,0.01,6000,127430,2
2024-11-27,TWSE,00690,兆豐藍籌30,33.65,33.68,33.20,33.21,-0.46,1394048,46619755,1154
2024-11-27,TWSE,00692,富邦公司治理,43.75,43.85,43.23,43.25,-0.84,3799668,165348591,5788
2024-11-27,TWSE,00693U,期街口S&P黃豆,19.84,19.94,19.83,19.92,0.04,166697,3317980,60
2024-11-27,TWSE,00700,富邦恒生國企,14.21,14.30,14.15,14.26,0.03,539694,7691347,170
2024-11-27,TWSE,00701,國泰股利精選30,29.43,29.55,29.42,29.43,0.00,361948,10675771,337
2024-11-27,TWSE,00702,國泰標普低波高息,26.50,26.52,26.48,26.48,0.08,14805,392543,61
2024-11-27,TWSE,00703,台新MSCI中國,16.37,16.60,16.37,16.57,0.03,23651,389900,67
2024-11-27,TWSE,00706L,期元大S&P日圓正2,6.06,6.13,6.06,6.13,0.11,12683504,77325281,1123
2024-11-27,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2024-11-27,TWSE,00708L,期元大S&P黃金正2,39.73,40.12,39.71,40.05,0.45,1098001,43855307,365
2024-11-27,TWSE,00709,富邦歐洲,28.70,28.71,28.70,28.71,0.01,11871,340454,98
2024-11-27,TWSE,00710B,復華彭博非投等債,20.00,20.00,19.96,19.99,0.02,269958,5395238,64
2024-11-27,TWSE,00711B,復華彭博新興債,16.63,16.65,16.62,16.64,0.06,153773,2558323,113
2024-11-27,TWSE,00712,復華富時不動產,9.79,9.80,9.78,9.79,0.00,12285786,120321505,2060
2024-11-27,TWSE,00713,元大台灣高息低波,55.50,55.65,55.25,55.35,-0.15,8433459,467507805,10083
2024-11-27,TWSE,00714,群益道瓊美國地產,22.62,22.68,22.62,22.66,0.13,320525,7264329,186
2024-11-27,TWSE,00715L,期街口布蘭特正2,12.85,12.87,12.78,12.86,-0.08,21374940,274017097,2932
2024-11-27,TWSE,00717,富邦美國特別股,16.33,16.39,16.33,16.36,-0.08,40886,668918,74
2024-11-27,TWSE,00728,第一金工業30,31.86,31.86,31.41,31.43,-0.62,73268,2316801,200
2024-11-27,TWSE,00730,富邦臺灣優質高息,22.03,22.07,21.70,21.73,-0.30,242191,5310005,382
2024-11-27,TWSE,00731,復華富時高息低波,68.75,68.80,68.15,68.20,-0.60,1429153,97882157,1901
2024-11-27,TWSE,00733,富邦臺灣中小,54.30,54.45,53.20,53.40,-0.90,743456,39916607,1525
2024-11-27,TWSE,00735,國泰臺韓科技,32.85,32.85,32.35,32.40,-0.54,255535,8318006,190
2024-11-27,TWSE,00736,國泰新興市場,23.34,23.34,23.21,23.21,-0.13,123857,2886272,99
2024-11-27,TWSE,00737,國泰AI機器人,33.90,33.95,33.90,33.92,0.02,63812,2164998,116
2024-11-27,TWSE,00738U,期元大道瓊白銀,27.13,27.26,27.06,27.22,0.17,268713,7305058,110
2024-11-27,TWSE,00739,元大MSCI A股,22.11,22.41,22.09,22.40,0.14,40697,908347,70
2024-11-27,TWSE,00752,中信中國50,19.95,20.03,19.80,19.99,0.04,3919324,78051134,528
2024-11-27,TWSE,00753L,中信中國50正2,8.15,8.24,8.05,8.18,-0.02,31292612,255241063,2958
2024-11-27,TWSE,00757,統一FANG+,96.95,96.95,96.45,96.45,0.30,3013882,291374902,2080
2024-11-27,TWSE,00762,元大全球AI,70.60,70.60,70.15,70.15,-0.45,178471,12543297,300
2024-11-27,TWSE,00763U,期街口道瓊銅,24.84,24.92,24.76,24.89,0.03,98428,2446265,54
2024-11-27,TWSE,00770,國泰北美科技,50.50,51.10,50.40,51.00,0.45,2165573,110203589,672
2024-11-27,TWSE,00771,元大US高息特別股,17.93,17.93,17.90,17.93,-0.03,4719,84462,70
2024-11-27,TWSE,00775B,台新投等債15+,34.30,34.37,34.29,34.34,-0.01,10025,343898,108
2024-11-27,TWSE,00783,富邦中証500,19.61,19.71,19.24,19.58,-0.03,236250,4602022,138
2024-11-27,TWSE,00830,國泰費城半導體,45.22,45.26,44.98,44.98,-0.62,6434259,290180182,4799
2024-11-27,TWSE,00850,元大臺灣ESG永續,44.75,44.86,44.25,44.30,-0.56,1740641,77527689,3402
2024-11-27,TWSE,00851,台新全球AI,50.10,50.10,49.96,49.96,-0.29,112584,5626594,101
2024-11-27,TWSE,00852L,國泰美國道瓊正2,30.09,30.22,30.09,30.16,0.26,820262,24752825,226
2024-11-27,TWSE,00861,元大全球未來通訊,42.79,42.79,42.37,42.39,-0.19,2113069,89903772,179
2024-11-27,TWSE,00865B,國泰US短期公債,46.37,46.59,46.37,46.41,0.04,247114,11490163,132
2024-11-27,TWSE,00875,國泰網路資安,36.82,36.90,36.82,36.88,0.19,42683,1574067,110
2024-11-27,TWSE,00876,元大全球5G,36.83,36.84,36.70,36.72,-0.24,36654,1348463,117
2024-11-27,TWSE,00878,國泰永續高股息,22.18,22.19,21.94,21.96,-0.22,150357109,3311937892,100317
2024-11-27,TWSE,00881,國泰台灣科技龍頭,24.05,24.23,23.88,23.88,-0.40,14969740,359768952,8486
2024-11-27,TWSE,00882,中信中國高股息,12.25,12.29,12.13,12.23,-0.02,12146891,148497766,2682
2024-11-27,TWSE,00885,富邦越南,11.63,11.63,11.57,11.57,-0.06,2642124,30620304,718
2024-11-27,TWSE,00891,中信關鍵半導體,17.32,17.33,17.03,17.04,-0.30,8963396,153724067,5518
2024-11-27,TWSE,00892,富邦台灣半導體,16.83,16.83,16.48,16.49,-0.34,2659847,44174592,926
2024-11-27,TWSE,00893,國泰智能電動車,24.52,24.52,24.37,24.38,-0.21,889892,21727336,598
2024-11-27,TWSE,00894,中信小資高價30,20.26,20.27,19.95,19.95,-0.35,1284885,25827672,1806
2024-11-27,TWSE,00895,富邦未來車,30.87,30.96,30.87,30.87,-0.30,1247718,38578938,1060
2024-11-27,TWSE,00896,中信綠能及電動車,17.83,17.83,17.55,17.56,-0.27,480701,8487065,452
2024-11-27,TWSE,00897,富邦基因免疫生技,8.28,8.33,8.28,8.32,0.08,1885114,15671680,192
2024-11-27,TWSE,00898,國泰基因免疫革命,7.31,7.32,7.28,7.30,0.02,412844,3014262,146
2024-11-27,TWSE,00899,FT潔淨能源,14.55,14.58,14.52,14.55,-0.10,76702,1115865,102
2024-11-27,TWSE,00900,富邦特選高股息30,14.31,14.35,14.20,14.22,-0.09,2678951,38236210,1565
2024-11-27,TWSE,00901,永豐智能車供應鏈,20.09,20.09,19.72,19.75,-0.39,1027969,20458975,1117
2024-11-27,TWSE,00902,中信電池及儲能,10.40,10.43,10.34,10.37,-0.08,1037125,10784251,284
2024-11-27,TWSE,00903,富邦元宇宙,14.95,14.99,14.95,14.96,0.00,849135,12721502,230
2024-11-27,TWSE,00904,台新臺灣半導體30,17.50,17.51,17.19,17.20,-0.32,803428,13963741,381
2024-11-27,TWSE,00905,FT臺灣Smart,13.60,13.60,13.39,13.39,-0.22,9111064,122705178,5992
2024-11-27,TWSE,00907,永豐優息存股,15.95,15.96,15.83,15.84,-0.09,2028122,32242867,916
2024-11-27,TWSE,00908,富邦入息REITs+,12.66,12.68,12.66,12.68,0.01,381735,4836534,44
2024-11-27,TWSE,00909,國泰數位支付服務,34.49,34.50,34.35,34.40,-0.93,6152559,211844332,3151
2024-11-27,TWSE,00910,第一金太空衛星,28.79,28.79,28.32,28.32,-0.09,1006463,28654807,431
2024-11-27,TWSE,00911,兆豐洲際半導體,25.58,25.58,25.35,25.39,-0.28,290510,7379535,587
2024-11-27,TWSE,00912,中信臺灣智慧50,18.85,18.88,18.61,18.61,-0.29,903803,16933034,977
2024-11-27,TWSE,00913,兆豐台灣晶圓製造,20.09,20.09,19.69,19.69,-0.40,368365,7338264,214
2024-11-27,TWSE,00915,凱基優選高股息30,26.07,26.07,25.85,25.87,-0.19,17344143,449897487,11550
2024-11-27,TWSE,00916,國泰全球品牌50,24.75,25.22,24.70,25.15,0.49,3383561,84985077,645
2024-11-27,TWSE,00917,中信特選金融,24.15,24.22,24.14,24.20,0.05,523812,12673064,183
2024-11-27,TWSE,00918,大華優利高填息30,24.35,24.35,23.98,24.00,-0.36,31584533,761641924,15100
2024-11-27,TWSE,00919,群益台灣精選高息,23.46,23.46,23.06,23.09,-0.35,127172356,2950237552,70924
2024-11-27,TWSE,00920,富邦ESG綠色電力,13.55,13.55,13.46,13.46,-0.09,15623,210487,66
2024-11-27,TWSE,00921,兆豐龍頭等權重,18.04,18.05,17.89,17.91,-0.13,1015865,18247222,762
2024-11-27,TWSE,00922,國泰台灣領袖50,21.23,21.23,20.94,20.96,-0.31,17076370,359702909,11853
2024-11-27,TWSE,00923,群益台ESG低碳50,21.17,21.23,20.96,20.96,-0.28,4275501,90062391,4324
2024-11-27,TWSE,00924,復華S&P500成長,24.57,24.77,24.57,24.76,0.28,4385372,108437438,1054
2024-11-27,TWSE,00925,新光標普電動車,17.54,17.55,17.54,17.55,-0.26,201662,3537140,5
2024-11-27,TWSE,00926,凱基全球菁英55,23.40,23.45,23.35,23.41,0.22,1026660,24049004,185
2024-11-27,TWSE,00927,群益半導體收益,17.85,17.88,17.61,17.61,-0.28,6780223,120138431,4889
2024-11-27,TWSE,00929,復華台灣科技優息,18.04,18.04,17.86,17.87,-0.18,58228303,1044226280,34482
2024-11-27,TWSE,00930,永豐ESG低碳高息,18.37,18.37,18.10,18.12,-0.23,13845441,252167320,6515
2024-11-27,TWSE,00932,兆豐永續高息等權,15.96,15.96,15.66,15.69,-0.24,7906719,124631354,3568
2024-11-27,TWSE,00934,中信成長高股息,18.29,18.29,18.05,18.06,-0.22,5604744,101814474,3177
2024-11-27,TWSE,00935,野村臺灣新科技50,21.74,21.77,21.41,21.42,-0.34,3775360,81362152,3130
2024-11-27,TWSE,00936,台新永續高息中小,15.84,15.86,15.66,15.67,-0.15,5303566,83553830,1344
2024-11-27,TWSE,00938,凱基優選30,14.52,14.53,14.38,14.39,-0.15,3245939,46883923,1465
2024-11-27,TWSE,00939,統一台灣高息動能,14.35,14.44,14.29,14.29,-0.10,5983741,85813593,2366
2024-11-27,TWSE,00940,元大台灣價值高息,9.44,9.45,9.35,9.36,-0.08,67413074,632563569,23511
2024-11-27,TWSE,00941,中信上游半導體,13.66,13.66,13.51,13.51,-0.18,8613750,116742442,1420
2024-11-27,TWSE,00943,兆豐電子高息等權,14.95,14.98,14.73,14.74,-0.21,10827188,160386980,3216
2024-11-27,TWSE,00944,野村趨勢動能高息,14.51,14.52,14.35,14.35,-0.17,1261565,18175182,719
2024-11-27,TWSE,00945B,凱基美國非投等債,15.34,15.36,15.33,15.35,0.02,4640812,71224121,769
2024-11-27,TWSE,00946,群益科技高息成長,9.19,9.22,9.09,9.10,-0.10,12710384,116075274,5156
2024-11-27,TWSE,00947,台新臺灣IC設計,13.49,13.55,13.23,13.23,-0.28,2141323,28549686,1163
2024-11-27,TWSE,00949,復華日本龍頭,14.85,14.86,14.78,14.81,0.12,2931842,43437730,469
2024-11-27,TWSE,00951,台新日本半導體,8.02,8.05,8.00,8.01,0.01,2819427,22618437,562
2024-11-27,TWSE,00952,凱基台灣AI50,9.92,9.96,9.77,9.77,-0.18,3421710,33724283,928
2024-11-27,TWSE,00953B,群益優選非投等債,10.28,10.30,10.26,10.29,0.01,17703408,182018823,2598
2024-11-27,TWSE,00954,中信日本半導體,8.46,8.49,8.45,8.45,0.03,899178,7616098,222
2024-11-27,TWSE,00956,中信日經高股息,9.63,9.63,9.59,9.60,-0.02,662487,6365183,116
2024-11-27,TWSE,00960,野村全球航運龍頭,14.83,14.83,14.51,14.52,-0.33,8489616,123844292,3870
2024-11-27,TWSE,00961,FT臺灣永續高息,9.54,9.56,9.46,9.46,-0.09,1020138,9688606,443
2024-11-27,TWSE,00963,中信全球高股息,10.13,10.13,10.09,10.10,-0.05,2050821,20712068,379
2024-11-27,TWSE,00964,中信亞太高股息,10.07,10.07,10.01,10.01,-0.06,2546011,25549815,166
2024-11-27,TWSE,00965,元大航太防衛科技,14.64,14.69,14.63,14.63,0.08,18545389,271748739,2335
2024-11-27,TWSE,01001T,土銀富邦R1,13.55,13.55,13.54,13.54,-0.04,35000,474050,6
2024-11-27,TWSE,01002T,土銀國泰R1,15.91,15.91,15.88,15.90,-0.01,217000,3451170,19
2024-11-27,TWSE,01004T,土銀富邦R2,11.90,11.90,11.90,11.90,0.00,11000,130900,2
2024-11-27,TWSE,01007T,兆豐國泰R2,,,,,0.00,1,16,1
2024-11-27,TWSE,01009T,王道圓滿R1,7.00,7.05,7.00,7.05,0.05,3000,21050,2
2024-11-27,TWSE,01010T,京城樂富R1,10.00,10.00,9.99,10.00,0.00,1067000,10669990,12
2024-11-27,TWSE,020000,富邦特選蘋果N,,,,,0.00,0,0,0
2024-11-27,TWSE,020011,統一微波高息20N,,,,,0.00,0,0,0
2024-11-27,TWSE,020012,富邦行動通訊N,,,,,0.00,0,0,0
2024-11-27,TWSE,020015,統一MSCI美低波N,18.88,18.88,18.88,18.88,0.15,1000,18880,1
2024-11-27,TWSE,020016,統一MSCI美科技N,,,,,0.00,0,0,0
2024-11-27,TWSE,020018,統一價值成長30N,26.02,26.02,26.02,26.02,0.00,7000,182140,1
2024-11-27,TWSE,020019,統一特選台灣5GN,,,,,0.00,0,0,0
2024-11-27,TWSE,02001L,富邦蘋果正二N,27.00,27.02,25.90,25.90,-1.36,125000,3300280,49
2024-11-27,TWSE,02001R,富邦蘋果反一N,1.43,1.43,1.43,1.43,0.03,16000,22880,3
2024-11-27,TWSE,02001S,策元大加權策略N,,,,,0.00,0,0,0
2024-11-27,TWSE,020020,元大台股領航N,11.95,11.96,11.78,11.78,-0.21,64000,759520,29
2024-11-27,TWSE,020028,元大特選電動車N,,,,,0.00,0,0,0
