date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-05-06,TWSE,0050,元大台灣50,159.00,160.15,159.00,159.20,2.25,9032607,1441651437,12931
2024-05-06,TWSE,0051,元大中型100,79.80,79.80,78.80,79.00,0.40,53639,4250050,267
2024-05-06,TWSE,0052,富邦科技,153.70,154.80,153.60,153.80,2.55,293983,45287940,697
2024-05-06,TWSE,0053,元大電子,85.95,86.20,85.80,86.05,1.15,11358,977046,108
2024-05-06,TWSE,0055,元大MSCI金融,25.78,26.34,25.78,26.23,0.55,1066120,27913073,1025
2024-05-06,TWSE,0056,元大高股息,38.71,38.90,38.67,38.88,0.43,22672149,880310295,17144
2024-05-06,TWSE,0057,富邦摩台,117.35,117.90,117.35,117.85,1.75,10820,1274471,63
2024-05-06,TWSE,0061,元大寶滬深,17.85,17.88,17.76,17.84,0.02,521115,9281495,284
2024-05-06,TWSE,006203,元大MSCI台灣,75.30,75.70,75.30,75.55,1.10,9212,695415,89
2024-05-06,TWSE,006204,永豐臺灣加權,102.50,102.50,102.00,102.35,1.20,28569,2922632,119
2024-05-06,TWSE,006205,富邦上証,30.80,30.96,30.58,30.61,-0.11,1545876,47468820,566
2024-05-06,TWSE,006206,元大上證50,29.99,29.99,29.40,29.41,-0.13,284147,8373492,174
2024-05-06,TWSE,006207,復華滬深,23.42,23.42,23.26,23.28,-0.04,288467,6728369,128
2024-05-06,TWSE,006208,富邦台50,93.00,93.80,93.00,93.30,1.30,5284601,493653536,7456
2024-05-06,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-05-06,TWSE,00631L,元大台灣50正2,199.30,200.80,198.10,198.85,4.85,3181868,634569917,2802
2024-05-06,TWSE,00632R,元大台灣50反1,3.85,3.86,3.83,3.85,-0.05,175874748,676641664,6693
2024-05-06,TWSE,00633L,富邦上証正2,36.77,37.02,36.27,36.29,-0.21,6521653,238717922,1123
2024-05-06,TWSE,00634R,富邦上証反1,4.48,4.48,4.44,4.48,0.00,383000,1705710,24
2024-05-06,TWSE,00635U,期元大S&P黃金,27.39,27.55,27.39,27.51,0.08,292741,8046093,223
2024-05-06,TWSE,00636,國泰中國A50,21.44,21.52,21.30,21.34,-0.05,1890778,40470709,527
2024-05-06,TWSE,00636K,國泰中國A50+U,6.62,6.62,6.62,6.62,0.01,200,1324,2
2024-05-06,TWSE,00637L,元大滬深300正2,14.68,14.84,14.52,14.52,-0.08,56383242,826769531,6002
2024-05-06,TWSE,00638R,元大滬深300反1,9.33,9.40,9.31,9.40,0.00,301000,2815060,47
2024-05-06,TWSE,00639,富邦深100,11.04,11.13,11.04,11.06,0.02,989975,10970596,374
2024-05-06,TWSE,00640L,富邦日本正2,57.10,57.65,57.10,57.50,1.90,720551,41382060,353
2024-05-06,TWSE,00641R,富邦日本反1,6.48,6.48,6.44,6.45,-0.11,839453,5417025,106
2024-05-06,TWSE,00642U,期元大S&P石油,17.62,17.63,17.58,17.60,-0.19,3442861,60604892,944
2024-05-06,TWSE,00643,群益深証中小,11.99,12.01,11.93,11.95,0.02,1199621,14363422,237
