date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-03-05,TWSE,0050,元大台灣50,147.75,148.55,147.35,148.15,1.20,17270419,2557952404,18112
2024-03-05,TWSE,0051,元大中型100,78.70,78.70,78.00,78.35,0.35,153537,12024811,307
2024-03-05,TWSE,0052,富邦科技,150.00,150.95,149.45,150.70,1.65,595075,89425423,735
2024-03-05,TWSE,0053,元大電子,81.10,81.35,80.95,81.20,0.55,16639,1349569,96
2024-03-05,TWSE,0055,元大MSCI金融,23.88,23.91,23.84,23.89,-0.01,270368,6456801,407
2024-03-05,TWSE,0056,元大高股息,38.05,38.18,37.85,38.16,0.16,27963033,1064540292,19613
2024-03-05,TWSE,0057,富邦摩台,110.50,111.05,110.50,111.00,1.00,10917,1207985,97
2024-03-05,TWSE,0061,元大寶滬深,16.74,16.88,16.70,16.84,0.14,733620,12331672,305
2024-03-05,TWSE,006203,元大MSCI台灣,71.10,71.35,71.10,71.35,0.60,9858,701322,94
2024-03-05,TWSE,006204,永豐臺灣加權,96.50,96.55,96.50,96.55,0.65,4299,413467,140
2024-03-05,TWSE,006205,富邦上証,28.80,29.10,28.70,29.03,0.23,2702138,78305998,630
2024-03-05,TWSE,006206,元大上證50,27.80,28.02,27.68,27.98,0.14,278839,7781324,137
2024-03-05,TWSE,006207,復華滬深,21.90,22.17,21.90,22.11,0.13,143754,3169840,95
2024-03-05,TWSE,006208,富邦台50,86.20,86.80,86.05,86.65,0.80,5428272,469643597,9236
2024-03-05,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-03-05,TWSE,00631L,元大台灣50正2,178.00,178.80,176.60,178.10,1.75,1717421,305794878,2223
2024-03-05,TWSE,00632R,元大台灣50反1,4.12,4.14,4.10,4.11,-0.02,102848840,423243498,5691
2024-03-05,TWSE,00633L,富邦上証正2,31.34,32.23,31.18,32.06,0.60,15081876,480468267,2380
2024-03-05,TWSE,00634R,富邦上証反1,4.77,4.77,4.72,4.72,-0.05,163000,769800,21
2024-03-05,TWSE,00635U,期元大S&P黃金,25.30,25.32,25.25,25.30,0.40,953021,24092420,425
2024-03-05,TWSE,00636,國泰中國A50,19.46,19.69,19.38,19.60,0.14,5655724,110976850,919
2024-03-05,TWSE,00636K,國泰中國A50+U,6.23,6.23,6.23,6.23,0.03,200,1246,2
2024-03-05,TWSE,00637L,元大滬深300正2,12.49,12.81,12.38,12.75,0.26,94466387,1196746717,9304
2024-03-05,TWSE,00638R,元大滬深300反1,10.01,10.04,9.90,9.93,-0.06,525000,5209860,94
2024-03-05,TWSE,00639,富邦深100,10.38,10.38,10.24,10.34,0.04,816966,8413707,265
