date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-02-26,TWSE,0050,元大台灣50,143.70,144.00,143.00,143.95,0.20,10368883,1491081396,12614
2024-02-26,TWSE,0051,元大中型100,76.45,76.60,76.20,76.50,0.05,68710,5252857,289
2024-02-26,TWSE,0052,富邦科技,144.90,145.15,144.00,145.05,0.30,326850,47250488,475
2024-02-26,TWSE,0053,元大電子,78.30,78.65,78.20,78.65,0.00,16120,1264883,85
2024-02-26,TWSE,0055,元大MSCI金融,23.75,23.80,23.65,23.80,0.00,415693,9877176,452
2024-02-26,TWSE,0056,元大高股息,37.59,37.68,37.50,37.68,0.09,25614064,963799289,16878
2024-02-26,TWSE,0057,富邦摩台,107.55,107.55,107.00,107.55,-0.20,7004,751225,89
2024-02-26,TWSE,0061,元大寶滬深,16.70,16.80,16.48,16.51,-0.13,718325,11892292,334
2024-02-26,TWSE,006203,元大MSCI台灣,69.20,69.30,68.85,69.30,0.00,15713,1085281,100
2024-02-26,TWSE,006204,永豐臺灣加權,94.20,94.25,94.15,94.15,-0.15,7106,668394,87
2024-02-26,TWSE,006205,富邦上証,28.80,28.85,28.46,28.58,-0.22,923401,26406000,579
2024-02-26,TWSE,006206,元大上證50,28.18,28.19,27.69,28.07,-0.01,367805,10250005,268
2024-02-26,TWSE,006207,復華滬深,21.90,21.90,21.61,21.71,-0.10,423308,9178690,118
2024-02-26,TWSE,006208,富邦台50,83.90,84.20,83.55,84.15,0.25,4540068,381126999,7514
2024-02-26,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-02-26,TWSE,00631L,元大台灣50正2,168.85,170.80,168.35,170.50,1.05,1076908,182428848,1231
2024-02-26,TWSE,00632R,元大台灣50反1,4.22,4.24,4.20,4.20,-0.02,48134401,202925440,2731
2024-02-26,TWSE,00633L,富邦上証正2,32.25,32.25,31.15,31.42,-0.65,9486253,299420899,2505
2024-02-26,TWSE,00634R,富邦上証反1,4.75,4.82,4.75,4.80,0.06,435000,2085090,35
2024-02-26,TWSE,00635U,期元大S&P黃金,24.34,24.36,24.32,24.34,0.09,212534,5171858,91
2024-02-26,TWSE,00636,國泰中國A50,19.72,19.76,19.47,19.55,-0.19,2816316,55164567,780
2024-02-26,TWSE,00636K,國泰中國A50+U,6.19,6.19,6.19,6.19,-0.09,200,1238,2
2024-02-26,TWSE,00637L,元大滬深300正2,12.77,12.77,12.36,12.47,-0.26,83195638,1042528032,11405
2024-02-26,TWSE,00638R,元大滬深300反1,9.96,10.08,9.96,10.02,0.08,2512220,25174675,113
2024-02-26,TWSE,00639,富邦深100,9.97,10.06,9.95,10.03,0.06,1062116,10616689,388
2024-02-26,TWSE,00640L,富邦日本正2,54.35,54.60,54.10,54.15,0.05,738601,40140566,287
2024-02-26,TWSE,00641R,富邦日本反1,6.71,6.73,6.68,6.72,0.01,982609,6593299,110
2024-02-26,TWSE,00642U,期元大S&P石油,16.64,16.66,16.62,16.63,-0.43,3261313,54247060,1113
2024-02-26,TWSE,00643,群益深証中小,10.87,10.98,10.87,10.95,0.10,1291258,14103207,196
2024-02-26,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-02-26,TWSE,00645,富邦日本,36.69,36.80,36.68,36.69,0.08,1626712,59757964,849
2024-02-26,TWSE,00646,元大S&P500,50.10,50.15,50.00,50.10,-0.15,5183814,259503684,1758
2024-02-26,TWSE,00647L,元大S&P500正2,78.60,78.65,78.35,78.65,-0.30,219410,17215141,58
2024-02-26,TWSE,00648R,元大S&P500反1,5.88,5.88,5.86,5.86,0.01,346163,2032385,111
2024-02-26,TWSE,00650L,復華香港正2,8.84,8.88,8.69,8.73,-0.07,23584947,206337712,1667
2024-02-26,TWSE,00651R,復華香港反1,9.60,9.63,9.56,9.59,0.03,352033,3382447,37
2024-02-26,TWSE,00652,富邦印度,36.40,36.46,36.19,36.20,-0.17,735829,26722268,638
2024-02-26,TWSE,00653L,富邦印度正2,58.25,58.25,57.45,57.45,-0.65,303193,17494048,148
2024-02-26,TWSE,00654R,富邦印度反1,6.80,6.83,6.80,6.83,0.05,130380,889182,33
2024-02-26,TWSE,00655L,國泰中國A50正2,22.15,22.27,21.53,21.76,-0.44,5877887,128399074,1212
2024-02-26,TWSE,00656R,國泰中國A50反1,8.91,9.06,8.91,9.02,0.09,246240,2207435,18
2024-02-26,TWSE,00657,國泰日經225,45.97,46.06,45.91,45.95,-0.27,292517,13452087,299
2024-02-26,TWSE,00657K,國泰日經225+U,14.53,14.53,14.53,14.53,-0.08,200,2906,2
2024-02-26,TWSE,00660,元大歐洲50,34.79,34.98,34.79,34.98,0.05,17103,597358,79
2024-02-26,TWSE,00661,元大日經225,50.10,50.20,49.94,49.99,-0.11,828691,41494364,429
2024-02-26,TWSE,00662,富邦NASDAQ,72.60,72.80,72.50,72.80,-0.20,3368403,244850885,1592
2024-02-26,TWSE,00663L,國泰臺灣加權正2,156.70,157.70,156.70,157.70,1.20,9031,1416867,4
