date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-12-19,TWSE,0050,元大台灣50,194.35,194.80,193.55,194.40,-2.70,14093163,2737184393,25190
2024-12-19,TWSE,0051,元大中型100,76.90,76.95,76.35,76.70,-0.65,140487,10773945,446
2024-12-19,TWSE,0052,富邦科技,191.90,192.90,190.70,192.90,-1.65,960556,183765338,1702
2024-12-19,TWSE,0053,元大電子,102.70,102.90,102.70,102.90,-0.90,10230,1049807,102
2024-12-19,TWSE,0055,元大MSCI金融,28.30,28.30,28.00,28.20,-0.24,205908,5788410,381
2024-12-19,TWSE,0056,元大高股息,36.35,36.66,36.25,36.63,-0.17,36483118,1331156271,28746
2024-12-19,TWSE,0057,富邦摩台,142.80,142.80,142.30,142.55,-1.95,26925,3834843,105
2024-12-19,TWSE,0061,元大寶滬深,19.35,19.55,19.35,19.55,0.00,377909,7352309,167
2024-12-19,TWSE,006203,元大MSCI台灣,92.00,92.00,91.15,91.45,-1.20,26202,2394091,120
2024-12-19,TWSE,006204,永豐臺灣加權,114.20,114.55,114.20,114.55,-1.50,3943,450727,117
2024-12-19,TWSE,006205,富邦上証,33.00,33.31,32.95,33.31,0.08,438262,14504493,183
2024-12-19,TWSE,006206,元大上證50,31.07,31.33,31.03,31.33,-0.05,153806,4786636,147
2024-12-19,TWSE,006207,復華滬深,25.00,25.35,25.00,25.35,0.00,80406,2026085,118
2024-12-19,TWSE,006208,富邦台50,113.00,113.25,112.40,113.10,-1.30,19398013,2187566370,40720
2024-12-19,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-12-19,TWSE,00631L,元大台灣50正2,235.00,236.85,234.00,236.20,-5.55,8515256,2005045025,10539
2024-12-19,TWSE,00632R,元大台灣50反1,23.14,23.20,23.07,23.07,0.24,32967855,762784851,4947
2024-12-19,TWSE,00633L,富邦上証正2,40.27,40.65,39.87,40.65,-0.13,5475435,220938970,1218
2024-12-19,TWSE,00634R,富邦上証反1,4.05,4.05,4.00,4.01,0.03,399000,1601520,19
2024-12-19,TWSE,00635U,期元大S&P黃金,29.65,29.86,29.63,29.72,-0.54,3298037,98087467,823
2024-12-19,TWSE,00636,國泰中國A50,22.91,23.05,22.79,23.05,-0.01,1648181,37757971,374
2024-12-19,TWSE,00636K,國泰中國A50+U,7.07,7.07,7.07,7.07,-0.04,200,1414,2
2024-12-19,TWSE,00637L,元大滬深300正2,16.24,16.47,16.16,16.46,-0.05,47291714,772703788,5187
2024-12-19,TWSE,00638R,元大滬深300反1,8.45,8.51,8.45,8.47,0.08,540000,4576920,60
2024-12-19,TWSE,00639,富邦深100,12.06,12.18,12.00,12.16,0.08,1027659,12406670,289
2024-12-19,TWSE,00640L,富邦日本正2,52.00,52.45,51.70,52.35,-0.30,460533,24000216,200
2024-12-19,TWSE,00641R,富邦日本反1,6.14,6.16,6.10,6.12,0.02,711999,4367632,96
2024-12-19,TWSE,00642U,期元大S&P石油,16.57,16.59,16.52,16.53,-0.06,719019,11905221,219
2024-12-19,TWSE,00643,群益深証中小,13.01,13.22,12.98,13.20,0.07,7320238,95796523,334
2024-12-19,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-12-19,TWSE,00645,富邦日本,37.33,37.53,37.29,37.49,-0.10,464829,17385182,193
2024-12-19,TWSE,00646,元大S&P500,60.20,60.25,60.05,60.10,-1.50,5650134,339818998,5157
2024-12-19,TWSE,00647L,元大S&P500正2,97.85,98.40,97.75,98.00,-6.15,932103,91429613,907
2024-12-19,TWSE,00648R,元大S&P500反1,5.21,5.22,5.20,5.22,0.15,2935924,15300716,244
2024-12-19,TWSE,00650L,復華香港正2,11.73,11.85,11.64,11.83,-0.21,13290257,155885020,1514
2024-12-19,TWSE,00651R,復華香港反1,7.58,7.65,7.58,7.61,0.10,334599,2552877,40
2024-12-19,TWSE,00652,富邦印度,38.00,38.04,37.82,37.96,-0.34,520950,19746386,326
2024-12-19,TWSE,00653L,富邦印度正2,58.70,58.80,58.00,58.60,-1.55,538296,31465529,269
2024-12-19,TWSE,00654R,富邦印度反1,6.56,6.63,6.56,6.61,0.07,443100,2929431,57
2024-12-19,TWSE,00655L,國泰中國A50正2,27.27,27.54,27.03,27.54,-0.11,5192830,141860305,599
2024-12-19,TWSE,00656R,國泰中國A50反1,7.49,7.51,7.44,7.47,0.07,444005,3318527,28
2024-12-19,TWSE,00657,國泰日經225,45.43,45.52,45.23,45.46,-0.45,117851,5361611,124
2024-12-19,TWSE,00657K,國泰日經225+U,13.98,13.98,13.98,13.98,-0.18,200,2796,2
2024-12-19,TWSE,00660,元大歐洲50,35.15,35.20,35.12,35.20,-0.32,13798,485081,98
2024-12-19,TWSE,00661,元大日經225,49.66,49.66,49.28,49.65,-0.40,72782,3603081,159
2024-12-19,TWSE,00662,富邦NASDAQ,89.40,89.45,89.00,89.30,-2.85,6294371,561622005,5005
2024-12-19,TWSE,00663L,國泰臺灣加權正2,214.50,215.95,213.35,215.95,-4.60,17379,3731949,34
2024-12-19,TWSE,00664R,國泰臺灣加權反1,3.75,3.76,3.73,3.74,0.04,29296526,109678930,757
2024-12-19,TWSE,00665L,富邦恒生國企正2,8.00,8.09,7.93,8.09,-0.12,33737173,270190586,2936
2024-12-19,TWSE,00666R,富邦恒生國企反1,12.48,12.51,12.42,12.43,0.15,39000,485890,13
2024-12-19,TWSE,00668,國泰美國道瓊,50.50,50.50,50.35,50.40,-1.10,766039,38611593,534
2024-12-19,TWSE,00668K,國泰美國道瓊+U,15.38,15.38,15.38,15.38,-0.41,200,3076,2
2024-12-19,TWSE,00669R,國泰美國道瓊反1,6.61,6.70,6.61,6.70,0.19,9586925,64054550,502
2024-12-19,TWSE,00670L,富邦NASDAQ正2,136.70,136.75,135.45,136.30,-10.65,4274634,582442804,3472
2024-12-19,TWSE,00671R,富邦NASDAQ反1,3.46,3.49,3.46,3.48,0.12,17928039,62327302,795
2024-12-19,TWSE,00673R,期元大S&P原油反1,7.43,7.44,7.41,7.44,0.02,7494974,55653104,438
2024-12-19,TWSE,00674R,期元大S&P黃金反1,9.75,9.76,9.68,9.72,0.15,1114423,10824454,157
2024-12-19,TWSE,00675L,富邦臺灣加權正2,93.90,94.55,93.40,94.40,-2.05,5698002,535392660,6067
2024-12-19,TWSE,00676R,富邦臺灣加權反1,2.09,2.10,2.08,2.08,0.02,11382215,23766764,309
2024-12-19,TWSE,00678,群益那斯達克生技,27.99,28.05,27.87,27.98,-1.02,392046,10953318,146
2024-12-19,TWSE,00680L,元大美債20正2,7.80,7.80,7.73,7.74,-0.31,111369474,865138477,12475
2024-12-19,TWSE,00681R,元大美債20反1,21.13,21.25,21.12,21.25,0.43,145111,3073916,43
2024-12-19,TWSE,00682U,期元大美元指數,21.84,22.01,21.84,21.99,0.25,88054,1936297,18
2024-12-19,TWSE,00683L,期元大美元指正2,24.57,24.69,24.57,24.65,0.58,684829,16876900,75
2024-12-19,TWSE,00684R,期元大美元指反1,14.76,14.76,14.68,14.68,-0.16,25420,373364,19
2024-12-19,TWSE,00685L,群益臺灣加權正2,83.70,84.30,83.25,84.25,-1.80,1071905,89790194,992
2024-12-19,TWSE,00686R,群益臺灣加權反1,2.27,2.28,2.25,2.25,0.01,697399,1581683,60
2024-12-19,TWSE,00688L,國泰20年美債正2,7.73,7.75,7.68,7.69,-0.30,68747248,530306684,6007
2024-12-19,TWSE,00689R,國泰20年美債反1,21.97,22.00,21.91,22.00,0.39,224161,4916824,16
2024-12-19,TWSE,00690,兆豐藍籌30,34.93,35.09,34.88,35.03,-0.36,988111,34560020,503
2024-12-19,TWSE,00692,富邦公司治理,44.50,44.62,44.33,44.62,-0.44,3280915,145823535,3072
2024-12-19,TWSE,00693U,期街口S&P黃豆,19.13,19.13,19.01,19.01,-0.46,518543,9885461,269
2024-12-19,TWSE,00700,富邦恒生國企,14.74,14.85,14.65,14.84,-0.09,195256,2884807,136
2024-12-19,TWSE,00701,國泰股利精選30,29.01,29.07,28.94,29.07,-0.25,541696,15727445,315
2024-12-19,TWSE,00702,國泰標普低波高息,24.72,24.78,24.70,24.78,-0.57,33800,836724,110
2024-12-19,TWSE,00703,台新MSCI中國,17.00,17.15,17.00,17.15,-0.08,17421,297297,101
2024-12-19,TWSE,00706L,期元大S&P日圓正2,5.88,5.91,5.83,5.85,-0.14,22212974,130381113,1997
2024-12-19,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,180,5425,1
2024-12-19,TWSE,00708L,期元大S&P黃金正2,38.34,39.04,38.32,38.83,-1.10,1600229,61955532,771
