date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-03-04,TWSE,0050,元大台灣50,145.00,147.20,144.85,146.95,4.15,25733539,3766826897,23900
2024-03-04,TWSE,0051,元大中型100,77.95,78.55,77.95,78.00,0.30,195708,15327688,312
2024-03-04,TWSE,0052,富邦科技,146.95,149.25,146.95,149.05,5.05,632104,93693852,866
2024-03-04,TWSE,0053,元大電子,79.65,80.65,79.65,80.65,2.30,19546,1566876,105
2024-03-04,TWSE,0055,元大MSCI金融,23.92,23.92,23.85,23.90,-0.02,162964,3893412,366
2024-03-04,TWSE,0056,元大高股息,37.89,38.18,37.89,38.00,0.26,39839439,1516375809,22863
2024-03-04,TWSE,0057,富邦摩台,109.65,110.00,109.65,110.00,2.80,3190,348848,103
2024-03-04,TWSE,0061,元大寶滬深,16.75,16.79,16.68,16.70,-0.03,597711,10007717,241
2024-03-04,TWSE,006203,元大MSCI台灣,69.60,70.75,69.60,70.75,1.85,23680,1662181,136
2024-03-04,TWSE,006204,永豐臺灣加權,94.80,95.90,94.80,95.90,1.75,11912,1135303,97
2024-03-04,TWSE,006205,富邦上証,28.87,28.89,28.70,28.80,0.03,2022798,58283031,878
2024-03-04,TWSE,006206,元大上證50,27.91,27.91,27.73,27.84,0.05,153032,4254980,134
2024-03-04,TWSE,006207,復華滬深,22.04,22.06,21.94,21.98,0.04,151235,3326988,86
2024-03-04,TWSE,006208,富邦台50,84.85,85.95,84.85,85.85,2.15,6353974,543164329,8399
2024-03-04,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-03-04,TWSE,00631L,元大台灣50正2,173.60,177.00,173.60,176.35,6.50,2300220,403263254,2498
2024-03-04,TWSE,00632R,元大台灣50反1,4.17,4.18,4.12,4.13,-0.09,186008358,771145024,11861
2024-03-04,TWSE,00633L,富邦上証正2,31.74,31.80,31.39,31.46,-0.15,7006028,221279766,1117
2024-03-04,TWSE,00634R,富邦上証反1,4.76,4.78,4.76,4.77,-0.01,86000,409870,13
2024-03-04,TWSE,00635U,期元大S&P黃金,24.92,24.94,24.90,24.90,0.44,531829,13249582,262
2024-03-04,TWSE,00636,國泰中國A50,19.60,19.65,19.46,19.46,-0.17,6137858,119827217,1116
2024-03-04,TWSE,00636K,國泰中國A50+U,6.20,6.20,6.20,6.20,-0.03,200,1240,2
2024-03-04,TWSE,00637L,元大滬深300正2,12.61,12.63,12.48,12.49,-0.07,56384085,708063813,4316
2024-03-04,TWSE,00638R,元大滬深300反1,9.99,10.01,9.97,9.99,-0.01,716000,7142610,41
2024-03-04,TWSE,00639,富邦深100,10.33,10.37,10.28,10.30,0.03,1152803,11902742,329
2024-03-04,TWSE,00640L,富邦日本正2,55.85,56.10,55.40,55.45,-0.10,1459470,81292113,535
2024-03-04,TWSE,00641R,富邦日本反1,6.62,6.64,6.61,6.64,-0.03,1371566,9093740,166
2024-03-04,TWSE,00642U,期元大S&P石油,17.46,17.50,17.41,17.41,0.28,4664675,81431631,1294
2024-03-04,TWSE,00643,群益深証中小,11.39,11.40,11.26,11.32,0.00,1040315,11792712,267
2024-03-04,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-03-04,TWSE,00645,富邦日本,37.23,37.33,37.15,37.16,0.04,2548943,94912340,1187
2024-03-04,TWSE,00646,元大S&P500,50.40,50.60,50.40,50.55,0.25,5446452,275152409,2161
2024-03-04,TWSE,00647L,元大S&P500正2,80.05,80.20,80.00,80.05,0.95,82762,6626259,58
2024-03-04,TWSE,00648R,元大S&P500反1,5.82,5.82,5.81,5.81,-0.04,2791330,16222176,133
2024-03-04,TWSE,00650L,復華香港正2,8.66,8.74,8.53,8.57,-0.02,18446375,159507478,1564
2024-03-04,TWSE,00651R,復華香港反1,9.60,9.73,9.58,9.69,0.02,694461,6717777,46
2024-03-04,TWSE,00652,富邦印度,36.30,36.44,36.30,36.37,0.24,670137,24362295,475
2024-03-04,TWSE,00653L,富邦印度正2,58.25,58.85,58.20,58.60,1.00,893313,52290158,278
2024-03-04,TWSE,00654R,富邦印度反1,6.74,6.77,6.74,6.76,-0.06,146344,988268,30
2024-03-04,TWSE,00655L,國泰中國A50正2,21.92,21.97,21.71,21.81,-0.09,3663195,80068564,541
2024-03-04,TWSE,00656R,國泰中國A50反1,8.98,8.98,8.96,8.98,0.00,394000,3533060,11
2024-03-04,TWSE,00657,國泰日經225,47.20,47.26,46.98,46.98,0.13,503532,23727337,395
