date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-01-19,TWSE,0050,元大台灣50,131.70,133.10,131.10,132.90,4.60,26897126,3553992205,18390
2024-01-19,TWSE,0051,元大中型100,71.75,71.80,71.35,71.80,0.55,44843,3214997,177
2024-01-19,TWSE,0052,富邦科技,130.00,131.80,129.65,131.80,5.75,1256350,163798977,1184
2024-01-19,TWSE,0053,元大電子,71.45,72.10,71.05,72.00,2.50,13251,948327,86
2024-01-19,TWSE,0055,元大MSCI金融,23.12,23.35,23.12,23.35,0.15,155944,3626430,246
2024-01-19,TWSE,0056,元大高股息,35.41,35.65,35.23,35.65,0.53,24764994,877262478,15038
2024-01-19,TWSE,0057,富邦摩台,98.90,99.85,98.90,99.85,3.40,6316,625515,82
2024-01-19,TWSE,0061,元大寶滬深,15.50,15.60,15.50,15.57,0.20,205025,3188238,145
2024-01-19,TWSE,006203,元大MSCI台灣,62.95,64.00,62.95,64.00,1.80,38251,2431966,120
2024-01-19,TWSE,006204,永豐臺灣加權,87.60,88.15,87.45,88.15,2.00,25154,2208644,96
2024-01-19,TWSE,006205,富邦上証,26.64,26.80,26.54,26.55,0.44,1073533,28572909,365
2024-01-19,TWSE,006206,元大上證50,25.55,25.75,25.46,25.57,0.53,305113,7817516,139
2024-01-19,TWSE,006207,復華滬深,20.20,20.46,20.20,20.34,0.37,117795,2402709,80
2024-01-19,TWSE,006208,富邦台50,76.45,77.55,76.45,77.50,2.50,10352329,797394459,9119
2024-01-19,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-01-19,TWSE,00631L,元大台灣50正2,145.85,148.20,145.15,148.05,6.90,6308992,924707285,4713
2024-01-19,TWSE,00632R,元大台灣50反1,4.56,4.58,4.52,4.53,-0.10,191201511,869734697,9001
2024-01-19,TWSE,00633L,富邦上証正2,26.71,27.31,26.62,27.03,1.26,13179323,355612460,2819
2024-01-19,TWSE,00634R,富邦上証反1,5.25,5.25,5.17,5.20,-0.12,400131,2080868,64
2024-01-19,TWSE,00635U,期元大S&P黃金,24.39,24.43,24.36,24.36,0.15,55930,1364201,59
2024-01-19,TWSE,00636,國泰中國A50,18.01,18.20,18.00,18.08,0.36,1536985,27848268,422
2024-01-19,TWSE,00636K,國泰中國A50+U,5.77,5.77,5.77,5.77,0.12,200,1154,2
2024-01-19,TWSE,00637L,元大滬深300正2,10.65,10.83,10.56,10.72,0.51,115151423,1232626200,9968
2024-01-19,TWSE,00638R,元大滬深300反1,10.96,11.01,10.86,10.91,-0.30,1908976,20849729,119
2024-01-19,TWSE,00639,富邦深100,9.54,9.65,9.54,9.55,0.15,1290880,12371800,205
2024-01-19,TWSE,00640L,富邦日本正2,47.69,48.05,47.40,47.66,0.57,427636,20398599,209
2024-01-19,TWSE,00641R,富邦日本反1,7.17,7.19,7.15,7.18,-0.03,891536,6387661,124
2024-01-19,TWSE,00642U,期元大S&P石油,16.15,16.15,16.10,16.11,0.19,7917974,127692243,1318
2024-01-19,TWSE,00643,群益深証中小,10.75,10.94,10.75,10.75,0.10,1661117,17968760,162
2024-01-19,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-01-19,TWSE,00645,富邦日本,34.32,34.46,34.32,34.40,0.21,794315,27311249,435
2024-01-19,TWSE,00646,元大S&P500,46.66,46.88,46.63,46.64,0.31,2380197,111040470,597
2024-01-19,TWSE,00647L,元大S&P500正2,70.35,70.40,70.15,70.20,1.25,125029,8780367,46
2024-01-19,TWSE,00648R,元大S&P500反1,6.22,6.22,6.21,6.21,-0.07,1816020,11283924,91
2024-01-19,TWSE,00650L,復華香港正2,7.65,7.73,7.55,7.55,0.02,20556432,156928197,1551
2024-01-19,TWSE,00651R,復華香港反1,10.44,10.45,10.33,10.45,-0.07,1081050,11264255,108
2024-01-19,TWSE,00652,富邦印度,35.26,35.57,35.26,35.51,0.28,421137,14943775,234
2024-01-19,TWSE,00653L,富邦印度正2,55.00,55.75,54.80,55.50,0.85,384073,21258070,158
2024-01-19,TWSE,00654R,富邦印度反1,7.05,7.05,6.93,6.96,-0.07,230675,1610808,60
2024-01-19,TWSE,00655L,國泰中國A50正2,18.52,18.93,18.43,18.76,0.94,6756470,126490799,1193
2024-01-19,TWSE,00656R,國泰中國A50反1,9.87,9.87,9.73,9.77,-0.29,1500480,14707108,59
2024-01-19,TWSE,00657,國泰日經225,42.29,42.34,42.09,42.16,0.47,509850,21534685,202
2024-01-19,TWSE,00657K,國泰日經225+U,13.40,13.40,13.40,13.40,0.19,200,2680,2
