date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-09-12,TWSE,0050,元大台灣50,176.10,178.65,176.10,178.30,6.45,16337565,2900529886,15442
2024-09-12,TWSE,0051,元大中型100,78.35,79.30,78.35,79.30,1.70,64409,5084044,205
2024-09-12,TWSE,0052,富邦科技,172.15,174.50,172.15,173.90,6.60,542873,94117316,1173
2024-09-12,TWSE,0053,元大電子,94.00,96.00,94.00,95.65,3.25,8477,808050,86
2024-09-12,TWSE,0055,元大MSCI金融,28.44,28.50,28.25,28.44,0.09,98292,2792833,207
2024-09-12,TWSE,0056,元大高股息,37.61,37.80,37.44,37.77,0.62,13181841,496571643,9720
2024-09-12,TWSE,0057,富邦摩台,130.80,132.20,130.55,131.85,4.40,166833,22015830,30
2024-09-12,TWSE,0061,元大寶滬深,16.23,16.23,16.03,16.06,-0.03,129596,2083119,147
2024-09-12,TWSE,006203,元大MSCI台灣,84.20,84.40,84.00,84.00,2.60,4549,381732,111
2024-09-12,TWSE,006204,永豐臺灣加權,108.40,109.30,108.40,109.30,2.90,4236,461003,81
2024-09-12,TWSE,006205,富邦上証,27.50,27.98,27.50,27.86,0.07,615304,17083980,184
2024-09-12,TWSE,006206,元大上證50,26.72,26.84,26.60,26.75,0.03,86283,2300815,130
2024-09-12,TWSE,006207,復華滬深,20.57,20.70,20.57,20.70,0.09,107000,2211990,9
2024-09-12,TWSE,006208,富邦台50,103.30,104.25,102.90,104.00,3.70,7118516,737886387,8992
2024-09-12,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-09-12,TWSE,00631L,元大台灣50正2,213.20,218.05,212.15,216.75,14.05,10228460,2199372723,7271
2024-09-12,TWSE,00632R,元大台灣50反1,3.54,3.56,3.49,3.50,-0.14,683785042,2411350445,16688
2024-09-12,TWSE,00633L,富邦上証正2,29.15,29.27,28.90,29.18,0.17,2998569,87238108,900
2024-09-12,TWSE,00634R,富邦上証反1,4.91,4.95,4.91,4.92,-0.02,154877,763791,28
2024-09-12,TWSE,00635U,期元大S&P黃金,29.16,29.22,29.15,29.22,-0.05,277149,8086128,180
2024-09-12,TWSE,00636,國泰中國A50,19.54,19.57,19.48,19.57,0.05,628888,12280929,188
2024-09-12,TWSE,00636K,國泰中國A50+U,6.06,6.06,6.06,6.06,-0.01,200,1212,2
2024-09-12,TWSE,00637L,元大滬深300正2,11.77,11.78,11.59,11.70,0.09,40648106,474956413,2978
2024-09-12,TWSE,00638R,元大滬深300反1,10.29,10.35,10.29,10.31,-0.03,305000,3144680,24
2024-09-12,TWSE,00639,富邦深100,9.49,9.50,9.42,9.44,0.00,318227,3011135,98
2024-09-12,TWSE,00640L,富邦日本正2,47.29,47.58,46.88,47.58,2.94,1404862,66478605,556
2024-09-12,TWSE,00641R,富邦日本反1,6.51,6.56,6.50,6.50,-0.22,2262597,14757615,277
2024-09-12,TWSE,00642U,期元大S&P石油,15.55,15.66,15.55,15.64,0.33,4746125,74054292,1270
2024-09-12,TWSE,00643,群益深証中小,10.76,10.76,10.64,10.66,0.00,50663,540907,73
2024-09-12,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-09-12,TWSE,00645,富邦日本,35.25,35.40,35.14,35.40,1.12,786976,27751270,232
2024-09-12,TWSE,00646,元大S&P500,55.55,55.85,55.55,55.85,1.10,829887,46240626,578
2024-09-12,TWSE,00647L,元大S&P500正2,89.00,89.70,89.00,89.70,3.15,160482,14360634,74
2024-09-12,TWSE,00648R,元大S&P500反1,5.47,5.47,5.44,5.44,-0.12,1786457,9749194,155
