date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-04-02,TWSE,00684R,期元大美元指反1,15.37,15.41,15.37,15.40,-0.10,32000,492150,10
2024-04-02,TWSE,00685L,群益臺灣加權正2,70.30,71.20,70.30,71.20,1.55,245989,17400094,64
2024-04-02,TWSE,00686R,群益臺灣加權反1,2.63,2.63,2.61,2.62,-0.03,1450020,3810842,61
2024-04-02,TWSE,00688L,國泰20年美債正2,8.74,8.75,8.70,8.71,-0.27,35991893,314386016,5050
2024-04-02,TWSE,00689R,國泰20年美債反1,20.99,21.03,20.99,21.03,0.00,102000,2143970,8
2024-04-02,TWSE,00690,兆豐藍籌30,32.19,32.39,32.19,32.34,0.21,914692,29550511,245
2024-04-02,TWSE,00692,富邦公司治理,37.92,38.30,37.92,38.30,0.56,2607109,99542724,1879
2024-04-02,TWSE,00693U,期街口S&P黃豆,24.13,24.14,24.08,24.10,-0.20,170526,4110555,89
2024-04-02,TWSE,00700,富邦恒生國企,11.69,11.85,11.69,11.78,0.12,658533,7774111,212
2024-04-02,TWSE,00701,國泰股利精選30,26.54,26.62,26.51,26.59,-0.02,988380,26262078,389
2024-04-02,TWSE,00702,國泰標普低波高息,22.89,22.89,22.88,22.89,0.02,115161,2634771,82
2024-04-02,TWSE,00703,台新MSCI中國,14.29,14.30,14.27,14.27,0.10,96543,1378432,72
2024-04-02,TWSE,00706L,期元大S&P日圓正2,6.70,6.71,6.69,6.70,-0.04,10556319,70713438,1278
2024-04-02,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2024-04-02,TWSE,00708L,期元大S&P黃金正2,32.00,32.21,31.93,32.12,-0.16,871822,27903919,213
2024-04-02,TWSE,00709,富邦歐洲,29.02,29.05,29.02,29.05,-0.09,21993,638050,93
2024-04-02,TWSE,00710B,復華彭博非投等債,19.11,19.17,19.11,19.14,0.03,230546,4415808,72
2024-04-02,TWSE,00711B,復華彭博新興債,16.27,16.28,16.26,16.26,-0.07,140626,2287643,72
2024-04-02,TWSE,00712,復華富時不動產,9.70,9.71,9.66,9.71,-0.04,21504137,208449440,7211
2024-04-02,TWSE,00713,元大台灣高息低波,54.70,55.00,54.65,54.85,0.20,4141275,227140793,4163
2024-04-02,TWSE,00714,群益道瓊美國地產,19.67,19.72,19.65,19.71,-0.24,172507,3400183,156
2024-04-02,TWSE,00715L,期街口布蘭特正2,17.50,17.54,17.45,17.51,0.24,9994048,174903889,1465
2024-04-02,TWSE,00717,富邦美國特別股,16.08,16.18,16.08,16.14,0.06,208187,3362251,144
2024-04-02,TWSE,00728,第一金工業30,30.53,30.69,30.53,30.62,0.27,538754,16499970,273
2024-04-02,TWSE,00730,富邦臺灣優質高息,22.88,23.04,22.88,22.97,0.13,284726,6548357,252
2024-04-02,TWSE,00731,復華富時高息低波,75.35,75.70,75.35,75.65,0.60,577812,43683122,187
2024-04-02,TWSE,00733,富邦臺灣中小,65.15,65.35,64.60,65.00,0.50,7938952,515527221,3870
2024-04-02,TWSE,00735,國泰臺韓科技,34.73,34.88,34.66,34.88,0.45,120735,4208013,76
2024-04-02,TWSE,00736,國泰新興市場,21.53,21.58,21.53,21.57,0.09,102816,2217442,89
2024-04-02,TWSE,00737,國泰AI機器人,31.51,31.51,31.34,31.39,-0.32,1357418,42596826,303
2024-04-02,TWSE,00738U,期元大道瓊白銀,23.41,23.57,23.36,23.56,0.15,441309,10343843,169
2024-04-02,TWSE,00739,元大MSCI A股,21.03,21.03,20.94,20.94,-0.07,24008,503623,74
2024-04-02,TWSE,00752,中信中國50,16.71,16.93,16.71,16.84,0.15,2595509,43768515,948
2024-04-02,TWSE,00753L,中信中國50正2,7.01,7.09,6.97,7.03,0.06,25098009,176588464,2395
2024-04-02,TWSE,00757,統一FANG+,77.15,77.60,77.15,77.45,0.40,7697835,595841719,1279
2024-04-02,TWSE,00762,元大全球AI,60.30,60.45,60.30,60.40,0.10,192124,11602837,293
2024-04-02,TWSE,00763U,期街口道瓊銅,24.94,24.96,24.86,24.94,0.05,311130,7753427,102
2024-04-02,TWSE,00770,國泰北美科技,42.60,42.75,42.59,42.64,0.07,1708948,72932760,517
2024-04-02,TWSE,00771,元大US高息特別股,17.62,17.68,17.62,17.68,0.11,16020,282545,69
2024-04-02,TWSE,00775B,台新投等債15+,34.40,34.44,34.40,34.44,-0.28,3788,130043,81
2024-04-02,TWSE,00783,富邦中証500,18.30,18.37,18.14,18.25,0.06,43887,797716,56
2024-04-02,TWSE,00830,國泰費城半導體,44.65,44.67,44.48,44.50,0.25,18427033,821341680,3054
2024-04-02,TWSE,00850,元大臺灣ESG永續,40.18,40.50,40.18,40.48,0.53,1082810,43703525,1253
2024-04-02,TWSE,00851,台新全球AI,42.57,42.57,42.53,42.53,-0.04,39004,1659323,97
2024-04-02,TWSE,00852L,國泰美國道瓊正2,24.68,24.71,24.65,24.68,-0.67,562833,13890859,101
2024-04-02,TWSE,00861,元大全球未來通訊,39.11,39.63,39.11,39.55,0.06,196572,7772241,143
2024-04-02,TWSE,00865B,國泰US短期公債,44.57,44.68,44.57,44.63,0.17,109997,4909148,107
2024-04-02,TWSE,00875,國泰網路資安,32.88,32.91,32.88,32.89,-0.10,73866,2429955,87
2024-04-02,TWSE,00876,元大全球5G,38.41,38.60,38.41,38.48,0.05,263215,10150734,154
2024-04-02,TWSE,00878,國泰永續高股息,22.60,22.72,22.60,22.67,0.07,29879477,677735239,11415
2024-04-02,TWSE,00881,國泰台灣科技龍頭,21.51,21.73,21.50,21.71,0.38,18269613,395258903,5116
2024-04-02,TWSE,00882,中信中國高股息,10.30,10.38,10.29,10.30,0.03,13193324,136307734,2814
2024-04-02,TWSE,00885,富邦越南,12.71,12.78,12.65,12.70,-0.01,7652769,97229403,1877
2024-04-02,TWSE,00891,中信關鍵半導體,18.09,18.27,18.09,18.17,0.13,8144510,148248875,2311
2024-04-02,TWSE,00892,富邦台灣半導體,15.52,15.69,15.52,15.66,0.21,4478996,70107706,1186
2024-04-02,TWSE,00893,國泰智能電動車,20.67,20.74,20.67,20.70,0.01,4227052,87551618,1005
2024-04-02,TWSE,00894,中信小資高價30,18.97,19.03,18.93,19.00,0.21,3119264,59203489,431
2024-04-02,TWSE,00895,富邦未來車,24.76,24.77,24.70,24.70,-0.05,2114534,52294628,569
2024-04-02,TWSE,00896,中信綠能及電動車,17.47,17.57,17.45,17.56,0.16,2131708,37331476,584
2024-04-02,TWSE,00897,富邦基因免疫生技,8.14,8.14,8.04,8.06,-0.09,1838463,14835649,222
2024-04-02,TWSE,00898,國泰基因免疫革命,7.34,7.34,7.30,7.31,-0.04,961387,7027994,139
2024-04-02,TWSE,00899,FT潔淨能源,17.20,17.20,17.16,17.17,-0.03,62804,1078193,92
2024-04-02,TWSE,00900,富邦特選高股息30,15.85,15.96,15.85,15.95,0.10,11162292,177816973,2454
2024-04-02,TWSE,00901,永豐智能車供應鏈,18.04,18.27,18.04,18.26,0.28,1141091,20760702,354
2024-04-02,TWSE,00902,中信電池及儲能,10.22,10.22,10.13,10.18,-0.02,2050245,20867191,754
2024-04-02,TWSE,00903,富邦元宇宙,13.23,13.25,13.20,13.22,-0.01,1115817,14761301,216
2024-04-02,TWSE,00904,台新臺灣半導體30,16.94,17.13,16.94,17.08,0.14,6409846,109433877,1251
2024-04-02,TWSE,00905,FT臺灣Smart,12.51,12.68,12.51,12.66,0.18,2202867,27844467,729
2024-04-02,TWSE,00907,永豐優息存股,15.03,15.03,14.97,14.98,-0.07,2599679,38979545,912
2024-04-02,TWSE,00908,富邦入息REITs+,12.23,12.25,12.21,12.23,-0.04,1017481,12453397,116
2024-04-02,TWSE,00909,國泰數位支付服務,29.22,29.22,29.07,29.08,-0.70,3269539,95173210,2051
2024-04-02,TWSE,00910,第一金太空衛星,17.19,17.19,17.17,17.17,-0.15,3225,55424,9
2024-04-02,TWSE,00911,兆豐洲際半導體,27.35,27.49,27.35,27.46,0.15,260987,7165334,256
2024-04-02,TWSE,00912,中信臺灣智慧50,17.38,17.43,17.38,17.40,0.07,1157752,20158650,249
2024-04-02,TWSE,00913,兆豐台灣晶圓製造,20.20,20.26,20.18,20.23,0.20,232391,4699627,59
2024-04-02,TWSE,00915,凱基優選高股息30,25.12,25.43,25.12,25.41,0.29,9828415,249097636,2524
2024-04-02,TWSE,00916,國泰全球品牌50,21.38,21.38,21.31,21.34,-0.03,247922,5292822,322
2024-04-02,TWSE,00917,中信特選金融,18.91,19.13,18.91,18.94,-0.13,2958902,56218423,128
2024-04-02,TWSE,00918,大華優利高填息30,23.39,23.58,23.39,23.56,0.18,16048161,377480991,3339
2024-04-02,TWSE,00919,群益台灣精選高息,25.04,25.23,25.04,25.21,0.17,73636476,1853414313,24761
2024-04-02,TWSE,00920,富邦ESG綠色電力,14.27,14.29,14.25,14.28,-0.01,401574,5732395,104
2024-04-02,TWSE,00921,兆豐龍頭等權重,18.50,18.52,18.46,18.49,0.00,1167763,21597009,415
2024-04-02,TWSE,00922,國泰台灣領袖50,19.05,19.14,19.03,19.12,0.19,5647042,107799860,1893
2024-04-02,TWSE,00923,群益台ESG低碳50,19.84,20.01,19.84,19.99,0.24,5638995,112623857,2261
2024-04-02,TWSE,00924,復華S&P500成長,20.47,20.51,20.43,20.50,-0.03,1094429,22414919,351
2024-04-02,TWSE,00925,新光標普電動車,16.93,16.94,16.88,16.88,-0.05,466145,7878248,18
2024-04-02,TWSE,00926,凱基全球菁英55,20.51,20.51,20.46,20.49,0.06,156946,3214864,101
2024-04-02,TWSE,00927,群益半導體收益,19.52,19.67,19.49,19.58,0.16,16000815,313782870,3489
2024-04-02,TWSE,00929,復華台灣科技優息,21.10,21.26,20.99,21.07,0.31,304283331,6420681510,55392
2024-04-02,TWSE,00930,永豐ESG低碳高息,20.21,20.47,20.21,20.47,0.26,2204445,44959963,1944
2024-04-02,TWSE,00932,兆豐永續高息等權,17.89,17.93,17.83,17.88,0.07,1316609,23537839,348
2024-04-02,TWSE,00934,中信成長高股息,18.91,19.00,18.90,18.95,0.14,5557273,105318014,1139
2024-04-02,TWSE,00935,野村臺灣新科技50,19.88,20.04,19.88,19.99,0.16,6719944,134390972,1769
2024-04-02,TWSE,00936,台新永續高息中小,18.05,18.10,18.03,18.07,0.06,5877684,106201968,1131
2024-04-02,TWSE,00939,統一台灣高息動能,14.66,14.77,14.65,14.76,0.10,41366773,609539986,11410
2024-04-02,TWSE,00940,元大台灣價值高息,9.77,9.83,9.77,9.80,0.04,378309480,3711678068,91190
2024-04-02,TWSE,00941,中信上游半導體,15.42,15.52,15.42,15.50,-0.07,109895176,1701229613,19146
2024-04-02,TWSE,01001T,土銀富邦R1,14.68,14.68,14.68,14.68,-0.01,403000,5916040,4
2024-04-02,TWSE,01002T,土銀國泰R1,17.20,17.22,17.20,17.21,0.01,643001,11071757,43
2024-04-02,TWSE,01004T,土銀富邦R2,12.87,12.95,12.80,12.95,-0.01,292194,3755046,41
2024-04-02,TWSE,01007T,兆豐國泰R2,16.80,16.80,16.80,16.80,0.00,21000,352800,5
2024-04-02,TWSE,01009T,王道圓滿R1,8.02,8.02,8.01,8.02,0.00,30000,240500,4
2024-04-02,TWSE,01010T,京城樂富R1,10.04,10.06,10.03,10.06,0.00,122000,1225010,21
2024-04-02,TWSE,020000,富邦特選蘋果N,11.46,11.46,11.46,11.46,0.00,2000,22920,1
2024-04-02,TWSE,020002,元富新中國N,11.29,11.29,11.29,11.29,0.14,3000,33870,1
2024-04-02,TWSE,020007,凱基臺灣500N,,,,,0.00,0,0,0
2024-04-02,TWSE,020011,統一微波高息20N,9.78,9.78,9.78,9.78,0.00,1000,9780,1
2024-04-02,TWSE,020012,富邦行動通訊N,,,,,0.00,0,0,0
2024-04-02,TWSE,020015,統一MSCI美低波N,,,,,0.00,0,0,0
2024-04-02,TWSE,020016,統一MSCI美科技N,,,,,0.00,0,0,0
2024-04-02,TWSE,020018,統一價值成長30N,22.40,22.43,22.40,22.43,0.00,95000,2130550,3
2024-04-02,TWSE,020019,統一特選台灣5GN,17.59,17.59,17.59,17.59,0.00,2000,35180,1
2024-04-02,TWSE,02001L,富邦蘋果正二N,25.05,25.68,25.04,25.68,1.38,113000,2848390,42
2024-04-02,TWSE,02001R,富邦蘋果反一N,1.61,1.61,1.60,1.60,-0.04,32000,51480,6
2024-04-02,TWSE,02001S,策元大加權策略N,,,,,0.00,0,0,0
2024-04-02,TWSE,020020,元大台股領航N,10.12,10.32,10.12,10.32,0.20,159000,1635900,21
2024-04-02,TWSE,020028,元大特選電動車N,8.64,8.79,8.64,8.79,0.13,197000,1720580,54
2024-04-02,TWSE,020029,元大ESG高股息N,8.26,8.34,8.26,8.27,0.01,81000,671580,26
2024-04-02,TWSE,020030,統一智慧電動車N,5.74,5.77,5.74,5.76,0.05,457000,2631290,24
2024-04-02,TWSE,020031,統一IC設計臺灣N,6.35,6.38,6.33,6.36,0.06,89000,566010,13
2024-04-02,TWSE,020032,元大綠能N,6.21,6.22,6.18,6.21,0.03,69000,427980,12
2024-04-02,TWSE,020034,元大IC設計N,8.19,8.20,8.15,8.18,0.10,331000,2702000,28
2024-04-02,TWSE,020036,元大金融配息N,5.83,5.83,5.83,5.83,0.00,2000,11660,1
2024-04-02,TWSE,020037,元大金融高股息N,5.98,5.98,5.97,5.97,-0.03,20000,119580,5
2024-04-02,TWSE,020038,元大ESG配息N,7.18,7.18,7.13,7.14,0.01,68000,487460,11
2024-04-02,TWSE,020039,元大加權N,6.07,6.13,6.07,6.13,0.06,182000,1113900,28
2024-04-02,TWSE,1101,台泥,32.15,32.20,31.90,31.95,-0.20,10353387,331618885,4689
2024-04-02,TWSE,1101B,台泥乙特,48.45,48.50,48.40,48.40,-0.35,10078,488090,12
2024-04-02,TWSE,1102,亞泥,41.15,41.25,41.05,41.10,-0.25,2010112,82650925,1565
2024-04-02,TWSE,1103,嘉泥,17.35,17.45,17.30,17.35,-0.15,297174,5162634,201
2024-04-02,TWSE,1104,環泥,32.05,32.15,31.80,31.80,-0.20,1286542,40978154,619
2024-04-02,TWSE,1108,幸福,15.95,15.95,15.80,15.80,-0.15,497301,7883146,298
2024-04-02,TWSE,1109,信大,19.40,19.45,19.30,19.40,0.10,414579,8023689,174
2024-04-02,TWSE,1110,東泥,18.00,18.00,17.85,17.95,0.00,32451,581349,30
2024-04-02,TWSE,1201,味全,19.05,19.05,18.90,19.00,-0.05,322505,6125209,419
2024-04-02,TWSE,1203,味王,50.10,50.60,50.10,50.40,0.00,5355,269317,98
2024-04-02,TWSE,1210,大成,58.10,58.20,57.60,57.80,-0.40,1394632,80768366,1317
2024-04-02,TWSE,1213,大飲,7.46,7.46,7.26,7.26,-0.08,51301,375402,34
2024-04-02,TWSE,1215,卜蜂,112.00,114.00,111.50,114.00,2.00,535669,60627287,859
2024-04-02,TWSE,1216,統一,76.00,76.40,75.30,75.50,-1.00,8580659,649517075,4554
2024-04-02,TWSE,1217,愛之味,12.00,12.00,11.90,11.95,-0.05,833657,9965043,626
2024-04-02,TWSE,1218,泰山,22.15,22.15,21.75,21.75,-0.35,1156858,25309328,848
2024-04-02,TWSE,1219,福壽,18.70,18.80,18.70,18.75,0.00,215479,4039723,261
2024-04-02,TWSE,1220,台榮,15.50,15.60,15.30,15.35,0.05,446365,6895916,282
2024-04-02,TWSE,1225,福懋油,56.30,56.30,56.20,56.20,-0.10,2439,137004,8
2024-04-02,TWSE,1227,佳格,38.55,38.55,38.25,38.30,-0.25,585312,22452387,629
2024-04-02,TWSE,1229,聯華,67.70,67.70,67.50,67.50,-0.30,575362,38899764,792
2024-04-02,TWSE,1231,聯華食,99.00,99.40,98.20,98.40,-0.40,292675,28907840,2984
2024-04-02,TWSE,1232,大統益,147.00,147.00,146.50,146.50,0.00,56641,8307689,158
2024-04-02,TWSE,1233,天仁,34.00,34.25,34.00,34.00,-0.10,6784,231043,147
2024-04-02,TWSE,1234,黑松,41.70,41.70,41.40,41.70,0.25,195755,8131842,180
2024-04-02,TWSE,1235,興泰,82.00,82.00,82.00,82.00,0.10,1265,103472,13
2024-04-02,TWSE,1236,宏亞,23.50,23.55,23.50,23.50,0.05,16069,377727,50
2024-04-02,TWSE,1256,鮮活果汁-KY,244.00,246.00,244.00,244.00,0.50,12377,3030033,462
2024-04-02,TWSE,1301,台塑,70.90,71.00,69.90,70.80,-0.10,5500640,388113552,5774
2024-04-02,TWSE,1303,南亞,57.40,57.40,56.60,57.40,-0.10,5582800,319257268,4680
2024-04-02,TWSE,1304,台聚,16.35,16.40,16.10,16.15,-0.15,1299948,21014545,1037
2024-04-02,TWSE,1305,華夏,19.00,19.15,18.70,18.85,0.10,2614949,49416449,1402
2024-04-02,TWSE,1307,三芳,29.35,29.60,28.95,29.25,-0.20,1168167,34108671,851
2024-04-02,TWSE,1308,亞聚,19.60,19.70,19.35,19.45,-0.10,1173180,22877927,951
2024-04-02,TWSE,1309,台達化,15.85,15.85,15.65,15.70,-0.10,387243,6086149,373
2024-04-02,TWSE,1310,台苯,13.50,13.50,13.35,13.40,-0.05,293999,3939283,337
2024-04-02,TWSE,1312,國喬,13.55,13.55,13.30,13.35,-0.20,1621199,21693375,1309
2024-04-02,TWSE,1312A,國喬特,26.20,26.20,25.35,25.35,0.00,11000,284450,5
2024-04-02,TWSE,1313,聯成,13.45,13.45,13.30,13.30,-0.10,1036564,13859054,518
2024-04-02,TWSE,1314,中石化,9.51,9.63,9.46,9.60,0.12,21777234,208408327,5291
2024-04-02,TWSE,1315,達新,72.90,73.40,72.90,73.20,0.30,41163,3014316,63
2024-04-02,TWSE,1316,上曜,20.05,20.15,19.70,19.95,0.00,10475991,208542023,4511
2024-04-02,TWSE,1319,東陽,123.00,128.00,122.00,123.50,0.50,6836662,853384911,5109
2024-04-02,TWSE,1321,大洋,34.60,34.80,34.50,34.70,0.05,143007,4950440,70
2024-04-02,TWSE,1323,永裕,31.20,31.20,30.90,30.95,-0.05,14197,439856,35
2024-04-02,TWSE,1324,地球,14.55,14.80,14.50,14.55,0.00,260535,3807008,266
2024-04-02,TWSE,1325,恆大,29.90,29.90,29.30,29.35,-0.40,341484,10054320,308
2024-04-02,TWSE,1326,台化,56.00,56.00,55.50,55.90,-0.20,2929638,163251804,1979
2024-04-02,TWSE,1337,再生-KY,7.15,7.19,7.13,7.13,-0.02,126606,905712,241
2024-04-02,TWSE,1338,廣華-KY,35.75,35.90,35.70,35.75,0.05,62823,2251293,97
2024-04-02,TWSE,1339,昭輝,69.80,70.60,69.60,69.80,0.00,255642,17903319,473
2024-04-02,TWSE,1340,勝悅-KY,10.05,10.15,9.99,10.15,0.16,121653,1224661,276
2024-04-02,TWSE,1341,富林-KY,63.60,64.90,63.50,63.50,-0.20,48481,3092406,59
2024-04-02,TWSE,1342,八貫,141.00,142.50,138.00,138.50,-1.50,684211,95392873,682
2024-04-02,TWSE,1402,遠東新,33.15,33.15,32.85,33.15,-0.10,2525369,83435682,1735
2024-04-02,TWSE,1409,新纖,15.85,15.90,15.75,15.90,0.10,1289450,20408585,650
2024-04-02,TWSE,1410,南染,35.80,35.90,35.55,35.80,0.20,47151,1680810,54
2024-04-02,TWSE,1413,宏洲,9.00,9.03,8.97,9.03,0.00,28498,256356,18
2024-04-02,TWSE,1414,東和,19.50,20.35,19.40,19.70,0.15,542459,10686028,333
2024-04-02,TWSE,1416,廣豐,12.15,12.20,12.05,12.15,0.00,662974,8042980,404
2024-04-02,TWSE,1417,嘉裕,11.45,11.55,11.40,11.40,-0.05,234654,2684325,356
2024-04-02,TWSE,1418,東華,34.00,34.00,32.60,33.20,-0.30,259263,8560727,159
2024-04-02,TWSE,1419,新紡,45.65,46.25,45.50,46.15,0.10,32870,1513677,38
2024-04-02,TWSE,1423,利華,31.00,32.00,31.00,31.15,0.15,127486,3980071,155
2024-04-02,TWSE,1432,大魯閣,18.70,18.70,18.30,18.30,-0.20,367590,6758544,645
2024-04-02,TWSE,1434,福懋,22.50,22.55,22.35,22.45,-0.05,665703,14949712,737
2024-04-02,TWSE,1435,中福,49.50,49.50,49.50,49.50,0.00,1286,63640,178
2024-04-02,TWSE,1436,華友聯,113.00,113.50,111.00,112.00,0.00,141249,15818573,172
2024-04-02,TWSE,1437,勤益控,32.10,32.20,32.05,32.10,-0.10,177193,5686034,120
2024-04-02,TWSE,1438,三地開發,48.20,48.50,47.75,48.50,0.40,187309,9008463,335
2024-04-02,TWSE,1439,雋揚,27.90,27.90,26.40,26.40,-1.50,150329,4046889,206
2024-04-02,TWSE,1440,南紡,15.60,15.70,15.50,15.60,0.00,1797920,28064427,1020
2024-04-02,TWSE,1441,大東,13.50,13.50,13.40,13.40,-0.10,18580,250109,147
2024-04-02,TWSE,1442,名軒,45.55,45.60,44.30,44.65,-0.60,1029536,46157370,780
2024-04-02,TWSE,1443,立益物流,28.45,28.70,28.45,28.60,0.15,34008,973674,24
