date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-09-04,TWSE,0050,元大台灣50,171.00,173.80,170.00,171.25,-8.80,34040370,5856531211,76198
2024-09-04,TWSE,0051,元大中型100,80.20,80.20,77.00,78.35,-3.05,176079,13859436,657
2024-09-04,TWSE,0052,富邦科技,168.10,169.85,165.95,168.05,-8.70,2183180,367345676,3788
2024-09-04,TWSE,0053,元大電子,92.05,93.35,92.05,92.40,-4.70,63021,5838610,128
2024-09-04,TWSE,0055,元大MSCI金融,28.22,28.33,27.90,28.16,-0.65,1359374,38340764,446
2024-09-04,TWSE,0056,元大高股息,37.67,38.00,36.97,37.59,-1.39,77205397,2905794433,68321
2024-09-04,TWSE,0057,富邦摩台,128.00,128.05,127.50,127.50,-5.70,19905,2545142,144
2024-09-04,TWSE,0061,元大寶滬深,16.43,16.43,16.29,16.31,-0.17,402357,6569433,178
2024-09-04,TWSE,006203,元大MSCI台灣,81.35,82.05,81.35,81.50,-3.80,21967,1800079,161
2024-09-04,TWSE,006204,永豐臺灣加權,106.85,107.25,106.40,106.40,-5.10,10908,1165473,100
2024-09-04,TWSE,006205,富邦上証,28.41,28.54,28.34,28.35,-0.19,307409,8748112,160
2024-09-04,TWSE,006206,元大上證50,27.32,27.41,27.19,27.19,-0.22,312053,8511550,120
2024-09-04,TWSE,006207,復華滬深,21.08,21.11,21.05,21.05,-0.01,48049,1012820,10
2024-09-04,TWSE,006208,富邦台50,100.65,101.65,99.60,100.30,-5.05,35429754,3567705973,78152
2024-09-04,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-09-04,TWSE,00631L,元大台灣50正2,203.30,210.55,199.95,203.55,-21.70,19917048,4095884270,25934
2024-09-04,TWSE,00632R,元大台灣50反1,3.62,3.66,3.57,3.62,0.15,504639692,1823844559,17976
2024-09-04,TWSE,00633L,富邦上証正2,30.56,30.73,30.20,30.26,-0.47,6041607,183770383,1082
2024-09-04,TWSE,00634R,富邦上証反1,4.83,4.84,4.79,4.82,0.02,759813,3661876,40
2024-09-04,TWSE,00635U,期元大S&P黃金,28.97,29.00,28.92,28.97,-0.03,378779,10964167,202
2024-09-04,TWSE,00636,國泰中國A50,19.97,20.06,19.89,19.92,-0.11,781301,15600882,311
2024-09-04,TWSE,00636K,國泰中國A50+U,6.21,6.21,6.21,6.21,-0.04,200,1242,2
2024-09-04,TWSE,00637L,元大滬深300正2,12.28,12.34,12.13,12.13,-0.18,46597145,569427832,4729
2024-09-04,TWSE,00638R,元大滬深300反1,10.09,10.13,10.05,10.13,0.08,143385,1446632,40
2024-09-04,TWSE,00639,富邦深100,9.58,9.64,9.56,9.57,-0.05,624359,5994800,101
2024-09-04,TWSE,00640L,富邦日本正2,49.52,50.25,48.80,49.19,-3.51,2349555,116661433,758
2024-09-04,TWSE,00641R,富邦日本反1,6.40,6.44,6.36,6.42,0.18,4183043,26760599,477
2024-09-04,TWSE,00642U,期元大S&P石油,16.20,16.21,16.16,16.20,-0.82,21957512,355284795,5064
2024-09-04,TWSE,00643,群益深証中小,10.88,10.93,10.84,10.87,-0.04,589493,6413414,91
2024-09-04,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-09-04,TWSE,00645,富邦日本,36.22,36.36,35.90,36.00,-1.28,1013107,36674180,506
2024-09-04,TWSE,00646,元大S&P500,55.40,55.45,55.05,55.25,-1.35,1490015,82406890,1637
2024-09-04,TWSE,00647L,元大S&P500正2,87.75,88.25,87.60,87.75,-4.55,259068,22797576,200
2024-09-04,TWSE,00648R,元大S&P500反1,5.51,5.53,5.50,5.52,0.13,4306910,23764833,229
2024-09-04,TWSE,00650L,復華香港正2,9.60,9.73,9.51,9.59,-0.20,24446795,234728278,2500
2024-09-04,TWSE,00651R,復華香港反1,8.90,8.91,8.75,8.87,0.09,344360,3049267,65
2024-09-04,TWSE,00652,富邦印度,40.20,40.23,39.96,40.19,-0.23,653019,26224381,283
2024-09-04,TWSE,00653L,富邦印度正2,67.40,67.40,66.70,67.25,-0.85,232489,15586934,141
2024-09-04,TWSE,00654R,富邦印度反1,6.23,6.26,6.22,6.23,0.05,1238025,7726614,140
2024-09-04,TWSE,00655L,國泰中國A50正2,20.83,20.92,20.53,20.60,-0.33,2734826,56658255,518
2024-09-04,TWSE,00656R,國泰中國A50反1,9.03,9.09,9.03,9.09,0.08,422999,3827080,22
2024-09-04,TWSE,00657,國泰日經225,43.64,43.98,43.40,43.48,-1.87,251967,11028922,143
2024-09-04,TWSE,00657K,國泰日經225+U,13.63,13.63,13.63,13.63,-0.48,200,2726,2
2024-09-04,TWSE,00660,元大歐洲50,35.54,35.54,35.45,35.45,-0.92,22837,810495,99
2024-09-04,TWSE,00661,元大日經225,47.52,47.90,47.20,47.36,-1.98,803981,38274914,384
2024-09-04,TWSE,00662,富邦NASDAQ,78.05,78.25,77.80,77.95,-2.70,2513753,196167100,2415
2024-09-04,TWSE,00663L,國泰臺灣加權正2,186.05,192.00,183.85,186.65,-19.95,223092,42181018,115
2024-09-04,TWSE,00664R,國泰臺灣加權反1,4.06,4.11,4.02,4.08,0.19,45483089,184705561,1855
2024-09-04,TWSE,00665L,富邦恒生國企正2,6.30,6.35,6.18,6.25,-0.11,53190180,333244149,3712
2024-09-04,TWSE,00666R,富邦恒生國企反1,14.96,15.09,14.90,14.98,0.11,28600,426842,8
2024-09-04,TWSE,00668,國泰美國道瓊,47.66,47.74,47.62,47.69,-0.71,113061,5390037,98
2024-09-04,TWSE,00668K,國泰美國道瓊+U,14.84,14.84,14.84,14.84,-0.24,200,2968,2
2024-09-04,TWSE,00669R,國泰美國道瓊反1,6.88,6.89,6.87,6.89,0.12,4718650,32465568,430
2024-09-04,TWSE,00670L,富邦NASDAQ正2,111.35,112.35,111.05,111.60,-8.55,2291321,255585791,1830
2024-09-04,TWSE,00671R,富邦NASDAQ反1,3.92,3.93,3.90,3.92,0.14,17992758,70502817,680
2024-09-04,TWSE,00673R,期元大S&P原油反1,7.82,7.85,7.82,7.83,0.38,52187734,408783440,2871
2024-09-04,TWSE,00674R,期元大S&P黃金反1,10.08,10.08,10.05,10.07,0.00,782000,7871490,78
