date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-08-15,TWSE,0050,元大台灣50,180.60,181.00,179.05,179.35,-1.40,12003834,2160883722,16847
2024-08-15,TWSE,0051,元大中型100,78.95,79.65,78.70,79.00,0.10,64701,5122074,266
2024-08-15,TWSE,0052,富邦科技,175.70,176.40,174.55,175.25,-0.90,839252,147402129,1305
2024-08-15,TWSE,0053,元大電子,96.90,96.95,96.30,96.30,-0.70,10442,1009643,111
2024-08-15,TWSE,0055,元大MSCI金融,28.87,28.88,28.44,28.45,-0.22,316252,9077450,329
2024-08-15,TWSE,0056,元大高股息,38.41,38.56,38.16,38.17,-0.19,16596770,636871444,16565
2024-08-15,TWSE,0057,富邦摩台,132.55,133.30,132.55,133.15,-0.35,21144,2816455,21
2024-08-15,TWSE,0061,元大寶滬深,16.60,16.75,16.58,16.67,0.08,225340,3754263,141
2024-08-15,TWSE,006203,元大MSCI台灣,84.55,85.20,84.35,84.35,-0.60,21388,1805772,130
2024-08-15,TWSE,006204,永豐臺灣加權,111.60,111.60,111.15,111.15,-0.15,3334,370190,122
2024-08-15,TWSE,006205,富邦上証,28.82,29.28,28.82,29.16,0.27,616416,17915607,191
2024-08-15,TWSE,006206,元大上證50,27.60,28.04,27.57,27.94,0.32,60201,1682697,116
2024-08-15,TWSE,006207,復華滬深,21.91,21.91,21.31,21.48,0.16,68049,1456926,15
2024-08-15,TWSE,006208,富邦台50,105.60,105.85,104.85,105.05,-0.60,7546285,795311407,12669
2024-08-15,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-08-15,TWSE,00631L,元大台灣50正2,224.15,225.50,220.85,221.20,-1.95,5068887,1130263431,5626
2024-08-15,TWSE,00632R,元大台灣50反1,3.48,3.51,3.47,3.50,0.01,236611526,824940374,7034
2024-08-15,TWSE,00633L,富邦上証正2,30.80,31.87,30.62,31.53,0.69,7027446,220798770,1310
2024-08-15,TWSE,00634R,富邦上証反1,4.82,4.82,4.73,4.76,-0.06,172000,816420,30
2024-08-15,TWSE,00635U,期元大S&P黃金,28.64,28.68,28.58,28.65,-0.11,376685,10786272,197
2024-08-15,TWSE,00636,國泰中國A50,20.10,20.35,20.00,20.25,0.20,943493,19081239,272
2024-08-15,TWSE,00636K,國泰中國A50+U,6.27,6.27,6.27,6.27,0.04,200,1254,2
2024-08-15,TWSE,00637L,元大滬深300正2,12.38,12.80,12.30,12.65,0.27,58105745,731924263,6356
2024-08-15,TWSE,00638R,元大滬深300反1,10.08,10.10,9.94,9.99,-0.09,491618,4923105,54
2024-08-15,TWSE,00639,富邦深100,9.78,9.78,9.61,9.73,0.06,337173,3278308,143
2024-08-15,TWSE,00640L,富邦日本正2,48.39,48.83,47.97,48.09,0.97,1415425,68514266,658
2024-08-15,TWSE,00641R,富邦日本反1,6.52,6.55,6.49,6.54,-0.08,1490291,9707471,279
2024-08-15,TWSE,00642U,期元大S&P石油,17.57,17.57,17.48,17.52,-0.31,2860477,50142511,806
2024-08-15,TWSE,00643,群益深証中小,10.85,10.97,10.81,10.91,0.03,572372,6232856,115
