date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-03-01,TWSE,00700,富邦恒生國企,11.12,11.20,10.93,11.17,0.04,427297,4731195,152
2024-03-01,TWSE,00701,國泰股利精選30,25.36,25.43,25.31,25.40,-0.06,859303,21806310,539
2024-03-01,TWSE,00702,國泰標普低波高息,21.57,21.65,21.57,21.65,0.09,155173,3352862,105
2024-03-01,TWSE,00703,台新MSCI中國,13.63,13.77,13.37,13.77,0.04,172334,2330615,86
2024-03-01,TWSE,00706L,期元大S&P日圓正2,6.90,6.90,6.87,6.88,-0.06,9275840,63905162,1106
2024-03-01,TWSE,00707R,期元大S&P日圓反1,28.23,28.35,28.23,28.35,0.00,3000,84810,2
2024-03-01,TWSE,00708L,期元大S&P黃金正2,26.68,26.79,26.66,26.69,0.22,847494,22641578,140
2024-03-01,TWSE,00709,富邦歐洲,27.74,27.80,27.74,27.80,0.05,29150,808836,13
2024-03-01,TWSE,00710B,復華彭博非投等債,18.95,18.97,18.94,18.96,-0.02,283709,5377482,79
2024-03-01,TWSE,00711B,復華彭博新興債,16.10,16.12,16.09,16.09,-0.03,157806,2540576,136
2024-03-01,TWSE,00712,復華富時不動產,9.55,9.58,9.51,9.57,0.17,30015306,286762514,6597
2024-03-01,TWSE,00713,元大台灣高息低波,51.50,51.50,51.35,51.40,0.05,4726161,243195479,4295
2024-03-01,TWSE,00714,群益道瓊美國地產,19.39,19.40,19.37,19.37,0.16,346954,6727840,173
2024-03-01,TWSE,00715L,期街口布蘭特正2,14.98,15.02,14.97,14.97,0.00,7936070,118969891,1055
2024-03-01,TWSE,00717,富邦美國特別股,15.71,15.79,15.71,15.75,0.06,678467,10690814,155
2024-03-01,TWSE,00728,第一金工業30,29.05,29.16,28.83,28.86,-0.13,809274,23493004,321
2024-03-01,TWSE,00730,富邦臺灣優質高息,21.48,21.63,21.48,21.56,0.11,473909,10205771,401
2024-03-01,TWSE,00731,復華富時高息低波,68.80,68.80,68.55,68.60,0.00,864346,59335084,233
2024-03-01,TWSE,00733,富邦臺灣中小,61.65,62.70,61.65,62.50,1.00,1740577,108582839,1440
2024-03-01,TWSE,00735,國泰臺韓科技,31.20,31.24,31.06,31.06,-0.10,166261,5172560,119
2024-03-01,TWSE,00736,國泰新興市場,20.84,20.84,20.81,20.81,0.02,101349,2109063,7
2024-03-01,TWSE,00737,國泰AI機器人,31.47,31.61,31.47,31.61,0.21,462314,14588705,124
2024-03-01,TWSE,00738U,期元大道瓊白銀,21.17,21.25,21.12,21.19,0.17,477291,10097601,103
2024-03-01,TWSE,00739,元大MSCI A股,20.33,20.46,20.33,20.41,0.13,74147,1514055,83
2024-03-01,TWSE,00752,中信中國50,16.10,16.14,15.90,16.08,-0.02,2990307,47954145,845
2024-03-01,TWSE,00753L,中信中國50正2,6.70,6.75,6.49,6.69,0.00,40410903,267794638,4157
2024-03-01,TWSE,00757,統一FANG+,75.20,75.50,75.00,75.40,1.00,2821501,212554533,1605
2024-03-01,TWSE,00762,元大全球AI,57.55,58.00,57.50,58.00,1.45,703071,40616470,585
2024-03-01,TWSE,00763U,期街口道瓊銅,23.61,23.61,23.58,23.58,-0.07,9161,216161,10
2024-03-01,TWSE,00770,國泰北美科技,40.80,41.09,40.77,41.08,0.79,3475090,142317274,1506
2024-03-01,TWSE,00771,元大US高息特別股,17.32,17.35,17.28,17.29,0.04,89572,1550126,85
2024-03-01,TWSE,00775B,台新投等債15+,33.65,33.72,33.56,33.72,0.00,10569,355004,70
2024-03-01,TWSE,00783,富邦中証500,18.10,18.10,18.09,18.09,0.26,34992,633147,58
2024-03-01,TWSE,00830,國泰費城半導體,41.80,42.26,41.80,42.24,1.48,8996355,378622900,2381
2024-03-01,TWSE,00850,元大臺灣ESG永續,36.76,36.82,36.68,36.70,-0.08,1078158,39617679,1346
2024-03-01,TWSE,00851,台新全球AI,41.34,41.68,41.34,41.63,0.55,32633,1357308,99
2024-03-01,TWSE,00852L,國泰美國道瓊正2,24.13,24.19,24.13,24.17,0.07,225238,5444873,24
2024-03-01,TWSE,00861,元大全球未來通訊,37.71,37.94,37.71,37.93,0.40,1186036,44958130,461
2024-03-01,TWSE,00865B,國泰US短期公債,43.83,43.85,43.78,43.78,-0.08,151830,6650873,91
2024-03-01,TWSE,00875,國泰網路資安,32.42,32.61,32.42,32.60,0.18,355046,11563336,138
2024-03-01,TWSE,00876,元大全球5G,36.93,37.19,36.93,37.08,0.46,1906053,70711563,930
2024-03-01,TWSE,00878,國泰永續高股息,22.00,22.10,22.00,22.03,0.04,53149126,1171897411,24236
2024-03-01,TWSE,00881,國泰台灣科技龍頭,19.20,19.27,19.09,19.09,-0.08,13134845,251785483,3080
2024-03-01,TWSE,00882,中信中國高股息,10.24,10.26,10.12,10.23,-0.02,23843756,242967652,4820
2024-03-01,TWSE,00885,富邦越南,12.52,12.55,12.49,12.54,0.06,8996632,112671044,2369
2024-03-01,TWSE,00891,中信關鍵半導體,17.59,17.65,17.44,17.47,-0.05,10393412,182512363,3267
2024-03-01,TWSE,00892,富邦台灣半導體,15.05,15.14,15.03,15.05,0.07,6608227,99682678,1412
2024-03-01,TWSE,00893,國泰智能電動車,20.20,20.36,20.19,20.34,0.69,21097081,428579783,6242
2024-03-01,TWSE,00894,中信小資高價30,17.92,18.06,17.90,17.98,0.16,2507589,45071224,617
2024-03-01,TWSE,00895,富邦未來車,23.54,23.72,23.54,23.70,0.46,2420290,57287070,991
2024-03-01,TWSE,00896,中信綠能及電動車,16.51,16.58,16.50,16.54,0.03,1841067,30457621,584
2024-03-01,TWSE,00897,富邦基因免疫生技,8.13,8.13,8.06,8.08,-0.24,1336086,10808348,444
2024-03-01,TWSE,00898,國泰基因免疫革命,7.55,7.55,7.45,7.46,-0.23,700277,5235357,265
2024-03-01,TWSE,00899,FT潔淨能源,16.54,16.62,16.54,16.62,0.08,130916,2174098,111
2024-03-01,TWSE,00900,富邦特選高股息30,14.37,14.45,14.34,14.40,0.03,20532707,295910242,3896
2024-03-01,TWSE,00901,永豐智能車供應鏈,16.42,16.46,16.35,16.36,0.02,875004,14370601,253
2024-03-01,TWSE,00902,中信電池及儲能,9.59,9.63,9.56,9.61,0.17,4088015,39231881,1345
2024-03-01,TWSE,00903,富邦元宇宙,13.08,13.21,13.08,13.19,0.28,5485891,72258039,1160
2024-03-01,TWSE,00904,台新臺灣半導體30,16.33,16.35,16.19,16.21,-0.02,1874014,30488960,822
2024-03-01,TWSE,00905,FT臺灣Smart,11.36,11.37,11.32,11.33,-0.03,1307597,14840972,506
2024-03-01,TWSE,00907,永豐優息存股,14.66,14.66,14.60,14.64,-0.02,2943323,43089027,825
2024-03-01,TWSE,00908,富邦入息REITs+,11.90,11.91,11.86,11.87,-0.05,827097,9824044,246
2024-03-01,TWSE,00909,國泰數位支付服務,26.56,26.65,26.56,26.62,-0.31,508405,13521497,229
2024-03-01,TWSE,00910,第一金太空衛星,16.86,16.86,16.79,16.82,0.07,175064,2943719,10
2024-03-01,TWSE,00911,兆豐洲際半導體,25.79,26.12,25.62,26.12,0.79,897158,23340880,211
2024-03-01,TWSE,00912,中信臺灣智慧50,16.49,16.54,16.46,16.48,-0.05,715164,11784695,226
2024-03-01,TWSE,00913,兆豐台灣晶圓製造,19.50,19.56,19.39,19.42,-0.06,3577444,69636706,963
2024-03-01,TWSE,00915,凱基優選高股息30,22.85,22.94,22.75,22.89,0.07,9735509,222862859,2149
2024-03-01,TWSE,00916,國泰全球品牌50,20.86,20.91,20.85,20.90,0.13,284002,5931184,306
2024-03-01,TWSE,00917,中信特選金融,17.89,17.90,17.87,17.87,0.06,584709,10456422,103
2024-03-01,TWSE,00918,大華優利高填息30,22.30,22.33,22.11,22.24,0.27,76301928,1698519595,15845
2024-03-01,TWSE,00919,群益台灣精選高息,24.42,24.44,24.20,24.25,0.22,302670299,7362751101,88331
2024-03-01,TWSE,00920,富邦ESG綠色電力,13.62,13.67,13.60,13.66,0.20,163325,2229337,128
2024-03-01,TWSE,00921,兆豐龍頭等權重,18.20,18.24,18.17,18.19,-0.01,2899348,52779919,836
2024-03-01,TWSE,00922,國泰台灣領袖50,17.95,17.97,17.85,17.86,-0.04,7659173,137033827,3075
2024-03-01,TWSE,00923,群益台ESG低碳50,18.39,18.44,18.32,18.32,-0.07,5683996,104464572,3391
2024-03-01,TWSE,00924,復華S&P500成長,19.77,19.92,19.77,19.92,0.20,412093,8195413,430
2024-03-01,TWSE,00925,新光標普電動車,16.50,16.61,16.50,16.60,0.17,233606,3877355,29
2024-03-01,TWSE,00926,凱基全球菁英55,19.25,19.44,19.25,19.30,0.08,309660,5978257,111
2024-03-01,TWSE,00927,群益半導體收益,18.20,18.28,18.12,18.13,-0.06,7607572,138435422,2723
2024-03-01,TWSE,00929,復華台灣科技優息,19.61,19.67,19.55,19.56,-0.02,100878381,1977433483,32567
2024-03-01,TWSE,00930,永豐ESG低碳高息,18.96,19.03,18.92,18.94,-0.01,1796275,34098096,638
2024-03-01,TWSE,00932,兆豐永續高息等權,16.78,16.89,16.78,16.85,0.07,2532474,42648489,569
2024-03-01,TWSE,00934,中信成長高股息,17.97,18.03,17.91,17.92,-0.04,7560613,135946724,2525
2024-03-01,TWSE,00935,野村臺灣新科技50,18.64,18.70,18.53,18.56,-0.03,5343709,99472098,1990
2024-03-01,TWSE,00936,台新永續高息中小,16.43,16.58,16.39,16.52,0.11,5245586,86622541,1381
2024-03-01,TWSE,01001T,土銀富邦R1,14.78,14.78,14.60,14.78,0.00,8170,120116,7
2024-03-01,TWSE,01002T,土銀國泰R1,17.35,17.35,17.21,17.25,0.00,437000,7538490,28
2024-03-01,TWSE,01004T,土銀富邦R2,13.25,13.25,13.22,13.25,0.00,77170,1021703,12
2024-03-01,TWSE,01007T,兆豐國泰R2,16.85,16.90,16.80,16.81,0.01,269000,4533840,32
2024-03-01,TWSE,01009T,王道圓滿R1,8.10,8.12,8.07,8.12,-0.06,36000,291630,10
2024-03-01,TWSE,01010T,京城樂富R1,10.04,10.10,10.04,10.08,0.03,203000,2041210,18
2024-03-01,TWSE,020000,富邦特選蘋果N,,,,,0.00,0,0,0
2024-03-01,TWSE,020002,元富新中國N,,,,,0.00,0,0,0
2024-03-01,TWSE,020007,凱基臺灣500N,40.05,40.05,40.05,40.05,0.40,1000,40050,1
2024-03-01,TWSE,020011,統一微波高息20N,8.45,8.45,8.45,8.45,0.00,3000,25350,1
2024-03-01,TWSE,020012,富邦行動通訊N,,,,,0.00,0,0,0
2024-03-01,TWSE,020015,統一MSCI美低波N,,,,,0.00,0,0,0
2024-03-01,TWSE,020016,統一MSCI美科技N,25.84,25.84,25.83,25.83,0.26,8000,206700,4
2024-03-01,TWSE,020018,統一價值成長30N,20.61,20.66,20.61,20.66,0.16,2000,41270,2
2024-03-01,TWSE,020019,統一特選台灣5GN,16.46,16.48,16.32,16.32,-0.07,15000,246570,5
2024-03-01,TWSE,02001L,富邦蘋果正二N,19.11,19.28,19.07,19.14,0.24,52000,996610,12
2024-03-01,TWSE,02001R,富邦蘋果反一N,1.85,1.85,1.85,1.85,0.00,5000,9250,1
2024-03-01,TWSE,02001S,策元大加權策略N,6.22,6.22,6.22,6.22,0.00,5000,31100,2
2024-03-01,TWSE,020020,元大台股領航N,9.24,9.26,9.16,9.16,-0.08,82000,754080,22
2024-03-01,TWSE,020028,元大特選電動車N,7.80,7.87,7.80,7.85,0.05,74000,581120,20
2024-03-01,TWSE,020029,元大ESG高股息N,8.07,8.12,8.01,8.02,-0.05,188000,1520240,38
2024-03-01,TWSE,020030,統一智慧電動車N,5.40,5.44,5.38,5.38,-0.02,152000,823950,17
2024-03-01,TWSE,020031,統一IC設計臺灣N,6.64,6.67,6.62,6.63,0.08,292000,1937920,38
2024-03-01,TWSE,020032,元大綠能N,5.62,5.62,5.59,5.62,0.00,10000,56140,4
2024-03-01,TWSE,020034,元大IC設計N,8.31,8.33,8.24,8.26,0.05,379000,3140740,38
2024-03-01,TWSE,020036,元大金融配息N,,,,,0.00,0,0,0
2024-03-01,TWSE,020037,元大金融高股息N,5.66,5.66,5.65,5.65,-0.03,24000,135830,6
2024-03-01,TWSE,020038,元大ESG配息N,7.00,7.00,6.91,6.92,-0.04,268000,1864920,47
2024-03-01,TWSE,020039,元大加權N,5.67,5.67,5.66,5.66,-0.01,175000,990970,31
2024-03-01,TWSE,1101,台泥,32.15,32.25,31.95,32.05,-0.05,16170103,518113513,9899
2024-03-01,TWSE,1101B,台泥乙特,48.95,49.30,48.95,49.30,0.00,10474,514087,19
2024-03-01,TWSE,1102,亞泥,40.40,40.40,40.00,40.15,-0.30,1908988,76762674,1338
2024-03-01,TWSE,1103,嘉泥,17.75,17.85,17.75,17.80,0.10,176019,3128548,273
2024-03-01,TWSE,1104,環泥,29.80,29.90,29.70,29.75,0.05,849958,25307299,755
2024-03-01,TWSE,1108,幸福,15.80,15.85,15.70,15.80,0.05,856004,13507939,324
2024-03-01,TWSE,1109,信大,17.85,17.90,17.75,17.80,-0.05,196703,3502979,137
2024-03-01,TWSE,1110,東泥,17.90,18.00,17.85,17.85,-0.05,60204,1078756,59
2024-03-01,TWSE,1201,味全,18.95,19.20,18.70,19.05,0.15,1068858,20320436,675
2024-03-01,TWSE,1203,味王,54.40,54.50,53.40,54.50,0.10,39135,2102649,107
2024-03-01,TWSE,1210,大成,58.60,59.10,58.50,58.90,0.50,1263651,74433818,1035
2024-03-01,TWSE,1213,大飲,7.04,7.14,7.04,7.14,0.10,44800,317331,16
2024-03-01,TWSE,1215,卜蜂,97.10,97.60,97.10,97.60,0.50,313298,30525977,451
2024-03-01,TWSE,1216,統一,75.90,76.10,75.40,75.80,-0.90,5255634,398393329,6849
2024-03-01,TWSE,1217,愛之味,11.85,11.90,11.75,11.80,-0.05,773354,9137679,521
2024-03-01,TWSE,1218,泰山,21.25,21.25,20.95,21.00,-0.20,694222,14605025,703
2024-03-01,TWSE,1219,福壽,18.90,19.00,18.90,18.90,0.00,221708,4193349,207
2024-03-01,TWSE,1220,台榮,13.90,14.00,13.80,13.85,-0.05,121015,1679611,157
2024-03-01,TWSE,1225,福懋油,55.20,55.20,54.10,55.00,-0.60,10539,579071,39
2024-03-01,TWSE,1227,佳格,37.65,37.75,37.65,37.65,-0.05,410792,15483849,404
2024-03-01,TWSE,1229,聯華,65.20,65.70,65.20,65.50,0.00,520138,34009614,1701
2024-03-01,TWSE,1231,聯華食,86.90,87.00,86.50,86.90,0.00,162449,14089705,492
2024-03-01,TWSE,1232,大統益,144.50,145.50,144.50,145.50,1.00,54824,7950612,148
2024-03-01,TWSE,1233,天仁,34.80,35.00,34.70,34.70,-0.10,14051,489329,15
2024-03-01,TWSE,1234,黑松,39.95,39.95,39.90,39.90,-0.05,162829,6498699,149
2024-03-01,TWSE,1235,興泰,83.70,84.50,83.60,83.90,-0.30,30198,2533275,80
2024-03-01,TWSE,1236,宏亞,24.40,24.40,24.30,24.30,-0.05,13462,327653,38
2024-03-01,TWSE,1256,鮮活果汁-KY,250.50,251.00,245.00,250.00,-5.00,30839,7666635,417
2024-03-01,TWSE,1301,台塑,71.70,71.80,71.30,71.60,-0.10,3751133,268426976,3106
2024-03-01,TWSE,1303,南亞,59.00,59.10,58.50,58.50,-1.20,8031580,471087827,6712
2024-03-01,TWSE,1304,台聚,18.15,18.20,18.10,18.10,-0.10,727919,13196075,681
2024-03-01,TWSE,1305,華夏,20.25,20.35,20.10,20.10,-0.25,1095448,22099449,760
2024-03-01,TWSE,1307,三芳,26.70,27.25,26.70,26.85,0.15,633742,17112931,440
2024-03-01,TWSE,1308,亞聚,22.00,22.00,21.85,21.85,-0.20,477309,10447880,593
2024-03-01,TWSE,1309,台達化,16.75,16.95,16.70,16.70,-0.10,378495,6349681,371
2024-03-01,TWSE,1310,台苯,14.20,14.30,14.15,14.15,-0.10,336805,4781938,520
2024-03-01,TWSE,1312,國喬,14.10,14.20,14.05,14.10,-0.05,1367101,19292233,1163
2024-03-01,TWSE,1312A,國喬特,,,,,0.00,0,0,0
2024-03-01,TWSE,1313,聯成,14.70,14.85,14.65,14.70,0.05,787732,11600216,450
2024-03-01,TWSE,1314,中石化,9.39,9.42,9.36,9.37,-0.03,8308519,77902152,3105
2024-03-01,TWSE,1315,達新,72.30,72.30,71.90,71.90,-0.10,23599,1699891,30
2024-03-01,TWSE,1316,上曜,21.80,23.10,21.20,21.30,0.30,82166081,1823837221,31405
2024-03-01,TWSE,1319,東陽,100.00,103.50,99.00,100.50,1.60,6139415,621920705,6532
2024-03-01,TWSE,1321,大洋,35.90,36.10,35.90,36.05,0.05,84000,3023850,45
2024-03-01,TWSE,1323,永裕,31.10,31.10,31.00,31.10,0.00,90123,2800233,331
2024-03-01,TWSE,1324,地球,16.70,16.80,16.55,16.60,-0.10,135281,2258710,126
2024-03-01,TWSE,1325,恆大,34.35,34.40,33.60,33.70,-0.60,938825,31754435,746
2024-03-01,TWSE,1326,台化,56.40,56.50,55.90,56.10,-1.10,3613736,202906440,3043
2024-03-01,TWSE,1337,再生-KY,7.80,7.82,7.71,7.76,0.00,391429,3038383,431
2024-03-01,TWSE,1338,廣華-KY,38.35,38.35,38.05,38.10,-0.25,67333,2570744,140
2024-03-01,TWSE,1339,昭輝,73.10,75.00,72.40,74.20,2.10,818523,60630811,800
2024-03-01,TWSE,1340,勝悅-KY,11.05,11.05,10.95,11.00,0.00,32240,355177,274
2024-03-01,TWSE,1341,富林-KY,61.70,61.70,61.00,61.30,-0.40,25254,1550789,38
2024-03-01,TWSE,1342,八貫,131.00,136.00,130.50,132.50,3.00,2742667,366437011,2470
2024-03-01,TWSE,1402,遠東新,32.15,32.15,31.70,31.90,-0.70,4988513,159389475,2232
2024-03-01,TWSE,1409,新纖,15.25,15.30,15.20,15.25,0.00,1084701,16564750,687
2024-03-01,TWSE,1410,南染,36.75,37.40,36.70,37.00,0.15,50011,1846913,47
2024-03-01,TWSE,1413,宏洲,9.15,9.15,9.07,9.11,-0.04,55508,505121,36
2024-03-01,TWSE,1414,東和,19.85,20.30,19.60,19.95,0.15,771374,15408781,437
2024-03-01,TWSE,1416,廣豐,12.30,12.35,12.20,12.25,0.05,278801,3422222,258
2024-03-01,TWSE,1417,嘉裕,11.95,12.00,11.85,11.90,-0.05,159831,1905629,425
2024-03-01,TWSE,1418,東華,28.05,28.50,28.00,28.35,0.00,55185,1559780,91
2024-03-01,TWSE,1419,新紡,45.70,45.70,45.20,45.30,-0.40,27134,1232308,27
2024-03-01,TWSE,1423,利華,31.10,31.20,31.10,31.15,0.05,38373,1195205,137
2024-03-01,TWSE,1432,大魯閣,24.85,25.00,22.90,23.10,-1.65,2848945,67880823,2463
2024-03-01,TWSE,1434,福懋,23.55,23.60,23.55,23.55,-0.05,733339,17287616,952
2024-03-01,TWSE,1435,中福,51.00,51.00,51.00,51.00,0.00,4045,206314,44
2024-03-01,TWSE,1436,華友聯,91.40,91.80,90.80,91.40,0.40,92504,8449406,75
2024-03-01,TWSE,1437,勤益控,31.30,31.35,31.00,31.30,0.10,110788,3455667,103
2024-03-01,TWSE,1438,三地開發,47.40,47.55,45.45,47.25,0.55,333793,15565915,263
2024-03-01,TWSE,1439,雋揚,24.60,24.75,24.60,24.70,-0.10,13469,332126,19
2024-03-01,TWSE,1440,南紡,15.40,15.45,15.25,15.35,-0.10,737439,11329239,560
2024-03-01,TWSE,1441,大東,14.10,14.10,14.00,14.00,0.10,22257,312960,109
2024-03-01,TWSE,1442,名軒,39.00,39.00,38.45,38.60,-0.15,180894,6995459,146
2024-03-01,TWSE,1443,立益物流,28.55,28.55,28.35,28.35,-0.20,31583,898671,53
2024-03-01,TWSE,1444,力麗,10.10,10.15,10.05,10.10,0.00,1448541,14658329,545
2024-03-01,TWSE,1445,大宇,25.85,25.95,25.25,25.85,0.05,696090,17822206,407
2024-03-01,TWSE,1446,宏和,35.00,35.40,35.00,35.05,0.10,111000,3894500,63
2024-03-01,TWSE,1447,力鵬,8.40,8.41,8.26,8.33,-0.04,1435659,11946097,604
