date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-02-21,TWSE,0050,元大台灣50,141.40,141.50,141.05,141.20,-0.45,12860271,1817231233,13387
2024-02-21,TWSE,0051,元大中型100,75.90,76.00,75.75,75.95,0.00,36354,2760354,213
2024-02-21,TWSE,0052,富邦科技,141.25,141.65,140.90,141.30,-1.30,719933,101762282,771
2024-02-21,TWSE,0053,元大電子,76.55,77.15,76.55,76.95,-0.20,6416,493525,93
2024-02-21,TWSE,0055,元大MSCI金融,23.92,23.92,23.75,23.77,-0.14,191903,4575808,295
2024-02-21,TWSE,0056,元大高股息,37.39,37.40,37.26,37.29,-0.10,19447516,725954435,17898
2024-02-21,TWSE,0057,富邦摩台,105.65,105.90,105.60,105.60,-0.70,50014,5284977,9
2024-02-21,TWSE,0061,元大寶滬深,16.24,16.67,16.20,16.67,0.55,1257169,20740183,503
2024-02-21,TWSE,006203,元大MSCI台灣,68.10,68.15,68.05,68.05,-0.15,6804,463029,90
2024-02-21,TWSE,006204,永豐臺灣加權,93.05,93.05,92.90,92.90,-0.25,7889,733115,68
2024-02-21,TWSE,006205,富邦上証,27.85,28.73,27.85,28.68,0.84,6426459,183192883,4058
2024-02-21,TWSE,006206,元大上證50,27.15,27.99,27.10,27.97,0.88,697217,19323085,279
2024-02-21,TWSE,006207,復華滬深,21.21,21.89,21.21,21.88,0.76,388598,8400388,135
2024-02-21,TWSE,006208,富邦台50,82.60,82.65,82.35,82.40,-0.30,2269721,187184242,4839
2024-02-21,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-02-21,TWSE,00631L,元大台灣50正2,165.65,166.00,165.10,165.20,-0.95,1348943,223295178,1479
2024-02-21,TWSE,00632R,元大台灣50反1,4.28,4.28,4.26,4.27,0.00,52252813,223051493,2660
2024-02-21,TWSE,00633L,富邦上証正2,30.20,32.27,30.17,32.25,2.18,30496162,957385746,5619
2024-02-21,TWSE,00634R,富邦上証反1,4.89,4.89,4.73,4.74,-0.16,2294647,11017569,101
2024-02-21,TWSE,00635U,期元大S&P黃金,24.25,24.35,24.25,24.33,0.13,321756,7817991,110
2024-02-21,TWSE,00636,國泰中國A50,19.12,19.75,19.12,19.71,0.60,5354434,104427953,2033
2024-02-21,TWSE,00636K,國泰中國A50+U,6.23,6.23,6.23,6.23,0.16,200,1246,2
2024-02-21,TWSE,00637L,元大滬深300正2,12.00,12.80,11.96,12.78,0.85,186380490,2315798810,19939
2024-02-21,TWSE,00638R,元大滬深300反1,10.23,10.24,9.90,9.91,-0.36,2474723,24812674,249
2024-02-21,TWSE,00639,富邦深100,9.72,10.17,9.67,10.17,0.52,6011368,60206229,1080
2024-02-21,TWSE,00640L,富邦日本正2,52.10,52.30,51.75,52.15,-0.25,839467,43729155,197
2024-02-21,TWSE,00641R,富邦日本反1,6.86,6.88,6.84,6.84,-0.02,967129,6633871,113
2024-02-21,TWSE,00642U,期元大S&P石油,16.83,16.88,16.82,16.85,-0.24,4602956,77590896,661
2024-02-21,TWSE,00643,群益深証中小,10.54,10.96,10.52,10.87,0.36,3607928,38932513,1113
2024-02-21,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-02-21,TWSE,00645,富邦日本,35.99,36.04,35.86,35.94,-0.09,1757080,63119424,428
2024-02-21,TWSE,00646,元大S&P500,48.83,48.83,48.72,48.76,-0.24,1528416,74515936,1063
2024-02-21,TWSE,00647L,元大S&P500正2,75.25,75.30,75.05,75.10,-0.75,63767,4794138,52
2024-02-21,TWSE,00648R,元大S&P500反1,5.98,6.00,5.98,5.98,0.02,1809204,10834223,100
2024-02-21,TWSE,00650L,復華香港正2,8.25,8.85,8.22,8.77,0.61,49361164,423687633,4219
2024-02-21,TWSE,00651R,復華香港反1,9.90,9.91,9.52,9.58,-0.34,3613009,34867823,253
2024-02-21,TWSE,00652,富邦印度,35.92,36.17,35.92,36.06,0.23,724416,26168331,424
2024-02-21,TWSE,00653L,富邦印度正2,57.80,58.05,57.55,57.70,0.45,378828,21921338,145
2024-02-21,TWSE,00654R,富邦印度反1,6.79,6.80,6.78,6.80,-0.03,107000,726570,28
2024-02-21,TWSE,00655L,國泰中國A50正2,20.90,22.36,20.88,22.36,1.54,14612959,318611257,2212
2024-02-21,TWSE,00656R,國泰中國A50反1,9.19,9.19,8.88,8.88,-0.32,323709,2932444,76
2024-02-21,TWSE,00657,國泰日經225,44.75,44.85,44.56,44.74,-0.12,104780,4680090,142
2024-02-21,TWSE,00657K,國泰日經225+U,14.19,14.19,14.19,14.19,-0.04,200,2838,2
2024-02-21,TWSE,00660,元大歐洲50,34.20,34.20,34.20,34.20,0.09,1586,53959,101
2024-02-21,TWSE,00661,元大日經225,48.72,48.79,48.58,48.77,-0.13,419480,20410688,230
2024-02-21,TWSE,00662,富邦NASDAQ,70.90,71.05,70.85,70.95,-0.50,2463566,174930799,1375
2024-02-21,TWSE,00663L,國泰臺灣加權正2,,,,,0.00,1,153,1
2024-02-21,TWSE,00664R,國泰臺灣加權反1,4.82,4.83,4.81,4.82,0.01,3968972,19122567,195
2024-02-21,TWSE,00665L,富邦恒生國企正2,5.03,5.49,5.02,5.45,0.47,117855432,624560420,7955
2024-02-21,TWSE,00666R,富邦恒生國企反1,17.11,17.11,16.42,16.48,-0.83,918731,15313481,184
2024-02-21,TWSE,00668,國泰美國道瓊,44.06,44.08,44.06,44.08,0.00,17988,792759,60
2024-02-21,TWSE,00668K,國泰美國道瓊+U,13.98,13.98,13.98,13.98,0.01,200,2796,2
2024-02-21,TWSE,00669R,國泰美國道瓊反1,7.14,7.15,7.13,7.15,0.00,3234136,23109401,97
2024-02-21,TWSE,00670L,富邦NASDAQ正2,105.30,105.50,105.20,105.40,-1.55,789105,83128058,941
2024-02-21,TWSE,00671R,富邦NASDAQ反1,4.20,4.21,4.19,4.20,0.02,5692490,23915429,259
2024-02-21,TWSE,00673R,期元大S&P原油反1,7.79,7.80,7.77,7.77,0.08,13101859,101966663,1276
2024-02-21,TWSE,00674R,期元大S&P黃金反1,12.15,12.15,12.09,12.09,-0.08,230000,2785980,39
2024-02-21,TWSE,00675L,富邦臺灣加權正2,66.85,67.00,66.55,66.65,-0.45,844182,56360581,777
2024-02-21,TWSE,00676R,富邦臺灣加權反1,2.67,2.68,2.66,2.68,0.01,3936576,10514066,191
2024-02-21,TWSE,00678,群益那斯達克生技,27.53,27.53,27.50,27.53,-0.01,277359,7628363,77
2024-02-21,TWSE,00680L,元大美債20正2,8.69,8.73,8.68,8.73,0.03,30416937,265040761,3769
2024-02-21,TWSE,00681R,元大美債20反1,20.36,20.36,20.29,20.29,-0.05,111000,2253710,18
2024-02-21,TWSE,00682U,期元大美元指數,20.97,20.97,20.93,20.93,-0.08,25020,523878,13
2024-02-21,TWSE,00683L,期元大美元指正2,22.43,22.43,22.34,22.37,-0.16,114493,2560922,47
2024-02-21,TWSE,00684R,期元大美元指反1,15.55,15.55,15.55,15.55,0.03,29000,450950,2
2024-02-21,TWSE,00685L,群益臺灣加權正2,59.55,59.60,59.25,59.25,-0.50,93101,5529687,59
2024-02-21,TWSE,00686R,群益臺灣加權反1,2.87,2.88,2.86,2.88,0.02,892000,2559970,22
2024-02-21,TWSE,00688L,國泰20年美債正2,8.63,8.67,8.62,8.67,0.03,27615807,238923307,2055
2024-02-21,TWSE,00689R,國泰20年美債反1,,,,,0.00,0,0,0
2024-02-21,TWSE,00690,兆豐藍籌30,30.49,30.50,30.41,30.42,-0.10,1510763,45998427,1067
2024-02-21,TWSE,00692,富邦公司治理,34.28,34.36,34.25,34.36,-0.07,8674193,297670983,4761
2024-02-21,TWSE,00693U,期街口S&P黃豆,23.94,23.94,23.80,23.85,-0.15,213281,5090284,101
2024-02-21,TWSE,00700,富邦恒生國企,10.64,11.16,10.64,11.13,0.50,1013508,11181071,281
2024-02-21,TWSE,00701,國泰股利精選30,25.52,25.52,25.40,25.40,-0.07,753207,19163087,492
2024-02-21,TWSE,00702,國泰標普低波高息,21.27,21.27,21.27,21.27,0.04,100938,2146794,58
2024-02-21,TWSE,00703,台新MSCI中國,13.34,13.90,13.34,13.90,0.63,231399,3182445,58
2024-02-21,TWSE,00706L,期元大S&P日圓正2,6.93,6.95,6.92,6.93,0.02,5733596,39766934,593
2024-02-21,TWSE,00707R,期元大S&P日圓反1,28.11,28.20,28.10,28.20,-0.06,4000,112510,3
2024-02-21,TWSE,00708L,期元大S&P黃金正2,26.21,26.45,26.21,26.40,0.29,638173,16805623,134
2024-02-21,TWSE,00709,富邦歐洲,27.23,27.25,27.23,27.25,0.05,24186,658951,15
2024-02-21,TWSE,00710B,復華彭博非投等債,18.85,18.86,18.84,18.86,0.02,288966,5447984,77
2024-02-21,TWSE,00711B,復華彭博新興債,15.92,15.95,15.92,15.95,0.01,107014,1704679,65
2024-02-21,TWSE,00712,復華富時不動產,9.38,9.38,9.35,9.36,-0.10,50145665,469707294,16335
2024-02-21,TWSE,00713,元大台灣高息低波,51.05,51.15,50.95,51.10,0.15,4440556,226903392,3774
2024-02-21,TWSE,00714,群益道瓊美國地產,19.05,19.07,19.04,19.05,-0.04,275566,5251488,133
2024-02-21,TWSE,00715L,期街口布蘭特正2,14.76,14.83,14.72,14.82,-0.28,13347725,197354704,1806
2024-02-21,TWSE,00717,富邦美國特別股,15.53,15.56,15.52,15.53,0.00,414369,6437703,169
2024-02-21,TWSE,00728,第一金工業30,27.75,27.96,27.75,27.85,-0.02,817843,22814545,312
2024-02-21,TWSE,00730,富邦臺灣優質高息,20.81,20.85,20.75,20.75,-0.05,286771,5966604,219
2024-02-21,TWSE,00731,復華富時高息低波,70.30,70.30,69.90,69.90,-0.55,478285,33466259,302
2024-02-21,TWSE,00733,富邦臺灣中小,60.55,61.30,60.55,61.00,0.10,1192927,72660021,1028
2024-02-21,TWSE,00735,國泰臺韓科技,30.65,30.76,30.64,30.70,-0.10,146612,4499777,78
2024-02-21,TWSE,00736,國泰新興市場,20.70,20.88,20.70,20.88,0.29,107457,2240731,101
2024-02-21,TWSE,00737,國泰AI機器人,31.00,31.00,30.80,30.83,-0.32,32604,1005652,85
2024-02-21,TWSE,00738U,期元大道瓊白銀,21.46,21.61,21.46,21.59,0.15,127478,2747787,61
2024-02-21,TWSE,00739,元大MSCI A股,19.77,20.25,19.77,20.22,0.59,305005,6111697,143
2024-02-21,TWSE,00752,中信中國50,15.75,16.30,15.71,16.26,0.58,8581099,138028284,1746
2024-02-21,TWSE,00753L,中信中國50正2,6.36,6.88,6.35,6.86,0.56,56555582,376694804,6373
2024-02-21,TWSE,00757,統一FANG+,73.00,73.05,72.80,72.95,-1.25,2538550,185259988,3348
2024-02-21,TWSE,00762,元大全球AI,54.80,54.80,54.55,54.65,-0.85,587219,32110516,785
2024-02-21,TWSE,00763U,期街口道瓊銅,23.69,23.77,23.65,23.77,0.42,55374,1313014,40
2024-02-21,TWSE,00770,國泰北美科技,39.31,39.31,39.10,39.14,-0.56,2914073,114107284,1826
2024-02-21,TWSE,00771,元大US高息特別股,17.24,17.26,17.22,17.26,0.02,24469,421716,90
2024-02-21,TWSE,00775B,台新投等債15+,33.66,33.66,33.60,33.60,0.00,3941,132249,84
2024-02-21,TWSE,00783,富邦中証500,17.18,17.77,17.18,17.77,0.51,199363,3487559,78
2024-02-21,TWSE,00830,國泰費城半導體,39.41,39.41,39.29,39.30,-0.68,7627278,299954504,2835
2024-02-21,TWSE,00850,元大臺灣ESG永續,36.76,36.76,36.64,36.65,-0.13,1324498,48585977,1624
2024-02-21,TWSE,00851,台新全球AI,40.60,40.60,40.03,40.08,-0.66,203519,8161519,118
2024-02-21,TWSE,00852L,國泰美國道瓊正2,23.53,23.55,23.52,23.53,0.00,257000,6046510,16
2024-02-21,TWSE,00861,元大全球未來通訊,36.48,36.61,36.48,36.61,-0.29,846165,30964868,361
2024-02-21,TWSE,00865B,國泰US短期公債,43.52,43.59,43.52,43.55,0.03,171613,7475452,74
2024-02-21,TWSE,00875,國泰網路資安,32.20,32.20,31.75,31.84,-0.68,823582,26240087,199
2024-02-21,TWSE,00876,元大全球5G,35.06,35.22,35.06,35.08,-0.36,1742600,61271140,397
2024-02-21,TWSE,00878,國泰永續高股息,22.40,22.40,22.28,22.29,-0.11,111362983,2484715867,52738
2024-02-21,TWSE,00881,國泰台灣科技龍頭,18.76,18.76,18.66,18.71,-0.12,10183567,190550309,2898
2024-02-21,TWSE,00882,中信中國高股息,10.00,10.33,9.99,10.30,0.34,64405156,657263755,13833
2024-02-21,TWSE,00885,富邦越南,12.36,12.40,12.29,12.29,-0.02,13405602,165466640,3632
2024-02-21,TWSE,00891,中信關鍵半導體,17.15,17.15,17.02,17.03,-0.13,16009477,273249228,6033
2024-02-21,TWSE,00892,富邦台灣半導體,14.75,14.75,14.62,14.62,-0.17,2835943,41628673,1091
2024-02-21,TWSE,00893,國泰智能電動車,18.49,18.49,18.40,18.45,-0.45,7258383,133794989,1947
2024-02-21,TWSE,00894,中信小資高價30,17.38,17.40,17.27,17.27,-0.20,807737,14009985,374
2024-02-21,TWSE,00895,富邦未來車,21.84,21.87,21.82,21.86,-0.41,1435624,31358099,716
2024-02-21,TWSE,00896,中信綠能及電動車,16.34,16.34,16.27,16.27,-0.07,711144,11593226,429
2024-02-21,TWSE,00897,富邦基因免疫生技,7.78,7.79,7.77,7.77,0.00,542675,4222447,196
2024-02-21,TWSE,00898,國泰基因免疫革命,7.19,7.22,7.18,7.22,-0.01,479685,3454864,160
2024-02-21,TWSE,00899,FT潔淨能源,17.40,17.40,17.17,17.18,-0.22,140650,2418211,133
2024-02-21,TWSE,00900,富邦特選高股息30,14.05,14.14,14.02,14.10,0.05,20714531,291856779,5179
2024-02-21,TWSE,00901,永豐智能車供應鏈,15.99,16.00,15.92,15.92,-0.08,443633,7083454,198
2024-02-21,TWSE,00902,中信電池及儲能,9.14,9.24,9.08,9.22,0.08,3686652,33691213,941
2024-02-21,TWSE,00903,富邦元宇宙,12.61,12.61,12.53,12.56,-0.18,1077532,13530587,298
2024-02-21,TWSE,00904,台新臺灣半導體30,15.70,15.70,15.60,15.62,-0.11,2280595,35710132,791
2024-02-21,TWSE,00905,FT臺灣Smart,11.10,11.15,11.08,11.12,-0.03,954751,10615536,426
2024-02-21,TWSE,00907,永豐優息存股,14.72,14.75,14.71,14.71,0.01,3737710,55040564,1219
2024-02-21,TWSE,00908,富邦入息REITs+,12.00,12.00,11.98,11.99,-0.01,179096,2147846,58
2024-02-21,TWSE,00909,國泰數位支付服務,24.35,24.35,24.23,24.24,-0.50,348970,8464640,134
2024-02-21,TWSE,00910,第一金太空衛星,16.20,16.57,16.20,16.55,0.09,136219,2251277,21
2024-02-21,TWSE,00911,兆豐洲際半導體,24.49,24.49,24.33,24.34,-0.43,567905,13837275,411
2024-02-21,TWSE,00912,中信臺灣智慧50,16.20,16.20,16.13,16.14,-0.10,265015,4282974,196
2024-02-21,TWSE,00913,兆豐台灣晶圓製造,18.76,18.89,18.73,18.80,0.00,456803,8590532,177
2024-02-21,TWSE,00915,凱基優選高股息30,22.41,22.59,22.40,22.54,0.13,4235778,95384696,1703
2024-02-21,TWSE,00916,國泰全球品牌50,20.41,20.41,20.36,20.36,-0.04,280704,5718583,340
2024-02-21,TWSE,00917,中信特選金融,17.46,17.51,17.46,17.51,0.09,1940305,33962093,107
2024-02-21,TWSE,00918,大華優利高填息30,21.87,21.89,21.78,21.79,-0.07,10294927,224755644,3364
2024-02-21,TWSE,00919,群益台灣精選高息,23.00,23.17,22.96,23.06,0.09,81127677,1871317057,28494
