date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-05-13,TWSE,0050,元大台灣50,163.35,163.90,162.95,163.30,1.65,9642900,1576521176,12460
2024-05-13,TWSE,0051,元大中型100,79.00,79.00,78.55,78.95,0.20,53991,4253963,230
2024-05-13,TWSE,0052,富邦科技,158.00,158.75,157.50,157.90,1.20,476629,75336734,683
2024-05-13,TWSE,0053,元大電子,87.85,88.20,87.75,88.00,1.20,18050,1586656,104
2024-05-13,TWSE,0055,元大MSCI金融,26.65,26.68,26.50,26.53,-0.09,512466,13619756,448
2024-05-13,TWSE,0056,元大高股息,39.07,39.15,38.93,39.04,0.00,16994138,663441474,12450
2024-05-13,TWSE,0057,富邦摩台,120.90,121.00,120.75,120.75,1.65,12177,1472245,14
2024-05-13,TWSE,0061,元大寶滬深,18.03,18.03,17.90,17.98,-0.05,370490,6656678,167
2024-05-13,TWSE,006203,元大MSCI台灣,76.75,77.50,76.75,77.50,0.80,9495,734320,106
2024-05-13,TWSE,006204,永豐臺灣加權,103.90,104.05,103.75,103.85,0.90,65649,6826269,126
2024-05-13,TWSE,006205,富邦上証,30.70,30.75,30.52,30.75,0.03,876286,26823037,241
2024-05-13,TWSE,006206,元大上證50,29.49,29.53,29.24,29.46,0.00,226158,6651842,123
2024-05-13,TWSE,006207,復華滬深,24.00,24.00,23.18,23.36,-0.03,337726,7869646,111
2024-05-13,TWSE,006208,富邦台50,95.65,96.00,95.35,95.40,0.65,4778518,457041304,6835
2024-05-13,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-05-13,TWSE,00631L,元大台灣50正2,205.85,206.00,203.70,204.30,1.65,1486374,304572713,2046
2024-05-13,TWSE,00632R,元大台灣50反1,3.79,3.81,3.78,3.80,-0.02,138024777,523890176,6070
2024-05-13,TWSE,00633L,富邦上証正2,36.25,36.30,35.66,36.29,-0.28,6489196,233637155,1403
2024-05-13,TWSE,00634R,富邦上証反1,4.49,4.52,4.49,4.49,0.01,80000,359880,24
2024-05-13,TWSE,00635U,期元大S&P黃金,28.09,28.10,27.95,27.95,-0.05,445868,12502690,195
2024-05-13,TWSE,00636,國泰中國A50,21.25,21.27,21.10,21.27,-0.13,1957354,41482974,452
2024-05-13,TWSE,00636K,國泰中國A50+U,6.55,6.55,6.55,6.55,-0.03,200,1310,2
2024-05-13,TWSE,00637L,元大滬深300正2,14.52,14.56,14.30,14.55,-0.11,68414780,988033404,7324
2024-05-13,TWSE,00638R,元大滬深300反1,9.42,9.49,9.42,9.42,0.04,885215,8389443,48
2024-05-13,TWSE,00639,富邦深100,11.03,11.03,10.94,10.99,-0.04,894420,9823100,179
2024-05-13,TWSE,00640L,富邦日本正2,56.55,57.00,56.25,56.55,0.00,697406,39496519,146
2024-05-13,TWSE,00641R,富邦日本反1,6.50,6.52,6.48,6.51,0.01,405100,2635340,47
2024-05-13,TWSE,00642U,期元大S&P石油,17.51,17.53,17.46,17.50,-0.41,2690926,47079710,1061
2024-05-13,TWSE,00643,群益深証中小,11.88,11.93,11.77,11.91,-0.02,1058744,12561078,176
2024-05-13,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-05-13,TWSE,00645,富邦日本,37.65,37.77,37.55,37.62,-0.01,923793,34772202,387
2024-05-13,TWSE,00646,元大S&P500,52.80,52.95,52.70,52.95,0.10,4461915,235865361,1881
2024-05-13,TWSE,00647L,元大S&P500正2,82.50,82.75,82.50,82.70,0.05,79052,6529491,84
2024-05-13,TWSE,00648R,元大S&P500反1,5.79,5.79,5.77,5.78,-0.01,293000,1691810,38
2024-05-13,TWSE,00650L,復華香港正2,11.43,11.58,11.21,11.58,0.14,34991736,397715401,3238
2024-05-13,TWSE,00651R,復華香港反1,8.42,8.48,8.36,8.36,-0.06,1088249,9144253,154
2024-05-13,TWSE,00652,富邦印度,36.33,36.35,36.02,36.23,-0.10,582156,21070533,543
2024-05-13,TWSE,00653L,富邦印度正2,55.90,55.90,54.50,54.95,-0.55,578969,31922003,553
2024-05-13,TWSE,00654R,富邦印度反1,6.98,7.06,6.97,7.06,0.07,207000,1449640,37
2024-05-13,TWSE,00655L,國泰中國A50正2,24.76,24.85,24.36,24.81,-0.24,4769197,117424924,872
2024-05-13,TWSE,00656R,國泰中國A50反1,8.47,8.51,8.46,8.47,0.03,183050,1551434,15
2024-05-13,TWSE,00657,國泰日經225,44.89,44.96,44.63,44.76,-0.04,979079,43836281,225
2024-05-13,TWSE,00657K,國泰日經225+U,13.82,13.82,13.82,13.82,-0.01,200,2764,2
2024-05-13,TWSE,00660,元大歐洲50,36.73,36.73,36.62,36.72,0.20,4384,160687,82
2024-05-13,TWSE,00661,元大日經225,49.05,49.14,48.83,48.99,-0.07,209769,10267876,177
2024-05-13,TWSE,00662,富邦NASDAQ,75.60,76.00,75.60,76.00,0.55,1927422,146208121,1284
2024-05-13,TWSE,00663L,國泰臺灣加權正2,189.25,189.25,188.00,188.00,0.00,54000,10200000,5
2024-05-13,TWSE,00664R,國泰臺灣加權反1,4.29,4.31,4.28,4.30,-0.01,5830230,25064881,384
2024-05-13,TWSE,00665L,富邦恒生國企正2,7.51,7.62,7.36,7.62,0.10,70103937,524531882,5163
2024-05-13,TWSE,00666R,富邦恒生國企反1,14.19,14.26,14.01,14.01,-0.10,206000,2914170,71
2024-05-13,TWSE,00668,國泰美國道瓊,46.48,46.51,46.46,46.51,0.09,14351,667043,80
2024-05-13,TWSE,00668K,國泰美國道瓊+U,14.31,14.31,14.31,14.31,0.03,200,2862,2
2024-05-13,TWSE,00669R,國泰美國道瓊反1,7.08,7.08,7.07,7.08,-0.01,1107100,7832890,121
2024-05-13,TWSE,00670L,富邦NASDAQ正2,109.80,110.10,109.65,110.05,0.60,730518,80237631,582
2024-05-13,TWSE,00671R,富邦NASDAQ反1,4.08,4.08,4.07,4.08,0.00,4956543,20189637,210
2024-05-13,TWSE,00673R,期元大S&P原油反1,7.53,7.57,7.53,7.54,0.16,21491280,162106558,1150
2024-05-13,TWSE,00674R,期元大S&P黃金反1,10.53,10.57,10.51,10.56,0.01,686600,7239018,59
2024-05-13,TWSE,00675L,富邦臺灣加權正2,82.75,82.80,81.80,82.10,0.65,1553805,127979806,1089
2024-05-13,TWSE,00676R,富邦臺灣加權反1,2.39,2.39,2.37,2.39,-0.01,8743850,20835776,364
2024-05-13,TWSE,00678,群益那斯達克生技,27.79,27.86,27.79,27.85,-0.21,194725,5422525,101
2024-05-13,TWSE,00680L,元大美債20正2,8.25,8.25,8.22,8.22,-0.07,22415301,184505547,2150
2024-05-13,TWSE,00681R,元大美債20反1,20.87,20.92,20.87,20.92,0.09,90000,1882420,18
2024-05-13,TWSE,00682U,期元大美元指數,21.28,21.28,21.28,21.28,0.01,13000,276640,8
2024-05-13,TWSE,00683L,期元大美元指正2,23.09,23.13,23.08,23.10,0.00,133000,3071410,25
2024-05-13,TWSE,00684R,期元大美元指反1,15.31,15.31,15.31,15.31,-0.02,6210,94993,2
2024-05-13,TWSE,00685L,群益臺灣加權正2,73.65,73.70,72.90,73.20,0.65,197639,14497287,78
2024-05-13,TWSE,00686R,群益臺灣加權反1,2.56,2.57,2.55,2.57,0.00,641250,1641705,23
2024-05-13,TWSE,00688L,國泰20年美債正2,8.20,8.22,8.18,8.19,-0.07,10009445,82004937,1003
2024-05-13,TWSE,00689R,國泰20年美債反1,21.66,21.66,21.66,21.66,0.08,150000,3249000,3
2024-05-13,TWSE,00690,兆豐藍籌30,32.49,32.49,32.27,32.36,0.28,2026873,65534253,878
2024-05-13,TWSE,00692,富邦公司治理,39.20,39.50,39.13,39.21,0.28,2739324,107557244,1780
2024-05-13,TWSE,00693U,期街口S&P黃豆,24.41,24.48,24.35,24.43,0.13,632849,15464225,153
2024-05-13,TWSE,00700,富邦恒生國企,13.51,13.58,13.35,13.58,0.08,1649558,22213454,355
2024-05-13,TWSE,00701,國泰股利精選30,27.88,27.95,27.70,27.79,-0.09,1276681,35490588,704
2024-05-13,TWSE,00702,國泰標普低波高息,23.40,23.40,23.40,23.40,-0.05,101911,2384597,77
2024-05-13,TWSE,00703,台新MSCI中國,16.20,16.30,16.08,16.30,0.15,167825,2714793,105
2024-05-13,TWSE,00706L,期元大S&P日圓正2,6.24,6.27,6.23,6.24,-0.03,6297258,39331016,479
2024-05-13,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2024-05-13,TWSE,00708L,期元大S&P黃金正2,34.86,34.91,34.58,34.58,-0.17,458756,16018262,157
2024-05-13,TWSE,00709,富邦歐洲,29.99,29.99,29.98,29.99,0.26,26361,789986,79
2024-05-13,TWSE,00710B,復華彭博非投等債,19.40,19.45,19.40,19.42,-0.03,298412,5796760,96
2024-05-13,TWSE,00711B,復華彭博新興債,16.24,16.27,16.24,16.24,-0.03,151495,2462285,79
2024-05-13,TWSE,00712,復華富時不動產,9.74,9.77,9.74,9.76,0.02,14632406,142773297,3549
2024-05-13,TWSE,00713,元大台灣高息低波,57.10,57.15,56.85,57.00,0.00,4834092,275718651,5501
2024-05-13,TWSE,00714,群益道瓊美國地產,19.31,19.32,19.28,19.28,-0.07,344314,6642151,142
2024-05-13,TWSE,00715L,期街口布蘭特正2,15.96,16.00,15.87,15.95,-0.72,23518986,374903699,4688
2024-05-13,TWSE,00717,富邦美國特別股,15.79,15.80,15.78,15.78,-0.01,498860,7877023,119
2024-05-13,TWSE,00728,第一金工業30,29.88,29.97,29.74,29.84,0.10,256406,7645628,214
2024-05-13,TWSE,00730,富邦臺灣優質高息,21.91,21.91,21.67,21.69,-0.22,390252,8476511,358
2024-05-13,TWSE,00731,復華富時高息低波,77.05,77.10,76.60,76.80,-0.10,1971791,151452191,1045
2024-05-13,TWSE,00733,富邦臺灣中小,57.95,57.95,57.00,57.20,-0.55,3171440,181614134,7608
2024-05-13,TWSE,00735,國泰臺韓科技,34.39,34.43,34.38,34.43,0.05,110838,3810661,95
2024-05-13,TWSE,00736,國泰新興市場,22.38,22.50,22.38,22.46,0.08,106014,2380837,69
2024-05-13,TWSE,00737,國泰AI機器人,30.71,30.71,30.60,30.65,-0.06,48056,1471685,109
2024-05-13,TWSE,00738U,期元大道瓊白銀,26.05,26.06,25.87,25.93,-0.39,963405,25021877,205
2024-05-13,TWSE,00739,元大MSCI A股,21.82,21.82,21.67,21.82,-0.01,66456,1446680,92
2024-05-13,TWSE,00752,中信中國50,19.26,19.42,19.03,19.42,0.16,7585061,146326444,1771
2024-05-13,TWSE,00753L,中信中國50正2,8.74,8.87,8.57,8.87,0.15,31806827,277293189,3561
2024-05-13,TWSE,00757,統一FANG+,79.05,79.15,78.95,79.00,-0.20,2913630,230186415,1487
2024-05-13,TWSE,00762,元大全球AI,58.90,58.90,58.50,58.75,-0.15,229471,13471118,416
2024-05-13,TWSE,00763U,期街口道瓊銅,28.53,28.71,28.35,28.66,0.14,702257,20084646,92
2024-05-13,TWSE,00770,國泰北美科技,42.55,42.65,42.52,42.64,0.14,550992,23458737,467
2024-05-13,TWSE,00771,元大US高息特別股,17.57,17.63,17.57,17.60,0.05,48587,854958,106
2024-05-13,TWSE,00775B,台新投等債15+,34.15,34.15,34.10,34.10,-0.21,4912,167395,72
2024-05-13,TWSE,00783,富邦中証500,19.09,19.09,18.77,19.00,-0.10,84130,1593146,23
2024-05-13,TWSE,00830,國泰費城半導體,43.69,43.79,43.68,43.77,0.41,5780877,252829563,1875
2024-05-13,TWSE,00850,元大臺灣ESG永續,41.45,41.60,41.31,41.44,0.25,1298024,53810299,1508
2024-05-13,TWSE,00851,台新全球AI,41.93,42.08,41.93,42.08,0.15,25108,1054248,92
2024-05-13,TWSE,00852L,國泰美國道瓊正2,24.65,24.65,24.61,24.63,0.04,244722,6026731,49
2024-05-13,TWSE,00861,元大全球未來通訊,39.20,39.25,39.17,39.21,0.01,1804134,70728414,252
2024-05-13,TWSE,00865B,國泰US短期公債,45.34,45.39,45.34,45.36,0.00,156566,7101563,87
2024-05-13,TWSE,00875,國泰網路資安,32.06,32.06,31.87,31.91,-0.14,19592,626009,84
2024-05-13,TWSE,00876,元大全球5G,37.92,38.10,37.92,38.01,0.19,854162,32487934,519
2024-05-13,TWSE,00878,國泰永續高股息,23.21,23.25,23.11,23.16,0.04,79818420,1849237365,31940
2024-05-13,TWSE,00881,國泰台灣科技龍頭,21.82,21.89,21.71,21.78,0.12,8809577,192020535,3046
2024-05-13,TWSE,00882,中信中國高股息,11.90,12.04,11.78,12.03,0.16,61857805,739423732,11120
2024-05-13,TWSE,00885,富邦越南,12.05,12.09,12.01,12.01,-0.06,8226428,99080736,1789
2024-05-13,TWSE,00891,中信關鍵半導體,17.52,17.58,17.41,17.51,0.11,6187941,108169883,2800
2024-05-13,TWSE,00892,富邦台灣半導體,14.95,14.96,14.85,14.92,0.07,3401583,50637954,849
2024-05-13,TWSE,00893,國泰智能電動車,20.33,20.37,20.30,20.36,-0.02,2169197,44118274,913
2024-05-13,TWSE,00894,中信小資高價30,18.73,18.74,18.58,18.61,-0.01,1557827,29075492,240
2024-05-13,TWSE,00895,富邦未來車,24.56,24.60,24.55,24.57,0.06,1569380,38561874,459
2024-05-13,TWSE,00896,中信綠能及電動車,17.38,17.40,17.29,17.31,-0.03,619528,10729569,319
2024-05-13,TWSE,00897,富邦基因免疫生技,7.97,7.99,7.94,7.95,-0.12,591243,4699165,200
2024-05-13,TWSE,00898,國泰基因免疫革命,6.96,7.02,6.96,7.01,0.01,342408,2399484,199
2024-05-13,TWSE,00899,FT潔淨能源,17.28,17.28,17.19,17.20,-0.04,250035,4304035,142
2024-05-13,TWSE,00900,富邦特選高股息30,16.00,16.01,15.87,15.91,-0.05,8927000,142359234,2298
