date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-05-30,TWSE,0050,元大台灣50,168.00,169.00,167.70,167.90,-2.95,10376879,1745935737,23558
2024-05-30,TWSE,0051,元大中型100,82.20,82.20,81.30,81.45,-0.90,53914,4406421,306
2024-05-30,TWSE,0052,富邦科技,165.40,166.00,164.15,164.85,-3.55,850189,140626561,1450
2024-05-30,TWSE,0053,元大電子,91.85,92.20,91.75,91.75,-1.70,15802,1453674,111
2024-05-30,TWSE,0055,元大MSCI金融,26.14,26.24,25.94,25.94,-0.30,272348,7112128,386
2024-05-30,TWSE,0056,元大高股息,40.10,40.31,40.01,40.03,-0.56,21478943,862252024,19737
2024-05-30,TWSE,0057,富邦摩台,124.70,124.70,123.90,123.90,-1.70,23087,2876054,73
2024-05-30,TWSE,0061,元大寶滬深,17.52,17.57,17.46,17.46,-0.10,176251,3082984,103
2024-05-30,TWSE,006203,元大MSCI台灣,80.10,80.15,79.90,79.90,-1.40,6022,481521,110
2024-05-30,TWSE,006204,永豐臺灣加權,106.90,106.90,106.55,106.55,-1.50,32862,3507175,96
2024-05-30,TWSE,006205,富邦上証,30.21,30.37,30.15,30.15,-0.06,431053,13034534,167
2024-05-30,TWSE,006206,元大上證50,28.91,29.08,28.78,28.78,-0.12,72491,2096510,97
2024-05-30,TWSE,006207,復華滬深,22.93,22.93,22.85,22.90,0.01,93246,2134048,12
2024-05-30,TWSE,006208,富邦台50,98.65,99.00,98.30,98.30,-1.75,10044194,990254371,25543
2024-05-30,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-05-30,TWSE,00631L,元大台灣50正2,216.05,217.80,214.25,214.30,-7.65,5265751,1136706893,8269
2024-05-30,TWSE,00632R,元大台灣50反1,3.67,3.70,3.67,3.70,0.06,186896648,688882893,7445
2024-05-30,TWSE,00633L,富邦上証正2,35.67,35.97,35.08,35.10,-0.58,4169782,147679930,1090
2024-05-30,TWSE,00634R,富邦上証反1,4.52,4.56,4.51,4.56,0.05,761000,3453630,31
2024-05-30,TWSE,00635U,期元大S&P黃金,27.69,27.71,27.60,27.65,-0.31,431143,11927724,325
2024-05-30,TWSE,00636,國泰中國A50,21.01,21.14,20.90,20.91,-0.10,1359565,28521270,258
2024-05-30,TWSE,00636K,國泰中國A50+U,6.48,6.48,6.48,6.48,-0.07,200,1296,2
2024-05-30,TWSE,00637L,元大滬深300正2,14.29,14.42,14.07,14.10,-0.21,42671403,606802860,5310
2024-05-30,TWSE,00638R,元大滬深300反1,9.46,9.55,9.43,9.55,0.13,722100,6858721,72
2024-05-30,TWSE,00639,富邦深100,10.59,10.69,10.59,10.64,0.00,375720,4003635,155
2024-05-30,TWSE,00640L,富邦日本正2,55.70,56.95,55.65,56.60,-1.05,608203,34200835,304
2024-05-30,TWSE,00641R,富邦日本反1,6.54,6.54,6.48,6.50,0.05,1350000,8784100,150
2024-05-30,TWSE,00642U,期元大S&P石油,17.82,17.88,17.80,17.80,-0.21,2016783,35979923,385
2024-05-30,TWSE,00643,群益深証中小,11.53,11.63,11.53,11.58,0.02,1342808,15566449,128
2024-05-30,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-05-30,TWSE,00645,富邦日本,37.54,37.80,37.36,37.68,-0.36,1551880,58445141,422
2024-05-30,TWSE,00646,元大S&P500,53.00,53.05,52.85,52.90,-0.30,693591,36704232,869
2024-05-30,TWSE,00647L,元大S&P500正2,82.85,83.05,82.65,82.65,-1.45,113567,9408561,88
2024-05-30,TWSE,00648R,元大S&P500反1,5.75,5.77,5.75,5.77,0.06,1290200,7425701,97
2024-05-30,TWSE,00650L,復華香港正2,10.56,10.81,10.41,10.42,-0.39,45982590,485962380,4214
2024-05-30,TWSE,00651R,復華香港反1,8.60,8.72,8.58,8.72,0.16,2380799,20634724,178
2024-05-30,TWSE,00652,富邦印度,36.96,36.96,36.80,36.82,-0.15,150107,5535578,241
2024-05-30,TWSE,00653L,富邦印度正2,57.20,57.80,57.05,57.20,-0.85,615127,35355835,191
2024-05-30,TWSE,00654R,富邦印度反1,6.85,6.87,6.80,6.85,0.08,477000,3254660,58
2024-05-30,TWSE,00655L,國泰中國A50正2,24.36,24.59,23.98,24.01,-0.45,2575427,62496029,588
2024-05-30,TWSE,00656R,國泰中國A50反1,8.48,8.56,8.47,8.56,0.09,85000,724710,20
2024-05-30,TWSE,00657,國泰日經225,44.26,44.68,44.25,44.58,-0.71,286669,12770128,91
2024-05-30,TWSE,00657K,國泰日經225+U,13.77,13.77,13.77,13.77,-0.31,200,2754,2
2024-05-30,TWSE,00660,元大歐洲50,35.99,35.99,35.80,35.80,-0.69,6437,230946,96
2024-05-30,TWSE,00661,元大日經225,48.46,48.85,48.41,48.75,-0.80,814030,39646294,341
2024-05-30,TWSE,00662,富邦NASDAQ,77.90,77.90,77.65,77.65,-0.55,2116844,164615614,1143
2024-05-30,TWSE,00663L,國泰臺灣加權正2,199.45,199.45,198.00,198.00,-5.75,11123,2210306,16
2024-05-30,TWSE,00664R,國泰臺灣加權反1,4.17,4.19,4.16,4.19,0.07,12749360,53290979,588
2024-05-30,TWSE,00665L,富邦恒生國企正2,7.04,7.14,6.86,6.87,-0.27,87993602,614286459,7634
2024-05-30,TWSE,00666R,富邦恒生國企反1,14.39,14.66,14.39,14.66,0.31,668000,9731990,102
2024-05-30,TWSE,00668,國泰美國道瓊,44.95,44.97,44.89,44.90,-0.52,125648,5646095,177
2024-05-30,TWSE,00668K,國泰美國道瓊+U,13.85,13.85,13.85,13.85,-0.22,200,2770,2
2024-05-30,TWSE,00669R,國泰美國道瓊反1,7.31,7.34,7.31,7.34,0.14,9503306,69617810,445
2024-05-30,TWSE,00670L,富邦NASDAQ正2,114.95,115.05,114.35,114.35,-2.80,1889720,216993133,898
2024-05-30,TWSE,00671R,富邦NASDAQ反1,3.98,4.00,3.97,4.00,0.05,6482680,25854966,382
2024-05-30,TWSE,00673R,期元大S&P原油反1,7.35,7.37,7.34,7.36,0.08,7715054,56732658,447
2024-05-30,TWSE,00674R,期元大S&P黃金反1,10.64,10.68,10.62,10.66,0.13,655773,6984031,163
2024-05-30,TWSE,00675L,富邦臺灣加權正2,86.65,87.50,86.05,86.15,-2.95,3316398,287499715,4181
2024-05-30,TWSE,00676R,富邦臺灣加權反1,2.31,2.33,2.30,2.32,0.03,7033395,16290759,317
2024-05-30,TWSE,00678,群益那斯達克生技,27.58,27.63,27.58,27.62,-0.27,430158,11877253,112
2024-05-30,TWSE,00680L,元大美債20正2,7.94,7.99,7.93,7.99,-0.14,57873470,460475876,6180
2024-05-30,TWSE,00681R,元大美債20反1,21.25,21.27,21.21,21.21,0.20,936000,19881490,45
2024-05-30,TWSE,00682U,期元大美元指數,21.25,21.27,21.25,21.27,0.09,56000,1190060,8
2024-05-30,TWSE,00683L,期元大美元指正2,23.08,23.08,23.01,23.05,0.20,523000,12036760,38
2024-05-30,TWSE,00684R,期元大美元指反1,15.35,15.35,15.32,15.32,-0.09,3000,46020,3
2024-05-30,TWSE,00685L,群益臺灣加權正2,77.10,77.90,76.55,76.65,-2.65,529609,40890471,313
2024-05-30,TWSE,00686R,群益臺灣加權反1,2.48,2.50,2.48,2.50,0.05,2008100,4997518,79
2024-05-30,TWSE,00688L,國泰20年美債正2,7.90,7.95,7.89,7.95,-0.12,21643702,171230567,2811
2024-05-30,TWSE,00689R,國泰20年美債反1,22.00,22.00,21.96,21.96,0.20,312000,6857900,11
2024-05-30,TWSE,00690,兆豐藍籌30,32.77,32.90,32.60,32.78,-0.46,1003586,32920527,734
2024-05-30,TWSE,00692,富邦公司治理,40.18,40.50,40.16,40.23,-0.69,2493750,100563114,3365
2024-05-30,TWSE,00693U,期街口S&P黃豆,24.33,24.39,24.30,24.30,-0.16,205844,5009753,112
2024-05-30,TWSE,00700,富邦恒生國企,13.10,13.21,12.95,12.97,-0.23,973139,12712216,338
2024-05-30,TWSE,00701,國泰股利精選30,27.35,27.45,27.25,27.26,-0.27,582155,15906319,514
2024-05-30,TWSE,00702,國泰標普低波高息,22.77,22.83,22.77,22.77,-0.16,104250,2379926,14
2024-05-30,TWSE,00703,台新MSCI中國,15.83,15.89,15.68,15.68,-0.19,99622,1575350,77
2024-05-30,TWSE,00706L,期元大S&P日圓正2,6.09,6.11,6.08,6.11,0.01,8301200,50554881,957
2024-05-30,TWSE,00707R,期元大S&P日圓反1,29.98,29.98,29.98,29.98,0.08,1000,29980,1
2024-05-30,TWSE,00708L,期元大S&P黃金正2,33.82,33.96,33.65,33.77,-0.76,869705,29409998,329
2024-05-30,TWSE,00709,富邦歐洲,29.64,29.68,29.50,29.50,-0.39,54311,1608597,94
2024-05-30,TWSE,00710B,復華彭博非投等債,19.36,19.44,19.36,19.42,0.05,304486,5911823,72
2024-05-30,TWSE,00711B,復華彭博新興債,16.11,16.17,16.11,16.17,-0.03,162170,2617410,84
2024-05-30,TWSE,00712,復華富時不動產,9.42,9.43,9.41,9.43,-0.04,35282112,332305190,10923
2024-05-30,TWSE,00713,元大台灣高息低波,57.15,57.50,56.95,57.20,-0.40,6468739,370126368,8923
2024-05-30,TWSE,00714,群益道瓊美國地產,18.73,18.77,18.73,18.76,-0.08,334467,6271698,139
2024-05-30,TWSE,00715L,期街口布蘭特正2,16.37,16.46,16.35,16.36,-0.27,10359883,169891586,1493
2024-05-30,TWSE,00717,富邦美國特別股,15.68,15.72,15.68,15.71,-0.02,140405,2203393,110
2024-05-30,TWSE,00728,第一金工業30,30.60,30.67,30.48,30.50,-0.50,252847,7720201,186
2024-05-30,TWSE,00730,富邦臺灣優質高息,21.97,22.12,21.94,22.04,-0.16,206503,4546716,228
2024-05-30,TWSE,00731,復華富時高息低波,74.10,74.55,74.00,74.10,-0.80,1280265,95190539,3253
2024-05-30,TWSE,00733,富邦臺灣中小,58.90,59.00,58.40,58.40,-0.75,1851240,108516670,2757
2024-05-30,TWSE,00735,國泰臺韓科技,35.64,35.64,35.25,35.35,-0.55,133480,4720515,91
2024-05-30,TWSE,00736,國泰新興市場,22.34,22.34,22.30,22.30,-0.22,101451,2262487,6
2024-05-30,TWSE,00737,國泰AI機器人,30.26,30.34,30.22,30.25,-0.42,251949,7617884,129
2024-05-30,TWSE,00738U,期元大道瓊白銀,29.46,29.55,28.89,29.17,-0.47,1307385,38252839,278
2024-05-30,TWSE,00739,元大MSCI A股,21.25,21.34,21.22,21.22,-0.01,16431,349235,64
2024-05-30,TWSE,00752,中信中國50,18.89,19.00,18.73,18.73,-0.23,3848150,72452109,1348
2024-05-30,TWSE,00753L,中信中國50正2,8.32,8.45,8.12,8.14,-0.26,34777787,286743242,4251
2024-05-30,TWSE,00757,統一FANG+,82.10,82.25,82.00,82.15,-0.10,3191915,262328491,1565
