date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-12-27,TWSE,0050,元大台灣50,197.60,199.05,197.30,198.90,0.65,7419893,1473166055,10934
2024-12-27,TWSE,0051,元大中型100,77.60,77.70,77.25,77.55,-0.15,57106,4428264,215
2024-12-27,TWSE,0052,富邦科技,195.55,196.45,195.30,196.40,0.55,528727,103639579,1181
2024-12-27,TWSE,0053,元大電子,104.80,104.95,104.80,104.95,0.15,8568,898338,101
2024-12-27,TWSE,0055,元大MSCI金融,28.35,28.39,28.27,28.35,0.00,186672,5288181,320
2024-12-27,TWSE,0056,元大高股息,37.10,37.11,37.01,37.05,-0.04,15866846,588081663,11164
2024-12-27,TWSE,0057,富邦摩台,145.30,145.85,145.25,145.85,0.35,6991,1015633,105
2024-12-27,TWSE,0061,元大寶滬深,19.69,19.77,19.63,19.75,0.11,221270,4362544,174
2024-12-27,TWSE,006203,元大MSCI台灣,93.15,93.30,93.15,93.30,0.40,7165,666814,92
2024-12-27,TWSE,006204,永豐臺灣加權,115.80,116.60,115.80,116.25,-0.30,4233,491682,82
2024-12-27,TWSE,006205,富邦上証,33.59,33.72,33.54,33.68,0.08,498764,16777241,283
2024-12-27,TWSE,006206,元大上證50,31.89,31.92,31.70,31.79,-0.10,41111,1307497,101
2024-12-27,TWSE,006207,復華滬深,25.52,25.66,25.52,25.62,0.00,35795,916482,91
2024-12-27,TWSE,006208,富邦台50,114.70,115.35,114.50,115.30,0.30,6894518,793768831,10849
2024-12-27,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-12-27,TWSE,00631L,元大台灣50正2,243.50,246.30,243.00,246.05,1.25,3005655,736346725,3214
2024-12-27,TWSE,00632R,元大台灣50反1,22.74,22.76,22.60,22.60,-0.06,8493299,192515797,1912
2024-12-27,TWSE,00633L,富邦上証正2,41.50,41.65,40.79,41.41,0.15,6308199,259913179,1414
2024-12-27,TWSE,00634R,富邦上証反1,3.98,3.98,3.95,3.97,0.00,215100,851157,9
2024-12-27,TWSE,00635U,期元大S&P黃金,30.15,30.15,30.08,30.11,0.09,529044,15935491,176
2024-12-27,TWSE,00636,國泰中國A50,23.34,23.39,23.19,23.38,0.04,519843,12117207,258
2024-12-27,TWSE,00636K,國泰中國A50+U,7.14,7.14,7.14,7.14,-0.02,200,1428,2
2024-12-27,TWSE,00637L,元大滬深300正2,16.80,16.88,16.54,16.78,0.07,75063921,1254282760,6854
2024-12-27,TWSE,00638R,元大滬深300反1,8.37,8.43,8.35,8.36,-0.02,293027,2461973,35
2024-12-27,TWSE,00639,富邦深100,12.31,12.33,12.19,12.28,0.02,890759,10917332,382
2024-12-27,TWSE,00640L,富邦日本正2,55.25,55.70,55.15,55.70,1.50,742203,41137516,452
2024-12-27,TWSE,00641R,富邦日本反1,5.98,5.99,5.95,5.97,-0.07,1429988,8535539,232
2024-12-27,TWSE,00642U,期元大S&P石油,16.57,16.59,16.53,16.58,-0.11,533923,8842424,153
2024-12-27,TWSE,00643,群益深証中小,13.32,13.42,13.29,13.36,0.08,6742515,90082356,275
2024-12-27,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-12-27,TWSE,00645,富邦日本,38.47,38.67,38.47,38.62,0.49,642152,24766908,618
2024-12-27,TWSE,00646,元大S&P500,61.70,61.80,61.60,61.65,-0.25,1187763,73284310,1109
2024-12-27,TWSE,00647L,元大S&P500正2,102.80,102.80,102.35,102.50,-0.60,114578,11748582,164
2024-12-27,TWSE,00648R,元大S&P500反1,5.09,5.10,5.09,5.09,0.01,87150,444051,25
2024-12-27,TWSE,00650L,復華香港正2,12.36,12.40,12.15,12.30,-0.01,9621048,117833179,1207
2024-12-27,TWSE,00651R,復華香港反1,7.51,7.51,7.46,7.50,0.06,123860,927602,14
2024-12-27,TWSE,00652,富邦印度,37.72,37.85,37.71,37.78,0.24,785678,29658199,490
2024-12-27,TWSE,00653L,富邦印度正2,57.65,58.60,57.65,58.45,0.80,269445,15669153,142
2024-12-27,TWSE,00654R,富邦印度反1,6.62,6.62,6.59,6.61,-0.05,21150,139765,9
2024-12-27,TWSE,00655L,國泰中國A50正2,28.12,28.18,27.58,28.04,0.06,5470517,152590193,780
