date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-08-13,TWSE,0050,元大台灣50,179.30,179.50,178.00,178.50,0.45,11257895,2010945566,12862
2024-08-13,TWSE,0051,元大中型100,79.50,79.50,77.90,78.45,0.05,58385,4579432,254
2024-08-13,TWSE,0052,富邦科技,174.90,174.95,173.70,174.30,0.60,1131302,197271610,1367
2024-08-13,TWSE,0053,元大電子,95.55,96.15,95.55,96.10,0.60,13857,1328261,130
2024-08-13,TWSE,0055,元大MSCI金融,28.52,28.52,28.28,28.31,-0.05,160280,4543857,234
2024-08-13,TWSE,0056,元大高股息,38.28,38.28,37.86,37.98,0.10,17611926,668988032,14859
2024-08-13,TWSE,0057,富邦摩台,131.95,132.20,131.70,131.75,-0.35,15196,2002147,112
2024-08-13,TWSE,0061,元大寶滬深,16.68,16.78,16.55,16.61,-0.07,105281,1748648,144
2024-08-13,TWSE,006203,元大MSCI台灣,84.25,84.35,84.25,84.35,0.45,3711,312534,86
2024-08-13,TWSE,006204,永豐臺灣加權,110.05,110.05,109.90,109.90,-0.40,3634,399171,115
2024-08-13,TWSE,006205,富邦上証,29.28,29.28,28.93,28.93,-0.12,157822,4570722,147
2024-08-13,TWSE,006206,元大上證50,27.95,27.95,27.65,27.65,-0.08,50412,1396475,81
2024-08-13,TWSE,006207,復華滬深,21.43,21.43,21.33,21.35,-0.08,15154,323741,74
2024-08-13,TWSE,006208,富邦台50,105.00,105.00,104.15,104.40,0.35,6179175,645851504,9385
2024-08-13,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-08-13,TWSE,00631L,元大台灣50正2,220.25,220.45,216.75,218.40,1.40,7189758,1570227591,6215
2024-08-13,TWSE,00632R,元大台灣50反1,3.51,3.54,3.50,3.52,-0.02,196559947,692124338,7277
2024-08-13,TWSE,00633L,富邦上証正2,31.28,31.36,30.96,30.99,-0.29,2994445,93072529,615
2024-08-13,TWSE,00634R,富邦上証反1,4.80,4.81,4.79,4.79,0.00,67000,321650,13
2024-08-13,TWSE,00635U,期元大S&P黃金,28.92,28.92,28.76,28.77,0.30,623286,17959037,327
2024-08-13,TWSE,00636,國泰中國A50,20.18,20.19,20.05,20.08,-0.10,490986,9866348,241
2024-08-13,TWSE,00636K,國泰中國A50+U,6.23,6.23,6.23,6.23,-0.02,200,1246,2
2024-08-13,TWSE,00637L,元大滬深300正2,12.58,12.60,12.44,12.45,-0.11,33281345,415838625,2535
2024-08-13,TWSE,00638R,元大滬深300反1,10.10,10.11,10.09,10.11,0.05,109000,1101030,14
2024-08-13,TWSE,00639,富邦深100,9.72,9.74,9.67,9.71,-0.02,827156,8011557,186
2024-08-13,TWSE,00640L,富邦日本正2,45.98,46.16,45.55,46.00,1.36,1385227,63544728,685
2024-08-13,TWSE,00641R,富邦日本反1,6.69,6.72,6.67,6.68,-0.09,1918857,12837487,280
2024-08-13,TWSE,00642U,期元大S&P石油,17.99,18.03,17.93,17.97,0.42,4332142,77965758,1247
2024-08-13,TWSE,00643,群益深証中小,10.96,11.00,10.88,10.93,-0.04,307543,3364760,120
2024-08-13,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-08-13,TWSE,00645,富邦日本,34.77,34.80,34.60,34.78,0.52,689127,23912995,333
2024-08-13,TWSE,00646,元大S&P500,54.10,54.20,54.05,54.15,0.05,565821,30643842,667
2024-08-13,TWSE,00647L,元大S&P500正2,84.15,84.30,84.05,84.30,0.25,91617,7708538,92
2024-08-13,TWSE,00648R,元大S&P500反1,5.68,5.69,5.66,5.66,-0.02,715600,4058447,55
2024-08-13,TWSE,00650L,復華香港正2,9.35,9.44,9.25,9.30,0.01,12048012,112503989,901
2024-08-13,TWSE,00651R,復華香港反1,9.10,9.10,9.03,9.06,-0.03,235799,2139002,16
2024-08-13,TWSE,00652,富邦印度,39.83,39.83,39.59,39.60,-0.16,253969,10069675,248
2024-08-13,TWSE,00653L,富邦印度正2,64.20,64.20,63.60,63.75,-0.55,69004,4397958,75
2024-08-13,TWSE,00654R,富邦印度反1,6.40,6.42,6.39,6.42,0.03,134000,858600,23
2024-08-13,TWSE,00655L,國泰中國A50正2,21.27,21.29,21.04,21.08,-0.17,1522270,32180269,246
2024-08-13,TWSE,00656R,國泰中國A50反1,9.02,9.06,9.02,9.06,0.03,4000,36120,2
2024-08-13,TWSE,00657,國泰日經225,42.10,42.38,42.02,42.26,0.58,74744,3150907,103
2024-08-13,TWSE,00657K,國泰日經225+U,13.00,13.00,13.00,13.00,0.15,200,2600,2
2024-08-13,TWSE,00660,元大歐洲50,34.35,34.35,34.31,34.33,-0.12,8930,306480,88
