date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-07-31,TWSE,0050,元大台灣50,178.85,181.15,178.60,180.85,0.25,9530148,1715165757,12645
2024-07-31,TWSE,0051,元大中型100,80.80,81.65,80.80,81.25,0.45,61207,4979904,231
2024-07-31,TWSE,0052,富邦科技,174.75,176.45,174.00,176.25,-0.20,1229253,215398340,2125
2024-07-31,TWSE,0053,元大電子,97.20,97.80,97.20,97.45,-0.20,8356,814540,94
2024-07-31,TWSE,0055,元大MSCI金融,28.38,29.05,28.38,29.03,0.46,874033,25200027,535
2024-07-31,TWSE,0056,元大高股息,38.23,38.48,38.09,38.37,0.00,26290043,1006162055,19412
2024-07-31,TWSE,0057,富邦摩台,132.70,133.10,132.50,133.10,-0.15,15280,2032253,105
2024-07-31,TWSE,0061,元大寶滬深,16.78,17.19,16.74,17.16,0.38,242897,4137583,160
2024-07-31,TWSE,006203,元大MSCI台灣,84.45,85.35,84.45,85.35,-0.15,6822,580382,117
2024-07-31,TWSE,006204,永豐臺灣加權,111.45,111.55,111.45,111.55,0.10,22397,2497506,103
2024-07-31,TWSE,006205,富邦上証,29.25,29.89,29.25,29.86,0.71,419759,12435912,174
2024-07-31,TWSE,006206,元大上證50,27.77,28.50,27.77,28.50,0.73,108416,3064868,98
2024-07-31,TWSE,006207,復華滬深,21.70,22.21,21.70,22.21,0.66,191001,4166619,19
2024-07-31,TWSE,006208,富邦台50,104.90,105.95,104.50,105.65,-0.10,6976906,734843856,11587
2024-07-31,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-07-31,TWSE,00631L,元大台灣50正2,231.00,235.60,229.20,233.95,-0.15,5127582,1192090211,6071
2024-07-31,TWSE,00632R,元大台灣50反1,3.52,3.53,3.47,3.49,0.00,150187683,525949154,5738
2024-07-31,TWSE,00633L,富邦上証正2,31.78,33.07,31.75,33.02,1.39,4946852,161092283,1224
2024-07-31,TWSE,00634R,富邦上証反1,4.78,4.78,4.68,4.69,-0.10,183095,863139,29
2024-07-31,TWSE,00635U,期元大S&P黃金,28.27,28.45,28.26,28.45,0.38,1179967,33434086,258
2024-07-31,TWSE,00636,國泰中國A50,20.26,20.71,20.26,20.69,0.49,1161339,23783486,242
2024-07-31,TWSE,00636K,國泰中國A50+U,6.30,6.30,6.30,6.30,0.15,200,1260,2
2024-07-31,TWSE,00637L,元大滬深300正2,12.79,13.32,12.77,13.29,0.57,64236971,840752442,6291
2024-07-31,TWSE,00638R,元大滬深300反1,10.06,10.06,9.89,9.90,-0.19,1817150,18003766,67
2024-07-31,TWSE,00639,富邦深100,9.80,10.13,9.80,10.12,0.33,672987,6785307,169
2024-07-31,TWSE,00640L,富邦日本正2,57.05,58.25,56.85,58.05,0.75,636939,36591370,232
2024-07-31,TWSE,00641R,富邦日本反1,6.39,6.41,6.33,6.36,-0.01,878363,5597753,115
2024-07-31,TWSE,00642U,期元大S&P石油,17.27,17.45,17.27,17.45,0.13,1793415,31194550,403
2024-07-31,TWSE,00643,群益深証中小,11.11,11.44,11.11,11.44,0.38,1221270,13902021,154
2024-07-31,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-07-31,TWSE,00645,富邦日本,37.99,38.29,37.84,38.29,0.23,737581,28061021,299
2024-07-31,TWSE,00646,元大S&P500,55.80,56.05,55.70,55.85,-0.15,567642,31710813,600
2024-07-31,TWSE,00647L,元大S&P500正2,88.65,89.00,88.45,89.00,-0.10,37425,3320616,55
2024-07-31,TWSE,00648R,元大S&P500反1,5.58,5.59,5.57,5.57,0.00,1148210,6409094,73
2024-07-31,TWSE,00650L,復華香港正2,9.30,9.66,9.28,9.65,0.38,20364561,193117523,1765
2024-07-31,TWSE,00651R,復華香港反1,9.18,9.18,8.99,9.00,-0.17,1655000,15018960,103
2024-07-31,TWSE,00652,富邦印度,41.00,41.17,41.00,41.17,0.04,156459,6425678,180
2024-07-31,TWSE,00653L,富邦印度正2,67.10,67.70,67.10,67.60,0.00,98438,6640286,78
2024-07-31,TWSE,00654R,富邦印度反1,6.26,6.29,6.22,6.22,0.00,1024010,6415812,70
2024-07-31,TWSE,00655L,國泰中國A50正2,21.56,22.46,21.53,22.42,0.96,3638850,80362428,579
2024-07-31,TWSE,00656R,國泰中國A50反1,9.06,9.06,8.85,8.86,-0.20,407000,3640350,38
2024-07-31,TWSE,00657,國泰日經225,44.97,45.50,44.91,45.42,0.23,976547,44047230,124
2024-07-31,TWSE,00657K,國泰日經225+U,13.70,13.70,13.70,13.70,0.04,200,2740,2
2024-07-31,TWSE,00660,元大歐洲50,35.35,35.35,35.35,35.35,0.14,3116,109833,71
2024-07-31,TWSE,00661,元大日經225,49.27,49.71,49.08,49.62,0.30,1405551,69338463,193
2024-07-31,TWSE,00662,富邦NASDAQ,80.25,80.55,80.10,80.20,-0.40,1256103,100855012,1019
2024-07-31,TWSE,00663L,國泰臺灣加權正2,211.75,215.00,211.75,214.30,0.10,17836,3823393,47
2024-07-31,TWSE,00664R,國泰臺灣加權反1,4.00,4.01,3.95,3.97,0.00,6345025,25238588,480
2024-07-31,TWSE,00665L,富邦恒生國企正2,6.10,6.38,6.10,6.36,0.28,42773970,267854560,2950
2024-07-31,TWSE,00666R,富邦恒生國企反1,15.26,15.26,15.14,15.15,-0.33,19000,288110,14
2024-07-31,TWSE,00668,國泰美國道瓊,48.43,48.68,48.43,48.54,0.10,490198,23832371,181
2024-07-31,TWSE,00668K,國泰美國道瓊+U,14.78,14.78,14.78,14.78,0.06,200,2956,2
2024-07-31,TWSE,00669R,國泰美國道瓊反1,6.98,6.98,6.96,6.97,-0.02,2547116,17760429,155
2024-07-31,TWSE,00670L,富邦NASDAQ正2,115.55,116.35,115.35,116.10,-0.80,1539310,178292479,1186
2024-07-31,TWSE,00671R,富邦NASDAQ反1,3.91,3.92,3.90,3.90,0.02,9479100,37003761,298
2024-07-31,TWSE,00673R,期元大S&P原油反1,7.55,7.56,7.47,7.47,-0.06,39037424,293385569,1087
2024-07-31,TWSE,00674R,期元大S&P黃金反1,10.41,10.43,10.36,10.38,-0.14,1420800,14776094,217
2024-07-31,TWSE,00675L,富邦臺灣加權正2,92.20,94.30,91.70,93.55,-0.05,3235928,300930686,3220
2024-07-31,TWSE,00676R,富邦臺灣加權反1,2.23,2.23,2.19,2.20,-0.01,7101995,15691044,344
2024-07-31,TWSE,00678,群益那斯達克生技,31.73,31.82,31.73,31.78,0.08,625450,19873032,91
2024-07-31,TWSE,00680L,元大美債20正2,8.82,8.87,8.80,8.86,0.10,60335333,533018186,4558
2024-07-31,TWSE,00681R,元大美債20反1,20.16,20.16,20.11,20.14,-0.09,115000,2317110,21
2024-07-31,TWSE,00682U,期元大美元指數,21.12,21.13,21.12,21.13,-0.04,32000,675910,5
2024-07-31,TWSE,00683L,期元大美元指正2,22.83,22.83,22.77,22.78,-0.13,178000,4055550,17
2024-07-31,TWSE,00684R,期元大美元指反1,15.39,15.39,15.38,15.38,0.00,2000,30770,2
2024-07-31,TWSE,00685L,群益臺灣加權正2,82.15,84.00,81.65,83.30,-0.10,772889,64083437,486
2024-07-31,TWSE,00686R,群益臺灣加權反1,2.38,2.39,2.36,2.37,-0.01,1100000,2617550,56
2024-07-31,TWSE,00688L,國泰20年美債正2,8.77,8.83,8.77,8.82,0.10,30928389,272022787,2287
2024-07-31,TWSE,00689R,國泰20年美債反1,20.89,20.89,20.89,20.89,-0.06,107000,2235230,1
2024-07-31,TWSE,00690,兆豐藍籌30,34.49,34.69,34.18,34.62,-0.01,770767,26580264,378
2024-07-31,TWSE,00692,富邦公司治理,42.25,42.64,42.05,42.55,0.00,2476093,104988666,1697
2024-07-31,TWSE,00693U,期街口S&P黃豆,21.02,21.12,20.96,21.12,-0.11,289957,6094963,136
2024-07-31,TWSE,00700,富邦恒生國企,12.22,12.57,12.22,12.54,0.24,173043,2159491,81
2024-07-31,TWSE,00701,國泰股利精選30,29.07,29.44,29.06,29.42,0.31,1169648,34342879,418
2024-07-31,TWSE,00702,國泰標普低波高息,24.30,24.48,24.20,24.47,0.17,118991,2909791,117
2024-07-31,TWSE,00703,台新MSCI中國,14.70,15.03,14.70,15.02,0.32,115500,1732149,16
2024-07-31,TWSE,00706L,期元大S&P日圓正2,6.37,6.44,6.25,6.35,0.15,44202539,281023733,2439
2024-07-31,TWSE,00707R,期元大S&P日圓反1,29.44,29.49,29.30,29.49,0.00,13000,383080,4
2024-07-31,TWSE,00708L,期元大S&P黃金正2,35.04,35.47,34.94,35.43,0.96,1534766,54008839,326
2024-07-31,TWSE,00709,富邦歐洲,30.26,30.35,30.26,30.35,0.12,22734,689521,101
2024-07-31,TWSE,00710B,復華彭博非投等債,19.89,19.91,19.88,19.89,0.01,302106,6010882,81
2024-07-31,TWSE,00711B,復華彭博新興債,16.80,16.85,16.80,16.84,0.04,277002,4664069,79
2024-07-31,TWSE,00712,復華富時不動產,10.20,10.21,10.17,10.20,0.09,13125558,133813621,3283
2024-07-31,TWSE,00713,元大台灣高息低波,56.95,57.35,56.85,57.20,0.20,5945142,339297628,6030
2024-07-31,TWSE,00714,群益道瓊美國地產,21.31,21.36,21.31,21.35,0.18,254782,5438390,195
2024-07-31,TWSE,00715L,期街口布蘭特正2,15.08,15.44,15.08,15.44,0.25,28331197,432935966,2930
2024-07-31,TWSE,00717,富邦美國特別股,16.06,16.10,16.05,16.05,0.00,372007,5979572,101
2024-07-31,TWSE,00728,第一金工業30,31.04,31.24,30.92,31.24,-0.02,156968,4880039,375
2024-07-31,TWSE,00730,富邦臺灣優質高息,22.85,22.85,22.52,22.75,-0.18,152673,3461709,222
2024-07-31,TWSE,00731,復華富時高息低波,76.60,77.40,76.40,77.15,0.50,619839,47644417,477
2024-07-31,TWSE,00733,富邦臺灣中小,55.15,55.75,55.00,55.15,-0.40,1426623,78787834,2389
2024-07-31,TWSE,00735,國泰臺韓科技,34.20,34.43,34.01,34.43,0.15,712212,24390234,921
2024-07-31,TWSE,00736,國泰新興市場,22.80,23.03,22.72,23.03,0.23,135908,3121442,82
2024-07-31,TWSE,00737,國泰AI機器人,30.53,30.61,30.51,30.59,-0.07,390859,11945392,85
2024-07-31,TWSE,00738U,期元大道瓊白銀,25.92,26.16,25.82,26.15,0.66,737230,19172983,263
2024-07-31,TWSE,00739,元大MSCI A股,20.14,20.72,20.14,20.72,0.59,61218,1265665,64
