date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-02-29,TWSE,0050,元大台灣50,143.00,143.95,142.70,143.30,-0.05,7372502,1055974598,10899
2024-02-29,TWSE,0051,元大中型100,76.20,77.35,76.00,77.35,1.20,55162,4227112,248
2024-02-29,TWSE,0052,富邦科技,143.65,144.70,143.30,144.05,-0.25,326589,46988217,432
2024-02-29,TWSE,0053,元大電子,78.20,78.20,77.90,78.20,-0.10,6647,518181,83
2024-02-29,TWSE,0055,元大MSCI金融,23.75,23.98,23.75,23.98,0.23,270877,6456136,361
2024-02-29,TWSE,0056,元大高股息,37.50,37.80,37.40,37.70,0.19,17928005,673426507,12184
2024-02-29,TWSE,0057,富邦摩台,106.75,107.10,106.75,107.10,0.15,8129,867475,103
2024-02-29,TWSE,0061,元大寶滬深,16.50,16.73,16.42,16.69,0.13,500524,8316091,246
2024-02-29,TWSE,006203,元大MSCI台灣,68.95,68.95,68.60,68.80,-0.20,14133,972681,30
2024-02-29,TWSE,006204,永豐臺灣加權,93.60,94.05,93.60,94.05,0.30,9143,857707,77
2024-02-29,TWSE,006205,富邦上証,28.54,28.82,28.32,28.61,0.04,1505404,43104088,353
2024-02-29,TWSE,006206,元大上證50,27.72,27.92,27.45,27.79,-0.02,242241,6721062,168
2024-02-29,TWSE,006207,復華滬深,21.71,21.95,21.63,21.80,0.09,111963,2433785,89
2024-02-29,TWSE,006208,富邦台50,83.65,84.10,83.45,83.95,0.10,3787694,316985195,5794
2024-02-29,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-02-29,TWSE,00631L,元大台灣50正2,167.90,170.80,167.75,170.15,1.30,971940,164220511,1199
2024-02-29,TWSE,00632R,元大台灣50反1,4.24,4.25,4.20,4.21,-0.01,48335923,204038051,2728
2024-02-29,TWSE,00633L,富邦上証正2,30.94,31.83,30.90,31.47,0.24,8517556,267179895,1573
2024-02-29,TWSE,00634R,富邦上証反1,4.83,4.83,4.77,4.78,-0.02,357089,1713918,44
2024-02-29,TWSE,00635U,期元大S&P黃金,24.36,24.40,24.36,24.36,0.00,173119,4221794,58
2024-02-29,TWSE,00636,國泰中國A50,19.45,19.71,19.40,19.58,0.05,1744299,34100448,457
2024-02-29,TWSE,00636K,國泰中國A50+U,6.21,6.21,6.21,6.21,0.05,200,1242,2
2024-02-29,TWSE,00637L,元大滬深300正2,12.29,12.65,12.27,12.54,0.15,65536530,817189442,6778
2024-02-29,TWSE,00638R,元大滬深300反1,10.12,10.12,9.98,10.02,-0.03,500220,5018073,72
2024-02-29,TWSE,00639,富邦深100,10.03,10.24,10.00,10.16,0.07,849684,8606643,273
2024-02-29,TWSE,00640L,富邦日本正2,53.85,54.25,53.25,54.20,-0.05,781700,42017327,254
2024-02-29,TWSE,00641R,富邦日本反1,6.75,6.78,6.72,6.72,-0.01,674315,4551580,167
2024-02-29,TWSE,00642U,期元大S&P石油,17.09,17.15,17.08,17.14,0.21,4729249,80967128,1132
2024-02-29,TWSE,00643,群益深証中小,10.95,11.29,10.90,11.18,0.13,1596713,17780027,365
2024-02-29,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-02-29,TWSE,00645,富邦日本,36.55,36.71,36.37,36.70,0.05,1564594,57155196,684
2024-02-29,TWSE,00646,元大S&P500,49.94,50.10,49.93,50.05,0.10,3587688,179598646,1299
2024-02-29,TWSE,00647L,元大S&P500正2,78.10,78.50,78.10,78.45,0.40,128051,10026844,25
2024-02-29,TWSE,00648R,元大S&P500反1,5.89,5.90,5.88,5.88,0.00,167329,984933,49
2024-02-29,TWSE,00650L,復華香港正2,8.50,8.77,8.48,8.60,-0.12,22787281,196754303,1709
2024-02-29,TWSE,00651R,復華香港反1,9.73,9.75,9.59,9.68,0.05,922000,8919070,48
2024-02-29,TWSE,00652,富邦印度,35.90,36.00,35.78,35.86,-0.25,701686,25153743,514
2024-02-29,TWSE,00653L,富邦印度正2,56.90,57.50,56.25,56.50,-1.00,328958,18573885,248
2024-02-29,TWSE,00654R,富邦印度反1,6.84,6.91,6.84,6.90,0.06,58000,399850,22
2024-02-29,TWSE,00655L,國泰中國A50正2,21.41,21.99,21.35,21.78,0.17,3921729,85127503,786
2024-02-29,TWSE,00656R,國泰中國A50反1,9.10,9.10,8.97,9.00,-0.04,630000,5682470,36
2024-02-29,TWSE,00657,國泰日經225,45.83,45.94,45.60,45.94,0.04,126505,5784809,143
2024-02-29,TWSE,00657K,國泰日經225+U,14.45,14.45,14.45,14.45,-0.04,200,2890,2
2024-02-29,TWSE,00660,元大歐洲50,34.86,35.12,34.86,35.12,0.20,5504,192628,14
2024-02-29,TWSE,00661,元大日經225,49.88,49.94,49.63,49.83,-0.14,2079502,103454268,337
