date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-07-22,TWSE,0050,元大台灣50,185.40,185.40,180.05,180.70,-5.55,23474914,4268806758,48514
2024-07-22,TWSE,0051,元大中型100,83.50,83.50,80.90,81.55,-1.95,241532,19761899,639
2024-07-22,TWSE,0052,富邦科技,183.00,183.00,176.50,177.35,-6.55,3485951,623368818,5032
2024-07-22,TWSE,0053,元大電子,100.00,100.00,97.80,98.40,-3.20,50517,4988598,176
2024-07-22,TWSE,0055,元大MSCI金融,28.70,28.70,28.11,28.31,-0.68,857487,24296496,497
2024-07-22,TWSE,0056,元大高股息,39.80,39.81,38.55,39.04,-0.77,78475579,3059646199,71887
2024-07-22,TWSE,0057,富邦摩台,136.35,136.35,133.25,133.40,-4.30,18008,2408361,101
2024-07-22,TWSE,0061,元大寶滬深,17.44,17.48,17.30,17.30,-0.03,215355,3742331,141
2024-07-22,TWSE,006203,元大MSCI台灣,86.30,86.30,84.60,85.30,-2.50,27158,2318545,191
2024-07-22,TWSE,006204,永豐臺灣加權,112.70,112.70,111.90,111.90,-3.25,11856,1332689,120
2024-07-22,TWSE,006205,富邦上証,30.31,30.58,30.12,30.18,-0.04,448340,13579145,222
2024-07-22,TWSE,006206,元大上證50,29.10,29.32,28.74,28.82,-0.19,274864,7956952,130
2024-07-22,TWSE,006207,復華滬深,22.60,22.73,22.49,22.50,-0.06,96634,2184448,76
2024-07-22,TWSE,006208,富邦台50,108.75,108.75,105.40,105.60,-3.40,22991371,2445175681,53023
2024-07-22,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-07-22,TWSE,00631L,元大台灣50正2,246.05,246.15,234.00,236.75,-11.50,14188969,3390755497,21215
2024-07-22,TWSE,00632R,元大台灣50反1,3.42,3.51,3.41,3.48,0.08,528851858,1833536938,19125
2024-07-22,TWSE,00633L,富邦上証正2,35.33,35.57,34.39,34.39,-0.57,8949722,313256265,1233
2024-07-22,TWSE,00634R,富邦上証反1,4.55,4.63,4.53,4.63,0.06,256000,1169280,33
2024-07-22,TWSE,00635U,期元大S&P黃金,28.31,28.35,28.26,28.26,-0.21,1249136,35360973,329
2024-07-22,TWSE,00636,國泰中國A50,21.11,21.39,21.02,21.03,-0.07,2708989,57368809,401
2024-07-22,TWSE,00636K,國泰中國A50+U,6.42,6.42,6.42,6.42,-0.03,200,1284,2
2024-07-22,TWSE,00637L,元大滬深300正2,14.20,14.30,13.83,13.83,-0.21,61465901,863043174,5428
2024-07-22,TWSE,00638R,元大滬深300反1,9.59,9.70,9.55,9.69,0.08,288006,2782998,48
2024-07-22,TWSE,00639,富邦深100,10.40,10.43,10.31,10.32,-0.03,541871,5611820,149
2024-07-22,TWSE,00640L,富邦日本正2,60.85,61.25,60.65,60.75,-1.35,955046,58204347,294
2024-07-22,TWSE,00641R,富邦日本反1,6.21,6.23,6.20,6.22,0.06,800644,4978072,128
2024-07-22,TWSE,00642U,期元大S&P石油,18.11,18.13,18.04,18.10,-0.37,1667394,30151696,478
2024-07-22,TWSE,00643,群益深証中小,11.58,11.62,11.48,11.54,0.00,686403,7928082,130
2024-07-22,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-07-22,TWSE,00645,富邦日本,39.46,39.46,39.08,39.13,-0.41,1034785,40572907,427
2024-07-22,TWSE,00646,元大S&P500,56.40,56.45,56.20,56.35,-0.40,12535739,705654840,3199
2024-07-22,TWSE,00647L,元大S&P500正2,91.25,91.30,90.75,91.15,-0.95,274720,24997866,111
2024-07-22,TWSE,00648R,元大S&P500反1,5.50,5.53,5.50,5.52,0.04,1832465,10108539,148
2024-07-22,TWSE,00650L,復華香港正2,9.80,9.95,9.61,9.84,0.13,24167365,236508999,1975
2024-07-22,TWSE,00651R,復華香港反1,8.97,9.02,8.87,8.93,-0.04,646130,5796548,69
2024-07-22,TWSE,00652,富邦印度,40.62,40.77,40.26,40.68,-0.08,542361,21927377,547
2024-07-22,TWSE,00653L,富邦印度正2,65.20,66.15,64.90,66.10,-0.40,635922,41486326,271
2024-07-22,TWSE,00654R,富邦印度反1,6.33,6.37,6.33,6.33,0.04,626100,3974996,107
2024-07-22,TWSE,00655L,國泰中國A50正2,24.01,24.19,23.36,23.40,-0.39,3215622,76390796,548
2024-07-22,TWSE,00656R,國泰中國A50反1,8.59,8.68,8.55,8.68,0.08,185299,1603271,16
2024-07-22,TWSE,00657,國泰日經225,46.61,46.71,46.49,46.53,-0.45,57071,2659824,113
2024-07-22,TWSE,00657K,國泰日經225+U,14.19,14.19,14.19,14.19,-0.13,200,2838,2
2024-07-22,TWSE,00660,元大歐洲50,35.27,35.36,35.16,35.36,-0.10,78980,2783696,106
2024-07-22,TWSE,00661,元大日經225,51.00,51.15,50.75,50.80,-0.55,918191,46702732,287
2024-07-22,TWSE,00662,富邦NASDAQ,82.80,82.90,82.30,82.80,-0.45,4921206,406637381,2278
2024-07-22,TWSE,00663L,國泰臺灣加權正2,224.55,225.00,214.55,216.60,-11.45,1041525,227921105,138
2024-07-22,TWSE,00664R,國泰臺灣加權反1,3.87,3.98,3.87,3.95,0.09,30134475,118584786,1518
2024-07-22,TWSE,00665L,富邦恒生國企正2,6.48,6.64,6.40,6.57,0.11,51283911,334706109,3417
2024-07-22,TWSE,00666R,富邦恒生國企反1,15.01,15.18,14.90,14.96,-0.14,50061,750920,21
2024-07-22,TWSE,00668,國泰美國道瓊,48.04,48.15,48.02,48.12,-0.26,252848,12149903,163
2024-07-22,TWSE,00668K,國泰美國道瓊+U,14.67,14.67,14.67,14.67,-0.11,200,2934,2
2024-07-22,TWSE,00669R,國泰美國道瓊反1,6.99,7.03,6.99,7.03,0.08,7111370,49881189,345
2024-07-22,TWSE,00670L,富邦NASDAQ正2,124.85,124.90,123.75,124.35,-2.20,2099435,260934651,1107
2024-07-22,TWSE,00671R,富邦NASDAQ反1,3.78,3.80,3.78,3.80,0.04,7484954,28375424,574
2024-07-22,TWSE,00673R,期元大S&P原油反1,7.20,7.23,7.20,7.21,0.14,43939870,316887537,1917
2024-07-22,TWSE,00674R,期元大S&P黃金反1,10.40,10.42,10.39,10.42,0.09,1084196,11284131,173
2024-07-22,TWSE,00675L,富邦臺灣加權正2,98.25,98.40,93.55,94.90,-4.45,10995508,1051621049,12484
2024-07-22,TWSE,00676R,富邦臺灣加權反1,2.15,2.21,2.15,2.19,0.04,29705909,64886229,1128
2024-07-22,TWSE,00678,群益那斯達克生技,31.15,31.31,31.09,31.24,0.10,262841,8192207,112
2024-07-22,TWSE,00680L,元大美債20正2,8.75,8.75,8.72,8.72,-0.03,72981587,637345026,4532
2024-07-22,TWSE,00681R,元大美債20反1,20.25,20.27,20.23,20.27,0.03,108000,2185980,30
2024-07-22,TWSE,00682U,期元大美元指數,21.11,21.11,21.08,21.11,0.00,19000,400810,11
2024-07-22,TWSE,00683L,期元大美元指正2,22.75,22.80,22.72,22.78,0.03,221560,5042577,43
2024-07-22,TWSE,00684R,期元大美元指反1,15.39,15.39,15.39,15.39,-0.01,5000,76950,1
2024-07-22,TWSE,00685L,群益臺灣加權正2,87.65,87.65,83.00,84.35,-4.10,2732358,232013092,1451
2024-07-22,TWSE,00686R,群益臺灣加權反1,2.32,2.37,2.32,2.35,0.05,7388151,17352615,177
2024-07-22,TWSE,00688L,國泰20年美債正2,8.70,8.72,8.68,8.70,-0.02,19152252,166597135,2023
2024-07-22,TWSE,00689R,國泰20年美債反1,,,,,0.00,0,0,0
2024-07-22,TWSE,00690,兆豐藍籌30,35.30,35.30,34.20,34.43,-1.00,1622824,56046353,1183
2024-07-22,TWSE,00692,富邦公司治理,43.77,43.77,42.42,42.60,-1.25,8015590,343266782,8328
2024-07-22,TWSE,00693U,期街口S&P黃豆,21.53,21.63,21.51,21.63,0.11,284132,6131254,92
2024-07-22,TWSE,00700,富邦恒生國企,12.62,12.82,12.55,12.75,0.13,265501,3366170,127
2024-07-22,TWSE,00701,國泰股利精選30,29.37,29.37,28.87,29.12,-0.29,1591789,46253191,722
2024-07-22,TWSE,00702,國泰標普低波高息,23.91,23.97,23.85,23.93,0.02,609483,14594039,129
2024-07-22,TWSE,00703,台新MSCI中國,15.16,15.33,15.13,15.33,0.18,13030,198523,64
2024-07-22,TWSE,00706L,期元大S&P日圓正2,6.01,6.03,5.98,6.03,0.05,7060410,42376854,621
2024-07-22,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2024-07-22,TWSE,00708L,期元大S&P黃金正2,35.26,35.31,35.07,35.12,-0.59,965150,33959252,337
2024-07-22,TWSE,00709,富邦歐洲,30.24,30.31,30.24,30.26,-0.20,33550,1016169,10
2024-07-22,TWSE,00710B,復華彭博非投等債,19.79,19.86,19.78,19.85,0.06,460444,9129702,113
2024-07-22,TWSE,00711B,復華彭博新興債,16.71,16.78,16.71,16.78,0.02,117459,1968440,76
2024-07-22,TWSE,00712,復華富時不動產,10.20,10.26,10.19,10.25,0.05,46844295,478615668,7822
2024-07-22,TWSE,00713,元大台灣高息低波,57.65,57.70,56.85,57.25,-0.50,20654356,1180693566,22541
2024-07-22,TWSE,00714,群益道瓊美國地產,20.89,20.92,20.88,20.91,-0.02,298120,6231381,179
2024-07-22,TWSE,00715L,期街口布蘭特正2,16.49,16.52,16.37,16.49,-0.54,21651033,355974549,2838
2024-07-22,TWSE,00717,富邦美國特別股,16.11,16.22,16.10,16.21,0.10,716387,11579729,237
2024-07-22,TWSE,00728,第一金工業30,32.14,32.20,31.26,31.57,-0.73,847383,26763461,343
2024-07-22,TWSE,00730,富邦臺灣優質高息,23.00,23.00,22.42,22.68,-0.54,316027,7156902,348
2024-07-22,TWSE,00731,復華富時高息低波,77.85,77.90,76.05,76.50,-1.80,1013495,77671649,917
2024-07-22,TWSE,00733,富邦臺灣中小,58.70,58.80,56.60,57.10,-1.70,4345735,249887545,4689
2024-07-22,TWSE,00735,國泰臺韓科技,35.70,35.71,34.62,34.83,-0.89,1368389,47841180,1327
2024-07-22,TWSE,00736,國泰新興市場,22.95,23.03,22.95,23.01,-0.19,106978,2462242,105
2024-07-22,TWSE,00737,國泰AI機器人,30.99,31.07,30.96,31.06,-0.15,101084,3135248,87
2024-07-22,TWSE,00738U,期元大道瓊白銀,26.82,26.82,26.60,26.62,-0.40,767318,20495225,274
2024-07-22,TWSE,00739,元大MSCI A股,21.20,21.20,20.95,20.95,-0.07,24587,517609,70
2024-07-22,TWSE,00752,中信中國50,18.18,18.53,18.17,18.45,0.26,4925174,90686605,786
2024-07-22,TWSE,00753L,中信中國50正2,7.48,7.67,7.45,7.62,0.14,15265046,115594798,1810
2024-07-22,TWSE,00757,統一FANG+,89.35,89.60,88.85,89.40,-0.70,6780686,604609198,6131
2024-07-22,TWSE,00762,元大全球AI,63.85,63.85,63.40,63.70,-0.30,550570,35037409,656
2024-07-22,TWSE,00763U,期街口道瓊銅,26.16,26.20,26.05,26.05,-0.29,293823,7673588,146
2024-07-22,TWSE,00770,國泰北美科技,46.90,47.11,46.80,47.08,-0.24,1281465,60134193,980
2024-07-22,TWSE,00771,元大US高息特別股,17.75,17.80,17.74,17.80,0.03,69332,1232684,98
2024-07-22,TWSE,00775B,台新投等債15+,35.31,35.40,35.30,35.40,0.09,41972991,1476370498,114
2024-07-22,TWSE,00783,富邦中証500,17.05,17.05,16.92,17.01,-0.03,45000,764000,6
2024-07-22,TWSE,00830,國泰費城半導體,49.04,49.07,48.82,49.00,-1.25,15191687,743845407,9193
2024-07-22,TWSE,00850,元大臺灣ESG永續,45.91,45.91,44.40,44.72,-1.22,3862941,173430168,4236
2024-07-22,TWSE,00851,台新全球AI,47.16,47.39,47.15,47.37,-0.11,103571,4896948,140
2024-07-22,TWSE,00852L,國泰美國道瓊正2,25.35,25.38,25.26,25.32,-0.47,1021747,25869591,123
2024-07-22,TWSE,00861,元大全球未來通訊,43.09,43.09,42.72,42.88,-0.58,806011,34509990,192
2024-07-22,TWSE,00865B,國泰US短期公債,46.18,46.37,46.18,46.36,0.18,253085,11726981,145
2024-07-22,TWSE,00875,國泰網路資安,32.65,32.70,32.56,32.69,-0.12,278145,9080952,126
2024-07-22,TWSE,00876,元大全球5G,40.41,40.67,40.20,40.35,-0.78,892162,35983048,327
2024-07-22,TWSE,00878,國泰永續高股息,23.57,23.57,23.00,23.20,-0.40,131946377,3059114996,87338
2024-07-22,TWSE,00881,國泰台灣科技龍頭,25.00,25.05,24.10,24.29,-0.84,54456986,1332735335,19646
2024-07-22,TWSE,00882,中信中國高股息,11.16,11.23,11.06,11.19,0.03,26834679,299404506,4128
2024-07-22,TWSE,00885,富邦越南,11.83,11.88,11.80,11.82,-0.03,13512339,159813914,2455
2024-07-22,TWSE,00891,中信關鍵半導體,19.31,19.31,18.60,18.76,-0.60,22107529,416323982,8985
2024-07-22,TWSE,00892,富邦台灣半導體,17.21,17.21,16.59,16.71,-0.54,9331039,156899072,2577
2024-07-22,TWSE,00893,國泰智能電動車,22.75,22.81,22.66,22.78,-0.46,5287980,120196049,1858
2024-07-22,TWSE,00894,中信小資高價30,21.32,21.32,20.58,20.64,-0.79,3875079,80821401,847
2024-07-22,TWSE,00895,富邦未來車,28.80,28.80,28.45,28.52,-0.66,4962142,141648209,2402
2024-07-22,TWSE,00896,中信綠能及電動車,18.51,18.51,17.96,18.08,-0.44,1838823,33366335,1083
2024-07-22,TWSE,00897,富邦基因免疫生技,8.47,8.48,8.41,8.47,0.03,2799859,23650501,337
2024-07-22,TWSE,00898,國泰基因免疫革命,7.50,7.52,7.46,7.51,0.01,1250590,9365825,239
2024-07-22,TWSE,00899,FT潔淨能源,16.95,17.05,16.90,17.05,0.16,555143,9423325,307
2024-07-22,TWSE,00900,富邦特選高股息30,16.20,16.20,15.84,15.99,-0.24,17435855,278226670,6204
2024-07-22,TWSE,00901,永豐智能車供應鏈,21.00,21.00,20.26,20.36,-0.69,1702923,34981913,455
2024-07-22,TWSE,00902,中信電池及儲能,9.38,9.41,9.30,9.30,-0.11,4495594,41952183,747
2024-07-22,TWSE,00903,富邦元宇宙,14.80,14.80,14.70,14.76,-0.15,1588823,23412886,393
2024-07-22,TWSE,00904,台新臺灣半導體30,18.65,18.65,18.05,18.26,-0.54,3375051,61760790,1275
2024-07-22,TWSE,00905,FT臺灣Smart,13.72,13.73,13.26,13.36,-0.38,16964148,227683936,7416
2024-07-22,TWSE,00907,永豐優息存股,16.37,16.37,16.03,16.14,-0.24,4352686,70285406,1508
2024-07-22,TWSE,00908,富邦入息REITs+,12.93,12.95,12.85,12.94,0.00,578371,7466335,97
2024-07-22,TWSE,00909,國泰數位支付服務,29.34,29.65,29.26,29.37,0.86,4439860,130594105,1809
2024-07-22,TWSE,00910,第一金太空衛星,19.25,19.25,19.21,19.22,-0.12,269824,5189851,21
2024-07-22,TWSE,00911,兆豐洲際半導體,28.50,28.50,28.10,28.19,-0.83,1198218,33794103,800
2024-07-22,TWSE,00912,中信臺灣智慧50,19.40,19.40,18.79,18.94,-0.47,2922310,55422994,534
2024-07-22,TWSE,00913,兆豐台灣晶圓製造,22.16,22.18,21.49,21.58,-0.80,1489474,32341433,299
2024-07-22,TWSE,00915,凱基優選高股息30,27.18,27.18,26.56,26.77,-0.42,19571093,523608123,8820
2024-07-22,TWSE,00916,國泰全球品牌50,23.04,23.04,22.93,23.02,-0.07,550939,12663769,468
2024-07-22,TWSE,00917,中信特選金融,20.68,20.68,20.62,20.67,-0.08,386335,7982148,332
2024-07-22,TWSE,00918,大華優利高填息30,24.58,24.58,23.88,24.11,-0.49,39489716,952251308,18468
2024-07-22,TWSE,00919,群益台灣精選高息,24.97,24.97,24.20,24.44,-0.56,229810938,5621429443,134776
2024-07-22,TWSE,00920,富邦ESG綠色電力,14.96,14.96,14.86,14.88,-0.05,765434,11399179,124
2024-07-22,TWSE,00921,兆豐龍頭等權重,18.93,18.99,18.55,18.65,-0.31,3646546,68242109,1435
2024-07-22,TWSE,00922,國泰台灣領袖50,21.87,21.87,21.22,21.35,-0.59,11560604,248064995,6057
2024-07-22,TWSE,00923,群益台ESG低碳50,22.69,22.69,21.97,22.11,-0.65,18244274,405365668,10880
2024-07-22,TWSE,00924,復華S&P500成長,22.89,22.90,22.80,22.88,-0.11,2184084,49893130,1103
2024-07-22,TWSE,00925,新光標普電動車,17.21,17.22,17.12,17.17,-0.44,438398,7527774,36
2024-07-22,TWSE,00926,凱基全球菁英55,23.05,23.07,22.92,23.00,-0.11,1769456,40656428,468
2024-07-22,TWSE,00927,群益半導體收益,19.84,19.84,19.14,19.33,-0.65,28301101,550045950,11718
2024-07-22,TWSE,00929,復華台灣科技優息,20.03,20.03,19.49,19.68,-0.39,393608210,7750762866,165124
2024-07-22,TWSE,00930,永豐ESG低碳高息,20.80,20.80,20.13,20.32,-0.38,7996171,162715421,2628
2024-07-22,TWSE,00932,兆豐永續高息等權,17.97,17.97,17.41,17.60,-0.37,4444059,78242285,1450
2024-07-22,TWSE,00934,中信成長高股息,20.05,20.05,19.48,19.63,-0.44,85170817,1678113260,27220
2024-07-22,TWSE,00935,野村臺灣新科技50,22.50,22.51,21.73,21.88,-0.75,17011771,374802507,8548
2024-07-22,TWSE,00936,台新永續高息中小,17.70,17.72,17.32,17.49,-0.27,41326322,722065970,16746
2024-07-22,TWSE,00939,統一台灣高息動能,14.65,14.66,14.39,14.48,-0.23,44816211,649254779,11852
2024-07-22,TWSE,00940,元大台灣價值高息,9.99,10.00,9.71,9.80,-0.20,265408263,2603202273,76717
2024-07-22,TWSE,00941,中信上游半導體,15.21,15.24,15.08,15.15,-0.21,18905937,285985543,5033
2024-07-22,TWSE,00943,兆豐電子高息等權,15.29,15.29,14.78,14.96,-0.34,2503743,37478856,767
2024-07-22,TWSE,00944,野村趨勢動能高息,15.08,15.08,14.75,14.84,-0.29,13854854,205845842,3869
2024-07-22,TWSE,00945B,凱基美國非投等債,15.38,15.45,15.38,15.45,0.07,13840342,213371613,1360
2024-07-22,TWSE,00946,群益科技高息成長,10.33,10.33,10.04,10.12,-0.28,86298650,876502588,24321
2024-07-22,TWSE,00947,台新臺灣IC設計,15.03,15.03,14.31,14.44,-0.65,30453190,443958884,8135
2024-07-22,TWSE,00949,復華日本龍頭,15.53,15.60,15.49,15.55,-0.13,17216494,267511434,3194
2024-07-22,TWSE,01001T,土銀富邦R1,14.00,14.00,13.94,13.95,-0.05,10001,139585,8
2024-07-22,TWSE,01002T,土銀國泰R1,,,,,0.00,0,0,0
2024-07-22,TWSE,01004T,土銀富邦R2,12.48,12.48,12.45,12.48,0.00,72002,896787,10
2024-07-22,TWSE,01007T,兆豐國泰R2,16.70,16.75,16.70,16.75,0.05,102000,1707600,9
2024-07-22,TWSE,01009T,王道圓滿R1,7.80,7.80,7.79,7.79,0.00,33000,257270,8
2024-07-22,TWSE,01010T,京城樂富R1,10.00,10.01,10.00,10.01,0.00,17000,170010,5
2024-07-22,TWSE,020000,富邦特選蘋果N,12.48,12.48,12.30,12.30,-0.47,5000,62000,3
2024-07-22,TWSE,020011,統一微波高息20N,10.34,10.34,10.34,10.34,0.00,1000,10340,1
2024-07-22,TWSE,020012,富邦行動通訊N,,,,,0.00,0,0,0
2024-07-22,TWSE,020015,統一MSCI美低波N,,,,,0.00,0,0,0
2024-07-22,TWSE,020016,統一MSCI美科技N,,,,,0.00,0,0,0
2024-07-22,TWSE,020018,統一價值成長30N,24.60,24.60,24.55,24.60,0.00,5000,122950,3
2024-07-22,TWSE,020019,統一特選台灣5GN,,,,,0.00,0,0,0
2024-07-22,TWSE,02001L,富邦蘋果正二N,30.46,30.47,28.08,28.60,-2.28,1197000,35551480,154
2024-07-22,TWSE,02001R,富邦蘋果反一N,1.46,1.46,1.45,1.45,0.05,33000,47980,4
2024-07-22,TWSE,02001S,策元大加權策略N,7.24,7.24,7.24,7.24,-0.21,2000,14480,1
2024-07-22,TWSE,020020,元大台股領航N,11.62,11.62,11.25,11.36,-0.37,185000,2110650,60
2024-07-22,TWSE,020028,元大特選電動車N,9.70,9.70,9.33,9.35,-0.35,135000,1276360,41
2024-07-22,TWSE,020029,元大ESG高股息N,8.75,8.75,8.51,8.66,-0.21,146000,1258950,48
2024-07-22,TWSE,020030,統一智慧電動車N,6.39,6.39,6.15,6.19,-0.20,81000,499990,14
2024-07-22,TWSE,020031,統一IC設計臺灣N,6.04,6.04,5.84,5.94,-0.15,117000,692250,30
2024-07-22,TWSE,020032,元大綠能N,6.72,6.72,6.54,6.54,-0.24,32000,210860,14
2024-07-22,TWSE,020034,元大IC設計N,8.00,8.00,7.70,7.81,-0.23,91000,709220,30
2024-07-22,TWSE,020036,元大金融配息N,,,,,0.00,0,0,0
2024-07-22,TWSE,020037,元大金融高股息N,6.86,6.86,6.75,6.75,-0.11,20000,136100,2
2024-07-22,TWSE,020038,元大ESG配息N,7.55,7.55,7.33,7.48,-0.16,129000,960600,31
2024-07-22,TWSE,020039,元大加權N,6.92,6.92,6.75,6.79,-0.18,315000,2144990,70
2024-07-22,TWSE,1101,台泥,34.55,34.55,33.85,34.35,-0.25,21060248,717897012,11728
2024-07-22,TWSE,1101B,台泥乙特,46.90,46.90,46.90,46.90,0.00,2092,98098,8
2024-07-22,TWSE,1102,亞泥,40.95,40.95,40.35,40.90,-0.05,14018142,569772203,6681
2024-07-22,TWSE,1103,嘉泥,17.95,18.00,17.70,17.85,-0.10,792765,14128477,769
2024-07-22,TWSE,1104,環泥,32.55,32.55,31.20,31.65,-1.00,1602718,50580948,1449
2024-07-22,TWSE,1108,幸福,16.45,16.50,16.00,16.15,-0.25,851110,13794546,433
2024-07-22,TWSE,1109,信大,18.30,18.30,17.90,18.00,-0.30,660963,11896542,404
2024-07-22,TWSE,1110,東泥,22.50,23.00,22.40,22.70,0.20,984330,22319583,521
2024-07-22,TWSE,1201,味全,18.50,18.55,18.35,18.40,-0.10,517852,9541128,875
2024-07-22,TWSE,1203,味王,51.60,53.30,51.20,53.30,1.80,45608,2371037,88
2024-07-22,TWSE,1210,大成,57.60,57.60,57.00,57.50,-0.10,1522106,87331643,1880
2024-07-22,TWSE,1213,大飲,10.45,10.45,9.98,10.25,-0.15,135079,1366957,74
2024-07-22,TWSE,1215,卜蜂,103.50,103.50,101.00,102.00,-1.50,719659,73298884,1031
2024-07-22,TWSE,1216,統一,87.00,88.30,86.10,88.30,1.40,14752235,1294840569,9002
2024-07-22,TWSE,1217,愛之味,12.45,12.65,12.35,12.60,0.15,1583594,19783950,757
2024-07-22,TWSE,1218,泰山,21.20,21.30,20.60,21.05,-0.10,1746814,36486921,1299
