date,market,code,name,open,high,low,close,change,volume,value,transactions
2026-01-23,TWSE,0050,元大台灣50,72.10,72.30,71.80,72.25,0.45,70983017,5116365718,49675
2026-01-23,TWSE,0051,元大中型100,104.35,104.35,102.85,103.60,0.60,91570,9474713,659
2026-01-23,TWSE,0052,富邦科技,42.67,42.88,42.42,42.81,0.39,27163442,1160178928,15857
2026-01-23,TWSE,0053,元大電子,158.60,160.15,158.60,159.95,1.70,23790,3793056,437
2026-01-23,TWSE,0055,元大MSCI金融,32.30,32.30,32.05,32.05,-0.08,105490,3384937,411
2026-01-23,TWSE,0056,元大高股息,37.98,38.08,37.65,37.73,-0.03,86023752,3250165673,34659
2026-01-23,TWSE,0057,富邦摩台,213.55,214.00,212.45,213.45,1.00,23328,4981081,322
2026-01-23,TWSE,0061,元大寶滬深,23.80,23.91,23.65,23.66,-0.09,304277,7237708,229
2026-01-23,TWSE,006203,元大MSCI台灣,130.05,131.20,130.05,131.20,1.15,8195,1067207,117
2026-01-23,TWSE,006204,永豐臺灣加權,162.55,163.35,162.55,163.35,1.40,3758,610886,110
2026-01-23,TWSE,006205,富邦上証,41.00,41.15,40.88,40.88,-0.12,268371,11021518,220
2026-01-23,TWSE,006206,元大上證50,37.68,38.11,37.45,37.45,-0.15,68960,2592971,131
2026-01-23,TWSE,006207,復華滬深,31.69,31.69,31.46,31.46,-0.13,204569,6457418,104
2026-01-23,TWSE,006208,富邦台50,166.70,167.40,166.00,167.15,1.30,2720738,453906357,6730
2026-01-23,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2026-01-23,TWSE,00631L,元大台灣50正2,439.40,441.80,434.45,441.20,6.75,3150489,1383623769,5637
2026-01-23,TWSE,00632R,元大台灣50反1,14.92,15.01,14.87,14.89,-0.10,40858007,609303302,7106
2026-01-23,TWSE,00633L,富邦上証正2,48.66,48.68,47.37,47.38,-0.69,5129926,245479788,1260
2026-01-23,TWSE,00634R,富邦上証反1,3.26,3.28,3.26,3.28,0.02,51000,166660,10
2026-01-23,TWSE,00635U,期元大S&P黃金,52.95,53.05,52.75,53.00,1.70,8265634,437504834,5587
2026-01-23,TWSE,00636,國泰中國A50,26.79,26.84,26.50,26.53,-0.22,1349140,35981339,486
2026-01-23,TWSE,00636K,國泰中國A50+U,8.44,8.44,8.44,8.44,-0.04,200,1688,2
2026-01-23,TWSE,00637L,元大滬深300正2,19.93,20.04,19.44,19.45,-0.28,59029256,1162623018,7462
2026-01-23,TWSE,00638R,元大滬深300反1,6.97,7.07,6.97,7.07,0.06,94650,666266,26
2026-01-23,TWSE,00639,富邦深100,15.56,15.63,15.45,15.48,-0.04,547458,8494925,228
2026-01-23,TWSE,00640L,富邦日本正2,88.30,88.45,87.30,87.35,-0.10,187187,16455807,153
2026-01-23,TWSE,00641R,富邦日本反1,4.27,4.29,4.26,4.27,-0.01,2251100,9621859,65
2026-01-23,TWSE,00642U,期元大S&P石油,15.73,15.77,15.69,15.74,-0.22,3203323,50405755,750
2026-01-23,TWSE,00643,群益深証中小,18.39,18.42,18.34,18.37,0.06,3069033,56403147,215
2026-01-23,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2026-01-23,TWSE,00645,富邦日本,50.95,51.05,50.75,50.75,-0.10,229628,11691915,307
2026-01-23,TWSE,00646,元大S&P500,68.70,68.70,68.55,68.60,0.15,2253975,154640129,3083
2026-01-23,TWSE,00647L,元大S&P500正2,118.35,118.70,118.30,118.70,1.00,43442,5147932,145
2026-01-23,TWSE,00648R,元大S&P500反1,4.32,4.33,4.31,4.32,-0.01,679028,2933279,33
2026-01-23,TWSE,00650L,復華香港正2,19.09,19.24,18.91,18.95,0.26,5395886,103042050,851
2026-01-23,TWSE,00651R,復華香港反1,5.12,5.12,5.08,5.11,-0.04,114093,581301,27
2026-01-23,TWSE,00652,富邦印度,36.16,36.20,36.00,36.00,-0.14,398874,14388470,509
2026-01-23,TWSE,00653L,富邦印度正2,54.90,54.90,54.55,54.60,0.25,263312,14402547,115
2026-01-23,TWSE,00654R,富邦印度反1,6.46,6.48,6.46,6.48,-0.02,20242,130986,7
2026-01-23,TWSE,00655L,國泰中國A50正2,33.69,33.71,32.75,32.75,-0.45,1849611,61191243,545
2026-01-23,TWSE,00656R,國泰中國A50反1,6.23,6.24,6.23,6.24,0.02,155000,966000,10
2026-01-23,TWSE,00657,國泰日經225,63.25,63.40,63.10,63.15,-0.20,19654,1242726,86
2026-01-23,TWSE,00657K,國泰日經225+U,20.02,20.02,20.02,20.02,0.01,200,4004,2
2026-01-23,TWSE,00660,元大歐洲50,43.59,43.65,43.57,43.57,0.04,5776,251590,92
2026-01-23,TWSE,00661,元大日經225,69.55,69.55,69.15,69.30,-0.25,309497,21485633,274
2026-01-23,TWSE,00662,富邦NASDAQ,103.55,103.75,103.50,103.65,0.30,2250537,233254135,1948
2026-01-23,TWSE,00663L,國泰臺灣加權正2,57.35,57.70,56.70,57.60,0.90,4723498,270764312,2743
2026-01-23,TWSE,00664R,國泰臺灣加權反1,2.41,2.43,2.40,2.41,-0.01,14284707,34438320,529
2026-01-23,TWSE,00665L,富邦恒生國企正2,11.33,11.46,11.23,11.28,0.14,17550616,199217752,1866
2026-01-23,TWSE,00666R,富邦恒生國企反1,8.59,8.64,8.59,8.62,-0.08,45030,387468,10
2026-01-23,TWSE,00668,國泰美國道瓊,56.90,56.95,56.90,56.90,0.10,28703,1633496,123
2026-01-23,TWSE,00668K,國泰美國道瓊+U,18.03,18.03,18.03,18.03,0.12,200,3606,2
2026-01-23,TWSE,00669R,國泰美國道瓊反1,5.59,5.59,5.57,5.58,-0.02,805780,4492861,101
2026-01-23,TWSE,00670L,富邦NASDAQ正2,163.15,163.90,163.15,163.85,1.60,1064124,173966077,1031
2026-01-23,TWSE,00671R,富邦NASDAQ反1,2.83,2.84,2.82,2.84,-0.01,8072060,22845194,208
2026-01-23,TWSE,00673R,期元大S&P原油反1,27.21,27.25,27.09,27.16,0.33,6521004,177288850,996
2026-01-23,TWSE,00674R,期元大S&P黃金反1,5.14,5.16,5.13,5.13,-0.19,3350469,17215885,424
2026-01-23,TWSE,00675L,富邦臺灣加權正2,174.30,175.20,172.40,174.90,2.50,2168019,377959726,1898
2026-01-23,TWSE,00676R,富邦臺灣加權反1,8.21,8.24,8.17,8.18,-0.06,4258745,34884606,411
2026-01-23,TWSE,00678,群益那斯達克生技,36.61,36.80,36.61,36.77,0.56,285871,10511622,239
2026-01-23,TWSE,00680L,元大美債20正2,7.23,7.27,7.23,7.26,0.06,24628583,178516688,1225
2026-01-23,TWSE,00681R,元大美債20反1,20.75,20.75,20.73,20.75,-0.10,12024,249448,7
2026-01-23,TWSE,00682U,期元大美元指數,,,,,0.00,2,40,1
2026-01-23,TWSE,00683L,期元大美元指正2,20.82,20.82,20.73,20.82,-0.16,167184,3474932,18
2026-01-23,TWSE,00684R,期元大美元指反1,15.61,15.61,15.57,15.58,0.04,17000,264910,6
2026-01-23,TWSE,00685L,群益臺灣加權正2,156.75,157.50,154.90,157.15,2.35,764078,119577616,611
2026-01-23,TWSE,00686R,群益臺灣加權反1,1.47,1.48,1.46,1.46,-0.02,2909782,4269587,117
2026-01-23,TWSE,00688L,國泰20年美債正2,7.21,7.25,7.21,7.24,0.07,11118425,80339087,579
2026-01-23,TWSE,00689R,國泰20年美債反1,21.62,21.63,21.62,21.63,-0.11,51051,1103743,4
2026-01-23,TWSE,00690,兆豐藍籌30,50.15,50.25,49.77,50.15,0.85,313388,15696052,418
2026-01-23,TWSE,00692,富邦公司治理,63.80,63.85,63.35,63.75,0.45,531333,33856020,1007
2026-01-23,TWSE,00693U,期街口S&P黃豆,20.34,20.38,20.31,20.32,0.01,1209080,24594086,379
2026-01-23,TWSE,00700,富邦恒生國企,18.71,18.80,18.64,18.69,0.10,551599,10342723,163
2026-01-23,TWSE,00701,國泰股利精選30,29.17,29.22,28.97,29.03,-0.14,986556,28675924,865
2026-01-23,TWSE,00702,國泰標普低波高息,23.28,23.29,23.25,23.29,0.02,119077,2769644,76
2026-01-23,TWSE,00703,台新MSCI中國,22.25,22.38,22.17,22.20,0.10,26495,589435,77
2026-01-23,TWSE,00706L,期元大S&P日圓正2,19.94,19.94,19.87,19.92,0.01,3235690,64381489,326
2026-01-23,TWSE,00707R,期元大S&P日圓反1,31.73,31.73,31.70,31.70,-0.01,4000,126870,4
2026-01-23,TWSE,00708L,期元大S&P黃金正2,117.10,117.60,116.40,117.15,7.25,6711970,784875625,3405
2026-01-23,TWSE,00709,富邦歐洲,38.42,38.42,38.22,38.24,-0.18,65539,2507826,229
2026-01-23,TWSE,00710B,復華彭博非投等債,19.15,19.17,19.13,19.13,-0.03,237563,4550331,66
2026-01-23,TWSE,00711B,復華彭博新興債,16.36,16.38,16.36,16.36,0.01,105138,1722015,103
2026-01-23,TWSE,00712,復華富時不動產,9.71,9.72,9.68,9.70,-0.02,11611484,112614249,2634
2026-01-23,TWSE,00713,元大台灣高息低波,51.90,51.95,51.55,51.65,-0.15,6767173,349792150,6394
2026-01-23,TWSE,00714,群益道瓊美國地產,20.26,20.39,20.25,20.29,-0.26,112545,2286646,88
2026-01-23,TWSE,00715L,期街口布蘭特正2,21.73,21.82,21.63,21.72,-0.56,13880379,301656866,2629
2026-01-23,TWSE,00717,富邦美國特別股,15.45,15.45,15.44,15.44,0.02,440142,6799844,157
2026-01-23,TWSE,00728,第一金工業30,41.81,41.90,41.36,41.70,0.24,181601,7543271,210
2026-01-23,TWSE,00730,富邦臺灣優質高息,23.35,23.60,23.34,23.38,0.03,189101,4426762,329
2026-01-23,TWSE,00731,復華富時高息低波,72.40,72.50,71.60,71.65,-0.50,624159,44789648,283
2026-01-23,TWSE,00733,富邦臺灣中小,50.70,51.00,50.00,50.40,0.05,1157088,58401074,926
2026-01-23,TWSE,00735,國泰臺韓科技,60.50,60.55,59.90,60.05,0.15,801544,48270665,446
2026-01-23,TWSE,00736,國泰新興市場,28.95,29.05,28.95,29.04,0.11,109745,3185621,80
2026-01-23,TWSE,00737,國泰AI機器人,37.06,37.39,37.06,37.30,0.26,575889,21508553,202
2026-01-23,TWSE,00738U,期元大道瓊白銀,80.00,81.55,79.70,81.20,4.55,22342080,1804808128,10567
2026-01-23,TWSE,00739,元大MSCI A股,27.17,27.42,27.17,27.29,-0.03,152175,4160792,144
2026-01-23,TWSE,00752,中信中國50,27.20,27.20,26.97,26.99,0.14,1080403,29228530,513
2026-01-23,TWSE,00753L,中信中國50正2,13.15,13.22,12.99,13.02,0.16,19852920,259819223,2215
2026-01-23,TWSE,00757,統一FANG+,113.90,114.25,113.90,114.10,0.90,1656541,189062072,3934
2026-01-23,TWSE,00762,元大全球AI,86.25,86.40,86.00,86.00,-0.15,373130,32121428,651
2026-01-23,TWSE,00763U,期街口道瓊銅,32.06,32.18,31.95,32.15,0.24,2257398,72400151,986
2026-01-23,TWSE,00770,國泰北美科技,54.15,54.15,54.05,54.10,0.15,377649,20435112,688
