date,market,code,name,open,high,low,close,change,volume,value,transactions
2026-02-09,TWSE,0050,元大台灣50,74.05,74.15,73.75,73.95,2.05,122340661,9050873718,81342
2026-02-09,TWSE,0051,元大中型100,104.70,105.50,104.25,104.50,1.55,97614,10228685,516
2026-02-09,TWSE,0052,富邦科技,44.02,44.10,43.83,43.88,1.17,50130204,2202915844,22372
2026-02-09,TWSE,0053,元大電子,162.70,163.55,162.45,162.70,4.00,30185,4915452,215
2026-02-09,TWSE,0055,元大MSCI金融,32.38,32.92,32.38,32.88,0.55,273143,8944984,491
2026-02-09,TWSE,0056,元大高股息,38.16,38.20,37.94,38.03,0.51,67477566,2568662900,25444
2026-02-09,TWSE,0057,富邦摩台,218.65,222.25,217.95,219.85,6.65,124761,27425448,144
2026-02-09,TWSE,0061,元大寶滬深,23.52,23.74,23.52,23.74,0.24,501417,11863974,285
2026-02-09,TWSE,006203,元大MSCI台灣,132.95,134.50,132.95,134.50,4.30,20758,2776819,161
2026-02-09,TWSE,006204,永豐臺灣加權,164.80,166.15,164.80,166.15,4.40,7754,1280344,92
2026-02-09,TWSE,006205,富邦上証,40.75,41.20,40.75,41.18,0.46,392176,16104982,337
2026-02-09,TWSE,006206,元大上證50,37.98,38.42,37.98,38.41,0.57,114757,4379304,208
2026-02-09,TWSE,006207,復華滬深,31.51,31.90,31.51,31.90,0.45,236925,7510571,148
2026-02-09,TWSE,006208,富邦台50,171.55,171.90,171.00,171.25,4.75,6465029,1108441673,11665
2026-02-09,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2026-02-09,TWSE,00631L,元大台灣50正2,454.55,455.60,451.00,454.00,25.35,5978931,2712440012,11610
2026-02-09,TWSE,00632R,元大台灣50反1,14.57,14.68,14.57,14.62,-0.44,68568983,1002324605,9844
2026-02-09,TWSE,00633L,富邦上証正2,47.98,48.30,47.60,48.24,0.94,5298354,254789818,699
2026-02-09,TWSE,00634R,富邦上証反1,3.25,3.25,3.24,3.24,-0.04,148053,480032,13
2026-02-09,TWSE,00635U,期元大S&P黃金,53.25,53.50,52.75,53.40,1.90,15934924,847856462,7985
2026-02-09,TWSE,00636,國泰中國A50,26.82,26.93,26.70,26.93,0.26,3444795,92445294,361
2026-02-09,TWSE,00636K,國泰中國A50+U,8.54,8.54,8.54,8.54,0.06,200,1708,2
2026-02-09,TWSE,00637L,元大滬深300正2,19.70,19.89,19.59,19.86,0.39,30823977,609776188,3662
2026-02-09,TWSE,00638R,元大滬深300反1,6.99,7.00,6.96,6.97,-0.07,188100,1311240,35
2026-02-09,TWSE,00639,富邦深100,15.38,15.55,15.36,15.50,0.18,725682,11225753,327
2026-02-09,TWSE,00640L,富邦日本正2,95.80,96.00,94.50,94.80,5.00,2043082,194528601,785
2026-02-09,TWSE,00641R,富邦日本反1,4.09,4.14,4.09,4.13,-0.12,3039036,12509830,307
2026-02-09,TWSE,00642U,期元大S&P石油,16.66,16.69,16.59,16.62,-0.17,2050892,34120177,650
2026-02-09,TWSE,00643,群益深証中小,17.80,17.91,17.75,17.91,0.20,2514002,44874444,214
2026-02-09,TWSE,00643K,群益深証中小+R,3.90,3.90,3.90,3.90,0.07,1000,3900,1
2026-02-09,TWSE,00645,富邦日本,53.30,53.35,52.90,53.10,1.50,1028726,54641931,848
2026-02-09,TWSE,00646,元大S&P500,69.10,69.20,68.80,68.90,1.45,2121155,146163299,2637
2026-02-09,TWSE,00647L,元大S&P500正2,118.70,118.85,118.45,118.65,5.45,97716,11589333,179
2026-02-09,TWSE,00648R,元大S&P500反1,4.32,4.32,4.31,4.32,-0.12,930968,4015340,146
2026-02-09,TWSE,00650L,復華香港正2,19.20,19.42,19.06,19.19,0.55,5363304,103091295,1004
2026-02-09,TWSE,00651R,復華香港反1,5.10,5.10,5.05,5.07,-0.09,867372,4393561,56
2026-02-09,TWSE,00652,富邦印度,37.11,37.45,37.11,37.35,0.39,474171,17702016,443
2026-02-09,TWSE,00653L,富邦印度正2,55.65,56.80,55.65,56.50,1.50,320210,18086358,155
2026-02-09,TWSE,00654R,富邦印度反1,6.40,6.40,6.31,6.31,-0.10,101050,638826,18
2026-02-09,TWSE,00655L,國泰中國A50正2,33.29,33.48,33.01,33.48,0.62,1740408,57958629,415
2026-02-09,TWSE,00656R,國泰中國A50反1,6.18,6.19,6.17,6.17,-0.06,584030,3609835,21
