date,market,code,name,open,high,low,close,change,volume,value,transactions
2026-01-08,TWSE,0050,元大台灣50,69.65,70.35,69.40,70.10,0.25,74866080,5233314685,65275
2026-01-08,TWSE,0051,元大中型100,96.00,96.20,95.05,95.45,-0.75,89936,8591293,345
2026-01-08,TWSE,0052,富邦科技,40.60,40.97,40.40,40.84,0.07,52857390,2152841862,23558
2026-01-08,TWSE,0053,元大電子,150.75,151.35,149.60,150.00,-0.85,29198,4390434,169
2026-01-08,TWSE,0055,元大MSCI金融,31.85,32.10,31.85,31.99,0.14,194339,6201545,334
2026-01-08,TWSE,0056,元大高股息,37.62,37.70,37.39,37.41,-0.21,63945146,2398163648,36117
2026-01-08,TWSE,0057,富邦摩台,203.15,204.40,203.15,204.40,0.65,3327,677394,82
2026-01-08,TWSE,0061,元大寶滬深,23.92,23.92,23.69,23.69,-0.23,538023,12790317,257
2026-01-08,TWSE,006203,元大MSCI台灣,126.20,126.65,126.20,126.60,0.70,8087,1021617,104
2026-01-08,TWSE,006204,永豐臺灣加權,154.20,154.95,154.20,154.95,0.30,2577,398453,24
2026-01-08,TWSE,006205,富邦上証,40.85,41.10,40.85,40.99,0.05,354620,14526341,274
2026-01-08,TWSE,006206,元大上證50,38.64,38.64,38.09,38.44,-0.26,54345,2089362,172
2026-01-08,TWSE,006207,復華滬深,31.60,31.66,31.58,31.60,-0.06,130974,4140135,114
2026-01-08,TWSE,006208,富邦台50,158.80,160.35,158.35,159.55,0.55,11657728,1859584012,8952
2026-01-08,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2026-01-08,TWSE,00631L,元大台灣50正2,398.85,405.00,397.65,400.70,-1.00,2945783,1181619895,4964
2026-01-08,TWSE,00632R,元大台灣50反1,15.68,15.70,15.56,15.63,0.03,35084087,548531001,4848
2026-01-08,TWSE,00633L,富邦上証正2,51.80,51.80,51.05,51.05,-0.80,2126219,109270641,493
2026-01-08,TWSE,00634R,富邦上証反1,3.16,3.17,3.16,3.17,0.02,120200,380024,8
2026-01-08,TWSE,00635U,期元大S&P黃金,47.57,47.70,47.35,47.35,-0.42,4227000,200857954,4038
