date,market,code,name,open,high,low,close,change,volume,value,transactions
2026-01-26,TWSE,0050,元大台灣50,72.25,72.65,72.20,72.25,0.00,87992466,6373835828,72487
2026-01-26,TWSE,0051,元大中型100,103.60,104.65,103.60,104.45,0.85,101035,10547622,529
2026-01-26,TWSE,0052,富邦科技,42.90,43.12,42.82,42.85,0.04,45458233,1954016650,23489
2026-01-26,TWSE,0053,元大電子,160.00,161.15,159.70,159.70,-0.25,62358,9978460,627
2026-01-26,TWSE,0055,元大MSCI金融,32.05,32.43,32.01,32.38,0.33,151878,4903489,438
2026-01-26,TWSE,0056,元大高股息,37.88,38.23,37.85,38.23,0.50,90529500,3447321129,31341
2026-01-26,TWSE,0057,富邦摩台,214.55,214.55,213.85,214.05,0.60,6390,1366109,140
2026-01-26,TWSE,0061,元大寶滬深,23.66,23.77,23.52,23.63,-0.03,240597,5691049,264
2026-01-26,TWSE,006203,元大MSCI台灣,131.10,131.75,130.80,131.30,0.10,8306,1089556,140
2026-01-26,TWSE,006204,永豐臺灣加權,163.35,164.50,163.05,163.80,0.45,20034,3278905,131
2026-01-26,TWSE,006205,富邦上証,40.88,41.29,40.72,40.96,0.08,792865,32489208,279
2026-01-26,TWSE,006206,元大上證50,37.44,38.00,37.11,37.69,0.24,149981,5632008,258
2026-01-26,TWSE,006207,復華滬深,31.45,31.75,31.40,31.53,0.07,352394,11122928,148
2026-01-26,TWSE,006208,富邦台50,167.15,168.10,167.00,167.30,0.15,4221611,707305764,10141
2026-01-26,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2026-01-26,TWSE,00631L,元大台灣50正2,440.80,444.05,440.50,441.45,0.25,2344947,1036955648,5470
2026-01-26,TWSE,00632R,元大台灣50反1,14.89,14.91,14.84,14.88,-0.01,26380416,392368101,4096
2026-01-26,TWSE,00633L,富邦上証正2,47.25,48.49,47.15,47.96,0.58,6194964,295333395,1152
2026-01-26,TWSE,00634R,富邦上証反1,3.27,3.28,3.24,3.26,-0.02,69000,225270,18
2026-01-26,TWSE,00635U,期元大S&P黃金,53.80,54.40,53.70,54.05,1.05,16261029,880341370,9679
2026-01-26,TWSE,00636,國泰中國A50,26.40,26.72,26.36,26.56,0.03,1371135,36271119,398
2026-01-26,TWSE,00636K,國泰中國A50+U,8.47,8.47,8.47,8.47,0.03,200,1694,2
2026-01-26,TWSE,00637L,元大滬深300正2,19.50,19.91,19.36,19.64,0.19,44515636,872404796,5962
2026-01-26,TWSE,00638R,元大滬深300反1,7.11,7.11,6.95,6.99,-0.08,103021,720877,32
2026-01-26,TWSE,00639,富邦深100,15.48,15.50,15.35,15.39,-0.09,1583972,24420973,340
2026-01-26,TWSE,00640L,富邦日本正2,84.40,84.65,83.70,84.10,-3.25,710925,59811094,683
2026-01-26,TWSE,00641R,富邦日本反1,4.35,4.38,4.35,4.37,0.10,2269640,9909261,147
2026-01-26,TWSE,00642U,期元大S&P石油,16.05,16.09,16.02,16.05,0.31,9137942,146716876,1817
2026-01-26,TWSE,00643,群益深証中小,18.37,18.44,18.05,18.06,-0.31,2650289,48177536,311
2026-01-26,TWSE,00643K,群益深証中小+R,4.05,4.05,4.05,4.05,0.00,3000,12150,3
2026-01-26,TWSE,00645,富邦日本,49.96,49.96,49.71,49.81,-0.94,501315,24974289,899
2026-01-26,TWSE,00646,元大S&P500,68.00,68.15,67.80,68.05,-0.55,4151238,282368862,5455
2026-01-26,TWSE,00647L,元大S&P500正2,117.00,117.40,117.00,117.20,-1.50,64495,7560116,176
2026-01-26,TWSE,00648R,元大S&P500反1,4.32,4.34,4.32,4.33,0.01,874186,3782906,38
2026-01-26,TWSE,00650L,復華香港正2,18.96,19.15,18.77,18.84,-0.11,3461690,65477247,593
2026-01-26,TWSE,00651R,復華香港反1,5.12,5.13,5.07,5.11,0.00,352806,1805942,19
2026-01-26,TWSE,00652,富邦印度,35.95,36.21,35.66,36.21,0.21,475174,17095740,532
2026-01-26,TWSE,00653L,富邦印度正2,54.15,54.35,53.55,54.20,-0.40,216081,11651272,105
2026-01-26,TWSE,00654R,富邦印度反1,6.58,6.58,6.50,6.56,0.08,29000,189080,10
2026-01-26,TWSE,00655L,國泰中國A50正2,32.80,33.54,32.53,33.12,0.37,3092721,102024830,559
2026-01-26,TWSE,00656R,國泰中國A50反1,6.22,6.22,6.15,6.20,-0.04,95840,594815,12
2026-01-26,TWSE,00657,國泰日經225,62.40,62.50,62.20,62.30,-0.85,605808,37755065,129
2026-01-26,TWSE,00657K,國泰日經225+U,19.70,19.70,19.70,19.70,-0.32,200,3940,2
2026-01-26,TWSE,00660,元大歐洲50,43.57,43.64,43.57,43.57,0.00,19801,862985,94
2026-01-26,TWSE,00661,元大日經225,68.60,68.60,67.40,68.25,-1.05,930346,63349405,533
2026-01-26,TWSE,00662,富邦NASDAQ,103.15,103.15,102.75,103.00,-0.65,4069516,419018656,4002
2026-01-26,TWSE,00663L,國泰臺灣加權正2,57.55,58.00,57.50,57.60,0.00,4855878,280305570,2378
2026-01-26,TWSE,00664R,國泰臺灣加權反1,2.40,2.41,2.40,2.40,-0.01,7303931,17546514,452
2026-01-26,TWSE,00665L,富邦恒生國企正2,11.28,11.37,11.14,11.18,-0.10,17831096,200614927,1749
2026-01-26,TWSE,00666R,富邦恒生國企反1,8.58,8.66,8.58,8.65,0.03,22000,189940,8
2026-01-26,TWSE,00668,國泰美國道瓊,56.50,56.50,56.10,56.15,-0.75,190060,10665958,143
2026-01-26,TWSE,00668K,國泰美國道瓊+U,17.92,17.92,17.92,17.92,-0.11,200,3584,2
2026-01-26,TWSE,00669R,國泰美國道瓊反1,5.61,5.62,5.61,5.61,0.03,434700,2440803,77
2026-01-26,TWSE,00670L,富邦NASDAQ正2,162.15,163.30,162.15,163.05,-0.80,659563,107417968,928
2026-01-26,TWSE,00671R,富邦NASDAQ反1,2.84,2.85,2.83,2.84,0.00,8236154,23401347,178
2026-01-26,TWSE,00673R,期元大S&P原油反1,26.58,26.63,26.50,26.60,-0.56,15371080,408356595,2573
2026-01-26,TWSE,00674R,期元大S&P黃金反1,5.05,5.05,4.99,5.03,-0.10,5860246,29406621,490
2026-01-26,TWSE,00675L,富邦臺灣加權正2,174.90,176.30,174.80,175.20,0.30,2004691,351972365,1648
2026-01-26,TWSE,00676R,富邦臺灣加權反1,8.19,8.19,8.16,8.19,0.01,1335940,10916531,210
2026-01-26,TWSE,00678,群益那斯達克生技,36.58,36.58,35.84,35.94,-0.83,469072,16867014,274
2026-01-26,TWSE,00680L,元大美債20正2,7.29,7.30,7.26,7.28,0.02,43030798,313074464,1326
2026-01-26,TWSE,00681R,元大美債20反1,20.66,20.70,20.66,20.66,-0.09,640300,13251226,11
2026-01-26,TWSE,00682U,期元大美元指數,19.84,19.92,19.84,19.92,0.00,4690,93307,11
2026-01-26,TWSE,00683L,期元大美元指正2,20.43,20.43,20.23,20.24,-0.58,113833,2307842,60
2026-01-26,TWSE,00684R,期元大美元指反1,15.68,15.79,15.68,15.77,0.19,77120,1211596,11
2026-01-26,TWSE,00685L,群益臺灣加權正2,157.15,158.15,156.90,157.50,0.35,455389,71695367,553
2026-01-26,TWSE,00686R,群益臺灣加權反1,1.47,1.47,1.45,1.46,0.00,1812709,2648526,86
