date,market,code,name,open,high,low,close,change,volume,value,transactions
2026-01-30,TWSE,0050,元大台灣50,73.15,73.20,72.30,72.60,-1.15,175275799,12738811404,241546
2026-01-30,TWSE,0051,元大中型100,106.55,106.75,105.25,106.70,0.15,89671,9513773,959
2026-01-30,TWSE,0052,富邦科技,43.50,43.54,43.10,43.28,-0.68,76077198,3296105464,56146
2026-01-30,TWSE,0053,元大電子,160.75,161.55,159.80,161.55,-1.95,23978,3852667,262
2026-01-30,TWSE,0055,元大MSCI金融,32.44,32.44,31.98,32.03,-0.40,188795,6074041,342
2026-01-30,TWSE,0056,元大高股息,37.98,37.98,37.50,37.58,-0.68,86589896,3260432547,66855
2026-01-30,TWSE,0057,富邦摩台,214.70,215.50,214.70,215.20,-2.70,24251,5216584,125
2026-01-30,TWSE,0061,元大寶滬深,23.59,23.74,23.28,23.56,0.06,219914,5181465,196
2026-01-30,TWSE,006203,元大MSCI台灣,133.20,133.20,132.35,132.35,-0.85,4558,602223,117
2026-01-30,TWSE,006204,永豐臺灣加權,163.20,164.30,163.20,164.30,-1.95,8682,1420355,117
2026-01-30,TWSE,006205,富邦上証,41.16,41.42,40.35,40.91,-0.05,541586,22258096,261
2026-01-30,TWSE,006206,元大上證50,37.94,38.21,37.51,37.76,-0.01,144060,5461504,188
2026-01-30,TWSE,006207,復華滬深,31.63,31.76,31.09,31.55,0.12,287763,9059357,160
2026-01-30,TWSE,006208,富邦台50,168.50,168.80,167.35,168.05,-2.70,6850570,1151987206,25576
2026-01-30,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2026-01-30,TWSE,00631L,元大台灣50正2,451.00,451.10,440.60,444.95,-13.80,7566795,3374357718,23862
2026-01-30,TWSE,00632R,元大台灣50反1,14.71,14.89,14.70,14.82,0.20,77103686,1141003272,10399
2026-01-30,TWSE,00633L,富邦上証正2,48.51,48.64,47.10,48.33,0.75,8424023,404708880,1233
2026-01-30,TWSE,00634R,富邦上証反1,3.23,3.27,3.22,3.24,-0.02,531200,1728750,23
2026-01-30,TWSE,00635U,期元大S&P黃金,58.00,58.00,54.60,55.80,-4.75,50334866,2834895744,38486
2026-01-30,TWSE,00636,國泰中國A50,26.56,26.75,26.40,26.73,0.29,2783715,74064113,387
2026-01-30,TWSE,00636K,國泰中國A50+U,8.54,8.54,8.54,8.54,0.08,200,1708,2
2026-01-30,TWSE,00637L,元大滬深300正2,19.90,19.94,19.35,19.80,0.31,66569360,1313916801,7598
2026-01-30,TWSE,00638R,元大滬深300反1,6.96,7.00,6.92,6.93,-0.06,87050,604598,25
2026-01-30,TWSE,00639,富邦深100,15.21,15.43,15.07,15.39,0.18,1235311,18859820,324
2026-01-30,TWSE,00640L,富邦日本正2,84.45,84.60,83.10,84.55,1.05,475546,39933637,307
2026-01-30,TWSE,00641R,富邦日本反1,4.38,4.41,4.36,4.37,-0.03,2591444,11354488,110
2026-01-30,TWSE,00642U,期元大S&P石油,17.16,17.22,16.73,16.89,0.06,15881365,269218823,2558
2026-01-30,TWSE,00643,群益深証中小,17.91,17.91,17.43,17.76,-0.16,3993676,70597824,284
