date,market,code,name,open,high,low,close,change,volume,value,transactions
2026-01-05,TWSE,0050,元大台灣50,68.10,70.05,68.05,69.50,2.55,232910010,16163783922,141745
2026-01-05,TWSE,0051,元大中型100,93.00,93.50,93.00,93.00,0.65,153527,14325152,583
2026-01-05,TWSE,0052,富邦科技,39.75,40.87,39.70,40.40,1.64,101052485,4078679052,40334
2026-01-05,TWSE,0053,元大電子,147.40,150.15,147.20,149.15,5.50,33137,4925466,204
2026-01-05,TWSE,0055,元大MSCI金融,31.89,32.20,31.89,32.04,0.09,186420,5975494,372
2026-01-05,TWSE,0056,元大高股息,37.17,37.34,37.10,37.13,0.12,82637678,3073112068,49243
2026-01-05,TWSE,0057,富邦摩台,200.00,203.75,200.00,202.70,7.05,115973,23274204,157
2026-01-05,TWSE,0061,元大寶滬深,23.30,23.49,23.30,23.35,0.05,494983,11582047,268
2026-01-05,TWSE,006203,元大MSCI台灣,124.70,126.40,124.70,126.40,4.95,5642,704978,149
2026-01-05,TWSE,006204,永豐臺灣加權,152.95,152.95,152.90,152.90,4.15,4653,710226,111
2026-01-05,TWSE,006205,富邦上証,39.80,40.15,39.75,40.04,0.27,503782,20144131,457
2026-01-05,TWSE,006206,元大上證50,37.39,37.91,37.39,37.66,0.26,210923,7948617,236
2026-01-05,TWSE,006207,復華滬深,31.00,31.21,31.00,31.13,0.16,210353,6547883,151
2026-01-05,TWSE,006208,富邦台50,155.95,160.30,155.75,158.65,5.70,19104200,3028130337,22246
2026-01-05,TWSE,00625K,富邦上証+R,9.01,9.01,9.01,9.01,0.00,4000,36040,1
2026-01-05,TWSE,00631L,元大台灣50正2,385.60,400.35,385.60,396.20,20.95,7235521,2843175209,10945
2026-01-05,TWSE,00632R,元大台灣50反1,15.98,15.98,15.65,15.73,-0.45,135144074,2136855794,22273
2026-01-05,TWSE,00633L,富邦上証正2,50.90,51.25,50.50,50.75,0.10,3624199,184514081,595
2026-01-05,TWSE,00634R,富邦上証反1,3.18,3.19,3.17,3.19,0.00,173000,550470,14
2026-01-05,TWSE,00635U,期元大S&P黃金,47.09,47.26,46.98,47.20,0.27,5888587,277515536,4009
2026-01-05,TWSE,00636,國泰中國A50,27.30,27.41,27.24,27.29,0.01,1047102,28593841,422
2026-01-05,TWSE,00636K,國泰中國A50+U,8.76,8.76,8.76,8.76,0.11,200,1752,2
2026-01-05,TWSE,00637L,元大滬深300正2,20.85,21.05,20.75,20.85,0.02,39097206,816794312,3923
2026-01-05,TWSE,00638R,元大滬深300反1,6.78,6.80,6.75,6.79,0.01,299100,2025614,36
2026-01-05,TWSE,00639,富邦深100,15.33,15.43,15.32,15.35,0.03,646444,9933375,377
2026-01-05,TWSE,00640L,富邦日本正2,79.70,80.70,79.70,80.55,1.60,395962,31866805,180
2026-01-05,TWSE,00641R,富邦日本反1,4.49,4.50,4.46,4.48,-0.05,3392436,15195589,184
2026-01-05,TWSE,00642U,期元大S&P石油,15.15,15.15,14.96,14.99,-0.16,7300346,109946748,2000
2026-01-05,TWSE,00643,群益深証中小,17.26,17.45,17.23,17.37,0.12,3956611,68858997,295
2026-01-05,TWSE,00643K,群益深証中小+R,3.85,3.85,3.85,3.85,0.00,1000,3850,1
2026-01-05,TWSE,00645,富邦日本,48.16,48.72,48.16,48.67,0.77,538708,26189403,466
2026-01-05,TWSE,00646,元大S&P500,67.85,67.90,67.65,67.80,-0.05,9557889,647760767,5687
2026-01-05,TWSE,00647L,元大S&P500正2,116.85,116.90,116.60,116.80,-0.45,90217,10535871,207
2026-01-05,TWSE,00648R,元大S&P500反1,4.35,4.36,4.34,4.36,0.02,2278400,9911067,144
2026-01-05,TWSE,00650L,復華香港正2,18.52,18.69,18.34,18.42,0.08,8427931,155881561,1203
2026-01-05,TWSE,00651R,復華香港反1,5.18,5.20,5.15,5.19,-0.02,524799,2712004,54
2026-01-05,TWSE,00652,富邦印度,37.70,37.79,37.49,37.63,0.03,416415,15697467,469
2026-01-05,TWSE,00653L,富邦印度正2,59.00,59.55,59.00,59.35,0.40,152889,9081611,106
2026-01-05,TWSE,00654R,富邦印度反1,6.15,6.18,6.15,6.16,-0.04,106002,652992,23
2026-01-05,TWSE,00655L,國泰中國A50正2,35.42,35.65,35.15,35.32,0.02,2807971,99204092,372
2026-01-05,TWSE,00656R,國泰中國A50反1,6.01,6.01,5.98,6.01,0.00,295421,1772751,22
2026-01-05,TWSE,00657,國泰日經225,60.45,61.00,60.45,60.95,1.25,259891,15794602,136
2026-01-05,TWSE,00657K,國泰日經225+U,19.39,19.39,19.39,19.39,0.50,200,3878,2
2026-01-05,TWSE,00660,元大歐洲50,42.28,42.45,42.28,42.39,0.54,40043,1697627,122
2026-01-05,TWSE,00661,元大日經225,66.20,66.70,66.20,66.70,1.20,382945,25458030,343
2026-01-05,TWSE,00662,富邦NASDAQ,102.45,102.45,102.10,102.25,-0.45,7846168,802059678,5640
2026-01-05,TWSE,00663L,國泰臺灣加權正2,50.40,52.25,50.35,51.55,2.55,12521510,642164462,5265
2026-01-05,TWSE,00664R,國泰臺灣加權反1,2.58,2.59,2.53,2.54,-0.07,33173652,84698636,1994
2026-01-05,TWSE,00665L,富邦恒生國企正2,11.43,11.46,11.20,11.28,0.01,25508954,289211126,2534
2026-01-05,TWSE,00666R,富邦恒生國企反1,8.63,8.64,8.61,8.63,-0.01,235000,2027830,13
2026-01-05,TWSE,00668,國泰美國道瓊,55.35,55.45,55.35,55.40,0.15,45518,2521985,122
2026-01-05,TWSE,00668K,國泰美國道瓊+U,17.66,17.66,17.66,17.66,0.11,200,3532,2
2026-01-05,TWSE,00669R,國泰美國道瓊反1,5.70,5.70,5.68,5.68,-0.02,1534302,8720655,109
2026-01-05,TWSE,00670L,富邦NASDAQ正2,161.30,161.55,161.05,161.45,-1.75,2025155,326588389,2748
2026-01-05,TWSE,00671R,富邦NASDAQ反1,2.85,2.87,2.85,2.87,0.03,9148570,26154987,429
2026-01-05,TWSE,00673R,期元大S&P原油反1,28.43,28.71,28.38,28.68,0.31,2847146,81328466,573
2026-01-05,TWSE,00674R,期元大S&P黃金反1,5.78,5.80,5.76,5.77,-0.04,3027194,17493598,202
2026-01-05,TWSE,00675L,富邦臺灣加權正2,153.00,158.90,153.00,156.85,7.85,5885415,917788602,4576
2026-01-05,TWSE,00676R,富邦臺灣加權反1,8.80,8.80,8.61,8.65,-0.25,9430661,82004921,1228
2026-01-05,TWSE,00678,群益那斯達克生技,34.64,34.66,34.60,34.64,-0.15,420853,14573925,577
2026-01-05,TWSE,00680L,元大美債20正2,7.15,7.17,7.14,7.15,0.00,27980200,200012255,1264
2026-01-05,TWSE,00681R,元大美債20反1,20.87,20.90,20.87,20.87,-0.03,61000,1273430,6
2026-01-05,TWSE,00682U,期元大美元指數,20.26,20.26,20.25,20.25,0.00,15000,303860,3
2026-01-05,TWSE,00683L,期元大美元指正2,20.90,20.93,20.90,20.93,0.24,70405,1471876,10
2026-01-05,TWSE,00684R,期元大美元指反1,15.56,15.56,15.54,15.54,-0.10,77000,1197840,11
2026-01-05,TWSE,00685L,群益臺灣加權正2,137.30,142.25,137.30,140.70,7.00,1686967,236152755,1254
2026-01-05,TWSE,00686R,群益臺灣加權反1,1.58,1.58,1.54,1.56,-0.04,9333873,14520370,408
2026-01-05,TWSE,00688L,國泰20年美債正2,7.13,7.15,7.12,7.13,-0.01,16643846,118664831,714
2026-01-05,TWSE,00689R,國泰20年美債反1,21.72,21.72,21.72,21.72,-0.04,2000,43440,1
2026-01-05,TWSE,00690,兆豐藍籌30,45.90,46.74,45.90,46.44,1.19,1317955,61101237,622
