date,market,code,name,open,high,low,close,change,volume,value,transactions
2026-01-07,TWSE,0050,元大台灣50,70.40,70.45,69.70,69.85,-0.55,122267721,8554349889,132657
2026-01-07,TWSE,0051,元大中型100,95.00,96.30,95.00,96.20,1.60,109163,10478491,378
2026-01-07,TWSE,0052,富邦科技,41.10,41.11,40.64,40.77,-0.33,72284388,2952406582,44015
2026-01-07,TWSE,0053,元大電子,150.65,151.20,150.20,150.85,-0.15,26398,3975456,151
2026-01-07,TWSE,0055,元大MSCI金融,32.09,32.09,31.84,31.85,-0.26,138728,4428119,422
2026-01-07,TWSE,0056,元大高股息,37.34,37.72,37.33,37.62,0.36,84166000,3161974457,32317
2026-01-07,TWSE,0057,富邦摩台,205.05,205.05,203.40,203.75,-1.30,6633,1353097,115
2026-01-07,TWSE,0061,元大寶滬深,23.89,24.01,23.89,23.92,0.07,436929,10474137,227
2026-01-07,TWSE,006203,元大MSCI台灣,126.20,126.60,125.40,125.90,-0.90,5917,744325,128
2026-01-07,TWSE,006204,永豐臺灣加權,154.35,154.65,154.35,154.65,0.55,3961,611622,69
2026-01-07,TWSE,006205,富邦上証,40.98,41.22,40.94,40.94,0.00,359658,14776802,332
2026-01-07,TWSE,006206,元大上證50,38.63,38.93,38.63,38.70,0.08,201120,7789559,141
2026-01-07,TWSE,006207,復華滬深,31.78,31.88,31.66,31.66,-0.06,179419,5705217,130
2026-01-07,TWSE,006208,富邦台50,160.45,160.45,158.90,159.00,-1.50,8476919,1351318634,14299
2026-01-07,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2026-01-07,TWSE,00631L,元大台灣50正2,403.65,405.55,399.50,401.70,-2.60,2988714,1201646728,6501
2026-01-07,TWSE,00632R,元大台灣50反1,15.60,15.66,15.55,15.60,0.03,33805268,527501659,5656
2026-01-07,TWSE,00633L,富邦上証正2,52.50,52.55,51.85,51.85,-0.45,4404556,230417690,591
2026-01-07,TWSE,00634R,富邦上証反1,3.15,3.15,3.13,3.15,0.00,69200,216994,14
2026-01-07,TWSE,00635U,期元大S&P黃金,48.00,48.00,47.70,47.77,-0.06,6252422,299016136,3273
2026-01-07,TWSE,00636,國泰中國A50,27.80,27.85,27.63,27.63,-0.10,778607,21608123,314
2026-01-07,TWSE,00636K,國泰中國A50+U,8.86,8.86,8.86,8.86,0.01,200,1772,2
2026-01-07,TWSE,00637L,元大滬深300正2,21.55,21.62,21.34,21.34,-0.14,35754628,768546594,3205
2026-01-07,TWSE,00638R,元大滬深300反1,6.69,6.73,6.69,6.73,0.04,35095,235053,13
2026-01-07,TWSE,00639,富邦深100,15.64,15.70,15.54,15.54,-0.09,761894,11901129,339
2026-01-07,TWSE,00640L,富邦日本正2,82.40,82.80,81.70,82.15,-0.90,192493,15834987,161
2026-01-07,TWSE,00641R,富邦日本反1,4.43,4.44,4.42,4.42,0.01,2144510,9493137,89
2026-01-07,TWSE,00642U,期元大S&P石油,14.83,14.91,14.79,14.81,-0.43,19280140,286048345,4328
2026-01-07,TWSE,00643,群益深証中小,17.85,17.91,17.75,17.75,-0.04,3224711,57612467,228
2026-01-07,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2026-01-07,TWSE,00645,富邦日本,49.15,49.33,49.04,49.10,-0.30,212183,10436888,403
2026-01-07,TWSE,00646,元大S&P500,68.75,68.80,68.60,68.70,0.30,6829534,469341414,2871
2026-01-07,TWSE,00647L,元大S&P500正2,119.40,119.55,119.35,119.35,0.95,25740,3073641,133
2026-01-07,TWSE,00648R,元大S&P500反1,4.32,4.32,4.31,4.32,-0.01,541328,2335868,68
2026-01-07,TWSE,00650L,復華香港正2,19.00,19.00,18.53,18.55,-0.58,9386850,175532260,1703
2026-01-07,TWSE,00651R,復華香港反1,5.13,5.17,5.13,5.16,0.06,255013,1313405,43
2026-01-07,TWSE,00652,富邦印度,37.60,37.60,37.43,37.51,-0.12,204557,7668009,338
2026-01-07,TWSE,00653L,富邦印度正2,58.55,58.55,58.00,58.25,-0.30,100953,5872642,94
2026-01-07,TWSE,00654R,富邦印度反1,6.24,6.24,6.21,6.21,0.02,34000,211890,9
2026-01-07,TWSE,00655L,國泰中國A50正2,36.45,36.59,36.07,36.07,-0.28,1209988,43991996,289
2026-01-07,TWSE,00656R,國泰中國A50反1,5.92,5.93,5.92,5.93,0.01,267200,1582630,12
2026-01-07,TWSE,00657,國泰日經225,61.45,61.50,61.00,61.00,-0.50,389907,23943431,112
2026-01-07,TWSE,00657K,國泰日經225+U,19.52,19.52,19.52,19.52,-0.04,200,3904,2
2026-01-07,TWSE,00660,元大歐洲50,43.00,43.03,42.81,42.89,-0.11,20819,892869,90
2026-01-07,TWSE,00661,元大日經225,67.35,67.45,66.80,66.85,-0.65,121292,8143373,233
2026-01-07,TWSE,00662,富邦NASDAQ,103.85,103.95,103.50,103.55,0.40,4687049,486395407,2301
2026-01-07,TWSE,00663L,國泰臺灣加權正2,52.75,52.95,52.15,52.40,-0.45,5985698,314222807,3369
2026-01-07,TWSE,00664R,國泰臺灣加權反1,2.52,2.54,2.51,2.53,0.01,8539952,21561145,547
2026-01-07,TWSE,00665L,富邦恒生國企正2,11.57,11.57,11.22,11.23,-0.40,28856627,327701240,3770
2026-01-07,TWSE,00666R,富邦恒生國企反1,8.61,8.69,8.61,8.69,0.19,60805,525721,36
2026-01-07,TWSE,00668,國泰美國道瓊,56.85,57.00,56.85,56.85,0.65,568440,32363639,128
2026-01-07,TWSE,00668K,國泰美國道瓊+U,18.06,18.06,18.06,18.06,0.19,200,3612,2
2026-01-07,TWSE,00669R,國泰美國道瓊反1,5.58,5.58,5.56,5.57,-0.04,1963843,10936646,235
2026-01-07,TWSE,00670L,富邦NASDAQ正2,165.60,165.85,164.90,165.10,1.55,1455368,240804923,1101
2026-01-07,TWSE,00671R,富邦NASDAQ反1,2.82,2.83,2.82,2.82,-0.03,7738754,21861352,1223
2026-01-07,TWSE,00673R,期元大S&P原油反1,28.98,29.10,28.89,29.10,0.86,8525665,247305684,1274
2026-01-07,TWSE,00674R,期元大S&P黃金反1,5.68,5.72,5.67,5.70,0.00,2421308,13807484,148
2026-01-07,TWSE,00675L,富邦臺灣加權正2,160.30,160.90,158.70,159.40,-1.10,2408570,384342736,2203
2026-01-07,TWSE,00676R,富邦臺灣加權反1,8.56,8.61,8.56,8.60,0.04,1896740,16279324,276
2026-01-07,TWSE,00678,群益那斯達克生技,35.06,35.20,35.06,35.15,0.80,518872,18240157,248
2026-01-07,TWSE,00680L,元大美債20正2,7.19,7.21,7.18,7.19,0.04,29005578,208599598,1040
