date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-11-10,TWSE,0050,元大台灣50,103.45,103.85,103.20,103.50,-1.00,15112976,1563929803,14597
2022-11-10,TWSE,0051,元大中型100,51.80,52.30,51.80,51.90,-0.30,20328,1055883,191
2022-11-10,TWSE,0052,富邦科技,87.10,87.45,86.75,87.10,-1.05,136633,11895334,297
2022-11-10,TWSE,0053,元大電子,50.90,51.10,50.90,51.10,-0.50,3195,161989,1044
2022-11-10,TWSE,0055,元大MSCI金融,21.47,21.47,21.25,21.31,-0.16,110460,2355042,250
2022-11-10,TWSE,0056,元大高股息,24.58,24.59,24.50,24.53,-0.08,18845997,462355996,12982
2022-11-10,TWSE,0057,富邦摩台,74.05,74.05,74.05,74.05,-0.60,2008,147641,1002
2022-11-10,TWSE,0061,元大寶滬深,17.50,17.50,17.28,17.30,-0.20,67300,1169270,46
2022-11-10,TWSE,006203,元大MSCI台灣,49.93,50.60,49.93,50.40,-0.45,8206,410728,945
2022-11-10,TWSE,006204,永豐臺灣加權,67.30,67.50,67.30,67.50,-0.45,33449,2254859,1014
2022-11-10,TWSE,006205,富邦上証,29.20,29.41,29.02,29.02,-0.31,181706,5290269,149
2022-11-10,TWSE,006206,元大上證50,27.30,27.34,27.23,27.34,-0.14,15704,428581,21
2022-11-10,TWSE,006207,復華滬深,22.85,22.85,22.74,22.76,-0.32,86900,1982645,10
2022-11-10,TWSE,006208,富邦台50,59.60,59.75,59.30,59.45,-0.55,2907440,173072568,5520
2022-11-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-11-10,TWSE,00631L,元大台灣50正2,84.05,84.50,83.25,83.60,-1.60,11073992,928934438,3534
2022-11-10,TWSE,00632R,元大台灣50反1,6.29,6.31,6.26,6.30,0.07,141560870,890338863,6381
2022-11-10,TWSE,00633L,富邦上証正2,33.66,33.89,33.02,33.24,-0.65,7166084,239290721,1614
2022-11-10,TWSE,00634R,富邦上証反1,5.04,5.09,5.03,5.05,0.04,667000,3373650,88
2022-11-10,TWSE,00635U,期元大S&P黃金,22.29,22.35,22.28,22.34,0.03,392405,8759532,140
2022-11-10,TWSE,00636,國泰中國A50,19.29,19.29,19.11,19.18,-0.22,225919,4333244,630
2022-11-10,TWSE,00636K,國泰中國A50+U,6.03,6.03,6.03,6.03,-0.06,200,1206,2
2022-11-10,TWSE,00637L,元大滬深300正2,13.15,13.31,12.99,13.07,-0.26,57725279,757992622,8017
2022-11-10,TWSE,00638R,元大滬深300反1,10.85,10.90,10.76,10.85,0.09,823940,8935494,118
2022-11-10,TWSE,00639,富邦深100,12.01,12.03,11.81,11.81,-0.27,315694,3760567,252
2022-11-10,TWSE,00640L,富邦日本正2,28.00,28.17,27.98,28.13,-0.30,170000,4773810,40
2022-11-10,TWSE,00641R,富邦日本反1,9.76,9.79,9.75,9.75,0.04,326000,3183970,86
2022-11-10,TWSE,00642U,期元大S&P石油,18.40,18.42,18.33,18.41,-0.56,3125473,57452952,721
2022-11-10,TWSE,00643,群益深証中小,14.86,14.91,14.60,14.62,-0.34,515010,7565841,865
2022-11-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-11-10,TWSE,00645,富邦日本,25.72,25.85,25.72,25.81,-0.10,97944,2523806,805
2022-11-10,TWSE,00646,元大S&P500,37.19,37.19,36.90,37.00,-0.59,887287,32837703,856
2022-11-10,TWSE,00647L,元大S&P500正2,48.87,49.02,48.78,48.90,-1.95,220422,10778726,128
2022-11-10,TWSE,00648R,元大S&P500反1,7.88,7.89,7.86,7.88,0.14,2767010,21793768,245
2022-11-10,TWSE,00650L,復華香港正2,9.52,9.58,9.31,9.41,-0.35,10939182,103091277,1534
2022-11-10,TWSE,00651R,復華香港反1,10.69,10.83,10.69,10.77,0.16,848050,9146425,135
2022-11-10,TWSE,00652,富邦印度,31.38,31.38,31.02,31.06,-0.35,215993,6720858,658
2022-11-10,TWSE,00653L,富邦印度正2,47.00,47.13,46.67,46.74,-1.04,282150,13222122,95
2022-11-10,TWSE,00654R,富邦印度反1,7.89,7.94,7.89,7.94,0.08,869000,6885610,116
2022-11-10,TWSE,00655L,國泰中國A50正2,23.54,23.68,23.06,23.28,-0.44,2208738,51553279,523
2022-11-10,TWSE,00656R,國泰中國A50反1,9.57,9.66,9.55,9.61,0.06,851000,8171870,66
2022-11-10,TWSE,00657,國泰日經225,31.99,32.04,31.99,32.04,-0.25,41970,1342711,974
2022-11-10,TWSE,00657K,國泰日經225+U,10.06,10.06,10.06,10.06,-0.07,200,2012,2
2022-11-10,TWSE,00660,元大歐洲50,27.15,27.21,27.15,27.20,-0.20,28180,764106,985
2022-11-10,TWSE,00661,元大日經225,34.71,34.71,34.71,34.71,-0.32,1100,38212,3
2022-11-10,TWSE,00662,富邦NASDAQ,44.76,44.87,44.37,44.41,-1.08,946923,42121241,695
2022-11-10,TWSE,00663L,國泰臺灣加權正2,77.55,77.80,76.80,77.00,-1.45,108000,8367100,25
2022-11-10,TWSE,00664R,國泰臺灣加權反1,7.10,7.14,7.08,7.11,0.05,31830471,226384450,505
2022-11-10,TWSE,00665L,富邦恒生國企正2,6.03,6.11,5.87,5.93,-0.29,13190315,78635180,1699
2022-11-10,TWSE,00666R,富邦恒生國企反1,18.88,19.17,18.88,19.07,0.36,258000,4912540,78
2022-11-10,TWSE,00668,國泰美國道瓊,37.56,37.57,37.45,37.46,-0.74,116247,4360148,1067
2022-11-10,TWSE,00668K,國泰美國道瓊+U,11.78,11.78,11.78,11.78,-0.17,200,2356,2
2022-11-10,TWSE,00669R,國泰美國道瓊反1,8.27,8.28,8.25,8.28,0.15,22981070,190035060,1371
2022-11-10,TWSE,00670L,富邦NASDAQ正2,49.16,49.28,49.01,49.23,-2.17,9351559,459906699,2275
2022-11-10,TWSE,00671R,富邦NASDAQ反1,6.75,6.77,6.74,6.76,0.16,16624900,112305790,870
2022-11-10,TWSE,00673R,期元大S&P原油反1,8.39,8.41,8.35,8.35,0.14,46549572,390051697,2952
2022-11-10,TWSE,00674R,期元大S&P黃金反1,13.81,13.83,13.78,13.79,-0.01,1751150,24158564,265
2022-11-10,TWSE,00675L,富邦臺灣加權正2,33.80,33.92,33.49,33.73,-0.39,5392527,181500597,857
2022-11-10,TWSE,00676R,富邦臺灣加權反1,3.89,3.91,3.88,3.91,0.04,20030887,77998830,487
2022-11-10,TWSE,00678,群益那斯達克生技,26.49,26.49,26.46,26.48,-0.30,389191,10301339,582
2022-11-10,TWSE,00680L,元大美債20正2,10.17,10.23,10.15,10.22,0.11,1677000,17070310,212
2022-11-10,TWSE,00681R,元大美債20反1,20.18,20.18,20.11,20.11,-0.19,1033000,20811920,79
2022-11-10,TWSE,00682U,期元大美元指數,22.00,22.00,21.94,21.95,0.10,171000,3757440,82
2022-11-10,TWSE,00683L,期元大美元指正2,24.53,24.64,24.52,24.53,0.20,1275041,31346811,272
2022-11-10,TWSE,00684R,期元大美元指反1,15.24,15.25,15.21,15.25,-0.07,12117,184550,10
2022-11-10,TWSE,00685L,群益臺灣加權正2,30.10,30.20,29.75,29.91,-0.44,345410,10355871,116
2022-11-10,TWSE,00686R,群益臺灣加權反1,4.21,4.24,4.21,4.23,0.03,199000,840010,20
2022-11-10,TWSE,00688L,國泰20年美債正2,10.09,10.14,10.05,10.13,0.11,1610000,16279600,85
2022-11-10,TWSE,00689R,國泰20年美債反1,20.97,20.97,20.92,20.92,-0.15,129000,2701460,8
2022-11-10,TWSE,00690,兆豐藍籌30,26.21,26.21,25.96,26.04,-0.17,890847,23217131,1516
2022-11-10,TWSE,00692,富邦公司治理,26.08,26.08,25.90,25.96,-0.20,1647926,42781782,1625
2022-11-10,TWSE,00693U,期街口S&P黃豆,26.16,26.26,26.11,26.19,0.11,58005,1520501,26
2022-11-10,TWSE,00700,富邦恒生國企,10.84,10.84,10.70,10.72,-0.24,226219,2428690,39
2022-11-10,TWSE,00701,國泰股利精選30,21.76,21.76,21.63,21.67,-0.09,652947,14151942,766
2022-11-10,TWSE,00702,國泰標普低波高息,21.75,21.75,21.72,21.73,-0.37,112159,2436537,11
2022-11-10,TWSE,00703,台新MSCI中國,13.30,13.30,13.16,13.16,-0.28,68106,898119,23
2022-11-10,TWSE,00706L,期元大S&P日圓正2,8.67,8.69,8.65,8.67,-0.05,748429,6486590,163
2022-11-10,TWSE,00707R,期元大S&P日圓反1,26.27,26.27,26.12,26.17,0.04,3000,78560,3
2022-11-10,TWSE,00708L,期元大S&P黃金正2,22.32,22.42,22.27,22.40,0.05,1662765,37121533,204
2022-11-10,TWSE,00709,富邦歐洲,21.61,21.67,21.60,21.61,-0.21,83042,1795745,1050
2022-11-10,TWSE,00710B,復華彭博非投等債,18.22,18.22,18.12,18.12,-0.09,148182,2688236,66
2022-11-10,TWSE,00711B,復華彭博新興債,15.15,15.15,15.11,15.11,-0.01,237984,3596491,706
2022-11-10,TWSE,00712,復華富時不動產,10.26,10.26,10.21,10.23,-0.03,1510916,15457035,646
2022-11-10,TWSE,00713,元大台灣高息低波,37.29,37.40,37.18,37.20,-0.20,1693550,63049255,1061
2022-11-10,TWSE,00714,群益道瓊美國地產,18.75,18.75,18.57,18.59,-0.19,238465,4434517,186
2022-11-10,TWSE,00715L,期街口布蘭特正2,19.10,19.10,18.75,18.84,-0.98,15848162,298408385,2367
