date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-12-16,TWSE,0050,元大台灣50,112.50,113.30,112.25,113.00,-1.90,12792990,1442269090,20877
2022-12-16,TWSE,0051,元大中型100,52.25,52.70,52.20,52.65,-0.30,50129,2633727,171
2022-12-16,TWSE,0052,富邦科技,96.05,96.60,95.65,96.60,-1.55,251893,24221134,521
2022-12-16,TWSE,0053,元大電子,53.90,54.20,53.90,54.20,-0.75,5972,321558,849
2022-12-16,TWSE,0055,元大MSCI金融,21.69,21.88,21.64,21.70,-0.16,252109,5476372,390
2022-12-16,TWSE,0056,元大高股息,25.46,25.78,25.37,25.70,0.00,30005466,766058417,18568
2022-12-16,TWSE,0057,富邦摩台,80.40,80.75,80.40,80.75,-1.30,6938,558236,908
2022-12-16,TWSE,0061,元大寶滬深,18.50,18.73,18.50,18.68,0.01,243759,4545894,421
2022-12-16,TWSE,006203,元大MSCI台灣,54.75,55.00,54.65,55.00,-0.90,4113,224688,903
2022-12-16,TWSE,006204,永豐臺灣加權,72.65,72.95,72.65,72.65,-1.10,29979,2179129,851
2022-12-16,TWSE,006205,富邦上証,31.40,31.73,31.33,31.55,0.10,322178,10160911,311
2022-12-16,TWSE,006206,元大上證50,30.16,30.58,30.16,30.35,0.19,57857,1754785,902
2022-12-16,TWSE,006207,復華滬深,24.69,24.76,24.63,24.69,0.08,94000,2325480,11
2022-12-16,TWSE,006208,富邦台50,63.95,64.20,63.50,63.90,-1.15,5372227,343241556,9909
2022-12-16,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-12-16,TWSE,00631L,元大台灣50正2,96.50,98.00,96.20,96.95,-3.45,7683366,745722991,3886
2022-12-16,TWSE,00632R,元大台灣50反1,5.83,5.84,5.78,5.82,0.10,226321789,1316160946,9924
2022-12-16,TWSE,00633L,富邦上証正2,39.82,40.58,39.72,40.12,0.16,6714961,269620166,1432
2022-12-16,TWSE,00634R,富邦上証反1,4.52,4.52,4.45,4.47,0.01,359112,1602220,54
2022-12-16,TWSE,00635U,期元大S&P黃金,22.99,23.07,22.97,22.99,-0.18,458373,10540200,160
2022-12-16,TWSE,00636,國泰中國A50,21.39,21.60,21.37,21.48,0.12,425001,9115039,978
2022-12-16,TWSE,00636K,國泰中國A50+U,6.97,6.97,6.97,6.97,-0.01,200,1394,2
2022-12-16,TWSE,00637L,元大滬深300正2,15.68,15.98,15.65,15.81,0.09,84496411,1334341938,7544
2022-12-16,TWSE,00638R,元大滬深300反1,9.45,9.47,9.38,9.43,0.03,1556305,14678351,123
2022-12-16,TWSE,00639,富邦深100,12.68,12.78,12.62,12.72,0.04,326946,4154299,657
2022-12-16,TWSE,00640L,富邦日本正2,28.71,28.75,28.50,28.52,-0.61,201405,5777758,68
2022-12-16,TWSE,00641R,富邦日本反1,9.64,9.65,9.61,9.65,0.11,180250,1735145,55
2022-12-16,TWSE,00642U,期元大S&P石油,16.29,16.36,16.19,16.20,-0.16,2571297,41875181,877
2022-12-16,TWSE,00643,群益深証中小,14.88,14.95,14.86,14.88,-0.05,238936,3561065,1043
2022-12-16,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-12-16,TWSE,00645,富邦日本,26.17,26.17,26.07,26.07,-0.25,126458,3304910,831
2022-12-16,TWSE,00646,元大S&P500,37.20,37.23,37.12,37.17,-0.76,1181700,43934903,1165
2022-12-16,TWSE,00647L,元大S&P500正2,51.35,51.50,51.15,51.20,-2.90,365276,18749262,216
2022-12-16,TWSE,00648R,元大S&P500反1,7.47,7.51,7.47,7.51,0.22,5060881,37898117,471
2022-12-16,TWSE,00650L,復華香港正2,13.10,13.65,12.97,13.35,0.03,12000702,159106079,1893
2022-12-16,TWSE,00651R,復華香港反1,8.66,8.87,8.60,8.70,0.06,2509000,21847650,260
2022-12-16,TWSE,00652,富邦印度,30.50,30.50,30.26,30.26,-0.37,191983,5822106,1158
2022-12-16,TWSE,00653L,富邦印度正2,47.20,47.27,46.66,46.66,-1.57,332530,15622909,153
2022-12-16,TWSE,00654R,富邦印度反1,7.86,7.86,7.77,7.84,0.16,984000,7683780,173
2022-12-16,TWSE,00655L,國泰中國A50正2,28.30,28.83,28.21,28.50,0.09,1682427,47930524,426
2022-12-16,TWSE,00656R,國泰中國A50反1,8.46,8.46,8.37,8.40,0.01,1911000,16084200,81
2022-12-16,TWSE,00657,國泰日經225,32.45,32.56,32.45,32.50,-0.63,15562,505010,837
2022-12-16,TWSE,00657K,國泰日經225+U,10.57,10.57,10.57,10.57,-0.25,200,2114,2
2022-12-16,TWSE,00660,元大歐洲50,28.20,28.27,28.20,28.22,-0.79,3998,112384,999
2022-12-16,TWSE,00661,元大日經225,35.07,35.07,34.95,34.99,0.00,4002,140150,6
2022-12-16,TWSE,00662,富邦NASDAQ,44.99,45.10,44.90,44.94,-1.35,1047366,47130063,966
2022-12-16,TWSE,00663L,國泰臺灣加權正2,88.65,89.70,88.50,89.20,-2.95,15099,1344284,15
2022-12-16,TWSE,00664R,國泰臺灣加權反1,6.61,6.61,6.54,6.57,0.10,10993785,72341687,697
2022-12-16,TWSE,00665L,富邦恒生國企正2,8.24,8.71,8.22,8.48,0.06,23856497,202208504,2573
2022-12-16,TWSE,00666R,富邦恒生國企反1,15.20,15.27,14.86,15.09,0.06,311000,4687640,98
2022-12-16,TWSE,00668,國泰美國道瓊,37.10,37.15,37.05,37.06,-0.77,37650,1396640,168
2022-12-16,TWSE,00668K,國泰美國道瓊+U,12.08,12.08,12.06,12.06,-0.29,300,3622,3
2022-12-16,TWSE,00669R,國泰美國道瓊反1,8.02,8.05,8.02,8.05,0.21,22064559,177119927,1824
2022-12-16,TWSE,00670L,富邦NASDAQ正2,52.65,52.95,52.45,52.55,-3.90,7109616,374227004,3027
2022-12-16,TWSE,00671R,富邦NASDAQ反1,6.42,6.45,6.41,6.45,0.23,26429042,169895310,1241
2022-12-16,TWSE,00673R,期元大S&P原油反1,9.10,9.15,9.05,9.14,0.11,19641275,178631377,1345
2022-12-16,TWSE,00674R,期元大S&P黃金反1,13.24,13.24,13.20,13.23,0.09,1223512,16178252,200
2022-12-16,TWSE,00675L,富邦臺灣加權正2,38.74,39.32,38.61,38.92,-1.42,1968964,76633413,873
2022-12-16,TWSE,00676R,富邦臺灣加權反1,3.63,3.63,3.59,3.62,0.06,11646996,42061387,595
2022-12-16,TWSE,00678,群益那斯達克生技,26.63,26.68,26.60,26.63,-0.37,342095,9115733,789
2022-12-16,TWSE,00680L,元大美債20正2,12.92,12.96,12.78,12.82,0.03,6361597,81836955,873
2022-12-16,TWSE,00681R,元大美債20反1,17.50,17.60,17.46,17.58,0.00,176000,3084010,39
2022-12-16,TWSE,00682U,期元大美元指數,20.90,20.90,20.75,20.78,0.12,536300,11148441,207
2022-12-16,TWSE,00683L,期元大美元指正2,22.04,22.04,21.91,22.04,0.28,5913500,130083135,1030
2022-12-16,TWSE,00684R,期元大美元指反1,15.96,16.00,15.96,15.97,-0.06,41000,654870,6
2022-12-16,TWSE,00685L,群益臺灣加權正2,34.38,34.85,34.30,34.54,-1.15,144409,4986395,95
2022-12-16,TWSE,00686R,群益臺灣加權反1,3.93,3.93,3.90,3.92,0.07,1386000,5429200,53
2022-12-16,TWSE,00688L,國泰20年美債正2,12.81,12.82,12.65,12.67,0.02,780000,9929410,144
2022-12-16,TWSE,00689R,國泰20年美債反1,18.19,18.27,18.18,18.27,-0.01,137000,2495430,12
2022-12-16,TWSE,00690,兆豐藍籌30,25.47,25.64,25.31,25.53,-0.24,420047,10719096,545
2022-12-16,TWSE,00692,富邦公司治理,27.51,27.61,27.36,27.47,-0.45,3614688,99349839,3642
2022-12-16,TWSE,00693U,期街口S&P黃豆,26.34,26.48,26.34,26.42,0.03,17013,449261,16
2022-12-16,TWSE,00700,富邦恒生國企,12.87,13.14,12.76,12.95,0.08,234574,3037632,1025
2022-12-16,TWSE,00701,國泰股利精選30,22.27,22.41,22.15,22.33,-0.10,1854488,41344881,1059
2022-12-16,TWSE,00702,國泰標普低波高息,21.78,21.82,21.78,21.82,-0.22,112253,2448317,13
2022-12-16,TWSE,00703,台新MSCI中國,15.69,15.99,15.63,15.72,0.10,243453,3856076,875
2022-12-16,TWSE,00706L,期元大S&P日圓正2,9.62,9.65,9.57,9.62,-0.22,2654322,25490784,420
2022-12-16,TWSE,00707R,期元大S&P日圓反1,24.54,24.55,24.50,24.53,0.29,22000,539470,13
2022-12-16,TWSE,00708L,期元大S&P黃金正2,23.75,23.90,23.72,23.77,-0.32,550785,13092259,194
2022-12-16,TWSE,00709,富邦歐洲,22.71,22.77,22.69,22.71,-0.40,76500,1737798,1009
2022-12-16,TWSE,00710B,復華彭博非投等債,18.14,18.19,18.14,18.17,0.05,214862,3904370,70
2022-12-16,TWSE,00711B,復華彭博新興債,16.74,16.80,16.73,16.77,0.12,203724,3412032,540
2022-12-16,TWSE,00712,復華富時不動產,10.34,10.42,10.31,10.42,-0.13,6717739,69756296,2832
