date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-11-29,TWSE,0050,元大台灣50,113.85,115.40,113.10,115.40,1.05,10926996,1249914581,10582
2022-11-29,TWSE,0051,元大中型100,51.85,52.50,51.75,52.50,0.35,21742,1132066,138
2022-11-29,TWSE,0052,富邦科技,96.50,98.50,96.40,98.30,0.70,290902,28419287,437
2022-11-29,TWSE,0053,元大電子,54.25,55.05,54.25,55.05,0.25,6361,347726,367
2022-11-29,TWSE,0055,元大MSCI金融,21.50,21.92,21.43,21.92,0.36,290044,6301565,443
2022-11-29,TWSE,0056,元大高股息,25.30,25.50,25.18,25.47,0.15,16102007,407548773,9475
2022-11-29,TWSE,0057,富邦摩台,80.80,82.00,80.80,82.00,0.15,4616,375559,557
2022-11-29,TWSE,0061,元大寶滬深,17.20,17.83,17.20,17.83,0.65,328136,5792944,792
2022-11-29,TWSE,006203,元大MSCI台灣,54.85,55.75,54.85,55.75,0.30,4248,233581,954
2022-11-29,TWSE,006204,永豐臺灣加權,72.90,73.50,72.75,73.50,0.40,24848,1823538,391
2022-11-29,TWSE,006205,富邦上証,29.08,30.33,29.08,30.26,1.18,795131,23795424,371
2022-11-29,TWSE,006206,元大上證50,27.75,28.80,27.75,28.78,1.34,95873,2713806,422
2022-11-29,TWSE,006207,復華滬深,22.76,23.68,22.72,23.54,0.80,802522,18441623,334
2022-11-29,TWSE,006208,富邦台50,64.25,65.20,63.95,65.10,0.40,2744984,177498763,3281
2022-11-29,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-11-29,TWSE,00631L,元大台灣50正2,97.45,100.05,96.70,99.95,2.10,5831099,573142722,2143
2022-11-29,TWSE,00632R,元大台灣50反1,5.82,5.84,5.74,5.75,-0.05,188478065,1090225588,11015
2022-11-29,TWSE,00633L,富邦上証正2,34.44,36.80,34.38,36.52,3.04,23433672,837644966,4764
2022-11-29,TWSE,00634R,富邦上証反1,4.90,4.90,4.68,4.72,-0.22,1828000,8745800,222
2022-11-29,TWSE,00635U,期元大S&P黃金,22.62,22.76,22.61,22.76,0.01,166176,3762229,60
2022-11-29,TWSE,00636,國泰中國A50,19.31,20.09,19.31,20.00,0.89,1028078,20331406,870
2022-11-29,TWSE,00636K,國泰中國A50+U,6.47,6.47,6.47,6.47,0.30,200,1294,2
2022-11-29,TWSE,00637L,元大滬深300正2,13.52,14.46,13.52,14.34,1.15,176554861,2480314924,20623
2022-11-29,TWSE,00638R,元大滬深300反1,10.47,10.47,9.94,10.01,-0.45,1635656,16472177,380
2022-11-29,TWSE,00639,富邦深100,11.59,11.95,11.59,11.93,0.40,267010,3151974,207
2022-11-29,TWSE,00640L,富邦日本正2,29.70,29.90,29.70,29.82,-0.24,227000,6772750,83
2022-11-29,TWSE,00641R,富邦日本反1,9.46,9.47,9.45,9.45,0.03,242000,2289390,43
2022-11-29,TWSE,00642U,期元大S&P石油,16.44,17.07,16.44,17.07,1.12,8011206,133692566,2145
2022-11-29,TWSE,00643,群益深証中小,14.15,14.43,14.13,14.41,0.36,406012,5780545,639
2022-11-29,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-11-29,TWSE,00645,富邦日本,26.60,26.62,26.52,26.57,-0.09,28318,752060,976
2022-11-29,TWSE,00646,元大S&P500,38.00,38.10,37.97,38.08,-0.21,271019,10302970,382
2022-11-29,TWSE,00647L,元大S&P500正2,53.75,54.10,53.70,54.10,-0.40,241136,12992996,94
2022-11-29,TWSE,00648R,元大S&P500反1,7.38,7.38,7.35,7.35,0.03,1478000,10889190,173
2022-11-29,TWSE,00650L,復華香港正2,10.80,11.65,10.78,11.62,1.01,25128698,284786406,2938
2022-11-29,TWSE,00651R,復華香港反1,10.00,10.00,9.39,9.40,-0.47,2433990,23193050,446
2022-11-29,TWSE,00652,富邦印度,31.25,31.42,31.21,31.41,0.20,81203,2543838,318
2022-11-29,TWSE,00653L,富邦印度正2,48.72,49.15,48.50,49.15,0.43,139140,6784556,80
2022-11-29,TWSE,00654R,富邦印度反1,7.65,7.68,7.63,7.63,-0.02,358000,2738350,81
2022-11-29,TWSE,00655L,國泰中國A50正2,24.37,26.06,24.37,25.79,2.09,8658471,219158780,1633
2022-11-29,TWSE,00656R,國泰中國A50反1,9.20,9.21,8.84,8.90,-0.42,2187120,19676068,224
2022-11-29,TWSE,00657,國泰日經225,33.02,33.02,32.95,32.95,-0.12,2518,82546,520
2022-11-29,TWSE,00657K,國泰日經225+U,10.66,10.66,10.66,10.66,-0.01,200,2132,2
2022-11-29,TWSE,00660,元大歐洲50,28.74,28.91,28.74,28.82,-0.10,21973,632078,974
2022-11-29,TWSE,00661,元大日經225,,,,,0.00,694,24141,557
2022-11-29,TWSE,00662,富邦NASDAQ,46.38,46.46,46.28,46.46,-0.05,293924,13624882,274
2022-11-29,TWSE,00663L,國泰臺灣加權正2,89.55,91.85,89.20,91.65,1.55,136000,12287650,20
2022-11-29,TWSE,00664R,國泰臺灣加權反1,6.58,6.60,6.49,6.51,-0.07,7768788,50821837,862
2022-11-29,TWSE,00665L,富邦恒生國企正2,6.83,7.51,6.83,7.48,0.79,34320205,248536183,2820
2022-11-29,TWSE,00666R,富邦恒生國企反1,16.73,17.01,16.26,16.32,-0.98,625000,10330820,173
2022-11-29,TWSE,00668,國泰美國道瓊,38.11,38.11,38.00,38.06,-0.33,13902,528494,542
2022-11-29,TWSE,00668K,國泰美國道瓊+U,12.30,12.30,12.30,12.30,-0.11,200,2460,2
2022-11-29,TWSE,00669R,國泰美國道瓊反1,7.90,7.90,7.87,7.87,0.03,13791401,108737523,1148
2022-11-29,TWSE,00670L,富邦NASDAQ正2,55.45,56.10,55.45,56.10,0.15,3140047,175122788,937
2022-11-29,TWSE,00671R,富邦NASDAQ反1,6.29,6.30,6.26,6.26,-0.01,7415000,46532960,454
2022-11-29,TWSE,00673R,期元大S&P原油反1,9.11,9.11,8.78,8.78,-0.61,37221956,332725285,3853
2022-11-29,TWSE,00674R,期元大S&P黃金反1,13.53,13.55,13.43,13.44,-0.01,815000,10988940,114
2022-11-29,TWSE,00675L,富邦臺灣加權正2,39.03,40.06,38.75,39.97,0.78,794833,31260413,427
2022-11-29,TWSE,00676R,富邦臺灣加權反1,3.62,3.63,3.56,3.57,-0.04,10443897,37542275,649
2022-11-29,TWSE,00678,群益那斯達克生技,26.50,26.64,26.50,26.51,0.01,42035,1113987,767
2022-11-29,TWSE,00680L,元大美債20正2,11.90,11.90,11.78,11.81,-0.22,3101607,36695610,695
2022-11-29,TWSE,00681R,元大美債20反1,18.32,18.46,18.32,18.45,0.13,118385,2179794,43
2022-11-29,TWSE,00682U,期元大美元指數,21.22,21.23,21.09,21.13,-0.03,124202,2626091,72
2022-11-29,TWSE,00683L,期元大美元指正2,22.65,22.95,22.65,22.76,-0.07,1381178,31528588,330
2022-11-29,TWSE,00684R,期元大美元指反1,15.69,15.79,15.69,15.79,0.02,9000,141550,6
2022-11-29,TWSE,00685L,群益臺灣加權正2,34.65,35.50,34.40,35.45,0.65,167423,5826245,72
2022-11-29,TWSE,00686R,群益臺灣加權反1,3.92,3.93,3.86,3.87,-0.03,363000,1412180,98
2022-11-29,TWSE,00688L,國泰20年美債正2,11.76,11.77,11.67,11.70,-0.22,1168000,13686290,186
