date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-11-09,TWSE,0050,元大台灣50,102.55,104.50,102.55,104.50,2.90,19308833,2005296271,13949
2022-11-09,TWSE,0051,元大中型100,52.05,52.40,52.00,52.20,0.50,43933,2297017,178
2022-11-09,TWSE,0052,富邦科技,86.00,88.15,86.00,88.15,3.15,377619,32942043,544
2022-11-09,TWSE,0053,元大電子,51.55,51.70,51.55,51.60,1.45,4109,211006,1005
2022-11-09,TWSE,0055,元大MSCI金融,21.33,21.49,21.29,21.47,0.14,222026,4749192,349
2022-11-09,TWSE,0056,元大高股息,24.40,24.62,24.38,24.61,0.38,33363482,818369229,16915
2022-11-09,TWSE,0057,富邦摩台,74.65,74.65,74.65,74.65,1.70,2172,160943,1001
2022-11-09,TWSE,0061,元大寶滬深,17.77,17.77,17.50,17.50,-0.26,198142,3492579,1051
2022-11-09,TWSE,006203,元大MSCI台灣,50.15,50.85,50.15,50.85,1.22,7567,380237,997
2022-11-09,TWSE,006204,永豐臺灣加權,67.10,67.95,67.10,67.95,1.35,28326,1919327,957
2022-11-09,TWSE,006205,富邦上証,29.95,29.95,29.33,29.33,-0.33,541433,15969019,118
2022-11-09,TWSE,006206,元大上證50,27.79,27.79,27.46,27.48,-0.33,65430,1808421,60
2022-11-09,TWSE,006207,復華滬深,23.39,23.44,23.08,23.08,-0.23,80131,1864806,12
2022-11-09,TWSE,006208,富邦台50,59.10,60.05,59.00,60.00,1.50,3982379,237739859,3885
2022-11-09,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-11-09,TWSE,00631L,元大台灣50正2,82.95,85.20,82.80,85.20,3.75,17933076,1511657356,4800
2022-11-09,TWSE,00632R,元大台灣50反1,6.32,6.32,6.23,6.23,-0.15,259350788,1625871009,14747
2022-11-09,TWSE,00633L,富邦上証正2,34.90,35.08,33.81,33.89,-0.78,13983341,480588575,2347
2022-11-09,TWSE,00634R,富邦上証反1,4.95,5.02,4.94,5.01,0.02,501200,2496240,87
2022-11-09,TWSE,00635U,期元大S&P黃金,22.32,22.37,22.30,22.31,0.50,874046,19509737,309
2022-11-09,TWSE,00636,國泰中國A50,19.70,19.76,19.37,19.40,-0.30,1444602,28221362,429
2022-11-09,TWSE,00636K,國泰中國A50+U,6.09,6.09,6.09,6.09,-0.08,200,1218,2
2022-11-09,TWSE,00637L,元大滬深300正2,13.71,13.80,13.30,13.33,-0.30,77816650,1053490770,10139
2022-11-09,TWSE,00638R,元大滬深300反1,10.68,10.77,10.63,10.76,0.08,609012,6531598,98
2022-11-09,TWSE,00639,富邦深100,12.29,12.30,12.08,12.08,-0.18,467964,5710808,193
2022-11-09,TWSE,00640L,富邦日本正2,28.69,28.69,28.43,28.43,-0.35,199000,5681660,44
2022-11-09,TWSE,00641R,富邦日本反1,9.65,9.72,9.65,9.71,0.04,255000,2470570,70
2022-11-09,TWSE,00642U,期元大S&P石油,19.06,19.12,18.93,18.97,-0.63,2944469,56058024,695
2022-11-09,TWSE,00643,群益深証中小,15.27,15.27,14.92,14.96,-0.12,124256,1867101,48
2022-11-09,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-11-09,TWSE,00645,富邦日本,26.01,26.01,25.91,25.91,-0.18,29162,757019,149
2022-11-09,TWSE,00646,元大S&P500,37.80,37.80,37.56,37.59,0.03,556454,20952380,583
2022-11-09,TWSE,00647L,元大S&P500正2,50.85,51.20,50.55,50.85,0.70,436473,22233823,149
