date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-10-24,TWSE,0050,元大台灣50,100.75,100.80,98.60,98.60,-0.30,17387205,1726288183,11595
2022-10-24,TWSE,0051,元大中型100,49.47,49.47,48.76,48.88,0.24,25294,1242756,158
2022-10-24,TWSE,0052,富邦科技,83.85,84.00,82.50,82.50,0.15,238499,19864598,249
2022-10-24,TWSE,0053,元大電子,49.17,49.17,48.42,48.42,0.04,27262,1329259,9
2022-10-24,TWSE,0055,元大MSCI金融,20.55,20.63,20.39,20.42,0.01,116929,2394634,286
2022-10-24,TWSE,0056,元大高股息,23.88,23.94,23.68,23.69,0.11,30018617,714247224,17699
2022-10-24,TWSE,0057,富邦摩台,70.85,71.00,70.85,70.85,-0.45,21041,1492502,5
2022-10-24,TWSE,0061,元大寶滬深,17.99,17.99,17.45,17.49,-0.48,414807,7285112,1173
2022-10-24,TWSE,006203,元大MSCI台灣,47.95,48.13,47.93,48.12,0.21,5440,261185,11
2022-10-24,TWSE,006204,永豐臺灣加權,65.20,65.20,64.55,64.55,0.20,35239,2281117,994
2022-10-24,TWSE,006205,富邦上証,30.00,30.01,29.17,29.23,-0.80,835643,24752759,291
2022-10-24,TWSE,006206,元大上證50,28.51,28.51,27.50,27.50,-1.01,109864,3050627,104
2022-10-24,TWSE,006207,復華滬深,23.49,23.59,22.88,22.90,-0.63,299343,6919875,38
2022-10-24,TWSE,006208,富邦台50,57.85,57.85,56.75,56.75,0.00,3659309,209035766,4020
2022-10-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-10-24,TWSE,00631L,元大台灣50正2,78.70,78.70,76.25,76.25,0.65,13216711,1024485943,4041
2022-10-24,TWSE,00632R,元大台灣50反1,6.51,6.62,6.51,6.62,-0.03,319852664,2095862026,10726
2022-10-24,TWSE,00633L,富邦上証正2,37.11,37.11,34.36,34.46,-2.70,27402384,971711729,5755
2022-10-24,TWSE,00634R,富邦上証反1,4.89,5.07,4.89,5.05,0.17,4280550,21366860,245
2022-10-24,TWSE,00635U,期元大S&P黃金,21.68,21.72,21.65,21.70,0.47,362831,7868553,183
2022-10-24,TWSE,00636,國泰中國A50,20.38,20.38,19.56,19.62,-0.73,1691376,33451720,1407
2022-10-24,TWSE,00636K,國泰中國A50+U,6.09,6.09,6.09,6.09,-0.23,200,1218,2
2022-10-24,TWSE,00637L,元大滬深300正2,14.57,14.57,13.46,13.51,-1.08,188778304,2632896573,24060
2022-10-24,TWSE,00638R,元大滬深300反1,10.60,10.89,10.57,10.86,0.37,2344000,25222050,271
2022-10-24,TWSE,00639,富邦深100,12.30,12.31,11.96,11.98,-0.30,699430,8439266,133
2022-10-24,TWSE,00640L,富邦日本正2,27.17,27.24,26.82,26.84,0.15,226000,6107860,33
2022-10-24,TWSE,00641R,富邦日本反1,9.94,10.03,9.94,10.03,-0.03,617000,6147640,99
2022-10-24,TWSE,00642U,期元大S&P石油,18.31,18.41,18.10,18.10,-0.11,1463182,26759042,370
2022-10-24,TWSE,00643,群益深証中小,14.80,14.82,14.40,14.40,-0.28,470969,6853149,1057
2022-10-24,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-10-24,TWSE,00645,富邦日本,25.29,25.32,25.14,25.14,0.04,68513,1731990,11
2022-10-24,TWSE,00646,元大S&P500,37.36,37.45,37.25,37.35,1.05,1564891,58454496,713
2022-10-24,TWSE,00647L,元大S&P500正2,49.64,49.78,49.19,49.37,2.84,698300,34600526,208
2022-10-24,TWSE,00648R,元大S&P500反1,7.90,7.95,7.89,7.94,-0.24,5147000,40731940,493
2022-10-24,TWSE,00650L,復華香港正2,10.17,10.17,8.88,8.88,-1.03,29876471,278615038,3560
2022-10-24,TWSE,00651R,復華香港反1,10.69,11.41,10.69,11.41,0.60,2374990,26579720,271
2022-10-24,TWSE,00652,富邦印度,30.30,30.49,30.29,30.41,0.35,370781,11259656,835
2022-10-24,TWSE,00653L,富邦印度正2,45.36,46.06,45.36,45.86,1.17,466371,21312216,181
2022-10-24,TWSE,00654R,富邦印度反1,8.09,8.09,8.01,8.01,-0.16,2752000,22107410,295
2022-10-24,TWSE,00655L,國泰中國A50正2,25.93,25.93,23.88,24.01,-1.93,10198867,251189345,2116
2022-10-24,TWSE,00656R,國泰中國A50反1,9.39,9.63,9.35,9.62,0.36,543330,5155761,99
2022-10-24,TWSE,00657,國泰日經225,31.63,31.63,31.37,31.37,0.15,62070,1954729,982
2022-10-24,TWSE,00657K,國泰日經225+U,9.71,9.71,9.71,9.71,0.03,200,1942,2
2022-10-24,TWSE,00660,元大歐洲50,25.67,25.67,25.67,25.67,0.41,1406,36108,5
2022-10-24,TWSE,00661,元大日經225,,,,,0.00,0,0,0
2022-10-24,TWSE,00662,富邦NASDAQ,47.11,47.20,46.90,46.95,1.55,744800,35052586,403
2022-10-24,TWSE,00663L,國泰臺灣加權正2,72.10,72.15,70.50,70.50,0.80,95000,6763650,30
2022-10-24,TWSE,00664R,國泰臺灣加權反1,7.35,7.47,7.35,7.47,-0.04,9102001,67377939,647
2022-10-24,TWSE,00665L,富邦恒生國企正2,6.60,6.60,5.62,5.65,-0.73,29099731,171549607,2887
2022-10-24,TWSE,00666R,富邦恒生國企反1,18.94,20.29,18.94,20.29,1.19,2007000,39727110,127
2022-10-24,TWSE,00668,國泰美國道瓊,36.37,36.46,36.31,36.39,1.04,301619,10969286,1007
2022-10-24,TWSE,00668K,國泰美國道瓊+U,11.27,11.27,11.27,11.27,0.28,200,2254,2
2022-10-24,TWSE,00669R,國泰美國道瓊反1,8.66,8.70,8.65,8.69,-0.25,11019800,95533048,1074
