date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-09-28,TWSE,0050,元大台灣50,107.60,107.65,105.25,105.25,-2.25,20345587,2153739170,32676
2022-09-28,TWSE,0051,元大中型100,51.95,51.95,50.40,51.75,-0.90,53486,2724840,307
2022-09-28,TWSE,0052,富邦科技,90.55,90.55,88.15,88.15,-2.25,384440,34174176,653
2022-09-28,TWSE,0053,元大電子,52.55,52.55,51.95,51.95,-0.55,4017,208754,1009
2022-09-28,TWSE,0055,元大MSCI金融,22.14,22.15,21.62,21.68,-0.38,230063,5006126,376
2022-09-28,TWSE,0056,元大高股息,26.34,26.37,25.79,25.83,-0.50,86786671,2250824120,54742
2022-09-28,TWSE,0057,富邦摩台,76.20,76.20,76.20,76.20,-0.50,1095,83365,3
2022-09-28,TWSE,0061,元大寶滬深,18.50,18.60,18.28,18.30,-0.15,113907,2092947,305
2022-09-28,TWSE,006203,元大MSCI台灣,52.30,52.30,51.30,51.35,-1.10,13115,677665,998
2022-09-28,TWSE,006204,永豐臺灣加權,71.30,71.30,70.25,70.25,-1.55,24271,1706339,990
2022-09-28,TWSE,006205,富邦上証,31.13,31.21,30.77,30.78,-0.37,387261,11993090,147
2022-09-28,TWSE,006206,元大上證50,29.97,30.00,29.70,29.71,-0.32,83654,2495298,36
2022-09-28,TWSE,006207,復華滬深,24.38,24.38,24.16,24.19,-0.18,136093,3314621,11
2022-09-28,TWSE,006208,富邦台50,61.85,61.85,60.40,60.40,-1.30,7657275,465436966,14330
2022-09-28,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-09-28,TWSE,00631L,元大台灣50正2,88.80,89.15,84.60,84.65,-4.05,12933959,1110632565,5640
2022-09-28,TWSE,00632R,元大台灣50反1,6.18,6.34,6.18,6.34,0.15,293230100,1846573267,14644
2022-09-28,TWSE,00633L,富邦上証正2,41.03,41.20,40.45,40.69,-0.17,6780450,277549637,1044
2022-09-28,TWSE,00634R,富邦上証反1,4.65,4.68,4.63,4.67,0.01,843000,3918510,84
2022-09-28,TWSE,00635U,期元大S&P黃金,21.37,21.38,21.31,21.32,-0.11,566445,12081391,156
2022-09-28,TWSE,00636,國泰中國A50,21.50,21.50,21.27,21.30,-0.20,315605,6752273,568
2022-09-28,TWSE,00636K,國泰中國A50+U,,,,,0.00,0,0,0
2022-09-28,TWSE,00637L,元大滬深300正2,16.08,16.18,15.90,15.98,-0.06,62162537,999946513,6455
2022-09-28,TWSE,00638R,元大滬深300反1,9.88,9.99,9.88,9.96,0.02,346000,3431730,76
2022-09-28,TWSE,00639,富邦深100,12.80,12.80,12.51,12.53,-0.15,188946,2375853,879
2022-09-28,TWSE,00640L,富邦日本正2,25.57,25.61,24.90,25.01,-0.93,242000,6084300,90
2022-09-28,TWSE,00641R,富邦日本反1,10.27,10.42,10.27,10.37,0.17,1308446,13565094,204
2022-09-28,TWSE,00642U,期元大S&P石油,16.57,16.59,16.30,16.43,0.00,3157586,52004954,735
2022-09-28,TWSE,00643,群益深証中小,15.26,15.26,14.98,15.03,-0.18,352783,5335267,82
2022-09-28,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-09-28,TWSE,00645,富邦日本,24.56,24.57,24.25,24.41,-0.32,185443,4526713,74
2022-09-28,TWSE,00646,元大S&P500,35.78,35.89,35.51,35.64,-0.51,856377,30575915,833
2022-09-28,TWSE,00647L,元大S&P500正2,46.93,47.02,45.87,46.19,-1.56,967169,44814549,290
2022-09-28,TWSE,00648R,元大S&P500反1,8.13,8.24,8.13,8.23,0.14,4895098,40096853,578
2022-09-28,TWSE,00650L,復華香港正2,11.90,11.90,11.43,11.50,-0.42,10138499,117927112,1371
2022-09-28,TWSE,00651R,復華香港反1,9.87,10.12,9.87,10.11,0.16,558000,5618380,87
2022-09-28,TWSE,00652,富邦印度,29.16,29.16,28.87,28.95,-0.23,179425,5194055,882
2022-09-28,TWSE,00653L,富邦印度正2,41.05,41.48,40.88,41.30,-0.37,391160,16108941,85
2022-09-28,TWSE,00654R,富邦印度反1,8.47,8.63,8.47,8.63,0.16,2329000,19908300,388
2022-09-28,TWSE,00655L,國泰中國A50正2,28.78,28.87,28.36,28.55,-0.12,2004000,57439910,384
2022-09-28,TWSE,00656R,國泰中國A50反1,8.78,8.84,8.77,8.81,-0.03,458000,4023980,75
2022-09-28,TWSE,00657,國泰日經225,30.54,30.54,30.06,30.22,-0.67,35608,1073383,11
2022-09-28,TWSE,00657K,國泰日經225+U,,,,,0.00,0,0,0
2022-09-28,TWSE,00660,元大歐洲50,24.57,24.57,24.11,24.18,-0.42,9000,218830,8
2022-09-28,TWSE,00661,元大日經225,33.10,33.10,32.61,32.72,-0.67,9122,298012,984
2022-09-28,TWSE,00662,富邦NASDAQ,46.22,46.31,45.70,45.89,-0.54,1323418,60779097,602
2022-09-28,TWSE,00663L,國泰臺灣加權正2,81.50,81.50,77.55,77.65,-3.75,113000,8934600,49
2022-09-28,TWSE,00664R,國泰臺灣加權反1,7.01,7.18,6.99,7.18,0.17,17363860,123818324,1379
2022-09-28,TWSE,00665L,富邦恒生國企正2,7.87,7.88,7.62,7.67,-0.19,10208730,78784576,1050
2022-09-28,TWSE,00666R,富邦恒生國企反1,17.13,17.62,17.13,17.60,0.22,157000,2738970,34
2022-09-28,TWSE,00668,國泰美國道瓊,33.58,33.65,33.46,33.55,-0.39,37065,1243032,961
2022-09-28,TWSE,00668K,國泰美國道瓊+U,,,,,0.00,0,0,0
2022-09-28,TWSE,00669R,國泰美國道瓊反1,9.23,9.34,9.23,9.32,0.17,10564440,98241834,831
2022-09-28,TWSE,00670L,富邦NASDAQ正2,54.50,54.55,52.75,53.10,-1.85,5077303,271665381,1805
2022-09-28,TWSE,00671R,富邦NASDAQ反1,6.55,6.67,6.54,6.65,0.12,28184909,186220518,1263
2022-09-28,TWSE,00673R,期元大S&P原油反1,9.42,9.60,9.41,9.53,0.00,37460309,356176403,2202
2022-09-28,TWSE,00674R,期元大S&P黃金反1,14.53,14.58,14.52,14.57,0.08,2185000,31787620,354
2022-09-28,TWSE,00675L,富邦臺灣加權正2,35.46,35.59,33.75,33.76,-1.65,2040754,70031142,1172
2022-09-28,TWSE,00676R,富邦臺灣加權反1,3.83,3.93,3.83,3.93,0.09,17682878,69105395,980
2022-09-28,TWSE,00678,群益那斯達克生技,23.73,23.83,23.61,23.67,0.04,431022,10215040,981
