date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-03-02,TWSE,0050,元大台灣50,140.00,140.10,139.20,139.65,-0.80,6778502,946372757,14073
2022-03-02,TWSE,0051,元大中型100,60.65,61.00,60.65,61.00,0.00,14246,866787,76
2022-03-02,TWSE,0052,富邦科技,130.00,130.35,129.40,129.85,-0.70,355965,46216240,268
2022-03-02,TWSE,0053,元大電子,67.50,67.60,67.45,67.60,-0.15,10223,690392,32
2022-03-02,TWSE,0054,元大台商50,,,,,0.00,614,18640,39
2022-03-02,TWSE,0055,元大MSCI金融,25.50,25.65,25.31,25.65,0.06,483495,12311519,484
2022-03-02,TWSE,0056,元大高股息,33.88,34.01,33.74,33.97,0.09,16406554,556177804,7990
2022-03-02,TWSE,0057,富邦摩台,97.80,97.80,97.35,97.75,-0.45,25849,2523888,45
2022-03-02,TWSE,0061,元大寶滬深,21.61,21.79,21.57,21.70,-0.05,141927,3070629,80
2022-03-02,TWSE,006203,元大MSCI台灣,66.80,66.85,66.80,66.85,-0.55,2495,166537,26
2022-03-02,TWSE,006204,永豐臺灣加權,90.00,90.00,90.00,90.00,-0.05,20915,1881385,39
2022-03-02,TWSE,006205,富邦上証,36.34,36.34,36.05,36.17,-0.01,516358,18654451,114
2022-03-02,TWSE,006206,元大上證50,34.81,34.81,34.62,34.78,-0.03,72838,2528594,64
2022-03-02,TWSE,006207,復華滬深,28.51,28.57,28.39,28.44,-0.18,39809,1130565,39
2022-03-02,TWSE,006208,富邦台50,80.70,80.70,80.15,80.45,-0.35,2298356,184747127,4248
2022-03-02,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-03-02,TWSE,00631L,元大台灣50正2,139.75,141.10,139.20,140.45,-0.90,1568195,219530165,780
2022-03-02,TWSE,00632R,元大台灣50反1,5.19,5.21,5.17,5.19,0.03,98172512,509399379,3334
2022-03-02,TWSE,00633L,富邦上証正2,49.00,49.15,48.33,48.56,-0.34,2663305,129773795,698
2022-03-02,TWSE,00634R,富邦上証反1,4.14,4.17,4.14,4.16,0.01,442000,1838580,15
2022-03-02,TWSE,00635U,期元大S&P黃金,25.66,25.71,25.59,25.64,0.39,3515279,90112484,650
2022-03-02,TWSE,00636,國泰中國A50,24.23,24.23,23.99,24.08,-0.10,221757,5329367,81
2022-03-02,TWSE,00636K,國泰中國A50+U,8.56,8.56,8.56,8.56,-0.06,200,1712,2
2022-03-02,TWSE,00637L,元大滬深300正2,19.50,19.51,19.18,19.27,-0.12,24999241,483320838,3076
2022-03-02,TWSE,00638R,元大滬深300反1,8.63,8.68,8.62,8.66,0.03,211000,1827260,23
2022-03-02,TWSE,00639,富邦深100,15.29,15.29,15.09,15.15,-0.14,450047,6815026,109
2022-03-02,TWSE,00640L,富邦日本正2,26.02,26.18,25.77,25.95,-1.00,782030,20271758,338
2022-03-02,TWSE,00641R,富邦日本反1,10.61,10.67,10.59,10.66,0.23,238056,2532669,83
2022-03-02,TWSE,00642U,期元大S&P石油,19.20,19.80,19.17,19.62,2.12,35135163,684466569,8897
2022-03-02,TWSE,00643,群益深証中小,18.27,18.27,18.00,18.09,-0.18,98203,1774379,52
2022-03-02,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-03-02,TWSE,00645,富邦日本,24.71,24.74,24.58,24.64,-0.52,157425,3875491,89
2022-03-02,TWSE,00646,元大S&P500,37.27,37.34,37.16,37.34,-0.36,569963,21233554,713
2022-03-02,TWSE,00647L,元大S&P500正2,65.10,65.50,64.80,65.50,-1.20,361049,23478064,135
2022-03-02,TWSE,00648R,元大S&P500反1,6.95,6.97,6.93,6.93,0.05,1827051,12703112,195
2022-03-02,TWSE,00650L,復華香港正2,18.86,18.95,18.61,18.73,-0.26,3024155,56622028,762
2022-03-02,TWSE,00651R,復華香港反1,8.20,8.25,8.18,8.21,0.01,445078,3661759,52
2022-03-02,TWSE,00652,富邦印度,27.85,27.85,27.22,27.39,-0.49,253506,6928620,171
2022-03-02,TWSE,00653L,富邦印度正2,39.76,40.05,39.23,39.61,-1.02,774637,30654130,374
2022-03-02,TWSE,00654R,富邦印度反1,8.58,8.71,8.58,8.68,0.11,463000,4015870,69
2022-03-02,TWSE,00655L,國泰中國A50正2,36.70,36.71,36.10,36.27,-0.25,960475,34943544,302
2022-03-02,TWSE,00656R,國泰中國A50反1,7.89,7.91,7.88,7.89,0.03,25000,197250,11
2022-03-02,TWSE,00657,國泰日經225,31.74,31.75,31.73,31.75,-0.60,12794,405833,44
2022-03-02,TWSE,00657K,國泰日經225+U,11.30,11.30,11.30,11.30,-0.25,200,2260,2
2022-03-02,TWSE,00660,元大歐洲50,27.13,27.17,26.95,27.05,-0.86,86150,2327629,61
2022-03-02,TWSE,00661,元大日經225,33.28,33.28,33.16,33.21,-0.51,11767,390699,45
2022-03-02,TWSE,00662,富邦NASDAQ,50.60,51.00,50.60,51.00,-0.35,1044322,53016293,669
2022-03-02,TWSE,00663L,國泰臺灣加權正2,127.45,127.80,127.20,127.80,-0.85,4000,509950,4
2022-03-02,TWSE,00664R,國泰臺灣加權反1,5.89,5.90,5.85,5.87,0.02,3020101,17752822,278
2022-03-02,TWSE,00665L,富邦恒生國企正2,13.30,13.50,13.18,13.23,-0.11,1839000,24512820,286
2022-03-02,TWSE,00666R,富邦恒生國企反1,13.80,13.84,13.80,13.80,0.04,105000,1450400,4
2022-03-02,TWSE,00668,國泰美國道瓊,34.09,34.17,34.03,34.17,-0.41,47168,1608099,69
2022-03-02,TWSE,00668K,國泰美國道瓊+U,12.15,12.15,12.15,12.15,-0.17,200,2430,2
2022-03-02,TWSE,00669R,國泰美國道瓊反1,8.10,8.12,8.08,8.08,0.08,5185322,41994529,454
2022-03-02,TWSE,00670L,富邦NASDAQ正2,91.90,92.50,91.05,92.50,-1.30,1561414,143342807,818
2022-03-02,TWSE,00671R,富邦NASDAQ反1,5.58,5.61,5.56,5.56,0.03,11002600,61388354,781
2022-03-02,TWSE,00673R,期元大S&P原油反1,9.18,9.19,9.00,9.07,-0.96,46900890,425699586,6599
2022-03-02,TWSE,00674R,期元大S&P黃金反1,12.13,12.15,12.10,12.13,-0.21,260508,3159161,94
2022-03-02,TWSE,00675L,富邦臺灣加權正2,54.70,55.25,54.45,55.00,-0.35,226027,12384822,153
2022-03-02,TWSE,00676R,富邦臺灣加權反1,3.22,3.23,3.20,3.21,0.01,4879738,15685355,273
2022-03-02,TWSE,00678,群益那斯達克生技,22.76,22.76,22.60,22.70,-0.08,206432,4681736,58
2022-03-02,TWSE,00680L,元大美債20正2,22.45,22.67,22.45,22.67,0.57,297144,6704447,44
2022-03-02,TWSE,00681R,元大美債20反1,13.76,13.77,13.72,13.73,-0.16,661000,9085160,50
2022-03-02,TWSE,00682U,期元大美元指數,19.08,19.12,19.08,19.11,0.09,134822,2575580,48
2022-03-02,TWSE,00683L,期元大美元指正2,18.91,19.02,18.91,19.01,0.28,1060182,20116184,245
2022-03-02,TWSE,00684R,期元大美元指反1,17.52,17.53,17.52,17.53,-0.12,3000,52570,2
2022-03-02,TWSE,00685L,群益臺灣加權正2,,,,,0.00,0,0,0
2022-03-02,TWSE,00686R,群益臺灣加權反1,3.50,3.50,3.48,3.48,0.00,834000,2916690,38
2022-03-02,TWSE,00688L,國泰20年美債正2,22.38,22.57,22.38,22.53,0.49,130000,2922590,25
2022-03-02,TWSE,00689R,國泰20年美債反1,14.43,14.43,14.38,14.40,-0.16,497000,7152240,29
2022-03-02,TWSE,00690,兆豐藍籌30,33.78,33.78,33.55,33.68,-0.24,133669,4510351,48
2022-03-02,TWSE,00692,富邦公司治理,35.52,35.52,35.28,35.42,-0.19,1659097,58676436,1278
2022-03-02,TWSE,00693U,期街口S&P黃豆,26.90,26.90,26.22,26.25,-0.06,1580075,41849913,373
2022-03-02,TWSE,00700,富邦恒生國企,14.28,14.37,14.18,14.20,-0.08,262058,3729972,69
2022-03-02,TWSE,00701,國泰股利精選30,26.19,26.27,26.13,26.25,-0.02,1568865,41113685,954
2022-03-02,TWSE,00702,國泰標普低波高息,20.24,20.28,20.24,20.28,-0.10,156426,3168418,41
2022-03-02,TWSE,00703,台新MSCI中國,17.79,17.80,17.75,17.75,-0.05,35768,635753,48
2022-03-02,TWSE,00706L,期元大S&P日圓正2,14.34,14.34,14.32,14.32,0.00,125000,1790040,10
2022-03-02,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2022-03-02,TWSE,00708L,期元大S&P黃金正2,29.74,29.89,29.61,29.74,0.90,2728975,81112146,658
2022-03-02,TWSE,00709,富邦歐洲,22.05,22.05,21.98,21.98,-0.27,115670,2542769,43
2022-03-02,TWSE,00710B,復華彭博非投等債,17.69,17.69,17.60,17.65,-0.04,376974,6653310,136
2022-03-02,TWSE,00711B,復華彭博新興債,18.09,18.09,17.80,17.85,-0.28,150297,2680613,46
2022-03-02,TWSE,00712,復華富時不動產,12.38,12.38,12.31,12.35,-0.06,3508774,43287496,1720
2022-03-02,TWSE,00713,元大台灣高息低波,43.70,43.78,43.50,43.78,0.06,945218,41253903,447
2022-03-02,TWSE,00714,群益道瓊美國地產,20.87,20.87,20.72,20.78,-0.06,1022695,21267005,602
2022-03-02,TWSE,00715L,期街口布蘭特正2,19.88,21.12,19.75,20.75,3.62,68904541,1409611058,10441
2022-03-02,TWSE,00717,富邦美國特別股,15.50,15.52,15.47,15.50,0.00,422550,6549943,157
2022-03-02,TWSE,00728,第一金工業30,28.01,28.01,27.87,27.98,-0.08,560456,15659915,639
2022-03-02,TWSE,00730,富邦臺灣優質高息,19.89,19.90,19.80,19.90,0.01,196166,3891133,146
2022-03-02,TWSE,00731,復華富時高息低波,61.20,61.30,61.00,61.30,0.00,1050815,64322081,135
2022-03-02,TWSE,00732,國泰RMB短期報酬,41.23,41.23,41.23,41.23,0.15,100000,4123000,2
2022-03-02,TWSE,00733,富邦臺灣中小,40.50,41.10,40.40,40.93,0.25,882822,35995263,301
2022-03-02,TWSE,00735,國泰臺韓科技,30.38,30.42,30.35,30.42,-0.18,103734,3148284,31
2022-03-02,TWSE,00736,國泰新興市場,21.15,21.15,21.06,21.06,0.24,101441,2145159,34
2022-03-02,TWSE,00737,國泰AI機器人,29.11,29.11,28.94,29.11,-0.33,71670,2080473,64
2022-03-02,TWSE,00738U,期元大道瓊白銀,25.61,25.77,25.49,25.66,0.94,2461956,63105986,791
2022-03-02,TWSE,00739,元大MSCI A股,26.86,26.95,26.63,26.78,-0.08,113551,3037351,75
2022-03-02,TWSE,00742,新光內需收益,22.89,22.97,22.89,22.97,-0.02,62407,1432482,39
2022-03-02,TWSE,00743,國泰中國A150,28.53,28.53,28.10,28.16,-0.40,8630,243589,35
2022-03-02,TWSE,00752,中信中國50,20.09,20.20,20.07,20.14,0.04,2734706,55023765,745
2022-03-02,TWSE,00753L,中信中國50正2,18.42,18.80,18.42,18.57,0.03,1134107,21064451,227
2022-03-02,TWSE,00757,統一FANG+,43.58,43.85,43.50,43.83,0.24,979873,42736547,821
2022-03-02,TWSE,00762,元大全球AI,37.60,37.62,37.38,37.62,-0.67,712230,26697924,208
2022-03-02,TWSE,00763U,期街口道瓊銅,29.37,29.56,29.37,29.42,0.41,292178,8605974,63
2022-03-02,TWSE,00770,國泰北美科技,32.96,33.00,32.80,33.00,-0.42,131436,4331510,52
2022-03-02,TWSE,00771,元大US高息特別股,17.64,17.65,17.61,17.61,0.06,18315,322615,38
2022-03-02,TWSE,00774B,新光中國政金綠債,41.30,41.30,41.30,41.30,-0.05,2520,103472,41
2022-03-02,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2022-03-02,TWSE,00775B,台新投等債15+,39.20,39.20,39.20,39.20,0.20,2273,88734,26
2022-03-02,TWSE,00783,富邦中証500,23.48,23.48,23.43,23.45,-0.04,312563,7325289,38
2022-03-02,TWSE,008201,BP上證50,115.70,115.90,115.70,115.90,0.45,200,23160,2
2022-03-02,TWSE,00830,國泰費城半導體,27.12,27.16,26.92,27.14,-0.69,13051426,352998420,7333
2022-03-02,TWSE,00850,元大臺灣ESG永續,35.72,35.72,35.48,35.62,-0.17,664643,23641525,538
2022-03-02,TWSE,00851,台新全球AI,30.09,30.31,30.00,30.31,-0.05,45785,1381769,61
2022-03-02,TWSE,00852L,國泰美國道瓊正2,19.43,19.53,19.38,19.53,-0.39,1181000,22974760,293
2022-03-02,TWSE,00861,元大全球未來通訊,29.49,29.53,29.36,29.53,-0.39,658300,19392801,164
2022-03-02,TWSE,00865B,國泰US短期公債,36.67,36.67,36.67,36.67,-0.05,2262,82677,36
2022-03-02,TWSE,00875,國泰網路資安,28.90,28.93,28.77,28.91,0.01,464672,13410635,224
2022-03-02,TWSE,00876,元大全球5G,29.51,29.54,29.30,29.39,-0.50,1057315,31042723,310
2022-03-02,TWSE,00878,國泰永續高股息,19.27,19.31,19.20,19.29,0.00,21708976,417731077,9255
2022-03-02,TWSE,00881,國泰台灣科技龍頭,17.47,17.47,17.35,17.42,-0.11,16113097,280396237,7331
2022-03-02,TWSE,00882,中信中國高股息,14.10,14.12,14.00,14.04,-0.04,9813726,137760592,4189
2022-03-02,TWSE,00885,富邦越南,17.15,17.16,17.05,17.12,-0.03,5958146,101888662,2863
2022-03-02,TWSE,00891,中信關鍵半導體,15.80,15.81,15.69,15.77,-0.13,12809919,201938532,4100
2022-03-02,TWSE,00892,富邦台灣半導體,15.49,15.52,15.36,15.51,-0.05,3609233,55765563,1303
2022-03-02,TWSE,00893,國泰智能電動車,14.03,14.07,13.93,14.03,-0.29,52215564,730906640,17100
2022-03-02,TWSE,00894,中信小資高價30,15.10,15.11,14.99,15.07,-0.08,3009851,45309822,1076
2022-03-02,TWSE,00895,富邦未來車,15.90,15.92,15.81,15.88,-0.28,7230374,114709154,2913
