date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-06-08,TWSE,0050,元大台灣50,128.50,129.10,128.15,128.80,1.40,4110313,529293647,4841
2022-06-08,TWSE,0051,元大中型100,57.90,57.95,57.75,57.75,0.15,7808,451767,107
2022-06-08,TWSE,0052,富邦科技,107.65,108.55,107.65,108.10,1.25,346920,37535748,281
2022-06-08,TWSE,0053,元大電子,61.85,62.15,61.85,62.10,1.15,5010,310617,9
2022-06-08,TWSE,0055,元大MSCI金融,24.00,24.03,23.98,24.00,0.03,208980,5016882,317
2022-06-08,TWSE,0056,元大高股息,31.60,31.62,31.53,31.60,0.16,5989454,189133545,4226
2022-06-08,TWSE,0057,富邦摩台,90.05,90.35,90.05,90.30,0.90,23995,2165328,994
2022-06-08,TWSE,0061,元大寶滬深,19.84,19.96,19.69,19.73,-0.02,355921,7060893,984
2022-06-08,TWSE,006203,元大MSCI台灣,62.00,62.20,62.00,62.05,0.75,3442,213257,389
2022-06-08,TWSE,006204,永豐臺灣加權,83.35,83.75,83.35,83.65,0.75,21005,1756119,985
2022-06-08,TWSE,006205,富邦上証,33.04,33.30,32.87,32.88,0.02,839658,27714437,386
2022-06-08,TWSE,006206,元大上證50,32.10,32.19,31.79,31.79,-0.03,126673,4054780,1061
2022-06-08,TWSE,006207,復華滬深,25.91,26.30,25.91,25.94,0.03,395302,10301990,61
2022-06-08,TWSE,006208,富邦台50,74.00,74.55,74.00,74.20,0.85,1444469,107394916,1893
2022-06-08,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-06-08,TWSE,00631L,元大台灣50正2,120.40,122.00,120.40,121.25,2.55,1840583,223405351,869
2022-06-08,TWSE,00632R,元大台灣50反1,5.48,5.48,5.44,5.45,-0.06,155093407,846137045,5802
2022-06-08,TWSE,00633L,富邦上証正2,43.47,43.97,42.75,42.81,0.11,15865009,686771508,3062
2022-06-08,TWSE,00634R,富邦上証反1,4.34,4.36,4.30,4.36,0.01,304746,1323165,55
2022-06-08,TWSE,00635U,期元大S&P黃金,24.40,24.42,24.36,24.36,0.05,123640,3015153,69
2022-06-08,TWSE,00636,國泰中國A50,22.45,22.66,22.33,22.34,0.03,1603571,36031473,1216
2022-06-08,TWSE,00636K,國泰中國A50+U,7.58,7.58,7.58,7.58,-0.01,200,1516,2
2022-06-08,TWSE,00637L,元大滬深300正2,17.22,17.41,16.92,16.92,0.02,124741797,2137651376,17297
2022-06-08,TWSE,00638R,元大滬深300反1,9.20,9.24,9.13,9.23,-0.01,703000,6456650,190
2022-06-08,TWSE,00639,富邦深100,13.70,13.86,13.63,13.66,0.00,551641,7563740,848
2022-06-08,TWSE,00640L,富邦日本正2,28.84,29.00,28.84,28.91,0.61,309000,8939180,80
2022-06-08,TWSE,00641R,富邦日本反1,9.92,9.92,9.89,9.91,-0.10,618000,6119240,154
2022-06-08,TWSE,00642U,期元大S&P石油,23.23,23.33,23.20,23.29,0.19,3887079,90416790,943
2022-06-08,TWSE,00643,群益深証中小,16.50,16.65,16.35,16.39,-0.01,296900,4893830,146
2022-06-08,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-06-08,TWSE,00645,富邦日本,26.05,26.10,26.05,26.07,0.18,177712,4635082,67
2022-06-08,TWSE,00646,元大S&P500,37.76,37.81,37.64,37.64,0.43,614997,23204980,441
2022-06-08,TWSE,00647L,元大S&P500正2,60.35,60.50,60.05,60.15,1.75,552010,33299350,119
2022-06-08,TWSE,00648R,元大S&P500反1,7.16,7.18,7.14,7.17,-0.11,4051030,29016088,173
2022-06-08,TWSE,00650L,復華香港正2,17.08,17.58,17.08,17.37,0.70,4650387,80794063,987
2022-06-08,TWSE,00651R,復華香港反1,8.21,8.21,8.12,8.15,-0.18,1371151,11186230,214
2022-06-08,TWSE,00652,富邦印度,27.50,27.62,27.34,27.58,0.12,103568,2851535,892
2022-06-08,TWSE,00653L,富邦印度正2,38.85,39.01,38.00,38.75,0.35,476000,18365850,213
2022-06-08,TWSE,00654R,富邦印度反1,8.68,8.75,8.64,8.69,-0.06,80000,695840,28
2022-06-08,TWSE,00655L,國泰中國A50正2,31.58,31.95,31.05,31.08,0.12,4898028,154082861,1233
2022-06-08,TWSE,00656R,國泰中國A50反1,8.28,8.31,8.21,8.30,0.00,124000,1025970,29
2022-06-08,TWSE,00657,國泰日經225,32.93,32.99,32.93,32.99,0.09,2000,65920,2
2022-06-08,TWSE,00657K,國泰日經225+U,11.17,11.17,11.17,11.17,-0.01,200,2234,2
2022-06-08,TWSE,00660,元大歐洲50,27.90,28.05,27.85,27.85,0.06,15000,418360,6
2022-06-08,TWSE,00661,元大日經225,35.16,35.16,35.06,35.07,0.12,70000,2458720,10
2022-06-08,TWSE,00662,富邦NASDAQ,48.19,48.24,48.07,48.12,0.67,220116,10604728,285
2022-06-08,TWSE,00663L,國泰臺灣加權正2,109.75,111.00,109.75,110.60,2.45,12000,1323650,9
2022-06-08,TWSE,00664R,國泰臺灣加權反1,6.20,6.20,6.15,6.18,-0.07,5547969,34233851,600
2022-06-08,TWSE,00665L,富邦恒生國企正2,11.35,11.76,11.35,11.59,0.56,6118450,70760459,1095
2022-06-08,TWSE,00666R,富邦恒生國企反1,14.06,14.06,13.85,13.89,-0.41,658000,9170550,93
2022-06-08,TWSE,00668,國泰美國道瓊,35.45,35.55,35.39,35.41,0.37,22166,784607,926
2022-06-08,TWSE,00668K,國泰美國道瓊+U,12.01,12.01,12.01,12.01,0.11,200,2402,2
2022-06-08,TWSE,00669R,國泰美國道瓊反1,8.11,8.13,8.10,8.12,-0.10,2443121,19820174,232
2022-06-08,TWSE,00670L,富邦NASDAQ正2,71.70,72.05,71.30,71.35,1.80,2179312,156333250,804
2022-06-08,TWSE,00671R,富邦NASDAQ反1,6.02,6.04,6.00,6.04,-0.08,13629000,82020100,713
2022-06-08,TWSE,00673R,期元大S&P原油反1,7.22,7.30,7.20,7.27,-0.01,50645025,367286973,3644
2022-06-08,TWSE,00674R,期元大S&P黃金反1,12.70,12.73,12.69,12.73,-0.01,32015,406601,11
2022-06-08,TWSE,00675L,富邦臺灣加權正2,47.41,47.99,47.40,47.68,0.98,279250,13335817,179
2022-06-08,TWSE,00676R,富邦臺灣加權反1,3.39,3.39,3.37,3.39,-0.02,3393341,11469406,286
2022-06-08,TWSE,00678,群益那斯達克生技,22.31,22.56,22.31,22.42,0.58,442978,9952387,1002
