date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-11-18,TWSE,0050,元大台灣50,114.90,115.85,114.05,114.25,-0.30,10968139,1260274871,9494
2022-11-18,TWSE,0051,元大中型100,52.00,52.00,51.60,51.75,-0.05,30309,1569994,183
2022-11-18,TWSE,0052,富邦科技,99.40,100.00,98.35,98.45,-0.05,903420,89479055,855
2022-11-18,TWSE,0053,元大電子,55.55,55.80,55.15,55.15,0.25,22360,1235768,1024
2022-11-18,TWSE,0055,元大MSCI金融,21.34,21.34,21.00,21.03,-0.15,351262,7415762,389
2022-11-18,TWSE,0056,元大高股息,25.63,25.74,25.40,25.43,-0.15,23536689,601201356,14848
2022-11-18,TWSE,0057,富邦摩台,82.45,82.45,81.45,81.45,-0.25,2888,235879,881
2022-11-18,TWSE,0061,元大寶滬深,17.87,18.02,17.86,17.95,0.09,74377,1333800,39
2022-11-18,TWSE,006203,元大MSCI台灣,55.80,55.80,55.00,55.00,0.00,7330,405761,819
2022-11-18,TWSE,006204,永豐臺灣加權,72.65,72.90,72.30,72.30,-0.10,23990,1735431,845
2022-11-18,TWSE,006205,富邦上証,30.42,30.60,30.27,30.48,0.22,357661,10888889,142
2022-11-18,TWSE,006206,元大上證50,28.66,28.82,28.58,28.72,0.14,26190,750747,20
2022-11-18,TWSE,006207,復華滬深,23.77,23.77,23.61,23.75,0.34,117592,2783387,14
2022-11-18,TWSE,006208,富邦台50,65.05,65.50,64.50,64.55,-0.15,3017077,195940740,3412
2022-11-18,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-11-18,TWSE,00631L,元大台灣50正2,98.40,100.20,97.00,97.20,-0.95,8976836,882074940,3040
2022-11-18,TWSE,00632R,元大台灣50反1,5.78,5.83,5.73,5.81,0.02,255617181,1478100375,10765
2022-11-18,TWSE,00633L,富邦上証正2,35.60,36.16,35.30,35.79,0.65,7496675,268033433,1676
2022-11-18,TWSE,00634R,富邦上証反1,4.79,4.81,4.75,4.78,-0.05,205000,979840,37
2022-11-18,TWSE,00635U,期元大S&P黃金,22.95,22.96,22.91,22.91,-0.03,231997,5321928,88
2022-11-18,TWSE,00636,國泰中國A50,19.87,20.10,19.81,20.02,0.20,426807,8512407,427
2022-11-18,TWSE,00636K,國泰中國A50+U,6.41,6.41,6.41,6.41,0.05,200,1282,2
2022-11-18,TWSE,00637L,元大滬深300正2,14.10,14.22,13.89,14.07,0.24,68405883,962296129,8264
2022-11-18,TWSE,00638R,元大滬深300反1,10.38,10.38,10.16,10.19,-0.07,552196,5631883,62
2022-11-18,TWSE,00639,富邦深100,12.19,12.30,12.15,12.28,0.14,215494,2634658,223
2022-11-18,TWSE,00640L,富邦日本正2,29.25,29.29,29.05,29.05,0.05,117000,3411960,25
2022-11-18,TWSE,00641R,富邦日本反1,9.56,9.60,9.56,9.60,0.00,140243,1342230,45
2022-11-18,TWSE,00642U,期元大S&P石油,17.70,17.77,17.65,17.72,-0.36,6010298,106415117,1777
2022-11-18,TWSE,00643,群益深証中小,14.90,15.00,14.79,14.93,0.17,386949,5759299,88
2022-11-18,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-11-18,TWSE,00645,富邦日本,26.29,26.30,26.19,26.20,0.00,11687,306658,16
2022-11-18,TWSE,00646,元大S&P500,38.16,38.16,38.00,38.04,-0.13,492701,18751485,484
2022-11-18,TWSE,00647L,元大S&P500正2,53.55,53.60,53.35,53.35,-0.60,323854,17319463,95
2022-11-18,TWSE,00648R,元大S&P500反1,7.40,7.43,7.40,7.43,0.05,1080970,8010742,147
2022-11-18,TWSE,00650L,復華香港正2,12.06,12.23,11.77,11.83,0.29,14158900,170041628,1725
2022-11-18,TWSE,00651R,復華香港反1,9.35,9.43,9.25,9.39,-0.11,1559990,14583820,270
2022-11-18,TWSE,00652,富邦印度,31.05,31.08,30.83,30.85,-0.20,219071,6784448,491
2022-11-18,TWSE,00653L,富邦印度正2,48.15,48.15,47.45,47.47,-0.65,152128,7251111,59
2022-11-18,TWSE,00654R,富邦印度反1,7.78,7.82,7.76,7.82,0.06,333000,2589790,70
2022-11-18,TWSE,00655L,國泰中國A50正2,25.14,25.52,24.90,25.27,0.43,1937475,48821768,597
2022-11-18,TWSE,00656R,國泰中國A50反1,9.02,9.11,9.00,9.05,-0.07,850000,7689710,41
2022-11-18,TWSE,00657,國泰日經225,32.87,32.87,32.72,32.72,0.00,3000,98320,3
2022-11-18,TWSE,00657K,國泰日經225+U,10.52,10.52,10.52,10.52,0.01,200,2104,2
2022-11-18,TWSE,00660,元大歐洲50,28.64,28.67,28.64,28.67,0.12,3047,85842,1005
2022-11-18,TWSE,00661,元大日經225,35.38,35.38,35.30,35.30,-0.13,2954,103829,947
2022-11-18,TWSE,00662,富邦NASDAQ,47.01,47.09,46.96,46.96,-0.14,417718,19637929,419
2022-11-18,TWSE,00663L,國泰臺灣加權正2,90.55,91.75,89.10,89.40,-0.55,135000,12155900,20
2022-11-18,TWSE,00664R,國泰臺灣加權反1,6.54,6.60,6.49,6.59,0.03,7245900,47467177,685
2022-11-18,TWSE,00665L,富邦恒生國企正2,7.69,7.87,7.54,7.57,0.24,16907714,130205470,1953
2022-11-18,TWSE,00666R,富邦恒生國企反1,16.09,16.43,16.07,16.30,-0.24,355000,5765670,80
2022-11-18,TWSE,00668,國泰美國道瓊,37.73,37.87,37.73,37.84,-0.07,11077,418480,703
2022-11-18,TWSE,00668K,國泰美國道瓊+U,12.15,12.15,12.15,12.15,-0.01,200,2430,2
2022-11-18,TWSE,00669R,國泰美國道瓊反1,7.98,8.02,7.98,8.02,0.05,15844400,126757272,765
2022-11-18,TWSE,00670L,富邦NASDAQ正2,56.75,56.80,56.45,56.45,-0.60,3322833,188265330,1177
2022-11-18,TWSE,00671R,富邦NASDAQ反1,6.23,6.25,6.21,6.25,0.03,9455400,58926088,422
2022-11-18,TWSE,00673R,期元大S&P原油反1,8.53,8.55,8.50,8.53,0.16,97781921,833663046,4649
2022-11-18,TWSE,00674R,期元大S&P黃金反1,13.36,13.39,13.35,13.39,0.03,1176498,15719173,171
2022-11-18,TWSE,00675L,富邦臺灣加權正2,39.31,40.06,38.79,38.95,-0.31,1671923,65930057,592
2022-11-18,TWSE,00676R,富邦臺灣加權反1,3.60,3.62,3.56,3.62,0.02,20947187,74999226,603
2022-11-18,TWSE,00678,群益那斯達克生技,26.78,26.78,26.62,26.62,0.00,351270,9366906,439
2022-11-18,TWSE,00680L,元大美債20正2,11.29,11.33,11.22,11.31,-0.05,2729122,30768585,509
2022-11-18,TWSE,00681R,元大美債20反1,18.92,18.97,18.90,18.90,0.03,279000,5283080,75
2022-11-18,TWSE,00682U,期元大美元指數,21.25,21.25,21.19,21.21,0.02,169290,3592281,89
2022-11-18,TWSE,00683L,期元大美元指正2,22.99,22.99,22.85,22.95,0.08,1896310,43451050,398
2022-11-18,TWSE,00684R,期元大美元指反1,15.72,15.73,15.69,15.69,-0.04,27005,424049,8
2022-11-18,TWSE,00685L,群益臺灣加權正2,34.79,35.46,34.29,34.42,-0.26,363868,12690960,111
2022-11-18,TWSE,00686R,群益臺灣加權反1,3.90,3.93,3.87,3.92,0.00,551000,2151760,66
2022-11-18,TWSE,00688L,國泰20年美債正2,11.14,11.21,11.14,11.20,-0.04,538000,6011690,77
2022-11-18,TWSE,00689R,國泰20年美債反1,19.64,19.67,19.64,19.66,0.07,249000,4893020,11
2022-11-18,TWSE,00690,兆豐藍籌30,28.35,28.54,28.25,28.29,0.04,773730,21920160,1298
2022-11-18,TWSE,00692,富邦公司治理,27.88,28.02,27.61,27.66,-0.09,3351770,93181545,1428
2022-11-18,TWSE,00693U,期街口S&P黃豆,25.56,25.56,25.53,25.56,0.00,18020,460420,15
2022-11-18,TWSE,00700,富邦恒生國企,12.03,12.29,12.03,12.15,0.24,404485,4931893,54
2022-11-18,TWSE,00701,國泰股利精選30,21.96,22.09,21.74,21.80,-0.23,4512268,98477759,1980
2022-11-18,TWSE,00702,國泰標普低波高息,21.82,21.82,21.80,21.80,-0.07,102000,2223630,4
2022-11-18,TWSE,00703,台新MSCI中國,15.05,15.13,14.86,14.90,0.30,36697,548678,704
2022-11-18,TWSE,00706L,期元大S&P日圓正2,9.33,9.39,9.29,9.34,-0.08,952334,8896192,167
2022-11-18,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2022-11-18,TWSE,00708L,期元大S&P黃金正2,23.64,23.71,23.61,23.61,-0.05,760020,17979202,83
2022-11-18,TWSE,00709,富邦歐洲,22.53,22.55,22.52,22.55,0.04,88292,1988404,1023
