date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-01-11,TWSE,0050,元大台灣50,147.60,148.50,146.70,148.30,0.75,17984061,2655717032,8365
2022-01-11,TWSE,0051,元大中型100,59.80,60.00,59.70,59.85,-0.20,50392,3015962,122
2022-01-11,TWSE,0052,富邦科技,135.80,136.20,134.90,136.20,0.60,733302,99278554,319
2022-01-11,TWSE,0053,元大電子,69.85,70.35,69.75,70.25,0.40,7164,502519,17
2022-01-11,TWSE,0054,元大台商50,31.44,31.49,31.38,31.38,-0.03,4000,125790,4
2022-01-11,TWSE,0055,元大MSCI金融,25.03,25.69,25.03,25.69,0.67,2910051,74120336,1701
2022-01-11,TWSE,0056,元大高股息,33.29,33.29,33.16,33.20,-0.07,13994292,464750960,11797
2022-01-11,TWSE,0057,富邦摩台,100.65,101.20,100.65,101.20,0.15,23000,2326250,5
2022-01-11,TWSE,0061,元大寶滬深,22.45,22.50,22.41,22.41,-0.08,118300,2654817,43
2022-01-11,TWSE,006203,元大MSCI台灣,70.40,70.50,69.95,70.50,0.10,4037,283708,6
2022-01-11,TWSE,006204,永豐臺灣加權,91.10,91.30,91.00,91.30,0.20,23063,2100975,18
2022-01-11,TWSE,006205,富邦上証,36.27,36.72,36.27,36.48,-0.11,664720,24280151,115
2022-01-11,TWSE,006206,元大上證50,35.30,35.60,35.30,35.30,-0.14,50367,1782155,27
2022-01-11,TWSE,006207,復華滬深,29.39,29.49,29.30,29.30,-0.16,296000,8693400,27
2022-01-11,TWSE,006208,富邦台50,83.05,83.45,82.55,83.30,0.40,4221094,350719717,3077
2022-01-11,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-01-11,TWSE,00631L,元大台灣50正2,146.85,147.70,144.70,146.95,0.20,1815130,265441088,821
2022-01-11,TWSE,00632R,元大台灣50反1,5.11,5.16,5.10,5.11,0.00,96074483,492547532,4011
2022-01-11,TWSE,00633L,富邦上証正2,53.00,53.45,52.40,52.40,-0.65,3225483,170332163,685
2022-01-11,TWSE,00634R,富邦上証反1,4.00,4.01,3.98,4.01,0.02,632000,2532280,32
2022-01-11,TWSE,00635U,期元大S&P黃金,23.90,23.94,23.89,23.93,0.19,170242,4070384,71
2022-01-11,TWSE,00636,國泰中國A50,24.60,24.68,24.48,24.50,-0.14,294173,7227167,149
2022-01-11,TWSE,00636K,國泰中國A50+U,8.86,8.86,8.86,8.86,-0.04,200,1772,2
2022-01-11,TWSE,00637L,元大滬深300正2,21.05,21.24,20.83,20.87,-0.23,25724181,540732881,3820
2022-01-11,TWSE,00638R,元大滬深300反1,8.22,8.27,8.22,8.26,0.04,1486000,12236140,46
2022-01-11,TWSE,00639,富邦深100,15.97,16.08,15.95,15.95,-0.16,640496,10252596,127
2022-01-11,TWSE,00640L,富邦日本正2,29.57,29.62,29.22,29.62,-0.28,383000,11300030,141
2022-01-11,TWSE,00641R,富邦日本反1,10.09,10.13,10.07,10.07,0.02,375000,3783860,36
2022-01-11,TWSE,00642U,期元大S&P石油,13.88,13.91,13.82,13.88,-0.07,5218044,72399174,698
2022-01-11,TWSE,00643,群益深証中小,18.65,18.68,18.39,18.39,-0.28,352946,6518865,99
2022-01-11,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-01-11,TWSE,00645,富邦日本,26.20,26.24,26.08,26.18,-0.28,189476,4962193,73
2022-01-11,TWSE,00646,元大S&P500,39.76,39.84,39.70,39.78,-0.10,485422,19306463,498
2022-01-11,TWSE,00647L,元大S&P500正2,76.45,76.50,76.05,76.30,-0.35,79150,6038196,43
2022-01-11,TWSE,00648R,元大S&P500反1,6.45,6.47,6.45,6.47,0.01,744000,4811340,63
2022-01-11,TWSE,00650L,復華香港正2,20.56,20.96,20.45,20.78,0.09,3142208,65306858,440
2022-01-11,TWSE,00651R,復華香港反1,7.93,7.93,7.84,7.86,-0.02,123200,969444,39
2022-01-11,TWSE,00652,富邦印度,29.80,29.80,29.54,29.70,0.07,287246,8521432,121
2022-01-11,TWSE,00653L,富邦印度正2,47.47,47.70,47.16,47.62,0.34,499000,23647540,110
2022-01-11,TWSE,00654R,富邦印度反1,8.03,8.04,7.99,8.00,-0.04,323000,2588840,81
2022-01-11,TWSE,00655L,國泰中國A50正2,39.93,40.26,39.50,39.55,-0.46,634920,25266660,303
2022-01-11,TWSE,00656R,國泰中國A50反1,7.54,7.57,7.52,7.57,0.03,90000,677440,9
2022-01-11,TWSE,00657,國泰日經225,33.72,33.72,33.64,33.64,-0.40,3028,101974,5
2022-01-11,TWSE,00657K,國泰日經225+U,12.18,12.18,12.18,12.18,-0.08,200,2436,2
2022-01-11,TWSE,00660,元大歐洲50,30.50,30.50,30.43,30.44,-0.21,5000,152370,4
2022-01-11,TWSE,00661,元大日經225,35.22,35.22,35.10,35.17,-0.33,4084,143564,5
2022-01-11,TWSE,00662,富邦NASDAQ,55.95,55.95,55.70,55.80,-0.10,1091991,60894458,779
2022-01-11,TWSE,00663L,國泰臺灣加權正2,131.80,132.80,131.00,132.80,0.60,283070,37355462,19
2022-01-11,TWSE,00664R,國泰臺灣加權反1,5.80,5.84,5.78,5.80,0.00,24670200,143556400,360
2022-01-11,TWSE,00665L,富邦恒生國企正2,14.26,14.77,14.26,14.65,0.17,1550000,22585630,295
2022-01-11,TWSE,00666R,富邦恒生國企反1,13.23,13.23,13.21,13.21,-0.07,78000,1030540,5
2022-01-11,TWSE,00668,國泰美國道瓊,36.19,36.22,36.15,36.15,-0.22,10224,370159,16
2022-01-11,TWSE,00668K,國泰美國道瓊+U,13.07,13.07,13.07,13.07,-0.05,200,2614,2
2022-01-11,TWSE,00669R,國泰美國道瓊反1,7.53,7.55,7.52,7.53,0.01,3128000,23575040,242
2022-01-11,TWSE,00670L,富邦NASDAQ正2,115.45,115.45,114.60,114.90,-0.55,1102845,126839977,554
2022-01-11,TWSE,00671R,富邦NASDAQ反1,5.07,5.10,5.07,5.09,0.02,4917000,24992940,294
2022-01-11,TWSE,00673R,期元大S&P原油反1,12.73,12.77,12.70,12.73,0.04,1689958,21529341,419
2022-01-11,TWSE,00674R,期元大S&P黃金反1,13.00,13.00,12.98,12.98,-0.12,46000,597890,5
2022-01-11,TWSE,00675L,富邦臺灣加權正2,57.20,57.55,56.35,57.20,0.00,690177,39213217,225
2022-01-11,TWSE,00676R,富邦臺灣加權反1,3.17,3.20,3.16,3.17,0.00,17090050,54358192,290
2022-01-11,TWSE,00678,群益那斯達克生技,25.19,25.25,25.17,25.18,0.04,474114,11948226,88
2022-01-11,TWSE,00680L,元大美債20正2,23.54,23.63,23.52,23.63,0.48,117200,2762964,41
2022-01-11,TWSE,00681R,元大美債20反1,13.46,13.48,13.46,13.47,-0.09,159114,2143725,17
2022-01-11,TWSE,00682U,期元大美元指數,18.91,18.91,18.86,18.87,-0.04,46000,868510,29
2022-01-11,TWSE,00683L,期元大美元指正2,18.47,18.51,18.47,18.49,-0.03,213050,3939984,50
2022-01-11,TWSE,00684R,期元大美元指反1,,,,,0.00,0,0,0
2022-01-11,TWSE,00685L,群益臺灣加權正2,50.00,50.00,49.26,50.00,0.13,10000,498380,7
2022-01-11,TWSE,00686R,群益臺灣加權反1,3.45,3.47,3.45,3.45,0.00,595000,2061500,39
2022-01-11,TWSE,00688L,國泰20年美債正2,23.47,23.57,23.47,23.51,0.41,42000,988500,18
2022-01-11,TWSE,00689R,國泰20年美債反1,14.13,14.16,14.12,14.16,-0.13,19000,268680,6
2022-01-11,TWSE,00690,兆豐藍籌30,34.46,34.77,34.46,34.77,0.24,110682,3832740,18
2022-01-11,TWSE,00692,富邦公司治理,36.15,36.40,35.97,36.40,0.28,5099862,184418986,1413
2022-01-11,TWSE,00693U,期街口S&P黃豆,21.93,21.93,21.77,21.85,-0.25,296395,6471673,165
2022-01-11,TWSE,00700,富邦恒生國企,14.82,15.00,14.80,14.96,0.14,180807,2703672,68
2022-01-11,TWSE,00701,國泰股利精選30,27.64,27.84,27.53,27.84,0.32,14205432,392448373,5354
2022-01-11,TWSE,00702,國泰標普低波高息,20.90,20.95,20.90,20.95,0.03,104885,2197052,24
2022-01-11,TWSE,00703,台新MSCI中國,18.50,18.71,18.44,18.70,0.17,181001,3363669,30
2022-01-11,TWSE,00706L,期元大S&P日圓正2,14.29,14.30,14.28,14.30,0.13,60000,857300,13
2022-01-11,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2022-01-11,TWSE,00708L,期元大S&P黃金正2,25.84,26.00,25.84,25.95,0.38,914040,23706976,252
2022-01-11,TWSE,00709,富邦歐洲,23.78,23.80,23.71,23.71,-0.22,110444,2627877,9
2022-01-11,TWSE,00710B,復華彭博非投等債,17.70,17.73,17.70,17.71,0.00,376940,6677371,120
2022-01-11,TWSE,00711B,復華彭博新興債,19.44,19.47,19.44,19.45,-0.03,224208,4360954,23
2022-01-11,TWSE,00712,復華富時不動產,13.47,13.47,13.41,13.43,-0.04,1758161,23603975,1060
2022-01-11,TWSE,00713,元大台灣高息低波,42.92,43.23,42.88,43.15,0.23,2503162,107824623,991
2022-01-11,TWSE,00714,群益道瓊美國地產,22.78,22.78,22.72,22.73,-0.17,1113423,25319764,474
2022-01-11,TWSE,00715L,期街口布蘭特正2,11.03,11.10,10.95,11.06,-0.17,24759766,272862867,2451
2022-01-11,TWSE,00717,富邦美國特別股,16.50,16.53,16.49,16.49,-0.04,616411,10177167,183
2022-01-11,TWSE,00728,第一金工業30,33.00,33.11,32.80,33.09,-0.19,3308604,109263498,2113
2022-01-11,TWSE,00730,富邦臺灣優質高息,19.75,19.75,19.65,19.67,-0.07,338798,6665166,330
2022-01-11,TWSE,00731,復華富時高息低波,59.40,60.50,59.35,60.25,0.90,1738027,104406180,694
2022-01-11,TWSE,00732,國泰RMB短期報酬,40.21,40.21,40.20,40.21,0.23,100000,4020980,3
2022-01-11,TWSE,00733,富邦臺灣中小,40.77,40.77,40.18,40.43,-0.36,874664,35301441,740
2022-01-11,TWSE,00735,國泰臺韓科技,32.75,32.84,32.68,32.82,0.14,113151,3714665,11
2022-01-11,TWSE,00736,國泰新興市場,22.05,22.15,22.05,22.10,0.06,131303,2905749,17
2022-01-11,TWSE,00737,國泰AI機器人,31.76,31.76,31.62,31.68,-0.33,197980,6272214,143
2022-01-11,TWSE,00738U,期元大道瓊白銀,22.84,22.94,22.84,22.88,0.25,567422,12976547,155
2022-01-11,TWSE,00739,元大MSCI A股,27.33,27.38,27.17,27.17,-0.23,77285,2105569,46
2022-01-11,TWSE,00742,新光內需收益,22.60,22.60,22.51,22.56,-0.04,56155,1267302,13
2022-01-11,TWSE,00743,國泰中國A150,29.39,29.39,29.39,29.39,-0.12,1200,35330,2
2022-01-11,TWSE,00752,中信中國50,21.32,21.45,21.25,21.42,0.12,2070544,44266596,734
2022-01-11,TWSE,00753L,中信中國50正2,20.87,21.14,20.63,21.06,0.18,1370794,28721006,360
2022-01-11,TWSE,00757,統一FANG+,49.48,49.48,49.28,49.36,-0.05,2039449,100691680,1518
2022-01-11,TWSE,00762,元大全球AI,42.80,42.84,42.70,42.71,0.01,155294,6640020,136
2022-01-11,TWSE,00763U,期街口道瓊銅,28.21,28.25,28.13,28.20,-0.08,74014,2084544,20
2022-01-11,TWSE,00770,國泰北美科技,38.51,38.51,38.34,38.39,-0.14,132842,5098544,105
2022-01-11,TWSE,00771,元大US高息特別股,18.71,18.72,18.71,18.72,-0.01,12251,229284,25
2022-01-11,TWSE,00774B,新光中國政金綠債,40.40,40.40,40.40,40.40,0.24,2023,81720,3
2022-01-11,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2022-01-11,TWSE,00775B,台新投等債15+,40.55,40.55,40.55,40.55,0.11,2023,82005,4
2022-01-11,TWSE,00783,富邦中証500,23.97,24.04,23.97,24.00,-0.13,334000,8027220,12
2022-01-11,TWSE,008201,BP上證50,117.30,117.30,117.20,117.20,0.00,600,70340,3
2022-01-11,TWSE,00830,國泰費城半導體,33.59,33.59,33.43,33.50,-0.21,18093397,605826253,8812
2022-01-11,TWSE,00850,元大臺灣ESG永續,36.02,36.27,35.86,36.22,0.18,1016649,36677018,568
2022-01-11,TWSE,00851,台新全球AI,33.92,33.99,33.88,33.89,-0.09,17000,576710,15
2022-01-11,TWSE,00852L,國泰美國道瓊正2,22.48,22.55,22.41,22.49,-0.19,245000,5500430,68
2022-01-11,TWSE,00861,元大全球未來通訊,31.84,31.87,31.74,31.80,-0.08,636960,20259272,160
2022-01-11,TWSE,00865B,國泰US短期公債,36.34,36.34,36.34,36.34,-0.03,100000,3634000,2
2022-01-11,TWSE,00875,國泰網路資安,29.94,29.94,29.78,29.82,-0.06,206333,6152248,148
2022-01-11,TWSE,00876,元大全球5G,32.16,32.18,32.02,32.05,-0.38,949122,30480565,482
2022-01-11,TWSE,00878,國泰永續高股息,19.17,19.30,19.13,19.25,0.08,11882598,228239234,4885
2022-01-11,TWSE,00881,國泰台灣科技龍頭,18.83,18.83,18.65,18.75,-0.08,21767861,407625883,10474
2022-01-11,TWSE,00882,中信中國高股息,14.27,14.50,14.23,14.40,0.15,13774713,198477102,3081
2022-01-11,TWSE,00885,富邦越南,17.96,17.96,17.81,17.87,-0.20,8566184,153061930,3611
2022-01-11,TWSE,00891,中信關鍵半導體,16.95,17.00,16.75,16.81,-0.13,14211218,239001210,6628
2022-01-11,TWSE,00892,富邦台灣半導體,16.81,16.82,16.58,16.66,-0.14,9669948,161149240,2907
2022-01-11,TWSE,00893,國泰智能電動車,16.24,16.29,16.20,16.26,-0.10,16682208,270936177,7336
2022-01-11,TWSE,00894,中信小資高價30,16.15,16.16,15.98,16.07,-0.13,2313860,37113081,770
2022-01-11,TWSE,00895,富邦未來車,18.10,18.12,18.04,18.10,0.05,6822093,123343787,1678
2022-01-11,TWSE,00896,中信綠能及電動車,15.43,15.48,15.35,15.40,-0.02,5454803,84058172,1480
2022-01-11,TWSE,00897,富邦基因免疫生技,11.74,11.74,11.68,11.71,-0.03,4493581,52583103,1153
2022-01-11,TWSE,00898,國泰基因免疫革命,8.65,8.69,8.65,8.69,0.06,2909714,25242307,826
2022-01-11,TWSE,00900,富邦特選高股息30,15.10,15.13,15.05,15.08,-0.01,39619520,597470729,14036
2022-01-11,TWSE,00901,永豐智能車供應鏈,15.50,15.53,15.37,15.45,-0.05,2940405,45412244,1193
2022-01-11,TWSE,01001T,土銀富邦R1,17.93,17.97,17.93,17.94,0.01,162000,2906368,37
2022-01-11,TWSE,01002T,土銀國泰R1,18.09,18.09,18.00,18.09,0.00,179000,3228980,97
2022-01-11,TWSE,01003T,兆豐新光R1,19.72,19.72,19.72,19.72,-0.14,10000,197200,1
2022-01-11,TWSE,01004T,土銀富邦R2,15.90,15.90,15.90,15.90,0.00,152025,2417201,7
2022-01-11,TWSE,01007T,兆豐國泰R2,19.49,19.50,19.49,19.50,0.01,6000,116990,6
2022-01-11,TWSE,01009T,王道圓滿R1,9.09,9.09,9.08,9.08,-0.02,15000,136300,5
2022-01-11,TWSE,01010T,京城樂富R1,10.30,10.30,10.29,10.30,-0.03,44388,457160,12
2022-01-11,TWSE,020000,富邦特選蘋果N,7.45,7.49,7.45,7.49,0.00,13000,96890,3
2022-01-11,TWSE,020002,元富新中國N,,,,,0.00,0,0,0
2022-01-11,TWSE,020004,兆豐電菁英30N,,,,,0.00,0,0,0
2022-01-11,TWSE,020006,永昌中小300N,,,,,0.00,0,0,0
2022-01-11,TWSE,020007,凱基臺灣500N,,,,,0.00,0,0,0
2022-01-11,TWSE,020008,元大特股高息N,13.00,13.13,13.00,13.13,0.13,63000,823430,18
2022-01-11,TWSE,020011,統一微波高息20N,7.13,7.17,7.12,7.17,0.06,22000,157190,9
2022-01-11,TWSE,020012,富邦行動通訊N,,,,,0.00,0,0,0
