date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-08-17,TWSE,0050,元大台灣50,122.10,122.30,121.80,122.15,0.05,14115407,1723131119,14681
2022-08-17,TWSE,0051,元大中型100,55.55,55.70,55.30,55.60,0.05,60495,3357607,264
2022-08-17,TWSE,0052,富邦科技,102.95,103.20,102.70,103.15,0.20,183130,18844411,294
2022-08-17,TWSE,0053,元大電子,59.50,59.50,59.15,59.15,0.15,3540,209336,508
2022-08-17,TWSE,0055,元大MSCI金融,24.08,24.19,24.07,24.16,0.08,209066,5042881,366
2022-08-17,TWSE,0056,元大高股息,29.23,29.28,29.16,29.28,0.04,10449040,305361350,6313
2022-08-17,TWSE,0057,富邦摩台,87.10,87.10,86.90,86.90,0.05,5823,505790,775
2022-08-17,TWSE,0061,元大寶滬深,19.85,19.98,19.75,19.97,0.06,144608,2876530,1102
2022-08-17,TWSE,006203,元大MSCI台灣,58.90,58.95,58.90,58.95,0.05,3248,191273,105
2022-08-17,TWSE,006204,永豐臺灣加權,79.30,79.70,79.30,79.55,0.00,24444,1943301,640
2022-08-17,TWSE,006205,富邦上証,32.85,33.06,32.68,32.94,0.00,963309,31752168,541
2022-08-17,TWSE,006206,元大上證50,31.38,31.69,31.10,31.56,0.07,170334,5353246,694
2022-08-17,TWSE,006207,復華滬深,26.01,26.41,26.01,26.39,0.20,84074,2214352,321
2022-08-17,TWSE,006208,富邦台50,70.25,70.40,70.10,70.40,0.15,1711898,120290799,2531
2022-08-17,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-08-17,TWSE,00631L,元大台灣50正2,111.25,111.80,110.95,111.40,0.15,2504956,279068039,1105
2022-08-17,TWSE,00632R,元大台灣50反1,5.61,5.62,5.59,5.60,-0.01,71059747,398019403,3227
2022-08-17,TWSE,00633L,富邦上証正2,43.30,44.10,42.71,43.81,0.52,10573764,459275635,1957
2022-08-17,TWSE,00634R,富邦上証反1,4.34,4.36,4.30,4.30,-0.05,248000,1072890,31
2022-08-17,TWSE,00635U,期元大S&P黃金,23.32,23.35,23.30,23.35,-0.04,90224,2103338,69
2022-08-17,TWSE,00636,國泰中國A50,22.40,22.70,22.28,22.64,0.21,1235649,27862479,1629
2022-08-17,TWSE,00636K,國泰中國A50+U,7.52,7.52,7.52,7.52,0.02,200,1504,2
2022-08-17,TWSE,00637L,元大滬深300正2,17.14,17.44,16.87,17.33,0.21,75458635,1296463179,9737
2022-08-17,TWSE,00638R,元大滬深300反1,9.23,9.29,9.17,9.22,-0.02,1412000,13011470,65
2022-08-17,TWSE,00639,富邦深100,14.19,14.37,14.05,14.32,0.14,534156,7590251,699
2022-08-17,TWSE,00640L,富邦日本正2,29.77,29.93,29.68,29.91,0.68,456100,13602670,114
2022-08-17,TWSE,00641R,富邦日本反1,9.65,9.66,9.60,9.60,-0.13,1019110,9814990,171
2022-08-17,TWSE,00642U,期元大S&P石油,17.96,18.11,17.91,18.04,-0.33,4792621,86141478,1564
2022-08-17,TWSE,00643,群益深証中小,17.11,17.26,16.93,17.20,0.09,509368,8719024,898
2022-08-17,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-08-17,TWSE,00645,富邦日本,26.48,26.53,26.43,26.52,0.24,126369,3345796,1093
2022-08-17,TWSE,00646,元大S&P500,39.80,39.81,39.75,39.77,0.04,409661,16294456,432
2022-08-17,TWSE,00647L,元大S&P500正2,64.45,64.60,64.30,64.55,0.65,203825,13147843,64
2022-08-17,TWSE,00648R,元大S&P500反1,6.87,6.88,6.85,6.86,-0.04,2320202,15931307,272
2022-08-17,TWSE,00650L,復華香港正2,14.69,14.93,14.55,14.82,0.14,2425000,35732430,580
2022-08-17,TWSE,00651R,復華香港反1,8.71,8.80,8.69,8.69,-0.09,390000,3418240,45
2022-08-17,TWSE,00652,富邦印度,29.50,29.76,29.50,29.74,0.24,83285,2472509,357
2022-08-17,TWSE,00653L,富邦印度正2,45.50,45.86,45.44,45.86,0.52,163160,7450056,96
2022-08-17,TWSE,00654R,富邦印度反1,8.00,8.02,7.98,7.99,-0.04,425000,3400450,94
2022-08-17,TWSE,00655L,國泰中國A50正2,31.16,31.79,30.72,31.56,0.40,2361300,73767431,630
2022-08-17,TWSE,00656R,國泰中國A50反1,8.24,8.30,8.16,8.16,-0.08,93000,764860,20
2022-08-17,TWSE,00657,國泰日經225,34.10,34.13,34.10,34.13,0.28,65796,2243257,810
2022-08-17,TWSE,00657K,國泰日經225+U,11.38,11.38,11.38,11.38,0.11,200,2276,2
2022-08-17,TWSE,00660,元大歐洲50,27.89,27.89,27.89,27.89,0.07,1466,40472,467
2022-08-17,TWSE,00661,元大日經225,36.48,36.57,36.48,36.57,0.32,3940,143142,957
2022-08-17,TWSE,00662,富邦NASDAQ,52.80,52.80,52.65,52.75,-0.05,531864,28039797,460
2022-08-17,TWSE,00663L,國泰臺灣加權正2,100.95,101.00,100.70,100.80,0.05,4000,403450,4
2022-08-17,TWSE,00664R,國泰臺灣加權反1,6.36,6.37,6.33,6.33,-0.03,3776801,23964747,323
2022-08-17,TWSE,00665L,富邦恒生國企正2,9.53,9.62,9.32,9.52,0.03,5530270,52365644,840
2022-08-17,TWSE,00666R,富邦恒生國企反1,15.25,15.40,15.25,15.26,0.01,145000,2216040,10
2022-08-17,TWSE,00668,國泰美國道瓊,37.14,37.15,37.10,37.14,0.30,60459,2244065,70
2022-08-17,TWSE,00668K,國泰美國道瓊+U,12.37,12.37,12.37,12.37,0.08,200,2474,2
2022-08-17,TWSE,00669R,國泰美國道瓊反1,7.85,7.86,7.83,7.84,-0.07,5462200,42868186,628
2022-08-17,TWSE,00670L,富邦NASDAQ正2,80.85,81.00,80.65,80.95,0.05,1020733,82425800,409
2022-08-17,TWSE,00671R,富邦NASDAQ反1,5.50,5.51,5.49,5.50,-0.01,11132000,61251141,593
2022-08-17,TWSE,00673R,期元大S&P原油反1,8.69,8.76,8.67,8.72,0.16,55438694,483336075,3695
2022-08-17,TWSE,00674R,期元大S&P黃金反1,13.23,13.24,13.17,13.19,0.00,1178000,15561080,147
2022-08-17,TWSE,00675L,富邦臺灣加權正2,43.78,43.88,43.53,43.78,0.07,463470,20279137,263
2022-08-17,TWSE,00676R,富邦臺灣加權反1,3.48,3.49,3.47,3.48,0.00,2652454,9220974,245
2022-08-17,TWSE,00678,群益那斯達克生技,25.67,25.67,25.61,25.63,-0.37,732805,18788195,126
2022-08-17,TWSE,00680L,元大美債20正2,15.02,15.10,14.99,15.05,-0.05,371000,5575070,79
2022-08-17,TWSE,00681R,元大美債20反1,16.53,16.56,16.52,16.56,0.05,217000,3586860,18
2022-08-17,TWSE,00682U,期元大美元指數,20.95,20.96,20.94,20.94,-0.03,40250,843230,19
2022-08-17,TWSE,00683L,期元大美元指正2,22.73,22.73,22.61,22.62,-0.11,188000,4260000,64
2022-08-17,TWSE,00684R,期元大美元指反1,15.93,15.94,15.93,15.94,0.03,45000,717100,3
2022-08-17,TWSE,00685L,群益臺灣加權正2,38.92,39.06,38.92,38.96,0.04,5000,194820,3
2022-08-17,TWSE,00686R,群益臺灣加權反1,3.78,3.78,3.76,3.77,-0.01,303000,1143070,24
2022-08-17,TWSE,00688L,國泰20年美債正2,14.97,15.03,14.96,15.00,0.00,268000,4015540,22
2022-08-17,TWSE,00689R,國泰20年美債反1,17.22,17.23,17.22,17.23,0.01,6000,103360,2
2022-08-17,TWSE,00690,兆豐藍籌30,29.75,29.75,29.65,29.70,-0.03,254700,7554053,711
2022-08-17,TWSE,00692,富邦公司治理,30.28,30.29,30.18,30.27,0.04,784421,23716504,1018
2022-08-17,TWSE,00693U,期街口S&P黃豆,24.93,25.02,24.91,25.02,-0.23,75000,1870300,44
2022-08-17,TWSE,00700,富邦恒生國企,12.88,12.93,12.79,12.92,0.03,89490,1153926,740
2022-08-17,TWSE,00701,國泰股利精選30,25.10,25.10,25.05,25.09,0.00,652596,16369964,552
