date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-11-15,TWSE,0050,元大台灣50,111.20,114.95,111.20,114.70,4.70,34799438,3949308928,30474
2022-11-15,TWSE,0051,元大中型100,54.75,54.75,53.70,54.35,0.35,170482,9229715,287
2022-11-15,TWSE,0052,富邦科技,95.00,98.30,94.10,98.05,4.95,943717,91470315,950
2022-11-15,TWSE,0053,元大電子,55.55,56.75,55.55,56.60,2.35,16567,934349,860
2022-11-15,TWSE,0055,元大MSCI金融,22.24,22.42,22.03,22.38,0.14,470499,10473372,488
2022-11-15,TWSE,0056,元大高股息,25.42,25.56,25.27,25.55,0.13,40312056,1026183061,18161
2022-11-15,TWSE,0057,富邦摩台,80.10,81.65,80.10,81.65,2.90,6940,559907,462
2022-11-15,TWSE,0061,元大寶滬深,18.28,18.30,17.95,18.25,0.22,256582,4655156,864
2022-11-15,TWSE,006203,元大MSCI台灣,54.45,55.65,54.45,55.50,1.90,10372,570940,189
2022-11-15,TWSE,006204,永豐臺灣加權,71.25,72.45,71.25,72.45,1.80,58530,4229446,470
2022-11-15,TWSE,006205,富邦上証,30.31,30.80,30.04,30.78,0.47,525181,15993763,219
2022-11-15,TWSE,006206,元大上證50,28.90,29.20,28.45,29.20,0.43,145927,4205789,835
2022-11-15,TWSE,006207,復華滬深,23.70,24.18,23.54,24.18,0.39,179644,4254430,715
2022-11-15,TWSE,006208,富邦台50,64.00,65.95,64.00,65.80,2.55,8089095,527380217,8261
2022-11-15,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-11-15,TWSE,00631L,元大台灣50正2,93.80,97.95,93.45,97.75,5.55,17073299,1636975368,5760
2022-11-15,TWSE,00632R,元大台灣50反1,5.95,5.96,5.81,5.82,-0.17,593858538,3487093957,31480
2022-11-15,TWSE,00633L,富邦上証正2,35.60,36.89,34.99,36.69,0.83,15717978,565675376,2694
2022-11-15,TWSE,00634R,富邦上証反1,4.81,4.83,4.69,4.71,-0.08,1348000,6375500,117
2022-11-15,TWSE,00635U,期元大S&P黃金,22.99,23.08,22.99,23.08,0.19,764927,17621686,215
2022-11-15,TWSE,00636,國泰中國A50,20.11,20.50,19.90,20.44,0.31,598031,12063087,323
2022-11-15,TWSE,00636K,國泰中國A50+U,6.55,6.55,6.55,6.55,-0.15,200,1310,2
2022-11-15,TWSE,00637L,元大滬深300正2,14.03,14.50,13.77,14.43,0.32,115860921,1642143248,13217
2022-11-15,TWSE,00638R,元大滬深300反1,10.17,10.25,10.00,10.05,-0.15,1766058,17930001,153
2022-11-15,TWSE,00639,富邦深100,12.30,12.51,12.18,12.50,0.20,264048,3269787,705
2022-11-15,TWSE,00640L,富邦日本正2,28.80,29.00,28.76,28.99,0.11,255120,7378727,35
2022-11-15,TWSE,00641R,富邦日本反1,9.61,9.65,9.58,9.58,-0.04,290000,2785170,56
2022-11-15,TWSE,00642U,期元大S&P石油,18.24,18.33,18.18,18.26,-0.71,4113996,75011339,1292
2022-11-15,TWSE,00643,群益深証中小,14.90,15.24,14.83,15.23,0.25,211407,3181586,872
2022-11-15,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-11-15,TWSE,00645,富邦日本,26.07,26.17,26.07,26.16,0.03,35050,915789,410
2022-11-15,TWSE,00646,元大S&P500,38.02,38.27,37.99,38.25,0.16,1416919,54007428,942
2022-11-15,TWSE,00647L,元大S&P500正2,53.85,54.30,53.85,54.30,0.00,509211,27542479,148
2022-11-15,TWSE,00648R,元大S&P500反1,7.38,7.38,7.34,7.34,-0.01,2289525,16831437,174
2022-11-15,TWSE,00650L,復華香港正2,11.31,12.09,11.12,12.07,0.78,17749027,208157567,2120
2022-11-15,TWSE,00651R,復華香港反1,9.63,9.68,9.27,9.28,-0.32,3868301,36331069,423
2022-11-15,TWSE,00652,富邦印度,31.21,31.21,30.92,30.94,-0.33,156441,4855340,526
2022-11-15,TWSE,00653L,富邦印度正2,47.93,48.12,47.66,47.68,-0.25,129022,6175229,48
2022-11-15,TWSE,00654R,富邦印度反1,7.73,7.78,7.73,7.77,0.00,186000,1443090,49
2022-11-15,TWSE,00655L,國泰中國A50正2,25.20,26.09,24.75,25.93,0.57,2969501,75385396,857
2022-11-15,TWSE,00656R,國泰中國A50反1,9.07,9.16,8.91,8.96,-0.11,1229000,11115510,69
2022-11-15,TWSE,00657,國泰日經225,32.89,32.91,32.89,32.91,0.04,4070,132818,974
2022-11-15,TWSE,00657K,國泰日經225+U,10.58,10.58,10.58,10.58,-0.01,200,2116,2
2022-11-15,TWSE,00660,元大歐洲50,28.60,28.68,28.60,28.68,0.07,19841,568420,665
2022-11-15,TWSE,00661,元大日經225,,,,,0.00,0,0,0
2022-11-15,TWSE,00662,富邦NASDAQ,47.03,47.25,46.86,47.19,0.17,529823,24929106,311
2022-11-15,TWSE,00663L,國泰臺灣加權正2,86.20,89.90,86.10,89.70,4.90,540033,47161732,71
2022-11-15,TWSE,00664R,國泰臺灣加權反1,6.73,6.74,6.57,6.59,-0.18,19049156,126510660,2157
2022-11-15,TWSE,00665L,富邦恒生國企正2,7.05,7.78,7.01,7.77,0.60,23189795,173472737,2273
2022-11-15,TWSE,00666R,富邦恒生國企反1,16.80,16.93,16.12,16.14,-0.69,699000,11436980,195
2022-11-15,TWSE,00668,國泰美國道瓊,37.79,37.92,37.79,37.91,0.16,32110,1214839,58
2022-11-15,TWSE,00668K,國泰美國道瓊+U,12.20,12.20,12.20,12.20,0.05,200,2440,2
2022-11-15,TWSE,00669R,國泰美國道瓊反1,7.98,7.98,7.95,7.97,-0.01,14954241,119149356,923
2022-11-15,TWSE,00670L,富邦NASDAQ正2,56.90,57.60,56.85,57.60,0.60,5133171,293957233,1449
2022-11-15,TWSE,00671R,富邦NASDAQ反1,6.22,6.23,6.18,6.18,-0.04,17282300,107217649,771
2022-11-15,TWSE,00673R,期元大S&P原油反1,8.29,8.33,8.27,8.31,0.24,52653553,437317540,3030
2022-11-15,TWSE,00674R,期元大S&P黃金反1,13.32,13.32,13.24,13.25,-0.10,1422022,18878303,244
2022-11-15,TWSE,00675L,富邦臺灣加權正2,37.52,39.10,37.37,39.01,2.10,3040166,116434346,1345
2022-11-15,TWSE,00676R,富邦臺灣加權反1,3.69,3.70,3.61,3.62,-0.09,34799592,126720690,1799
2022-11-15,TWSE,00678,群益那斯達克生技,26.63,26.80,26.63,26.80,0.18,423179,11327525,419
2022-11-15,TWSE,00680L,元大美債20正2,10.66,10.69,10.62,10.66,0.02,1525089,16241236,223
2022-11-15,TWSE,00681R,元大美債20反1,19.47,19.47,19.42,19.43,-0.08,362000,7037420,37
2022-11-15,TWSE,00682U,期元大美元指數,21.27,21.30,21.26,21.26,-0.01,162365,3454210,97
2022-11-15,TWSE,00683L,期元大美元指正2,23.15,23.15,23.03,23.05,-0.03,1787428,41248825,545
2022-11-15,TWSE,00684R,期元大美元指反1,15.65,15.66,15.63,15.66,-0.01,79000,1235870,19
2022-11-15,TWSE,00685L,群益臺灣加權正2,33.31,34.76,33.24,34.62,1.84,190912,6495338,121
2022-11-15,TWSE,00686R,群益臺灣加權反1,4.00,4.01,3.92,3.94,-0.08,1125000,4440930,104
2022-11-15,TWSE,00688L,國泰20年美債正2,10.57,10.60,10.55,10.56,0.06,455000,4810360,51
2022-11-15,TWSE,00689R,國泰20年美債反1,20.26,20.26,20.21,20.24,-0.02,171000,3458420,11
2022-11-15,TWSE,00690,兆豐藍籌30,27.47,28.30,27.47,28.21,0.84,846635,23696834,1447
2022-11-15,TWSE,00692,富邦公司治理,27.54,28.40,27.54,28.33,1.01,6125901,172446155,3520
2022-11-15,TWSE,00693U,期街口S&P黃豆,25.86,25.89,25.80,25.80,-0.09,156215,4036544,18
2022-11-15,TWSE,00700,富邦恒生國企,11.60,12.23,11.60,12.22,0.55,445232,5348370,357
2022-11-15,TWSE,00701,國泰股利精選30,22.09,22.21,22.00,22.16,0.04,3303257,73090167,1399
2022-11-15,TWSE,00702,國泰標普低波高息,21.86,21.89,21.80,21.89,-0.12,130224,2847014,858
2022-11-15,TWSE,00703,台新MSCI中國,14.45,14.99,14.20,14.99,0.58,124229,1823004,1007
2022-11-15,TWSE,00706L,期元大S&P日圓正2,9.36,9.36,9.27,9.31,-0.09,1878695,17468314,328
2022-11-15,TWSE,00707R,期元大S&P日圓反1,25.01,25.09,25.01,25.05,0.05,8000,200520,8
2022-11-15,TWSE,00708L,期元大S&P黃金正2,23.77,23.92,23.75,23.92,0.31,2303343,54866362,285
2022-11-15,TWSE,00709,富邦歐洲,22.31,22.44,22.29,22.44,0.05,97126,2171453,721
2022-11-15,TWSE,00710B,復華彭博非投等債,18.08,18.08,18.01,18.06,-0.02,468237,8446605,153
2022-11-15,TWSE,00711B,復華彭博新興債,15.34,15.38,15.34,15.38,0.09,111442,1712593,140
2022-11-15,TWSE,00712,復華富時不動產,10.70,10.71,10.61,10.70,-0.10,2484017,26506231,1333
2022-11-15,TWSE,00713,元大台灣高息低波,38.10,38.25,37.86,38.22,0.12,1910545,72880206,1150
2022-11-15,TWSE,00714,群益道瓊美國地產,19.08,19.08,18.96,19.01,-0.37,412842,7842540,291
2022-11-15,TWSE,00715L,期街口布蘭特正2,18.80,18.82,18.51,18.68,-1.14,20047984,373494771,3695
2022-11-15,TWSE,00717,富邦美國特別股,14.89,14.89,14.82,14.84,-0.06,870039,12903496,794
2022-11-15,TWSE,00728,第一金工業30,22.32,22.79,22.32,22.78,0.64,898036,20340601,651
2022-11-15,TWSE,00730,富邦臺灣優質高息,16.18,16.20,16.07,16.19,0.07,273011,4403872,200
2022-11-15,TWSE,00731,復華富時高息低波,56.00,56.30,55.65,56.30,0.30,1502000,84174364,630
2022-11-15,TWSE,00732,國泰RMB短期報酬,40.66,40.66,40.66,40.66,0.01,100001,4066042,5
2022-11-15,TWSE,00733,富邦臺灣中小,33.31,33.31,32.75,33.10,0.00,204010,6717313,236
2022-11-15,TWSE,00735,國泰臺韓科技,25.28,25.59,25.28,25.59,0.44,108927,2782431,887
2022-11-15,TWSE,00736,國泰新興市場,18.86,19.24,18.86,19.24,0.40,103171,1983862,727
2022-11-15,TWSE,00737,國泰AI機器人,26.10,26.23,26.07,26.23,0.05,173621,4545378,610
