date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-01-19,TWSE,0050,元大台灣50,149.00,149.65,148.25,148.50,-1.80,15371288,2288127587,18846
2022-01-19,TWSE,0051,元大中型100,60.30,60.30,60.15,60.20,-0.40,31101,1875651,114
2022-01-19,TWSE,0052,富邦科技,136.00,137.90,136.00,136.70,-1.45,360370,49290380,350
2022-01-19,TWSE,0053,元大電子,70.75,70.75,70.15,70.60,-0.90,5537,391015,16
2022-01-19,TWSE,0054,元大台商50,,,,,0.00,96,2997,1
2022-01-19,TWSE,0055,元大MSCI金融,25.96,26.03,25.83,25.88,-0.14,2081376,53941763,1697
2022-01-19,TWSE,0056,元大高股息,33.25,33.39,33.16,33.21,-0.24,17417032,579694741,12326
2022-01-19,TWSE,0057,富邦摩台,102.00,102.00,101.50,101.50,-1.70,2166,220398,6
2022-01-19,TWSE,0061,元大寶滬深,22.34,22.35,22.10,22.10,-0.27,251000,5569110,108
2022-01-19,TWSE,006203,元大MSCI台灣,71.00,71.00,70.60,70.60,-1.40,7321,519552,17
2022-01-19,TWSE,006204,永豐臺灣加權,91.25,91.45,91.05,91.05,-0.95,21113,1923427,12
2022-01-19,TWSE,006205,富邦上証,36.19,36.44,36.19,36.22,-0.03,3411541,123759892,2700
2022-01-19,TWSE,006206,元大上證50,34.95,35.10,34.95,34.99,0.06,431641,15120707,387
2022-01-19,TWSE,006207,復華滬深,29.27,29.47,29.20,29.20,-0.09,13001,380589,10
2022-01-19,TWSE,006208,富邦台50,83.70,84.10,83.30,83.45,-1.00,3637379,304160906,5734
2022-01-19,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-01-19,TWSE,00631L,元大台灣50正2,147.20,148.70,146.30,146.35,-3.25,2487815,366220219,1121
2022-01-19,TWSE,00632R,元大台灣50反1,5.11,5.12,5.08,5.11,0.04,167228244,852994691,7815
2022-01-19,TWSE,00633L,富邦上証正2,51.75,52.55,51.40,51.45,-0.20,3789100,196562640,928
2022-01-19,TWSE,00634R,富邦上証反1,4.04,4.05,3.99,4.05,0.02,285000,1144170,33
2022-01-19,TWSE,00635U,期元大S&P黃金,24.03,24.03,23.98,24.01,-0.07,115058,2761643,54
2022-01-19,TWSE,00636,國泰中國A50,24.39,24.52,24.28,24.30,-0.06,727634,17733253,381
2022-01-19,TWSE,00636K,國泰中國A50+U,8.78,8.78,8.78,8.78,-0.08,200,1756,2
2022-01-19,TWSE,00637L,元大滬深300正2,20.52,20.90,20.42,20.44,-0.11,36161494,746184150,5477
2022-01-19,TWSE,00638R,元大滬深300反1,8.30,8.32,8.23,8.31,0.02,1271000,10556110,60
2022-01-19,TWSE,00639,富邦深100,16.02,16.16,15.84,15.86,-0.16,876028,13968211,148
2022-01-19,TWSE,00640L,富邦日本正2,28.30,28.54,27.73,27.75,-1.70,2059210,57763028,757
2022-01-19,TWSE,00641R,富邦日本反1,10.29,10.39,10.25,10.39,0.27,318192,3287706,117
2022-01-19,TWSE,00642U,期元大S&P石油,15.24,15.31,15.18,15.20,0.24,26548313,405415223,3932
2022-01-19,TWSE,00643,群益深証中小,18.50,18.75,18.47,18.49,-0.19,265497,4943072,103
2022-01-19,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-01-19,TWSE,00645,富邦日本,25.71,25.79,25.47,25.47,-0.74,397558,10188983,188
2022-01-19,TWSE,00646,元大S&P500,38.93,38.97,38.80,38.81,-0.60,2091186,81299932,1719
2022-01-19,TWSE,00647L,元大S&P500正2,73.15,73.45,72.30,72.30,-3.05,397443,28974807,168
2022-01-19,TWSE,00648R,元大S&P500反1,6.59,6.63,6.58,6.63,0.12,3058300,20189745,271
2022-01-19,TWSE,00650L,復華香港正2,21.21,21.61,21.08,21.15,-0.22,2138119,45604201,291
2022-01-19,TWSE,00651R,復華香港反1,7.79,7.81,7.71,7.80,0.04,424000,3284590,51
2022-01-19,TWSE,00652,富邦印度,29.60,29.60,29.31,29.31,-0.52,100352,2956961,98
2022-01-19,TWSE,00653L,富邦印度正2,47.88,48.04,47.15,47.21,-1.29,1875105,89430922,209
2022-01-19,TWSE,00654R,富邦印度反1,8.01,8.03,7.95,8.03,0.11,675000,5391220,126
2022-01-19,TWSE,00655L,國泰中國A50正2,38.95,39.70,38.80,38.89,-0.22,1095110,42853050,367
2022-01-19,TWSE,00656R,國泰中國A50反1,7.55,7.63,7.55,7.63,0.02,53000,403820,11
2022-01-19,TWSE,00657,國泰日經225,33.18,33.18,32.80,32.80,-1.07,20225,667155,10
2022-01-19,TWSE,00657K,國泰日經225+U,11.95,11.95,11.95,11.95,-0.32,200,2390,2
2022-01-19,TWSE,00660,元大歐洲50,30.36,30.36,30.12,30.12,-0.61,2039,61639,7
2022-01-19,TWSE,00661,元大日經225,35.10,35.10,34.65,34.65,-1.19,21130,735026,18
2022-01-19,TWSE,00662,富邦NASDAQ,54.10,54.20,53.70,53.75,-1.25,1749009,94412136,1468
2022-01-19,TWSE,00663L,國泰臺灣加權正2,133.05,133.60,132.50,132.60,-2.75,135010,17976540,19
2022-01-19,TWSE,00664R,國泰臺灣加權反1,5.80,5.81,5.76,5.81,0.06,5438171,31485880,486
2022-01-19,TWSE,00665L,富邦恒生國企正2,14.91,15.10,14.72,14.75,-0.11,667134,9976963,164
2022-01-19,TWSE,00666R,富邦恒生國企反1,13.06,13.09,13.06,13.09,0.04,73000,953470,3
2022-01-19,TWSE,00668,國泰美國道瓊,35.61,35.61,35.26,35.30,-0.50,84816,3000611,95
2022-01-19,TWSE,00668K,國泰美國道瓊+U,12.76,12.76,12.76,12.76,-0.22,200,2552,2
2022-01-19,TWSE,00669R,國泰美國道瓊反1,7.68,7.73,7.66,7.73,0.14,5086995,39111817,683
2022-01-19,TWSE,00670L,富邦NASDAQ正2,108.45,109.35,106.65,106.65,-6.05,2656280,286637250,1275
2022-01-19,TWSE,00671R,富邦NASDAQ反1,5.22,5.27,5.20,5.27,0.13,13010174,68121232,856
2022-01-19,TWSE,00673R,期元大S&P原油反1,11.56,11.59,11.49,11.57,-0.20,9524863,109827889,1650
2022-01-19,TWSE,00674R,期元大S&P黃金反1,12.92,12.95,12.92,12.94,0.05,335000,4333090,22
2022-01-19,TWSE,00675L,富邦臺灣加權正2,57.35,57.85,56.90,57.05,-1.20,783854,44915579,266
2022-01-19,TWSE,00676R,富邦臺灣加權反1,3.16,3.18,3.15,3.17,0.03,5830000,18453670,311
2022-01-19,TWSE,00678,群益那斯達克生技,23.99,23.99,23.86,23.88,-0.75,492898,11781157,206
2022-01-19,TWSE,00680L,元大美債20正2,22.52,22.57,22.45,22.57,-0.24,176001,3956674,45
2022-01-19,TWSE,00681R,元大美債20反1,13.76,13.76,13.73,13.73,0.07,287006,3944692,42
2022-01-19,TWSE,00682U,期元大美元指數,18.82,18.85,18.82,18.83,0.07,45000,847380,31
2022-01-19,TWSE,00683L,期元大美元指正2,18.40,18.40,18.37,18.40,0.12,974000,17907880,161
2022-01-19,TWSE,00684R,期元大美元指反1,,,,,0.00,0,0,0
2022-01-19,TWSE,00685L,群益臺灣加權正2,50.25,50.25,50.25,50.25,-0.70,3000,150750,2
2022-01-19,TWSE,00686R,群益臺灣加權反1,3.45,3.45,3.43,3.45,0.04,164000,564370,26
2022-01-19,TWSE,00688L,國泰20年美債正2,22.41,22.55,22.40,22.55,-0.20,55000,1235060,12
2022-01-19,TWSE,00689R,國泰20年美債反1,14.45,14.46,14.41,14.41,0.05,29999,432885,10
2022-01-19,TWSE,00690,兆豐藍籌30,34.89,34.89,34.64,34.64,-0.36,128129,4442737,9
2022-01-19,TWSE,00692,富邦公司治理,36.62,36.70,36.40,36.45,-0.40,3795986,138736268,2518
2022-01-19,TWSE,00693U,期街口S&P黃豆,21.44,21.65,21.44,21.59,0.19,361591,7802705,79
2022-01-19,TWSE,00700,富邦恒生國企,15.06,15.17,14.99,14.99,-0.07,455416,6882455,43
2022-01-19,TWSE,00701,國泰股利精選30,26.58,26.61,26.44,26.48,-0.16,10443598,276911490,6541
2022-01-19,TWSE,00702,國泰標普低波高息,20.51,20.51,20.50,20.51,-0.24,141313,2898145,9
2022-01-19,TWSE,00703,台新MSCI中國,18.88,18.88,18.63,18.63,-0.25,181112,3400538,28
2022-01-19,TWSE,00706L,期元大S&P日圓正2,14.44,14.53,14.43,14.53,0.14,35000,507070,11
2022-01-19,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2022-01-19,TWSE,00708L,期元大S&P黃金正2,26.12,26.16,26.03,26.10,-0.16,516020,13466552,200
2022-01-19,TWSE,00709,富邦歐洲,23.58,23.64,23.50,23.58,-0.18,115556,2724602,20
