date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-06-06,TWSE,0050,元大台灣50,128.25,129.00,127.45,128.70,0.90,4292361,550968083,8948
2022-06-06,TWSE,0051,元大中型100,57.70,57.75,57.25,57.75,0.55,25507,1467945,167
2022-06-06,TWSE,0052,富邦科技,107.65,108.40,107.10,107.90,0.30,328787,35544866,421
2022-06-06,TWSE,0053,元大電子,61.35,62.10,61.35,62.10,0.35,3322,204927,9
2022-06-06,TWSE,0055,元大MSCI金融,23.97,24.14,23.84,24.10,0.10,290007,6953525,481
2022-06-06,TWSE,0056,元大高股息,31.38,31.52,31.24,31.48,0.08,11936646,375016726,11187
2022-06-06,TWSE,0057,富邦摩台,89.95,90.35,89.90,90.35,0.25,24037,2168337,1029
2022-06-06,TWSE,0061,元大寶滬深,19.31,19.63,19.20,19.60,0.40,270853,5282400,1052
2022-06-06,TWSE,006203,元大MSCI台灣,61.40,62.00,61.40,62.00,0.25,5303,327282,545
2022-06-06,TWSE,006204,永豐臺灣加權,83.10,83.50,82.80,83.30,0.50,20557,1711477,26
2022-06-06,TWSE,006205,富邦上証,32.16,32.67,32.01,32.56,0.58,1060401,34442478,525
2022-06-06,TWSE,006206,元大上證50,30.67,31.34,30.67,31.32,0.62,144466,4491018,1013
2022-06-06,TWSE,006207,復華滬深,25.78,25.78,25.31,25.66,0.49,710279,18119623,63
2022-06-06,TWSE,006208,富邦台50,73.70,74.45,73.40,74.20,0.50,3057495,226248775,5149
2022-06-06,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-06-06,TWSE,00631L,元大台灣50正2,120.70,121.40,118.85,120.80,1.15,2642316,317454165,742
2022-06-06,TWSE,00632R,元大台灣50反1,5.46,5.52,5.45,5.48,0.00,88319070,483806798,4000
2022-06-06,TWSE,00633L,富邦上証正2,41.25,41.79,40.02,41.55,0.84,14151057,580995527,3220
2022-06-06,TWSE,00634R,富邦上証反1,4.45,4.51,4.40,4.40,-0.06,1487417,6569729,56
2022-06-06,TWSE,00635U,期元大S&P黃金,24.40,24.51,24.40,24.49,0.16,187386,4585117,69
2022-06-06,TWSE,00636,國泰中國A50,21.90,22.05,21.60,22.02,0.42,846500,18535201,1147
2022-06-06,TWSE,00636K,國泰中國A50+U,7.47,7.47,7.47,7.47,0.12,200,1494,2
2022-06-06,TWSE,00637L,元大滬深300正2,16.30,16.53,15.81,16.40,0.33,139428940,2267417285,16279
2022-06-06,TWSE,00638R,元大滬深300反1,9.39,9.54,9.35,9.38,-0.07,1479038,13916736,219
2022-06-06,TWSE,00639,富邦深100,13.22,13.74,13.22,13.60,0.38,1245042,16934548,765
2022-06-06,TWSE,00640L,富邦日本正2,27.80,28.18,27.80,28.12,0.40,279090,7817205,56
2022-06-06,TWSE,00641R,富邦日本反1,10.10,10.10,10.03,10.04,-0.07,214060,2153842,60
2022-06-06,TWSE,00642U,期元大S&P石油,23.16,23.27,23.01,23.13,1.27,8891913,205724203,2484
2022-06-06,TWSE,00643,群益深証中小,15.90,16.42,15.90,16.36,0.57,405524,6598276,147
2022-06-06,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-06-06,TWSE,00645,富邦日本,25.62,25.80,25.58,25.78,0.25,227450,5846681,87
2022-06-06,TWSE,00646,元大S&P500,37.30,37.53,37.22,37.49,0.39,574487,21491411,681
2022-06-06,TWSE,00647L,元大S&P500正2,59.20,59.65,59.05,59.60,0.95,1178000,69924450,130
2022-06-06,TWSE,00648R,元大S&P500反1,7.22,7.22,7.19,7.19,-0.06,1304040,9402218,120
2022-06-06,TWSE,00650L,復華香港正2,16.08,16.62,16.06,16.53,0.72,4124550,67653308,801
2022-06-06,TWSE,00651R,復華香港反1,8.37,8.50,8.34,8.35,-0.16,398000,3344580,51
2022-06-06,TWSE,00652,富邦印度,27.45,27.73,27.45,27.62,0.22,152081,4202932,1118
2022-06-06,TWSE,00653L,富邦印度正2,38.79,39.24,38.70,38.87,0.12,163000,6347030,85
