date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-02-10,TWSE,0050,元大台灣50,143.90,145.05,143.50,145.05,1.65,6325130,912680055,9065
2022-02-10,TWSE,0051,元大中型100,61.00,61.00,60.55,60.90,0.05,99777,6063788,157
2022-02-10,TWSE,0052,富邦科技,135.15,136.30,134.80,136.30,1.80,371796,50465393,276
2022-02-10,TWSE,0053,元大電子,69.75,70.10,69.75,70.10,0.80,4551,318168,20
2022-02-10,TWSE,0054,元大台商50,31.38,31.38,31.38,31.38,0.00,1100,34500,2
2022-02-10,TWSE,0055,元大MSCI金融,26.35,26.35,26.11,26.26,-0.05,850214,22268770,747
2022-02-10,TWSE,0056,元大高股息,33.60,33.60,33.41,33.49,-0.01,11461962,383792356,8021
2022-02-10,TWSE,0057,富邦摩台,100.30,101.40,100.30,101.40,1.55,34045,3435313,15
2022-02-10,TWSE,0061,元大寶滬深,21.76,21.80,21.65,21.70,-0.06,95735,2078693,60
2022-02-10,TWSE,006203,元大MSCI台灣,68.85,69.10,68.85,69.10,0.95,3458,238583,15
2022-02-10,TWSE,006204,永豐臺灣加權,90.75,91.20,90.75,91.20,0.60,21907,1995888,28
2022-02-10,TWSE,006205,富邦上証,36.04,36.09,35.89,36.00,-0.02,581406,20922365,133
2022-02-10,TWSE,006206,元大上證50,34.60,34.65,34.50,34.50,-0.17,60510,2090732,35
2022-02-10,TWSE,006207,復華滬深,28.60,28.60,28.44,28.47,-0.19,51111,1455986,24
2022-02-10,TWSE,006208,富邦台50,82.70,83.60,82.70,83.60,1.05,1592720,132379032,2764
2022-02-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-02-10,TWSE,00631L,元大台灣50正2,146.10,148.10,145.30,148.10,2.50,1988485,291377795,960
2022-02-10,TWSE,00632R,元大台灣50反1,5.11,5.13,5.08,5.08,-0.05,161028000,821530501,8777
2022-02-10,TWSE,00633L,富邦上証正2,51.20,51.25,50.10,50.25,-0.75,3601375,181996965,866
2022-02-10,TWSE,00634R,富邦上証反1,4.07,4.10,4.07,4.10,0.03,231000,943710,25
2022-02-10,TWSE,00635U,期元大S&P黃金,24.25,24.29,24.25,24.29,0.08,122528,2974384,78
2022-02-10,TWSE,00636,國泰中國A50,24.28,24.41,24.10,24.12,-0.18,370897,8963262,190
2022-02-10,TWSE,00636K,國泰中國A50+U,8.66,8.66,8.66,8.66,-0.02,200,1732,2
2022-02-10,TWSE,00637L,元大滬深300正2,20.32,20.35,19.88,19.94,-0.32,36132011,723828867,6328
2022-02-10,TWSE,00638R,元大滬深300反1,8.38,8.48,8.36,8.46,0.07,2129000,17997430,91
2022-02-10,TWSE,00639,富邦深100,15.30,15.33,15.10,15.10,-0.18,468136,7098913,145
2022-02-10,TWSE,00640L,富邦日本正2,28.71,28.73,28.41,28.66,0.15,466000,13328970,110
2022-02-10,TWSE,00641R,富邦日本反1,10.18,10.23,10.16,10.16,-0.06,322000,3278610,57
2022-02-10,TWSE,00642U,期元大S&P石油,16.03,16.05,15.95,16.00,0.03,4821158,77125259,1317
2022-02-10,TWSE,00643,群益深証中小,17.86,17.88,17.77,17.79,-0.08,83531,1490041,44
2022-02-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-02-10,TWSE,00645,富邦日本,25.92,26.00,25.84,25.95,0.04,171249,4442057,36
2022-02-10,TWSE,00646,元大S&P500,39.23,39.23,39.14,39.20,0.28,435110,17050975,467
2022-02-10,TWSE,00647L,元大S&P500正2,73.15,73.25,72.95,73.10,0.95,112062,8189232,67
2022-02-10,TWSE,00648R,元大S&P500反1,6.60,6.64,6.58,6.61,-0.03,14919200,98662393,786
2022-02-10,TWSE,00650L,復華香港正2,23.00,23.06,22.35,22.51,-0.20,1740270,39282902,295
2022-02-10,TWSE,00651R,復華香港反1,7.43,7.52,7.41,7.51,0.04,104000,776280,43
2022-02-10,TWSE,00652,富邦印度,28.84,28.92,28.72,28.92,0.27,45416,1307647,42
2022-02-10,TWSE,00653L,富邦印度正2,44.68,45.00,44.35,44.93,0.72,445091,19898989,188
2022-02-10,TWSE,00654R,富邦印度反1,8.20,8.25,8.17,8.19,-0.06,295000,2419030,66
2022-02-10,TWSE,00655L,國泰中國A50正2,38.50,38.58,37.69,37.81,-0.58,1553001,59018010,718
2022-02-10,TWSE,00656R,國泰中國A50反1,7.66,7.74,7.65,7.74,0.06,26000,199910,7
2022-02-10,TWSE,00657,國泰日經225,33.06,33.13,33.06,33.13,0.10,3000,99310,3
2022-02-10,TWSE,00657K,國泰日經225+U,11.91,11.91,11.91,11.91,0.03,200,2382,2
2022-02-10,TWSE,00660,元大歐洲50,30.09,30.09,29.95,29.95,0.20,210241,6303014,20
2022-02-10,TWSE,00661,元大日經225,34.69,34.69,34.69,34.69,0.00,1060,36772,2
2022-02-10,TWSE,00662,富邦NASDAQ,54.00,54.00,53.80,53.95,0.75,833441,44914089,621
2022-02-10,TWSE,00663L,國泰臺灣加權正2,132.75,133.65,131.85,133.65,1.45,9092,1206706,18
2022-02-10,TWSE,00664R,國泰臺灣加權反1,5.79,5.81,5.76,5.76,-0.05,8497475,49097556,2038
2022-02-10,TWSE,00665L,富邦恒生國企正2,16.03,16.14,15.60,15.71,-0.14,907000,14389120,228
2022-02-10,TWSE,00666R,富邦恒生國企反1,12.72,12.78,12.72,12.72,0.07,71000,903180,3
2022-02-10,TWSE,00668,國泰美國道瓊,36.10,36.10,36.04,36.08,0.09,54115,1952552,30
2022-02-10,TWSE,00668K,國泰美國道瓊+U,12.96,12.96,12.96,12.96,0.05,200,2592,2
2022-02-10,TWSE,00669R,國泰美國道瓊反1,7.60,7.62,7.59,7.60,-0.03,3011266,22902888,270
2022-02-10,TWSE,00670L,富邦NASDAQ正2,105.50,105.60,105.00,105.40,2.45,1093472,115199281,479
2022-02-10,TWSE,00671R,富邦NASDAQ反1,5.29,5.31,5.27,5.29,-0.08,15077420,79768714,1050
2022-02-10,TWSE,00673R,期元大S&P原油反1,10.96,11.03,10.95,11.01,-0.01,3340139,36723347,449
2022-02-10,TWSE,00674R,期元大S&P黃金反1,12.79,12.79,12.79,12.79,-0.03,66000,844140,8
2022-02-10,TWSE,00675L,富邦臺灣加權正2,57.00,57.85,56.65,57.85,1.00,324909,18569638,222
2022-02-10,TWSE,00676R,富邦臺灣加權反1,3.17,3.18,3.15,3.15,-0.03,15339990,48485391,494
2022-02-10,TWSE,00678,群益那斯達克生技,23.95,24.07,23.95,24.07,0.34,359822,8657741,68
2022-02-10,TWSE,00680L,元大美債20正2,22.06,22.15,22.05,22.12,0.02,43000,950670,17
2022-02-10,TWSE,00681R,元大美債20反1,13.85,13.86,13.81,13.83,-0.02,73000,1008660,8
2022-02-10,TWSE,00682U,期元大美元指數,18.85,18.85,18.80,18.84,0.01,77000,1449280,24
2022-02-10,TWSE,00683L,期元大美元指正2,18.35,18.36,18.34,18.34,-0.01,298000,5467550,75
2022-02-10,TWSE,00684R,期元大美元指反1,17.87,17.87,17.87,17.87,0.00,2000,35740,2
2022-02-10,TWSE,00685L,群益臺灣加權正2,49.96,50.30,49.96,50.30,0.00,2000,100260,2
2022-02-10,TWSE,00686R,群益臺灣加權反1,3.45,3.45,3.43,3.43,-0.02,421000,1448440,85
2022-02-10,TWSE,00688L,國泰20年美債正2,22.00,22.10,22.00,22.07,0.04,12000,264720,6
2022-02-10,TWSE,00689R,國泰20年美債反1,14.56,14.57,14.55,14.57,-0.03,6000,87380,3
2022-02-10,TWSE,00690,兆豐藍籌30,34.72,34.85,34.70,34.85,0.38,113190,3935497,31
2022-02-10,TWSE,00692,富邦公司治理,36.26,36.56,36.21,36.56,0.33,2169865,78948639,1436
2022-02-10,TWSE,00693U,期街口S&P黃豆,25.06,25.39,25.06,25.37,0.52,1073146,27121152,431
2022-02-10,TWSE,00700,富邦恒生國企,15.65,15.68,15.46,15.50,-0.08,174051,2698265,33
2022-02-10,TWSE,00701,國泰股利精選30,26.73,26.84,26.61,26.84,0.13,2873198,76697272,2048
2022-02-10,TWSE,00702,國泰標普低波高息,20.57,20.59,20.57,20.58,0.06,110023,2265234,8
2022-02-10,TWSE,00703,台新MSCI中國,18.99,19.60,18.87,19.04,0.17,172250,3294240,55
2022-02-10,TWSE,00706L,期元大S&P日圓正2,14.25,14.25,14.22,14.22,-0.04,71000,1011060,22
2022-02-10,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2022-02-10,TWSE,00708L,期元大S&P黃金正2,26.63,26.72,26.63,26.69,0.15,579000,15455890,175
2022-02-10,TWSE,00709,富邦歐洲,23.65,23.72,23.65,23.72,0.28,109418,2594932,15
2022-02-10,TWSE,00710B,復華彭博非投等債,17.57,17.82,17.57,17.74,0.19,2657263,47025712,782
2022-02-10,TWSE,00711B,復華彭博新興債,18.85,18.87,18.85,18.85,0.03,125073,2357876,14
2022-02-10,TWSE,00712,復華富時不動產,12.95,13.09,12.95,13.06,0.15,2722382,35414322,1591
2022-02-10,TWSE,00713,元大台灣高息低波,44.03,44.03,43.79,44.03,0.03,1104897,48505024,1330
2022-02-10,TWSE,00714,群益道瓊美國地產,21.62,21.66,21.58,21.66,0.36,453009,9793970,321
2022-02-10,TWSE,00715L,期街口布蘭特正2,14.29,14.29,14.11,14.18,0.08,13237882,187762558,1498
2022-02-10,TWSE,00717,富邦美國特別股,15.65,15.69,15.65,15.67,0.02,519970,8151049,310
2022-02-10,TWSE,00728,第一金工業30,28.76,29.00,28.73,29.00,0.32,1666804,48034731,920
2022-02-10,TWSE,00730,富邦臺灣優質高息,20.05,20.13,19.98,20.02,0.01,296085,5931041,263
2022-02-10,TWSE,00731,復華富時高息低波,61.55,61.55,61.20,61.50,0.00,1214016,74480750,262
2022-02-10,TWSE,00732,國泰RMB短期報酬,40.58,40.58,40.58,40.58,0.02,100000,4058000,2
2022-02-10,TWSE,00733,富邦臺灣中小,41.00,41.17,40.52,40.73,-0.37,417881,17032135,385
2022-02-10,TWSE,00735,國泰臺韓科技,31.20,31.60,31.20,31.60,0.61,103052,3225639,7
2022-02-10,TWSE,00736,國泰新興市場,22.00,22.03,22.00,22.02,0.01,104001,2291042,7
2022-02-10,TWSE,00737,國泰AI機器人,30.78,30.78,30.61,30.63,0.39,80600,2470848,50
2022-02-10,TWSE,00738U,期元大道瓊白銀,23.65,23.65,23.58,23.64,-0.06,287057,6776970,118
2022-02-10,TWSE,00739,元大MSCI A股,26.70,26.70,26.48,26.48,-0.14,249504,6613792,54
2022-02-10,TWSE,00742,新光內需收益,22.60,22.67,22.60,22.67,0.18,55646,1257858,13
2022-02-10,TWSE,00743,國泰中國A150,28.20,28.20,28.20,28.20,0.22,1000,28200,1
2022-02-10,TWSE,00752,中信中國50,22.04,22.15,21.99,22.12,0.28,7059863,155732201,3137
2022-02-10,TWSE,00753L,中信中國50正2,21.50,22.22,21.32,21.50,0.35,1667100,35923512,670
2022-02-10,TWSE,00757,統一FANG+,46.56,46.59,46.49,46.55,0.67,1710792,79613098,1548
2022-02-10,TWSE,00762,元大全球AI,40.46,40.46,40.34,40.42,0.79,310788,12555247,205
2022-02-10,TWSE,00763U,期街口道瓊銅,29.61,29.63,29.48,29.61,0.83,308359,9118632,104
2022-02-10,TWSE,00770,國泰北美科技,35.32,35.33,35.24,35.32,0.58,164188,5795970,66
2022-02-10,TWSE,00771,元大US高息特別股,17.97,17.98,17.95,17.97,0.01,76726,1378358,55
2022-02-10,TWSE,00774B,新光中國政金綠債,41.00,41.18,41.00,41.18,-0.03,3000,123180,3
2022-02-10,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2022-02-10,TWSE,00775B,台新投等債15+,39.02,39.11,39.02,39.09,-0.01,5143,200989,11
2022-02-10,TWSE,00783,富邦中証500,23.01,23.11,23.01,23.08,0.02,365197,8435552,14
2022-02-10,TWSE,008201,BP上證50,114.70,114.70,114.30,114.30,0.00,200,22900,2
2022-02-10,TWSE,00830,國泰費城半導體,29.46,29.46,29.27,29.38,0.71,8847994,259596645,5226
2022-02-10,TWSE,00850,元大臺灣ESG永續,36.41,36.61,36.26,36.60,0.29,1064542,38795758,999
2022-02-10,TWSE,00851,台新全球AI,32.62,32.68,32.60,32.67,0.65,11104,362296,11
2022-02-10,TWSE,00852L,國泰美國道瓊正2,22.13,22.14,22.05,22.11,0.20,619364,13688741,162
2022-02-10,TWSE,00861,元大全球未來通訊,31.20,31.23,31.14,31.22,0.38,427173,13321779,183
2022-02-10,TWSE,00865B,國泰US短期公債,36.38,36.38,36.38,36.38,-0.09,4000,145520,1
2022-02-10,TWSE,00875,國泰網路資安,28.87,28.87,28.80,28.85,0.50,291657,8412983,162
2022-02-10,TWSE,00876,元大全球5G,30.88,30.98,30.88,30.98,0.48,818932,25324129,1124
2022-02-10,TWSE,00878,國泰永續高股息,19.65,19.66,19.53,19.65,0.05,27864355,545540772,12236
2022-02-10,TWSE,00881,國泰台灣科技龍頭,18.00,18.12,17.95,18.12,0.17,12689945,228837644,5689
2022-02-10,TWSE,00882,中信中國高股息,14.48,14.60,14.45,14.58,0.11,12329854,179183598,3177
2022-02-10,TWSE,00885,富邦越南,17.38,17.40,17.30,17.33,-0.01,3211084,55675035,1508
2022-02-10,TWSE,00891,中信關鍵半導體,16.60,16.74,16.57,16.74,0.27,16837561,280505496,4770
2022-02-10,TWSE,00892,富邦台灣半導體,16.09,16.24,16.09,16.24,0.23,7183701,116178385,1901
2022-02-10,TWSE,00893,國泰智能電動車,15.18,15.25,15.16,15.25,0.31,22616409,344071323,7715
2022-02-10,TWSE,00894,中信小資高價30,15.80,15.90,15.75,15.90,0.14,2984645,47162627,3886
2022-02-10,TWSE,00895,富邦未來車,17.11,17.12,17.04,17.12,0.26,7001559,119571525,2123
2022-02-10,TWSE,00896,中信綠能及電動車,15.29,15.30,15.20,15.29,0.04,3743442,57094051,1277
2022-02-10,TWSE,00897,富邦基因免疫生技,10.81,10.84,10.78,10.82,0.24,2990132,32324046,3089
2022-02-10,TWSE,00898,國泰基因免疫革命,7.89,7.93,7.88,7.93,0.19,2380411,18830013,2107
2022-02-10,TWSE,00899,FT潔淨能源,19.21,19.38,19.17,19.36,0.60,1899503,36663119,496
2022-02-10,TWSE,00900,富邦特選高股息30,15.13,15.15,15.03,15.12,0.03,18669220,281895773,6299
2022-02-10,TWSE,00901,永豐智能車供應鏈,15.21,15.28,15.15,15.28,0.12,2147897,32704142,652
2022-02-10,TWSE,00902,中信電池及儲能,14.63,14.68,14.40,14.42,-0.07,20188554,292597219,7208
2022-02-10,TWSE,00903,富邦元宇宙,15.03,15.10,15.01,15.07,0.47,17663051,265840929,3759
2022-02-10,TWSE,01001T,土銀富邦R1,18.03,18.03,18.03,18.03,0.00,212000,3822360,38
2022-02-10,TWSE,01002T,土銀國泰R1,18.17,18.19,18.17,18.19,0.02,410000,7452400,22
2022-02-10,TWSE,01003T,兆豐新光R1,19.84,19.84,19.83,19.83,-0.04,2050,40664,3
2022-02-10,TWSE,01004T,土銀富邦R2,16.05,16.05,15.97,16.00,-0.05,273001,4377515,10
2022-02-10,TWSE,01007T,兆豐國泰R2,19.75,19.75,19.70,19.70,-0.11,105050,2070545,88
2022-02-10,TWSE,01009T,王道圓滿R1,9.05,9.07,9.05,9.05,0.00,20000,181100,6
2022-02-10,TWSE,01010T,京城樂富R1,,,,,0.00,0,0,0
2022-02-10,TWSE,020000,富邦特選蘋果N,,,,,0.00,0,0,0
2022-02-10,TWSE,020002,元富新中國N,14.95,14.95,14.95,14.95,0.02,1000,14950,1
2022-02-10,TWSE,020004,兆豐電菁英30N,,,,,0.00,0,0,0
2022-02-10,TWSE,020006,永昌中小300N,,,,,0.00,0,0,0
2022-02-10,TWSE,020007,凱基臺灣500N,,,,,0.00,0,0,0
2022-02-10,TWSE,020008,元大特股高息N,13.30,13.33,13.29,13.33,0.00,18000,239540,12
2022-02-10,TWSE,020011,統一微波高息20N,,,,,0.00,0,0,0
2022-02-10,TWSE,020012,富邦行動通訊N,,,,,0.00,0,0,0
2022-02-10,TWSE,020015,統一MSCI美低波N,,,,,0.00,0,0,0
2022-02-10,TWSE,020016,統一MSCI美科技N,,,,,0.00,0,0,0
2022-02-10,TWSE,020018,統一價值成長30N,18.68,18.68,18.55,18.57,-0.02,38000,708930,6
2022-02-10,TWSE,020019,統一特選台灣5GN,15.40,15.40,15.16,15.21,0.11,90000,1368350,8
