date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-06-07,TWSE,0050,元大台灣50,127.95,127.95,126.85,127.40,-1.30,5160242,656817533,9097
2022-06-07,TWSE,0051,元大中型100,57.70,57.70,57.10,57.60,-0.15,12174,699324,136
2022-06-07,TWSE,0052,富邦科技,107.30,107.30,106.50,106.85,-1.05,355950,38043790,341
2022-06-07,TWSE,0053,元大電子,61.10,61.10,60.95,60.95,-1.15,21332,1300224,317
2022-06-07,TWSE,0055,元大MSCI金融,24.10,24.10,23.90,23.97,-0.13,111295,2666664,319
2022-06-07,TWSE,0056,元大高股息,31.41,31.47,31.31,31.44,-0.04,8228884,258473674,6054
2022-06-07,TWSE,0057,富邦摩台,89.25,89.45,89.25,89.40,-0.95,23859,2131582,863
2022-06-07,TWSE,0061,元大寶滬深,19.62,19.85,19.58,19.75,0.15,335076,6614931,1048
2022-06-07,TWSE,006203,元大MSCI台灣,61.30,61.30,61.00,61.30,-0.70,7814,477091,797
2022-06-07,TWSE,006204,永豐臺灣加權,82.65,82.90,82.65,82.90,-0.40,21561,1786151,688
2022-06-07,TWSE,006205,富邦上証,32.65,33.05,32.65,32.86,0.30,1583999,52170899,465
2022-06-07,TWSE,006206,元大上證50,31.51,31.94,31.51,31.82,0.50,158575,5035269,671
2022-06-07,TWSE,006207,復華滬深,25.81,26.09,25.81,25.91,0.25,793684,20584852,865
2022-06-07,TWSE,006208,富邦台50,73.55,73.65,73.10,73.35,-0.85,2132952,156502951,3693
2022-06-07,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-06-07,TWSE,00631L,元大台灣50正2,119.40,119.45,118.05,118.70,-2.10,1974893,234858276,886
2022-06-07,TWSE,00632R,元大台灣50反1,5.51,5.53,5.49,5.51,0.03,83428306,459958793,3737
2022-06-07,TWSE,00633L,富邦上証正2,41.75,43.23,41.48,42.70,1.15,16827916,715800257,3553
2022-06-07,TWSE,00634R,富邦上証反1,4.40,4.42,4.35,4.35,-0.05,2304420,10073807,80
2022-06-07,TWSE,00635U,期元大S&P黃金,24.28,24.31,24.24,24.31,-0.18,75418,1830695,60
2022-06-07,TWSE,00636,國泰中國A50,22.02,22.43,22.02,22.31,0.29,927321,20683324,725
2022-06-07,TWSE,00636K,國泰中國A50+U,7.59,7.59,7.59,7.59,0.12,200,1518,2
2022-06-07,TWSE,00637L,元大滬深300正2,16.59,17.11,16.42,16.90,0.50,133604830,2248371648,15822
