date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-08-01,TWSE,0050,元大台灣50,118.10,118.10,117.20,117.65,-0.35,9841470,1157739155,8720
2022-08-01,TWSE,0051,元大中型100,52.80,53.15,52.60,53.15,0.35,20941,1108064,148
2022-08-01,TWSE,0052,富邦科技,99.45,99.50,98.70,99.10,-0.35,234582,23223164,293
2022-08-01,TWSE,0053,元大電子,56.85,57.10,55.90,56.85,-0.45,11026,624929,17
2022-08-01,TWSE,0055,元大MSCI金融,22.60,22.71,22.58,22.71,0.11,92249,2090410,236
2022-08-01,TWSE,0056,元大高股息,28.62,28.78,28.36,28.76,0.21,14217329,407265173,7888
2022-08-01,TWSE,0057,富邦摩台,83.20,83.25,83.20,83.25,-0.30,3858,320611,860
2022-08-01,TWSE,0061,元大寶滬深,19.96,20.09,19.76,19.99,0.03,104561,2081447,1033
2022-08-01,TWSE,006203,元大MSCI台灣,56.45,56.60,56.40,56.60,-0.30,7042,397234,995
2022-08-01,TWSE,006204,永豐臺灣加權,77.00,77.00,76.90,76.90,0.05,22863,1756542,906
2022-08-01,TWSE,006205,富邦上証,33.15,33.15,32.79,33.08,-0.08,1295546,42643236,216
2022-08-01,TWSE,006206,元大上證50,31.77,31.77,31.45,31.67,-0.10,85240,2695891,35
2022-08-01,TWSE,006207,復華滬深,26.17,26.34,26.05,26.28,0.11,560201,14650677,40
2022-08-01,TWSE,006208,富邦台50,67.90,67.90,67.35,67.70,-0.20,2419077,163577239,4460
2022-08-01,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-08-01,TWSE,00631L,元大台灣50正2,104.20,104.60,102.85,103.95,-0.25,3884964,403144565,1655
2022-08-01,TWSE,00632R,元大台灣50反1,5.80,5.85,5.79,5.82,0.01,149164261,867516523,4038
2022-08-01,TWSE,00633L,富邦上証正2,43.58,44.20,42.95,44.00,0.17,9091471,396518648,1737
2022-08-01,TWSE,00634R,富邦上証反1,4.34,4.36,4.31,4.33,0.01,575000,2494420,57
2022-08-01,TWSE,00635U,期元大S&P黃金,23.22,23.22,23.15,23.18,-0.01,347795,8066578,170
2022-08-01,TWSE,00636,國泰中國A50,22.61,22.73,22.41,22.62,0.01,586822,13232495,201
2022-08-01,TWSE,00636K,國泰中國A50+U,7.55,7.55,7.55,7.55,0.00,200,1510,2
2022-08-01,TWSE,00637L,元大滬深300正2,17.22,17.48,17.00,17.40,0.05,65392763,1127498463,10259
2022-08-01,TWSE,00638R,元大滬深300反1,9.23,9.27,9.14,9.19,0.01,348100,3213453,52
2022-08-01,TWSE,00639,富邦深100,14.01,14.30,13.92,14.23,0.15,507247,7171843,103
2022-08-01,TWSE,00640L,富邦日本正2,28.24,28.55,28.18,28.50,0.61,158030,4473205,54
2022-08-01,TWSE,00641R,富邦日本反1,9.95,9.95,9.87,9.89,-0.10,505000,4999410,129
2022-08-01,TWSE,00642U,期元大S&P石油,20.01,20.10,19.94,19.95,0.11,1410777,28204631,364
2022-08-01,TWSE,00643,群益深証中小,16.75,17.05,16.68,16.98,0.13,270176,4552235,1022
2022-08-01,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-08-01,TWSE,00645,富邦日本,25.79,25.97,25.79,25.97,0.33,54292,1403749,49
2022-08-01,TWSE,00646,元大S&P500,37.67,38.05,37.67,37.99,0.26,680590,25808368,636
2022-08-01,TWSE,00647L,元大S&P500正2,58.80,58.85,58.65,58.70,0.45,367194,21586000,90
2022-08-01,TWSE,00648R,元大S&P500反1,7.20,7.20,7.17,7.20,-0.02,1415050,10168351,182
2022-08-01,TWSE,00650L,復華香港正2,14.94,15.12,14.71,15.09,0.00,3625385,54056614,802
2022-08-01,TWSE,00651R,復華香港反1,8.74,8.79,8.68,8.71,0.03,1043000,9119880,83
2022-08-01,TWSE,00652,富邦印度,28.28,28.75,28.28,28.75,0.48,218416,6247828,1044
2022-08-01,TWSE,00653L,富邦印度正2,42.56,42.74,42.29,42.70,1.05,597482,25375026,169
2022-08-01,TWSE,00654R,富邦印度反1,8.34,8.35,8.27,8.28,-0.08,439200,3642986,132
2022-08-01,TWSE,00655L,國泰中國A50正2,31.25,31.79,30.85,31.62,0.08,3122054,98116440,658
2022-08-01,TWSE,00656R,國泰中國A50反1,8.30,8.30,8.18,8.20,0.00,255000,2098220,20
2022-08-01,TWSE,00657,國泰日經225,32.72,32.82,32.68,32.74,0.24,39000,1276190,6
2022-08-01,TWSE,00657K,國泰日經225+U,10.92,10.92,10.92,10.92,0.13,200,2184,2
2022-08-01,TWSE,00660,元大歐洲50,27.04,27.04,26.93,26.95,0.11,9107,244730,970
2022-08-01,TWSE,00661,元大日經225,35.00,35.05,35.00,35.05,0.09,3301,115611,6
2022-08-01,TWSE,00662,富邦NASDAQ,50.30,50.30,49.79,49.85,0.16,781922,39030096,512
2022-08-01,TWSE,00663L,國泰臺灣加權正2,93.75,94.65,93.75,93.95,-0.10,19000,1791150,10
2022-08-01,TWSE,00664R,國泰臺灣加權反1,6.58,6.63,6.56,6.59,0.01,4233185,27906900,269
2022-08-01,TWSE,00665L,富邦恒生國企正2,9.75,9.92,9.61,9.86,0.00,5029498,49104828,865
2022-08-01,TWSE,00666R,富邦恒生國企反1,15.16,15.22,15.07,15.09,0.01,128000,1931450,7
2022-08-01,TWSE,00668,國泰美國道瓊,35.49,35.60,35.49,35.58,0.31,24277,863010,46
2022-08-01,TWSE,00668K,國泰美國道瓊+U,11.86,11.86,11.86,11.86,0.05,200,2372,2
2022-08-01,TWSE,00669R,國泰美國道瓊反1,8.20,8.20,8.18,8.20,-0.04,3253000,26652580,349
2022-08-01,TWSE,00670L,富邦NASDAQ正2,72.50,72.65,72.20,72.45,0.10,2790805,202186646,791
2022-08-01,TWSE,00671R,富邦NASDAQ反1,5.83,5.84,5.81,5.83,0.00,11505000,67039960,708
2022-08-01,TWSE,00673R,期元大S&P原油反1,8.05,8.11,8.05,8.08,-0.05,17502979,141359926,1654
2022-08-01,TWSE,00674R,期元大S&P黃金反1,13.26,13.30,13.25,13.28,0.01,891000,11817570,153
2022-08-01,TWSE,00675L,富邦臺灣加權正2,40.97,41.16,40.44,40.90,-0.07,896371,36560417,432
2022-08-01,TWSE,00676R,富邦臺灣加權反1,3.60,3.63,3.60,3.61,0.01,7855000,28353150,274
2022-08-01,TWSE,00678,群益那斯達克生技,23.73,23.80,23.73,23.75,-0.34,649619,15446427,752
2022-08-01,TWSE,00680L,元大美債20正2,15.61,15.68,15.54,15.57,-0.04,545501,8517595,112
2022-08-01,TWSE,00681R,元大美債20反1,16.30,16.34,16.30,16.34,0.06,12000,195920,8
2022-08-01,TWSE,00682U,期元大美元指數,20.82,20.83,20.79,20.82,0.01,50051,1041671,23
2022-08-01,TWSE,00683L,期元大美元指正2,22.38,22.45,22.30,22.37,-0.04,556090,12430070,131
2022-08-01,TWSE,00684R,期元大美元指反1,16.04,16.04,16.02,16.02,0.03,5000,80140,4
2022-08-01,TWSE,00685L,群益臺灣加權正2,36.09,36.43,36.09,36.43,0.18,2000,72520,2
2022-08-01,TWSE,00686R,群益臺灣加權反1,3.93,3.94,3.92,3.93,0.00,243000,954960,107
2022-08-01,TWSE,00688L,國泰20年美債正2,15.50,15.62,15.48,15.51,-0.04,431000,6706150,45
2022-08-01,TWSE,00689R,國泰20年美債反1,16.99,16.99,16.99,16.99,0.02,2000,33980,2
2022-08-01,TWSE,00690,兆豐藍籌30,28.68,28.80,28.68,28.80,0.17,206080,5916108,708
