date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-07-21,TWSE,0050,元大台灣50,115.40,116.35,115.00,116.35,1.30,9016500,1043315930,8960
2022-07-21,TWSE,0051,元大中型100,52.45,52.70,52.40,52.70,0.10,20279,1066609,113
2022-07-21,TWSE,0052,富邦科技,98.10,99.35,97.90,99.35,1.65,353655,34844832,388
2022-07-21,TWSE,0053,元大電子,56.75,56.95,56.45,56.95,0.35,6062,344059,8
2022-07-21,TWSE,0055,元大MSCI金融,21.51,21.87,21.51,21.87,0.15,234935,5099076,331
2022-07-21,TWSE,0056,元大高股息,28.06,28.38,28.00,28.38,0.38,12791005,360808365,7879
2022-07-21,TWSE,0057,富邦摩台,82.15,82.40,82.15,82.40,0.25,22905,1882115,860
2022-07-21,TWSE,0061,元大寶滬深,20.33,20.35,20.20,20.29,-0.04,28120,568847,787
2022-07-21,TWSE,006203,元大MSCI台灣,55.70,56.00,55.70,56.00,0.25,8543,475909,978
2022-07-21,TWSE,006204,永豐臺灣加權,75.95,76.55,75.95,76.55,1.60,26315,1999023,898
2022-07-21,TWSE,006205,富邦上証,33.60,33.70,33.54,33.61,-0.04,471358,15836307,160
2022-07-21,TWSE,006206,元大上證50,32.42,32.42,32.13,32.29,-0.14,36314,1169284,829
2022-07-21,TWSE,006207,復華滬深,26.73,26.79,26.62,26.63,-0.10,92016,2454255,12
2022-07-21,TWSE,006208,富邦台50,66.20,66.95,66.05,66.95,0.95,1687941,112283887,2390
2022-07-21,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-07-21,TWSE,00631L,元大台灣50正2,100.45,102.10,99.55,102.10,2.10,5173388,521362481,2163
2022-07-21,TWSE,00632R,元大台灣50反1,5.90,5.95,5.87,5.87,-0.07,135840880,801497709,7978
2022-07-21,TWSE,00633L,富邦上証正2,46.01,46.28,45.50,45.58,-0.50,4594227,210159202,1107
2022-07-21,TWSE,00634R,富邦上証反1,4.25,4.27,4.24,4.26,0.02,714000,3035850,66
2022-07-21,TWSE,00635U,期元大S&P黃金,22.30,22.30,22.24,22.27,-0.23,370583,8250582,259
2022-07-21,TWSE,00636,國泰中國A50,23.10,23.14,23.00,23.03,-0.14,369095,8501629,720
2022-07-21,TWSE,00636K,國泰中國A50+U,7.70,7.70,7.70,7.70,-0.07,200,1540,2
2022-07-21,TWSE,00637L,元大滬深300正2,18.23,18.32,18.02,18.03,-0.22,41757323,756617903,6248
2022-07-21,TWSE,00638R,元大滬深300反1,8.99,9.04,8.96,9.01,0.04,255150,2296250,40
2022-07-21,TWSE,00639,富邦深100,14.38,14.45,14.35,14.39,0.02,369881,5323751,234
2022-07-21,TWSE,00640L,富邦日本正2,28.15,28.28,27.99,28.22,0.12,177818,5011010,56
2022-07-21,TWSE,00641R,富邦日本反1,9.99,10.01,9.95,9.96,-0.03,624000,6221810,109
2022-07-21,TWSE,00642U,期元大S&P石油,20.42,20.43,20.25,20.25,-0.18,2076671,42172754,331
2022-07-21,TWSE,00643,群益深証中小,17.02,17.10,17.01,17.07,0.02,353503,6032580,994
2022-07-21,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-07-21,TWSE,00645,富邦日本,25.69,25.85,25.69,25.80,0.04,144073,3712777,1023
2022-07-21,TWSE,00646,元大S&P500,36.41,36.51,36.41,36.48,0.08,399176,14558037,379
2022-07-21,TWSE,00647L,元大S&P500正2,54.35,54.55,54.05,54.45,0.15,170000,9232550,76
2022-07-21,TWSE,00648R,元大S&P500反1,7.47,7.50,7.47,7.48,-0.01,1405200,10518458,126
2022-07-21,TWSE,00650L,復華香港正2,16.10,16.19,15.79,15.95,-0.32,3006744,47894118,730
2022-07-21,TWSE,00651R,復華香港反1,8.37,8.51,8.37,8.47,0.09,301000,2557000,30
2022-07-21,TWSE,00652,富邦印度,27.15,27.27,27.15,27.25,0.05,51249,1393197,692
2022-07-21,TWSE,00653L,富邦印度正2,38.99,39.28,38.87,39.23,0.16,123070,4811004,59
2022-07-21,TWSE,00654R,富邦印度反1,8.56,8.67,8.56,8.65,0.10,134000,1159430,34
2022-07-21,TWSE,00655L,國泰中國A50正2,33.19,33.28,32.77,32.83,-0.40,1220146,40168844,491
2022-07-21,TWSE,00656R,國泰中國A50反1,8.05,8.06,8.04,8.06,0.05,61000,491180,16
2022-07-21,TWSE,00657,國泰日經225,31.85,31.96,31.85,31.96,0.08,42000,1341010,6
2022-07-21,TWSE,00657K,國泰日經225+U,10.68,10.68,10.68,10.68,0.01,200,2136,2
2022-07-21,TWSE,00660,元大歐洲50,26.07,26.07,26.07,26.07,-0.19,2115,54123,951
2022-07-21,TWSE,00661,元大日經225,34.64,34.64,34.64,34.64,0.14,1140,39470,3
2022-07-21,TWSE,00662,富邦NASDAQ,47.82,47.89,47.68,47.88,0.59,403068,19264362,350
2022-07-21,TWSE,00663L,國泰臺灣加權正2,91.20,92.60,90.25,92.60,2.05,59000,5401450,24
2022-07-21,TWSE,00664R,國泰臺灣加權反1,6.70,6.73,6.64,6.64,-0.08,9094474,60719416,777
2022-07-21,TWSE,00665L,富邦恒生國企正2,10.67,10.72,10.48,10.62,-0.15,4708334,49779817,706
2022-07-21,TWSE,00666R,富邦恒生國企反1,14.53,14.63,14.53,14.56,0.15,519000,7559410,13
2022-07-21,TWSE,00668,國泰美國道瓊,34.61,34.61,34.55,34.60,-0.06,12150,420165,11
2022-07-21,TWSE,00668K,國泰美國道瓊+U,11.56,11.56,11.56,11.56,-0.03,200,2312,2
2022-07-21,TWSE,00669R,國泰美國道瓊反1,8.41,8.43,8.39,8.40,0.01,2231000,18761210,182
2022-07-21,TWSE,00670L,富邦NASDAQ正2,67.40,67.65,67.00,67.60,1.45,3610478,242968599,1094
2022-07-21,TWSE,00671R,富邦NASDAQ反1,6.07,6.09,6.05,6.06,-0.07,12562572,76233299,874
2022-07-21,TWSE,00673R,期元大S&P原油反1,8.03,8.08,8.00,8.07,0.06,19945788,160658770,1932
2022-07-21,TWSE,00674R,期元大S&P黃金反1,13.83,13.87,13.83,13.87,0.18,1199005,16615389,204
2022-07-21,TWSE,00675L,富邦臺灣加權正2,39.53,40.17,39.17,40.17,0.90,1334176,52913863,507
2022-07-21,TWSE,00676R,富邦臺灣加權反1,3.66,3.69,3.64,3.64,-0.04,5336102,19515714,410
2022-07-21,TWSE,00678,群益那斯達克生技,24.23,24.24,24.19,24.24,-0.01,380120,9202545,1003
2022-07-21,TWSE,00680L,元大美債20正2,14.79,14.92,14.79,14.88,0.13,511368,7605517,76
2022-07-21,TWSE,00681R,元大美債20反1,16.70,16.70,16.63,16.70,-0.10,26000,433730,13
2022-07-21,TWSE,00682U,期元大美元指數,21.06,21.07,21.04,21.07,0.10,57000,1200470,35
2022-07-21,TWSE,00683L,期元大美元指正2,22.91,22.98,22.79,22.80,0.07,231100,5280835,74
2022-07-21,TWSE,00684R,期元大美元指反1,15.88,15.92,15.88,15.92,-0.02,51000,809950,7
2022-07-21,TWSE,00685L,群益臺灣加權正2,35.13,35.56,34.83,35.56,0.79,78000,2743110,15
2022-07-21,TWSE,00686R,群益臺灣加權反1,3.97,4.00,3.97,3.97,-0.03,1424000,5680730,45
2022-07-21,TWSE,00688L,國泰20年美債正2,14.79,14.87,14.79,14.82,0.12,191000,2834380,17
2022-07-21,TWSE,00689R,國泰20年美債反1,17.33,17.35,17.33,17.35,-0.11,23000,398650,3
2022-07-21,TWSE,00690,兆豐藍籌30,28.06,28.43,28.06,28.43,0.46,105690,2990423,629
2022-07-21,TWSE,00692,富邦公司治理,28.60,28.86,28.50,28.86,0.35,1227943,35205958,919
2022-07-21,TWSE,00693U,期街口S&P黃豆,24.08,24.08,23.80,23.88,-0.30,146020,3492627,85
2022-07-21,TWSE,00700,富邦恒生國企,13.64,13.65,13.57,13.64,-0.11,185007,2515737,992
2022-07-21,TWSE,00701,國泰股利精選30,23.54,23.75,23.52,23.75,0.22,707288,16688801,436
2022-07-21,TWSE,00702,國泰標普低波高息,20.93,20.93,20.92,20.93,-0.19,211967,4435495,945
2022-07-21,TWSE,00703,台新MSCI中國,16.79,16.79,16.72,16.72,-0.15,28633,479513,10
2022-07-21,TWSE,00706L,期元大S&P日圓正2,9.87,9.91,9.86,9.91,-0.02,871000,8602100,167
2022-07-21,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2022-07-21,TWSE,00708L,期元大S&P黃金正2,22.37,22.37,22.25,22.33,-0.47,895060,19967064,334
2022-07-21,TWSE,00709,富邦歐洲,20.63,20.79,20.63,20.79,0.01,84480,1748480,18
2022-07-21,TWSE,00710B,復華彭博非投等債,17.37,17.43,17.37,17.42,0.11,535381,9319664,105
2022-07-21,TWSE,00711B,復華彭博新興債,15.95,15.96,15.94,15.94,0.11,244080,3892894,17
2022-07-21,TWSE,00712,復華富時不動產,11.67,11.73,11.67,11.73,0.11,1219683,14279430,689
2022-07-21,TWSE,00713,元大台灣高息低波,39.70,40.00,39.52,40.00,0.40,329348,13084625,307
2022-07-21,TWSE,00714,群益道瓊美國地產,20.09,20.09,20.01,20.08,-0.01,274034,5497015,166
2022-07-21,TWSE,00715L,期街口布蘭特正2,20.72,20.81,20.49,20.49,-0.23,7978413,164231145,1208
2022-07-21,TWSE,00717,富邦美國特別股,15.17,15.22,15.17,15.21,0.10,316144,4805979,136
2022-07-21,TWSE,00728,第一金工業30,22.31,22.75,22.31,22.74,0.44,366495,8255163,262
2022-07-21,TWSE,00730,富邦臺灣優質高息,17.16,17.35,17.13,17.35,0.20,122393,2105504,155
2022-07-21,TWSE,00731,復華富時高息低波,56.00,56.40,55.95,56.40,0.25,1054196,59332923,119
2022-07-21,TWSE,00732,國泰RMB短期報酬,41.00,41.00,41.00,41.00,-0.04,100000,4100000,4
2022-07-21,TWSE,00733,富邦臺灣中小,33.13,33.15,32.80,33.12,0.09,268356,8868868,234
2022-07-21,TWSE,00735,國泰臺韓科技,25.29,25.43,25.29,25.43,0.28,140224,3552580,18
2022-07-21,TWSE,00736,國泰新興市場,19.00,19.03,19.00,19.03,0.03,101261,1926964,7
2022-07-21,TWSE,00737,國泰AI機器人,26.16,26.34,26.16,26.31,0.65,93423,2451768,789
2022-07-21,TWSE,00738U,期元大道瓊白銀,18.80,18.80,18.65,18.74,-0.14,721817,13489816,185
2022-07-21,TWSE,00739,元大MSCI A股,25.39,25.47,25.24,25.24,-0.16,44070,1115685,688
2022-07-21,TWSE,00743,國泰中國A150,26.20,26.29,26.02,26.29,0.02,5886,152700,889
2022-07-21,TWSE,00752,中信中國50,19.26,19.26,19.09,19.20,-0.12,791436,15157550,430
2022-07-21,TWSE,00753L,中信中國50正2,14.20,14.23,13.99,14.10,-0.18,6519133,91884061,1123
2022-07-21,TWSE,00757,統一FANG+,38.88,38.96,38.60,38.73,0.40,585596,22660246,601
2022-07-21,TWSE,00762,元大全球AI,33.79,33.81,33.71,33.78,0.62,612396,20676472,174
2022-07-21,TWSE,00763U,期街口道瓊銅,21.36,21.36,21.12,21.18,-0.42,322002,6823361,52
2022-07-21,TWSE,00770,國泰北美科技,30.32,30.38,30.28,30.37,0.40,134699,4089530,642
2022-07-21,TWSE,00771,元大US高息特別股,17.06,17.09,17.06,17.08,0.11,47255,805974,857
2022-07-21,TWSE,00774B,新光中國政金綠債,41.50,41.50,41.50,41.50,0.00,2000,83000,2
2022-07-21,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2022-07-21,TWSE,00775B,台新投等債15+,35.15,35.15,35.08,35.08,0.08,51972,1825311,971
2022-07-21,TWSE,00783,富邦中証500,21.92,21.94,21.92,21.92,-0.01,71973,1576793,957
2022-07-21,TWSE,008201,BP上證50,106.45,106.65,106.45,106.65,-1.00,9700,1032813,16
2022-07-21,TWSE,00830,國泰費城半導體,24.83,24.90,24.73,24.87,0.53,10491783,260327157,3522
2022-07-21,TWSE,00850,元大臺灣ESG永續,30.34,30.68,30.30,30.68,0.40,398353,12158914,505
2022-07-21,TWSE,00851,台新全球AI,25.88,25.93,25.88,25.93,0.50,16231,419640,956
2022-07-21,TWSE,00852L,國泰美國道瓊正2,18.11,18.18,18.04,18.16,-0.08,543000,9840660,123
2022-07-21,TWSE,00861,元大全球未來通訊,27.27,27.39,27.24,27.38,0.13,547813,14950495,154
2022-07-21,TWSE,00865B,國泰US短期公債,38.90,38.92,38.90,38.92,0.04,101743,3957154,748
2022-07-21,TWSE,00875,國泰網路資安,26.15,26.25,26.14,26.25,0.54,119387,3127638,119
2022-07-21,TWSE,00876,元大全球5G,25.15,25.27,25.11,25.26,0.40,3881577,97838310,938
2022-07-21,TWSE,00878,國泰永續高股息,16.46,16.58,16.37,16.56,0.14,23405785,385725875,9341
2022-07-21,TWSE,00881,國泰台灣科技龍頭,14.46,14.70,14.45,14.70,0.31,13057097,190327927,3734
2022-07-21,TWSE,00882,中信中國高股息,12.13,12.17,12.03,12.05,-0.08,9542660,115103595,4306
2022-07-21,TWSE,00885,富邦越南,13.84,13.89,13.79,13.89,0.05,5374854,74343238,1697
2022-07-21,TWSE,00891,中信關鍵半導體,11.82,12.09,11.79,12.09,0.38,15800768,188604250,4490
2022-07-21,TWSE,00892,富邦台灣半導體,10.90,11.16,10.90,11.16,0.29,7142131,78854830,1425
2022-07-21,TWSE,00893,國泰智能電動車,13.29,13.34,13.25,13.32,0.15,20631703,274490003,4166
2022-07-21,TWSE,00894,中信小資高價30,11.77,11.96,11.75,11.96,0.25,1470654,17423109,455
2022-07-21,TWSE,00895,富邦未來車,13.79,13.80,13.73,13.79,0.17,2918145,40188585,1003
2022-07-21,TWSE,00896,中信綠能及電動車,13.10,13.20,13.03,13.20,0.14,1545208,20257534,441
2022-07-21,TWSE,00897,富邦基因免疫生技,10.48,10.50,10.45,10.49,0.16,2087501,21871134,431
2022-07-21,TWSE,00898,國泰基因免疫革命,7.95,7.98,7.95,7.96,0.07,1649721,13143188,394
2022-07-21,TWSE,00899,FT潔淨能源,21.50,21.56,21.48,21.54,0.10,394158,8476377,144
2022-07-21,TWSE,00900,富邦特選高股息30,11.68,11.74,11.57,11.73,0.07,7296074,84998859,2096
2022-07-21,TWSE,00901,永豐智能車供應鏈,12.20,12.35,12.17,12.35,0.21,979505,12008590,293
2022-07-21,TWSE,00902,中信電池及儲能,14.00,14.09,13.94,14.00,0.12,4561146,63958471,1119
2022-07-21,TWSE,00903,富邦元宇宙,10.71,10.80,10.70,10.79,0.37,7276295,78180768,1734
2022-07-21,TWSE,00904,台新臺灣半導體30,11.29,11.52,11.27,11.52,0.32,1354262,15406742,416
2022-07-21,TWSE,00905,FT臺灣Smart,8.70,8.79,8.69,8.79,0.11,534723,4674603,261
2022-07-21,TWSE,00906,大華元宇宙科技50,9.82,9.92,9.78,9.83,0.23,140052,1378833,70
2022-07-21,TWSE,00907,永豐優息存股,14.24,14.32,14.15,14.32,0.08,452778,6450408,374
2022-07-21,TWSE,00908,富邦入息REITs+,14.81,14.82,14.77,14.79,0.03,1158271,17120808,136
2022-07-21,TWSE,00909,國泰數位支付服務,16.83,16.87,16.72,16.75,0.16,2865813,48053786,505
