date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-10-21,TWSE,0050,元大台灣50,99.30,99.85,98.70,98.90,-0.30,12689251,1258389294,13697
2022-10-21,TWSE,0051,元大中型100,49.00,49.06,48.64,48.64,-0.37,18819,920413,180
2022-10-21,TWSE,0052,富邦科技,83.25,83.70,82.35,82.35,-0.70,739303,61337530,399
2022-10-21,TWSE,0053,元大電子,48.84,48.84,48.38,48.38,-0.63,3926,190323,899
2022-10-21,TWSE,0055,元大MSCI金融,20.45,20.48,20.23,20.41,0.05,134603,2742967,275
2022-10-21,TWSE,0056,元大高股息,23.71,23.81,23.58,23.58,-0.07,44523766,1054798781,26413
2022-10-21,TWSE,0057,富邦摩台,71.30,71.30,71.30,71.30,0.00,1006,71725,2
2022-10-21,TWSE,0061,元大寶滬深,17.94,17.97,17.90,17.97,-0.11,181634,3256953,575
2022-10-21,TWSE,006203,元大MSCI台灣,48.42,48.42,47.91,47.91,0.11,3974,190251,775
2022-10-21,TWSE,006204,永豐臺灣加權,64.40,64.40,64.35,64.35,-0.05,27448,1765906,1000
2022-10-21,TWSE,006205,富邦上証,30.06,30.06,29.93,30.03,-0.21,280500,8420209,108
2022-10-21,TWSE,006206,元大上證50,28.78,28.78,28.50,28.51,-0.27,32492,927680,935
2022-10-21,TWSE,006207,復華滬深,23.69,23.69,23.48,23.53,-0.26,319128,7536370,30
2022-10-21,TWSE,006208,富邦台50,57.10,57.35,56.70,56.75,-0.35,2330171,132769342,4580
2022-10-21,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-10-21,TWSE,00631L,元大台灣50正2,76.85,77.25,75.55,75.60,-1.10,7766203,593824476,3156
2022-10-21,TWSE,00632R,元大台灣50反1,6.60,6.65,6.57,6.65,0.05,136701055,903374394,6196
2022-10-21,TWSE,00633L,富邦上証正2,37.55,37.55,37.01,37.16,-0.57,5950932,221572454,1361
2022-10-21,TWSE,00634R,富邦上証反1,4.86,4.89,4.85,4.88,0.05,389300,1898592,74
2022-10-21,TWSE,00635U,期元大S&P黃金,21.31,21.31,21.22,21.23,-0.17,220572,4690150,144
2022-10-21,TWSE,00636,國泰中國A50,20.52,20.52,20.31,20.35,-0.24,460280,9376340,367
2022-10-21,TWSE,00636K,國泰中國A50+U,6.32,6.32,6.32,6.32,-0.01,200,1264,2
2022-10-21,TWSE,00637L,元大滬深300正2,14.73,14.74,14.53,14.59,-0.24,54864816,802629173,5677
2022-10-21,TWSE,00638R,元大滬深300反1,10.39,10.50,10.39,10.49,0.10,367099,3839866,48
2022-10-21,TWSE,00639,富邦深100,12.31,12.34,12.25,12.28,-0.17,362439,4458363,747
2022-10-21,TWSE,00640L,富邦日本正2,26.80,26.84,26.61,26.69,-0.34,97000,2597830,19
2022-10-21,TWSE,00641R,富邦日本反1,10.03,10.06,10.02,10.06,0.08,449000,4510700,78
2022-10-21,TWSE,00642U,期元大S&P石油,18.15,18.26,18.13,18.21,-0.14,959493,17457798,224
2022-10-21,TWSE,00643,群益深証中小,14.72,14.78,14.61,14.68,-0.18,275001,4040214,39
2022-10-21,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-10-21,TWSE,00645,富邦日本,25.15,25.18,25.10,25.10,-0.18,64521,1621510,931
2022-10-21,TWSE,00646,元大S&P500,36.30,36.38,36.24,36.30,-0.35,593223,21539834,341
2022-10-21,TWSE,00647L,元大S&P500正2,46.72,46.84,46.53,46.53,-1.26,323040,15074239,141
2022-10-21,TWSE,00648R,元大S&P500反1,8.15,8.18,8.14,8.18,0.11,5648270,46070070,284
2022-10-21,TWSE,00650L,復華香港正2,10.05,10.06,9.86,9.91,-0.11,7251515,72084919,616
2022-10-21,TWSE,00651R,復華香港反1,10.72,10.83,10.71,10.81,0.10,1064000,11457970,63
2022-10-21,TWSE,00652,富邦印度,29.80,30.14,29.80,30.06,0.19,395480,11864281,357
2022-10-21,TWSE,00653L,富邦印度正2,44.37,44.75,44.09,44.69,0.67,137123,6108287,91
2022-10-21,TWSE,00654R,富邦印度反1,8.20,8.21,8.15,8.17,-0.07,979040,7999577,166
2022-10-21,TWSE,00655L,國泰中國A50正2,26.23,26.23,25.82,25.94,-0.42,2111330,54836638,428
2022-10-21,TWSE,00656R,國泰中國A50反1,9.23,9.27,9.22,9.26,0.10,410030,3791009,28
2022-10-21,TWSE,00657,國泰日經225,31.19,31.24,31.16,31.22,0.03,17000,530610,4
2022-10-21,TWSE,00657K,國泰日經225+U,9.68,9.68,9.68,9.68,-0.01,200,1936,2
2022-10-21,TWSE,00660,元大歐洲50,25.38,25.38,25.26,25.26,-0.10,3040,75778,964
2022-10-21,TWSE,00661,元大日經225,33.89,33.89,33.89,33.89,-0.15,1000,33890,1
2022-10-21,TWSE,00662,富邦NASDAQ,45.40,45.63,45.39,45.40,-0.40,244505,11113760,232
2022-10-21,TWSE,00663L,國泰臺灣加權正2,70.65,71.10,69.55,69.70,-0.65,105000,7387400,24
2022-10-21,TWSE,00664R,國泰臺灣加權反1,7.45,7.52,7.42,7.51,0.05,6665480,49720953,493
2022-10-21,TWSE,00665L,富邦恒生國企正2,6.35,6.47,6.32,6.38,-0.04,4737283,30302257,468
2022-10-21,TWSE,00666R,富邦恒生國企反1,19.05,19.16,18.98,19.10,0.06,319000,6090250,24
