date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-01-24,TWSE,0050,元大台灣50,142.10,144.00,141.70,144.00,1.35,13767241,1965019247,17460
2022-01-24,TWSE,0051,元大中型100,58.95,59.20,58.00,59.20,-0.15,141478,8305096,206
2022-01-24,TWSE,0052,富邦科技,133.70,135.80,133.00,135.60,1.70,636054,85395769,342
2022-01-24,TWSE,0053,元大電子,69.00,69.85,68.35,69.40,0.05,28406,1956970,34
2022-01-24,TWSE,0054,元大台商50,30.33,30.69,30.27,30.49,-0.26,6686,203693,10
2022-01-24,TWSE,0055,元大MSCI金融,25.18,25.42,24.94,25.42,0.10,3057047,77196003,2023
2022-01-24,TWSE,0056,元大高股息,32.63,32.72,32.26,32.72,-0.12,33551885,1091241268,23683
2022-01-24,TWSE,0057,富邦摩台,99.05,100.40,99.00,100.40,0.90,44014,4386792,14
2022-01-24,TWSE,0061,元大寶滬深,22.55,22.55,22.26,22.40,0.10,109457,2446200,52
2022-01-24,TWSE,006203,元大MSCI台灣,67.90,68.80,67.90,68.80,0.75,4332,296424,17
2022-01-24,TWSE,006204,永豐臺灣加權,88.80,89.85,88.30,89.85,0.55,20346,1814224,29
2022-01-24,TWSE,006205,富邦上証,36.51,36.79,36.45,36.69,0.12,814932,29898797,137
2022-01-24,TWSE,006206,元大上證50,35.44,35.54,35.27,35.51,0.07,70466,2497374,41
2022-01-24,TWSE,006207,復華滬深,29.30,29.49,29.20,29.41,0.11,452334,13258201,52
2022-01-24,TWSE,006208,富邦台50,81.80,82.90,81.55,82.90,0.90,2836728,233026543,3512
2022-01-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-01-24,TWSE,00631L,元大台灣50正2,140.20,143.20,139.00,143.10,1.65,3834263,540049421,1629
2022-01-24,TWSE,00632R,元大台灣50反1,5.22,5.25,5.17,5.17,-0.02,249717870,1301190137,9237
2022-01-24,TWSE,00633L,富邦上証正2,52.80,53.35,52.20,53.00,0.05,4264679,225361780,790
2022-01-24,TWSE,00634R,富邦上証反1,3.99,4.01,3.97,3.99,0.01,195000,778560,26
2022-01-24,TWSE,00635U,期元大S&P黃金,24.32,24.36,24.27,24.34,-0.06,336127,8176302,137
2022-01-24,TWSE,00636,國泰中國A50,24.73,24.80,24.56,24.71,0.04,601151,14836743,193
2022-01-24,TWSE,00636K,國泰中國A50+U,8.95,8.95,8.95,8.95,0.00,200,1790,2
2022-01-24,TWSE,00637L,元大滬深300正2,21.00,21.19,20.73,21.04,0.04,34347360,720700949,4773
2022-01-24,TWSE,00638R,元大滬深300反1,8.20,8.27,8.18,8.22,0.01,1319212,10826411,56
2022-01-24,TWSE,00639,富邦深100,15.85,15.99,15.80,15.95,0.10,598954,9541850,84
2022-01-24,TWSE,00640L,富邦日本正2,27.30,28.04,27.26,28.00,0.32,854000,23545090,146
2022-01-24,TWSE,00641R,富邦日本反1,10.50,10.50,10.38,10.38,-0.04,457192,4779289,49
2022-01-24,TWSE,00642U,期元大S&P石油,15.22,15.28,15.21,15.23,0.37,9640799,146956745,1974
2022-01-24,TWSE,00643,群益深証中小,18.44,18.62,18.40,18.62,0.18,191390,3548114,79
2022-01-24,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-01-24,TWSE,00645,富邦日本,25.40,25.59,25.38,25.58,0.05,146820,3735976,37
2022-01-24,TWSE,00646,元大S&P500,37.86,37.86,37.70,37.85,-0.20,2111613,79811376,1774
2022-01-24,TWSE,00647L,元大S&P500正2,68.35,68.75,68.35,68.70,-0.60,213134,14620259,88
2022-01-24,TWSE,00648R,元大S&P500反1,6.81,6.83,6.79,6.79,0.02,4312257,29359854,239
2022-01-24,TWSE,00650L,復華香港正2,22.34,22.52,22.24,22.52,-0.01,1959340,43906857,340
2022-01-24,TWSE,00651R,復華香港反1,7.59,7.59,7.54,7.54,0.01,225000,1702500,39
2022-01-24,TWSE,00652,富邦印度,28.67,28.78,28.52,28.57,-0.19,149884,4294422,82
2022-01-24,TWSE,00653L,富邦印度正2,44.70,44.97,44.19,44.32,-0.86,625367,27832545,213
2022-01-24,TWSE,00654R,富邦印度反1,8.23,8.28,8.22,8.26,0.05,786000,6488620,128
2022-01-24,TWSE,00655L,國泰中國A50正2,39.90,40.28,39.35,39.98,0.12,3313230,132176924,419
2022-01-24,TWSE,00656R,國泰中國A50反1,7.52,7.55,7.50,7.51,0.00,47000,353750,9
2022-01-24,TWSE,00657,國泰日經225,33.08,33.20,33.07,33.20,0.38,3000,99350,3
2022-01-24,TWSE,00657K,國泰日經225+U,11.95,11.95,11.95,11.95,0.09,200,2390,2
2022-01-24,TWSE,00660,元大歐洲50,29.93,29.96,29.84,29.96,-0.04,14001,419000,5
2022-01-24,TWSE,00661,元大日經225,34.42,34.50,34.39,34.50,-0.17,11000,378430,3
2022-01-24,TWSE,00662,富邦NASDAQ,52.05,52.10,51.80,52.05,-0.25,1533783,79721039,983
2022-01-24,TWSE,00663L,國泰臺灣加權正2,127.00,129.35,127.00,129.30,1.15,19008,2452970,8
