date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-03-17,TWSE,0050,元大台灣50,135.45,136.50,135.20,136.40,4.20,14459851,1962595410,14613
2022-03-17,TWSE,0051,元大中型100,59.10,59.60,58.85,59.55,1.55,64534,3813506,82
2022-03-17,TWSE,0052,富邦科技,124.80,126.15,124.45,125.95,4.75,447748,56142625,369
2022-03-17,TWSE,0053,元大電子,65.40,65.50,65.30,65.50,2.50,8052,526509,17
2022-03-17,TWSE,0054,元大台商50,30.16,30.16,30.16,30.16,0.96,2176,65470,24
2022-03-17,TWSE,0055,元大MSCI金融,25.57,25.70,25.47,25.59,0.49,1137424,29077512,802
2022-03-17,TWSE,0056,元大高股息,34.01,34.06,33.80,34.01,0.30,10266824,348315266,5840
2022-03-17,TWSE,0057,富邦摩台,94.75,95.05,94.55,95.05,2.85,29668,2813700,44
2022-03-17,TWSE,0061,元大寶滬深,20.05,20.78,20.05,20.43,0.78,598569,12296085,247
2022-03-17,TWSE,006203,元大MSCI台灣,64.80,65.05,64.80,65.05,2.15,6052,392776,9
2022-03-17,TWSE,006204,永豐臺灣加權,87.15,87.50,87.15,87.50,1.85,2425,211248,43
2022-03-17,TWSE,006205,富邦上証,34.05,34.34,33.64,33.90,0.94,1639646,55703071,522
2022-03-17,TWSE,006206,元大上證50,32.33,33.43,32.33,32.61,0.70,334883,11044985,128
2022-03-17,TWSE,006207,復華滬深,26.51,26.98,26.43,26.69,0.91,615612,16459468,118
2022-03-17,TWSE,006208,富邦台50,77.95,78.65,77.75,78.60,2.50,3574409,279274925,3393
2022-03-17,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-03-17,TWSE,00631L,元大台灣50正2,132.50,134.15,131.35,133.85,7.95,3953880,524594677,2122
2022-03-17,TWSE,00632R,元大台灣50反1,5.30,5.33,5.26,5.27,-0.17,291551126,1542926464,16323
2022-03-17,TWSE,00633L,富邦上証正2,41.94,42.35,40.45,41.51,3.31,24601372,1023686069,4782
2022-03-17,TWSE,00634R,富邦上証反1,4.43,4.49,4.38,4.42,-0.25,4589947,20355440,282
2022-03-17,TWSE,00635U,期元大S&P黃金,25.55,25.71,25.55,25.65,0.21,558462,14314478,313
2022-03-17,TWSE,00636,國泰中國A50,22.72,22.76,22.26,22.46,0.91,1750894,39470462,508
2022-03-17,TWSE,00636K,國泰中國A50+U,7.92,7.92,7.92,7.92,0.59,200,1584,2
2022-03-17,TWSE,00637L,元大滬深300正2,16.58,16.78,16.01,16.45,1.35,176424588,2899390534,23266
2022-03-17,TWSE,00638R,元大滬深300反1,9.40,9.43,9.18,9.30,-0.50,4270231,39649109,359
2022-03-17,TWSE,00639,富邦深100,13.97,14.40,13.97,14.27,0.71,964752,13741125,252
2022-03-17,TWSE,00640L,富邦日本正2,26.80,26.90,26.26,26.72,1.14,651000,17361960,209
2022-03-17,TWSE,00641R,富邦日本反1,10.39,10.51,10.38,10.44,-0.24,445000,4641630,114
2022-03-17,TWSE,00642U,期元大S&P石油,17.77,17.94,17.74,17.91,0.01,7068932,126213276,2180
2022-03-17,TWSE,00643,群益深証中小,16.64,17.10,16.64,16.98,0.73,487464,8250021,168
2022-03-17,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-03-17,TWSE,00645,富邦日本,25.05,25.09,24.88,25.05,0.57,150459,3763058,59
2022-03-17,TWSE,00646,元大S&P500,38.23,38.24,37.98,38.08,0.57,1300907,49544720,665
2022-03-17,TWSE,00647L,元大S&P500正2,66.80,66.80,66.20,66.40,2.40,273402,18159701,130
2022-03-17,TWSE,00648R,元大S&P500反1,6.87,6.91,6.87,6.89,-0.16,3400524,23431743,277
2022-03-17,TWSE,00650L,復華香港正2,15.63,16.39,15.30,16.23,2.59,30441801,485290233,4831
2022-03-17,TWSE,00651R,復華香港反1,9.00,9.00,8.35,8.56,-0.89,3492438,29938112,455
2022-03-17,TWSE,00652,富邦印度,28.13,28.75,28.13,28.65,0.53,125012,3581481,112
2022-03-17,TWSE,00653L,富邦印度正2,42.93,43.10,42.56,42.90,1.74,477995,20513618,217
2022-03-17,TWSE,00654R,富邦印度反1,8.48,8.48,8.25,8.29,-0.24,1043000,8633310,197
2022-03-17,TWSE,00655L,國泰中國A50正2,30.82,31.30,29.80,30.72,2.60,8339300,255265345,1895
2022-03-17,TWSE,00656R,國泰中國A50反1,8.40,8.57,8.34,8.44,-0.44,1914000,16194780,153
2022-03-17,TWSE,00657,國泰日經225,32.09,32.09,31.81,31.81,0.87,51746,1654939,47
2022-03-17,TWSE,00657K,國泰日經225+U,11.20,11.20,11.20,11.20,0.41,200,2240,2
2022-03-17,TWSE,00660,元大歐洲50,27.95,27.95,27.86,27.92,0.95,58335,1627955,55
2022-03-17,TWSE,00661,元大日經225,33.46,33.46,33.46,33.46,0.97,4448,148369,51
2022-03-17,TWSE,00662,富邦NASDAQ,51.30,51.40,50.90,51.15,1.40,978113,50016667,589
2022-03-17,TWSE,00663L,國泰臺灣加權正2,120.50,122.25,119.65,122.25,7.95,22080,2669508,20
2022-03-17,TWSE,00664R,國泰臺灣加權反1,6.01,6.04,5.96,5.97,-0.19,12282238,73669417,1308
2022-03-17,TWSE,00665L,富邦恒生國企正2,10.25,11.00,10.23,10.79,2.01,20207167,215558480,2801
2022-03-17,TWSE,00666R,富邦恒生國企反1,15.60,15.60,14.44,14.76,-1.76,368709,5443896,105
2022-03-17,TWSE,00668,國泰美國道瓊,35.26,35.40,35.15,35.17,0.32,69663,2457029,54
2022-03-17,TWSE,00668K,國泰美國道瓊+U,12.33,12.33,12.33,12.33,0.21,200,2466,2
2022-03-17,TWSE,00669R,國泰美國道瓊反1,7.92,7.97,7.92,7.95,-0.12,5687170,45151916,470
2022-03-17,TWSE,00670L,富邦NASDAQ正2,90.00,90.20,89.15,89.90,5.70,3609704,324112526,1118
2022-03-17,TWSE,00671R,富邦NASDAQ反1,5.57,5.59,5.55,5.57,-0.21,24458602,136180706,1350
2022-03-17,TWSE,00673R,期元大S&P原油反1,9.34,9.34,9.21,9.22,-0.05,46915957,434040867,3320
2022-03-17,TWSE,00674R,期元大S&P黃金反1,12.10,12.11,12.03,12.08,-0.11,724072,8744852,126
2022-03-17,TWSE,00675L,富邦臺灣加權正2,52.00,52.65,51.60,52.55,3.11,1027115,53451526,509
2022-03-17,TWSE,00676R,富邦臺灣加權反1,3.28,3.30,3.26,3.27,-0.11,17548601,57505629,1027
2022-03-17,TWSE,00678,群益那斯達克生技,23.00,23.35,23.00,23.27,0.67,96789,2250969,73
2022-03-17,TWSE,00680L,元大美債20正2,20.44,20.65,20.36,20.55,0.51,129000,2646940,31
2022-03-17,TWSE,00681R,元大美債20反1,14.46,14.46,14.30,14.38,-0.20,401000,5755270,27
2022-03-17,TWSE,00682U,期元大美元指數,19.36,19.36,19.29,19.33,-0.09,123000,2377450,41
2022-03-17,TWSE,00683L,期元大美元指正2,19.42,19.42,19.30,19.35,-0.20,1060932,20517666,200
2022-03-17,TWSE,00684R,期元大美元指反1,17.39,17.39,17.39,17.39,0.07,1000,17390,1
2022-03-17,TWSE,00685L,群益臺灣加權正2,45.94,46.12,45.67,46.12,2.69,7000,321540,6
2022-03-17,TWSE,00686R,群益臺灣加權反1,3.58,3.58,3.55,3.55,-0.12,2168000,7728580,82
2022-03-17,TWSE,00688L,國泰20年美債正2,20.32,20.50,20.27,20.44,0.54,114000,2317270,21
2022-03-17,TWSE,00689R,國泰20年美債反1,15.16,15.16,15.08,15.08,-0.19,36000,544230,7
2022-03-17,TWSE,00690,兆豐藍籌30,32.42,32.63,32.42,32.63,1.18,151049,4925889,34
2022-03-17,TWSE,00692,富邦公司治理,34.48,34.73,34.36,34.71,0.97,2861275,98780349,1428
2022-03-17,TWSE,00693U,期街口S&P黃豆,26.36,26.36,26.20,26.23,-0.28,787326,20664155,211
2022-03-17,TWSE,00700,富邦恒生國企,12.69,13.30,12.65,13.11,1.35,1393410,18114868,441
2022-03-17,TWSE,00701,國泰股利精選30,26.39,26.45,26.13,26.28,0.35,2731091,71715345,1012
2022-03-17,TWSE,00702,國泰標普低波高息,20.98,20.98,20.90,20.90,-0.04,132292,2769461,51
2022-03-17,TWSE,00703,台新MSCI中國,15.07,16.19,15.07,16.17,2.05,654608,10329839,314
2022-03-17,TWSE,00706L,期元大S&P日圓正2,13.49,13.50,13.47,13.49,-0.13,76000,1024940,33
2022-03-17,TWSE,00707R,期元大S&P日圓反1,21.16,21.16,21.16,21.16,0.09,1000,21160,1
2022-03-17,TWSE,00708L,期元大S&P黃金正2,29.44,29.80,29.44,29.69,0.56,1096070,32488868,382
2022-03-17,TWSE,00709,富邦歐洲,22.58,22.58,22.37,22.48,0.57,117484,2641663,25
2022-03-17,TWSE,00710B,復華彭博非投等債,17.45,17.52,17.39,17.50,0.00,593160,10371718,212
2022-03-17,TWSE,00711B,復華彭博新興債,17.31,17.45,17.31,17.42,0.00,215631,3752821,57
2022-03-17,TWSE,00712,復華富時不動產,12.60,12.60,12.50,12.52,0.00,2513903,31477946,1325
2022-03-17,TWSE,00713,元大台灣高息低波,44.07,44.18,43.88,44.02,0.42,2422836,106670057,1035
2022-03-17,TWSE,00714,群益道瓊美國地產,21.64,21.64,21.49,21.55,0.15,367439,7920536,264
2022-03-17,TWSE,00715L,期街口布蘭特正2,16.53,16.85,16.47,16.83,-0.30,31926303,532179440,5775
2022-03-17,TWSE,00717,富邦美國特別股,15.34,15.34,15.32,15.33,0.09,331411,5079042,117
2022-03-17,TWSE,00728,第一金工業30,26.42,26.60,26.37,26.57,0.92,1076394,28471625,646
2022-03-17,TWSE,00730,富邦臺灣優質高息,19.96,20.04,19.96,20.03,0.19,311591,6233435,257
2022-03-17,TWSE,00731,復華富時高息低波,61.20,61.50,61.00,61.25,0.65,993889,60955612,248
2022-03-17,TWSE,00732,國泰RMB短期報酬,41.66,41.66,41.66,41.66,0.00,101159,4213266,40
2022-03-17,TWSE,00733,富邦臺灣中小,38.56,39.26,38.56,39.20,1.50,506130,19688390,361
2022-03-17,TWSE,00735,國泰臺韓科技,29.95,29.97,29.88,29.97,1.14,103007,3084416,42
2022-03-17,TWSE,00736,國泰新興市場,20.25,20.25,20.14,20.25,0.68,105625,2138163,36
2022-03-17,TWSE,00737,國泰AI機器人,28.60,28.76,28.60,28.76,1.04,275719,7899197,115
2022-03-17,TWSE,00738U,期元大道瓊白銀,25.68,25.98,25.68,25.91,0.41,1831828,47402118,456
2022-03-17,TWSE,00739,元大MSCI A股,25.20,25.38,24.95,25.10,0.70,1477898,37080764,138
2022-03-17,TWSE,00742,新光內需收益,22.78,22.96,22.76,22.76,0.03,59620,1359185,33
2022-03-17,TWSE,00743,國泰中國A150,25.72,26.50,25.72,26.50,1.09,7262,191424,46
2022-03-17,TWSE,00752,中信中國50,17.51,18.55,17.51,18.43,2.51,13371854,242836741,3858
2022-03-17,TWSE,00753L,中信中國50正2,13.95,14.39,13.51,14.30,2.90,11618887,162586116,3215
2022-03-17,TWSE,00757,統一FANG+,42.81,43.21,42.80,43.16,3.35,2486016,106987910,1989
2022-03-17,TWSE,00762,元大全球AI,37.66,37.66,36.50,37.47,1.15,1752646,65482740,308
2022-03-17,TWSE,00763U,期街口道瓊銅,29.95,30.04,29.85,30.03,0.59,132318,3969580,53
2022-03-17,TWSE,00770,國泰北美科技,33.28,33.28,33.05,33.18,0.94,168898,5602032,92
2022-03-17,TWSE,00771,元大US高息特別股,17.40,17.40,17.31,17.36,0.00,155771,2700913,92
2022-03-17,TWSE,00774B,新光中國政金綠債,41.70,41.70,41.70,41.70,-0.17,2930,121222,41
2022-03-17,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2022-03-17,TWSE,00775B,台新投等債15+,37.30,37.30,37.30,37.30,0.33,50785,1893273,42
2022-03-17,TWSE,00783,富邦中証500,21.55,21.99,21.55,21.93,0.81,378051,8273432,68
2022-03-17,TWSE,008201,BP上證50,,,,,0.00,0,0,0
2022-03-17,TWSE,00830,國泰費城半導體,27.60,27.64,27.43,27.54,1.09,14634104,403030176,5678
2022-03-17,TWSE,00850,元大臺灣ESG永續,34.75,35.08,34.62,35.04,0.99,1933448,67382336,1265
2022-03-17,TWSE,00851,台新全球AI,29.48,29.57,29.29,29.44,1.68,101445,2984250,78
2022-03-17,TWSE,00852L,國泰美國道瓊正2,20.41,20.43,20.24,20.31,0.52,1493405,30336682,273
2022-03-17,TWSE,00861,元大全球未來通訊,29.37,29.54,29.37,29.50,0.55,895698,26363240,215
2022-03-17,TWSE,00865B,國泰US短期公債,37.28,37.32,37.28,37.31,-0.14,100485,3747703,37
2022-03-17,TWSE,00875,國泰網路資安,28.44,28.47,28.34,28.44,0.38,275728,7840884,96
2022-03-17,TWSE,00876,元大全球5G,28.13,28.52,28.13,28.51,1.11,909447,25796098,377
2022-03-17,TWSE,00878,國泰永續高股息,19.19,19.28,19.09,19.23,0.24,29179466,560272128,8248
2022-03-17,TWSE,00881,國泰台灣科技龍頭,16.58,16.80,16.57,16.78,0.63,27480149,457810323,8491
2022-03-17,TWSE,00882,中信中國高股息,13.09,13.25,12.91,13.23,0.83,27237949,357021719,7733
2022-03-17,TWSE,00885,富邦越南,16.96,16.98,16.91,16.93,0.13,4243760,71888675,1638
2022-03-17,TWSE,00891,中信關鍵半導體,14.75,14.99,14.70,14.98,0.70,25718970,382145416,6938
2022-03-17,TWSE,00892,富邦台灣半導體,14.72,14.90,14.70,14.90,0.64,9352929,138418714,2328
2022-03-17,TWSE,00893,國泰智能電動車,13.77,13.88,13.75,13.88,0.85,64011068,884281491,14563
2022-03-17,TWSE,00894,中信小資高價30,14.22,14.45,14.16,14.43,0.63,5497168,78673002,1483
2022-03-17,TWSE,00895,富邦未來車,15.59,15.65,15.51,15.60,0.66,12028576,187202602,2691
2022-03-17,TWSE,00896,中信綠能及電動車,14.84,14.88,14.70,14.86,0.38,4979432,73696508,1261
2022-03-17,TWSE,00897,富邦基因免疫生技,10.14,10.16,10.04,10.16,0.48,5388323,54440227,753
2022-03-17,TWSE,00898,國泰基因免疫革命,7.43,7.48,7.42,7.42,0.29,2645152,19677867,560
2022-03-17,TWSE,00899,FT潔淨能源,22.40,22.44,22.24,22.29,0.57,1635727,36460014,396
2022-03-17,TWSE,00900,富邦特選高股息30,15.01,15.06,14.92,15.04,0.20,18154027,272394950,4337
2022-03-17,TWSE,00901,永豐智能車供應鏈,14.23,14.40,14.21,14.38,0.48,1987495,28400576,526
2022-03-17,TWSE,00902,中信電池及儲能,13.25,13.70,13.24,13.64,0.71,22128387,299135404,4587
2022-03-17,TWSE,00903,富邦元宇宙,13.28,13.40,13.28,13.34,0.81,8889202,118378138,2232
2022-03-17,TWSE,00904,台新臺灣半導體30,14.17,14.30,14.13,14.29,0.61,4712902,66985495,1154
2022-03-17,TWSE,01001T,土銀富邦R1,18.24,18.26,18.20,18.20,-0.04,89000,1623310,10
2022-03-17,TWSE,01002T,土銀國泰R1,19.00,19.01,18.98,18.99,0.00,2875000,54602500,99
2022-03-17,TWSE,01003T,兆豐新光R1,19.78,19.81,19.76,19.81,0.01,768000,15206630,18
2022-03-17,TWSE,01004T,土銀富邦R2,16.19,16.20,16.18,16.20,0.01,297000,4808810,11
2022-03-17,TWSE,01007T,兆豐國泰R2,19.75,19.75,19.74,19.75,0.00,1468000,28992780,72
2022-03-17,TWSE,01009T,王道圓滿R1,8.99,9.05,8.99,9.05,0.00,7000,63000,6
2022-03-17,TWSE,01010T,京城樂富R1,10.20,10.28,10.20,10.28,0.00,76268,780703,23
2022-03-17,TWSE,020000,富邦特選蘋果N,7.04,7.04,7.04,7.04,0.00,7000,49280,1
2022-03-17,TWSE,020002,元富新中國N,12.52,13.27,12.52,13.27,1.32,21000,272170,7
2022-03-17,TWSE,020004,兆豐電菁英30N,,,,,0.00,0,0,0
2022-03-17,TWSE,020006,永昌中小300N,,,,,0.00,0,0,0
2022-03-17,TWSE,020007,凱基臺灣500N,,,,,0.00,0,0,0
2022-03-17,TWSE,020008,元大特股高息N,13.22,13.22,13.18,13.20,0.08,44000,580810,8
2022-03-17,TWSE,020011,統一微波高息20N,7.36,7.36,7.33,7.33,0.11,5000,36740,2
2022-03-17,TWSE,020012,富邦行動通訊N,,,,,0.00,0,0,0
2022-03-17,TWSE,020015,統一MSCI美低波N,,,,,0.00,0,0,0
2022-03-17,TWSE,020016,統一MSCI美科技N,19.05,19.05,19.01,19.01,0.00,7000,133190,2
2022-03-17,TWSE,020018,統一價值成長30N,18.28,18.28,18.25,18.25,0.30,5000,91290,4
2022-03-17,TWSE,020019,統一特選台灣5GN,14.11,14.11,14.11,14.11,0.57,2000,28220,2
2022-03-17,TWSE,02001L,富邦蘋果正二N,10.33,10.53,10.33,10.53,0.60,6000,62440,6
2022-03-17,TWSE,02001R,富邦蘋果反一N,3.00,3.00,2.99,2.99,-0.08,71000,212970,3
2022-03-17,TWSE,020020,元大台股領航N,7.30,7.47,7.30,7.46,0.22,254000,1877510,75
2022-03-17,TWSE,020022,元大電動車N,5.40,5.50,5.40,5.49,0.13,1010000,5525910,179
2022-03-17,TWSE,020028,元大特選電動車N,5.26,5.31,5.25,5.31,0.15,745000,3936900,131
2022-03-17,TWSE,020029,元大ESG高股息N,5.15,5.25,5.15,5.24,0.17,1043000,5439090,143
2022-03-17,TWSE,020030,統一智慧電動車N,4.55,4.69,4.55,4.69,0.19,642000,2987100,57
2022-03-17,TWSE,1101,台泥,48.10,48.20,47.85,48.00,0.15,16944622,813351211,8724
2022-03-17,TWSE,1101B,台泥乙特,51.60,51.90,51.50,51.90,0.00,21221,1094548,22
2022-03-17,TWSE,1102,亞泥,47.95,48.15,47.70,48.00,0.40,9407598,450752198,4399
2022-03-17,TWSE,1103,嘉泥,20.35,20.55,20.35,20.45,0.25,369037,7537270,304
2022-03-17,TWSE,1104,環泥,21.20,21.35,21.05,21.25,0.20,453994,9608775,221
2022-03-17,TWSE,1108,幸福,11.80,11.85,11.75,11.85,0.10,288083,3403424,149
2022-03-17,TWSE,1109,信大,20.00,20.40,19.95,20.40,0.50,717162,14462064,236
2022-03-17,TWSE,1110,東泥,20.15,20.35,20.05,20.25,0.30,1671099,33741892,411
2022-03-17,TWSE,1201,味全,22.60,22.60,21.65,21.90,0.25,1512760,33238618,764
2022-03-17,TWSE,1203,味王,33.60,33.70,33.15,33.70,0.55,55648,1859494,122
2022-03-17,TWSE,1210,大成,52.50,52.90,52.50,52.80,0.40,1350416,71238005,1169
2022-03-17,TWSE,1213,大飲,7.62,7.62,7.55,7.55,0.00,20601,156060,15
2022-03-17,TWSE,1215,卜蜂,81.50,81.90,81.00,81.40,0.80,648835,52883360,638
2022-03-17,TWSE,1216,統一,65.90,66.30,65.30,65.50,0.20,11979785,787488844,5998
2022-03-17,TWSE,1217,愛之味,10.75,10.80,10.60,10.75,0.15,1163311,12475534,450
2022-03-17,TWSE,1218,泰山,27.85,28.10,27.80,28.00,0.35,534215,14957035,355
2022-03-17,TWSE,1219,福壽,20.10,20.15,19.85,19.95,0.05,416513,8316132,264
2022-03-17,TWSE,1220,台榮,16.50,16.55,16.35,16.45,0.10,213191,3501971,143
2022-03-17,TWSE,1225,福懋油,57.30,58.80,57.30,58.70,1.80,95087,5512131,92
2022-03-17,TWSE,1227,佳格,48.30,48.85,48.30,48.85,0.75,1823378,88978957,958
2022-03-17,TWSE,1229,聯華,63.50,64.30,63.20,63.40,0.60,2235334,142122018,2130
2022-03-17,TWSE,1231,聯華食,80.20,81.70,80.20,81.10,1.10,493506,39972964,536
2022-03-17,TWSE,1232,大統益,156.50,157.00,155.50,157.00,2.00,62150,9728053,142
2022-03-17,TWSE,1233,天仁,33.90,33.90,33.60,33.75,0.50,27013,911888,23
2022-03-17,TWSE,1234,黑松,35.35,35.35,35.15,35.20,0.00,183587,6470916,137
2022-03-17,TWSE,1235,興泰,43.50,44.30,43.50,44.00,0.50,15002,659396,18
