date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-05-18,TWSE,0050,元大台灣50,125.35,126.00,125.25,125.70,1.35,6600381,829207469,9484
2022-05-18,TWSE,0051,元大中型100,56.35,56.70,56.30,56.70,0.90,27470,1547886,790
2022-05-18,TWSE,0052,富邦科技,106.90,106.90,105.90,106.05,0.95,1028853,109239756,1157
2022-05-18,TWSE,0053,元大電子,60.85,60.95,60.80,60.90,0.95,7911,481409,15
2022-05-18,TWSE,0054,元大台商50,28.19,28.55,28.19,28.52,0.42,63379,1799571,31
2022-05-18,TWSE,0055,元大MSCI金融,23.18,23.74,23.02,23.72,0.72,928654,21780270,1071
2022-05-18,TWSE,0056,元大高股息,30.78,31.01,30.75,31.01,0.32,12078001,373023238,7985
2022-05-18,TWSE,0057,富邦摩台,87.70,88.40,87.60,88.10,1.30,107000,9408500,33
2022-05-18,TWSE,0061,元大寶滬深,18.81,18.91,18.56,18.65,-0.15,354826,6617457,1059
2022-05-18,TWSE,006203,元大MSCI台灣,60.10,60.65,60.10,60.35,0.60,10963,660776,878
2022-05-18,TWSE,006204,永豐臺灣加權,82.00,82.00,82.00,82.00,1.10,21319,1748066,21
2022-05-18,TWSE,006205,富邦上証,31.65,31.68,31.24,31.68,0.28,2195176,69062613,2364
2022-05-18,TWSE,006206,元大上證50,30.40,30.70,30.16,30.53,0.19,200187,6096429,815
2022-05-18,TWSE,006207,復華滬深,24.71,24.75,24.48,24.73,0.08,108242,2666688,80
2022-05-18,TWSE,006208,富邦台50,72.30,72.65,72.00,72.35,0.80,2349872,169994791,3522
2022-05-18,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-05-18,TWSE,00631L,元大台灣50正2,114.55,115.65,113.95,115.30,2.30,2968648,340838511,1304
2022-05-18,TWSE,00632R,元大台灣50反1,5.62,5.64,5.60,5.62,-0.05,194608820,1093747402,9433
2022-05-18,TWSE,00633L,富邦上証正2,39.99,39.99,38.57,39.20,-0.56,13508339,529149920,2880
2022-05-18,TWSE,00634R,富邦上証反1,4.56,4.65,4.56,4.62,0.02,210000,968780,23
2022-05-18,TWSE,00635U,期元大S&P黃金,24.06,24.06,23.93,23.97,-0.17,455996,10936465,209
2022-05-18,TWSE,00636,國泰中國A50,21.41,21.48,21.11,21.34,-0.01,2216423,47133512,1526
2022-05-18,TWSE,00636K,國泰中國A50+U,7.12,7.12,7.12,7.12,-0.06,200,1424,2
2022-05-18,TWSE,00637L,元大滬深300正2,15.82,15.82,15.24,15.49,-0.20,107446735,1665051249,11776
2022-05-18,TWSE,00638R,元大滬深300反1,9.70,9.85,9.70,9.77,0.04,471000,4603790,58
2022-05-18,TWSE,00639,富邦深100,13.00,13.02,12.84,12.97,0.05,1057444,13668433,1177
2022-05-18,TWSE,00640L,富邦日本正2,26.66,26.73,26.32,26.51,0.30,209000,5542260,49
