date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-08-22,TWSE,0050,元大台灣50,120.00,120.25,119.70,119.80,-1.75,8972758,1076431037,19855
2022-08-22,TWSE,0051,元大中型100,55.40,55.40,55.10,55.20,-0.50,48025,2657111,176
2022-08-22,TWSE,0052,富邦科技,101.30,101.65,101.00,101.05,-1.75,161112,16322113,407
2022-08-22,TWSE,0053,元大電子,58.45,58.50,58.30,58.50,-0.85,8065,471239,15
2022-08-22,TWSE,0055,元大MSCI金融,23.89,23.89,23.79,23.85,-0.13,257473,6138065,371
2022-08-22,TWSE,0056,元大高股息,29.19,29.28,29.09,29.25,-0.17,23381789,682530139,12110
2022-08-22,TWSE,0057,富邦摩台,86.00,86.10,85.30,85.50,-1.15,32015,2734622,918
2022-08-22,TWSE,0061,元大寶滬深,19.65,19.78,19.56,19.76,0.01,67975,1340138,692
2022-08-22,TWSE,006203,元大MSCI台灣,57.95,58.10,57.85,58.10,-0.70,6261,361874,966
2022-08-22,TWSE,006204,永豐臺灣加權,79.00,79.00,78.85,78.85,-0.75,22783,1795388,914
2022-08-22,TWSE,006205,富邦上証,32.37,32.71,32.25,32.64,0.00,358010,11656290,153
2022-08-22,TWSE,006206,元大上證50,31.00,31.22,30.75,31.02,-0.01,50517,1564809,31
2022-08-22,TWSE,006207,復華滬深,25.64,26.10,25.64,26.06,0.11,444214,11441491,35
2022-08-22,TWSE,006208,富邦台50,69.40,69.40,68.90,68.95,-1.00,3740079,258439876,8590
2022-08-22,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-08-22,TWSE,00631L,元大台灣50正2,108.30,109.35,108.10,108.25,-2.55,3924230,425983619,2068
2022-08-22,TWSE,00632R,元大台灣50反1,5.67,5.68,5.64,5.67,0.06,111570260,631842814,4967
2022-08-22,TWSE,00633L,富邦上証正2,42.60,43.84,42.37,43.65,0.48,11116768,480581011,1737
2022-08-22,TWSE,00634R,富邦上証反1,4.40,4.40,4.32,4.33,-0.01,379000,1653280,73
2022-08-22,TWSE,00635U,期元大S&P黃金,22.94,22.94,22.89,22.89,-0.14,173826,3983462,139
2022-08-22,TWSE,00636,國泰中國A50,22.20,22.45,22.08,22.40,0.04,766433,17024822,503
2022-08-22,TWSE,00636K,國泰中國A50+U,7.46,7.46,7.46,7.46,0.01,200,1492,2
2022-08-22,TWSE,00637L,元大滬深300正2,16.80,17.34,16.76,17.25,0.19,72893222,1245442446,8187
2022-08-22,TWSE,00638R,元大滬深300反1,9.32,9.35,9.22,9.26,-0.02,346000,3215420,62
2022-08-22,TWSE,00639,富邦深100,14.00,14.18,14.00,14.15,0.03,274546,3878647,65
2022-08-22,TWSE,00640L,富邦日本正2,29.32,29.54,29.30,29.48,-0.18,133000,3916730,42
2022-08-22,TWSE,00641R,富邦日本反1,9.73,9.73,9.68,9.69,0.04,367000,3559440,85
2022-08-22,TWSE,00642U,期元大S&P石油,18.55,18.62,18.51,18.52,-0.09,1256324,23321587,387
2022-08-22,TWSE,00643,群益深証中小,16.87,16.99,16.71,16.99,0.06,717163,12120087,103
2022-08-22,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-08-22,TWSE,00645,富邦日本,26.30,26.36,26.22,26.31,-0.08,46207,1215443,29
2022-08-22,TWSE,00646,元大S&P500,38.91,39.08,38.91,39.00,-0.53,745912,29088933,758
2022-08-22,TWSE,00647L,元大S&P500正2,61.55,61.75,61.50,61.60,-1.80,211020,13000067,90
2022-08-22,TWSE,00648R,元大S&P500反1,7.01,7.03,7.00,7.03,0.11,5972000,41906710,319
2022-08-22,TWSE,00650L,復華香港正2,14.30,14.60,14.15,14.52,-0.05,4999025,71865186,940
2022-08-22,TWSE,00651R,復華香港反1,8.93,8.93,8.81,8.85,0.04,339170,3013497,49
2022-08-22,TWSE,00652,富邦印度,29.20,29.30,29.10,29.12,-0.56,253171,7399719,601
2022-08-22,TWSE,00653L,富邦印度正2,45.06,45.06,43.93,43.98,-1.91,323073,14315870,154
2022-08-22,TWSE,00654R,富邦印度反1,8.12,8.18,8.09,8.17,0.19,1251000,10165320,212
2022-08-22,TWSE,00655L,國泰中國A50正2,30.58,31.55,30.48,31.35,0.28,4228530,131228695,678
2022-08-22,TWSE,00656R,國泰中國A50反1,8.31,8.31,8.20,8.21,-0.05,235000,1940770,25
2022-08-22,TWSE,00657,國泰日經225,33.25,33.45,33.25,33.45,-0.14,8297,275467,981
2022-08-22,TWSE,00657K,國泰日經225+U,11.09,11.09,11.09,11.09,-0.12,200,2218,2
2022-08-22,TWSE,00660,元大歐洲50,27.08,27.12,27.08,27.12,-0.31,2156,58494,7
2022-08-22,TWSE,00661,元大日經225,35.89,35.89,35.89,35.89,0.00,1000,35890,1
2022-08-22,TWSE,00662,富邦NASDAQ,51.00,51.20,50.90,51.05,-1.05,564902,28877994,529
2022-08-22,TWSE,00663L,國泰臺灣加權正2,98.50,99.30,98.40,98.40,0.00,17000,1678100,8
2022-08-22,TWSE,00664R,國泰臺灣加權反1,6.42,6.44,6.39,6.43,0.08,5346000,34287260,395
2022-08-22,TWSE,00665L,富邦恒生國企正2,9.19,9.44,9.10,9.38,-0.01,5056235,46827302,734
2022-08-22,TWSE,00666R,富邦恒生國企反1,15.70,15.70,15.37,15.45,0.05,393000,6088520,27
2022-08-22,TWSE,00668,國泰美國道瓊,36.53,36.64,36.53,36.60,-0.35,70873,2591245,987
2022-08-22,TWSE,00668K,國泰美國道瓊+U,12.17,12.17,12.17,12.17,-0.14,200,2434,2
2022-08-22,TWSE,00669R,國泰美國道瓊反1,7.97,7.98,7.96,7.96,0.08,3725050,29692290,340
2022-08-22,TWSE,00670L,富邦NASDAQ正2,75.40,75.70,75.25,75.35,-3.50,1985891,149797737,974
2022-08-22,TWSE,00671R,富邦NASDAQ反1,5.69,5.70,5.67,5.70,0.13,31510517,179165304,1312
2022-08-22,TWSE,00673R,期元大S&P原油反1,8.52,8.55,8.50,8.55,0.05,20643860,175820077,1495
2022-08-22,TWSE,00674R,期元大S&P黃金反1,13.44,13.46,13.41,13.46,0.07,613000,8232000,100
2022-08-22,TWSE,00675L,富邦臺灣加權正2,42.63,43.05,42.60,42.72,-0.96,701069,30008811,459
