date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-03-14,TWSE,0050,元大台灣50,135.00,135.35,134.00,134.40,0.00,9183817,1235380453,14005
2022-03-14,TWSE,0051,元大中型100,59.15,59.25,58.70,59.00,0.00,49304,2907160,85
2022-03-14,TWSE,0052,富邦科技,124.85,124.85,123.55,123.80,-0.45,357322,44264763,193
2022-03-14,TWSE,0053,元大電子,64.90,64.90,64.55,64.65,-0.25,8270,534992,13
2022-03-14,TWSE,0054,元大台商50,29.96,30.00,29.80,29.80,-0.20,3000,89760,3
2022-03-14,TWSE,0055,元大MSCI金融,24.75,24.94,24.75,24.94,0.19,295256,7339183,252
2022-03-14,TWSE,0056,元大高股息,33.93,34.15,33.93,34.13,0.23,13850545,471703127,8227
2022-03-14,TWSE,0057,富邦摩台,94.20,94.20,93.70,93.70,-0.35,25000,2344400,6
2022-03-14,TWSE,0061,元大寶滬深,19.90,20.38,19.90,20.16,0.21,355000,7138910,90
2022-03-14,TWSE,006203,元大MSCI台灣,64.45,64.45,63.90,64.15,-0.15,9000,577750,9
2022-03-14,TWSE,006204,永豐臺灣加權,88.10,88.10,87.60,87.60,0.50,20756,1818851,24
2022-03-14,TWSE,006205,富邦上証,34.11,34.25,33.75,33.96,0.21,1433702,48752428,418
2022-03-14,TWSE,006206,元大上證50,32.75,32.75,32.30,32.43,0.13,83903,2729615,39
2022-03-14,TWSE,006207,復華滬深,26.38,26.81,26.30,26.41,0.16,95112,2518763,27
2022-03-14,TWSE,006208,富邦台50,77.85,78.00,77.10,77.30,-0.25,4128122,319785172,5558
2022-03-14,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-03-14,TWSE,00631L,元大台灣50正2,131.30,131.95,129.15,130.15,0.35,1500421,196034795,792
2022-03-14,TWSE,00632R,元大台灣50反1,5.34,5.38,5.31,5.35,-0.01,177899999,949892141,6504
2022-03-14,TWSE,00633L,富邦上証正2,41.49,41.88,40.03,40.35,0.11,12097935,493839097,2085
2022-03-14,TWSE,00634R,富邦上証反1,4.55,4.59,4.47,4.57,0.00,3483000,15888630,87
2022-03-14,TWSE,00635U,期元大S&P黃金,26.29,26.29,26.19,26.24,-0.14,1333663,34988041,494
2022-03-14,TWSE,00636,國泰中國A50,22.53,22.54,22.08,22.21,0.07,1092752,24320220,338
2022-03-14,TWSE,00636K,國泰中國A50+U,7.76,7.76,7.76,7.76,-0.06,200,1552,2
2022-03-14,TWSE,00637L,元大滬深300正2,16.40,16.57,15.83,16.00,0.09,87118867,1408534585,10871
2022-03-14,TWSE,00638R,元大滬深300反1,9.40,9.62,9.40,9.58,-0.02,1660010,15865925,141
2022-03-14,TWSE,00639,富邦深100,14.21,14.21,13.85,13.94,0.10,663593,9237225,95
2022-03-14,TWSE,00640L,富邦日本正2,24.46,24.61,24.39,24.58,0.49,539000,13208300,167
2022-03-14,TWSE,00641R,富邦日本反1,10.91,10.92,10.87,10.87,-0.14,293000,3192630,96
2022-03-14,TWSE,00642U,期元大S&P石油,19.56,19.58,19.21,19.50,0.12,13360877,259224858,2975
2022-03-14,TWSE,00643,群益深証中小,16.84,16.84,16.55,16.68,0.07,109634,1829974,52
2022-03-14,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-03-14,TWSE,00645,富邦日本,23.97,24.05,23.92,24.05,0.35,126826,3045047,35
2022-03-14,TWSE,00646,元大S&P500,36.98,37.05,36.81,37.01,0.07,650474,24029579,418
2022-03-14,TWSE,00647L,元大S&P500正2,62.80,62.80,62.15,62.80,-0.05,118000,7386400,44
2022-03-14,TWSE,00648R,元大S&P500反1,7.09,7.14,7.09,7.11,0.02,1347000,9584990,181
2022-03-14,TWSE,00650L,復華香港正2,15.13,15.29,14.35,14.57,-0.52,10987425,161179387,1924
2022-03-14,TWSE,00651R,復華香港反1,9.18,9.39,9.15,9.31,0.15,3247020,30179704,260
2022-03-14,TWSE,00652,富邦印度,27.38,27.56,27.34,27.50,0.12,66597,1829601,41
2022-03-14,TWSE,00653L,富邦印度正2,39.69,40.15,39.50,40.15,0.43,369486,14720549,134
2022-03-14,TWSE,00654R,富邦印度反1,8.68,8.73,8.66,8.67,-0.05,344100,2991337,95
2022-03-14,TWSE,00655L,國泰中國A50正2,30.69,30.99,29.51,29.75,0.05,4699191,141569247,844
2022-03-14,TWSE,00656R,國泰中國A50反1,8.70,8.74,8.56,8.70,0.02,148000,1279140,33
2022-03-14,TWSE,00657,國泰日經225,30.59,30.72,30.57,30.57,0.27,4000,122480,4
2022-03-14,TWSE,00657K,國泰日經225+U,10.76,10.76,10.76,10.76,0.11,200,2152,2
2022-03-14,TWSE,00660,元大歐洲50,26.77,26.85,26.58,26.73,0.68,38000,1016820,24
2022-03-14,TWSE,00661,元大日經225,31.78,31.97,31.78,31.97,0.57,2098,66895,5
2022-03-14,TWSE,00662,富邦NASDAQ,49.03,49.19,48.81,49.17,-0.21,1006254,49366056,568
2022-03-14,TWSE,00663L,國泰臺灣加權正2,120.10,120.35,118.75,118.75,0.55,13000,1556050,9
2022-03-14,TWSE,00664R,國泰臺灣加權反1,6.05,6.09,6.02,6.06,-0.02,5370998,32519846,369
2022-03-14,TWSE,00665L,富邦恒生國企正2,10.04,10.05,9.24,9.38,-0.52,8306771,79189474,1355
2022-03-14,TWSE,00666R,富邦恒生國企反1,16.86,16.86,16.03,16.39,0.41,290000,4742140,43
2022-03-14,TWSE,00668,國泰美國道瓊,34.08,34.31,34.08,34.31,0.29,102400,3498047,31
2022-03-14,TWSE,00668K,國泰美國道瓊+U,12.03,12.03,12.03,12.03,0.03,200,2406,2
2022-03-14,TWSE,00669R,國泰美國道瓊反1,8.17,8.19,8.15,8.16,-0.03,3600000,29413890,224
2022-03-14,TWSE,00670L,富邦NASDAQ正2,83.25,83.30,81.90,82.85,-1.45,2137518,176910814,871
2022-03-14,TWSE,00671R,富邦NASDAQ反1,5.82,5.86,5.81,5.84,0.05,10415439,60751679,576
2022-03-14,TWSE,00673R,期元大S&P原油反1,8.55,8.70,8.54,8.59,-0.03,41733261,359764278,4432
2022-03-14,TWSE,00674R,期元大S&P黃金反1,11.83,11.86,11.81,11.85,0.09,573368,6786722,103
2022-03-14,TWSE,00675L,富邦臺灣加權正2,51.60,51.80,50.65,51.15,0.25,469378,24031317,206
2022-03-14,TWSE,00676R,富邦臺灣加權反1,3.30,3.33,3.29,3.31,-0.02,5446100,18038443,389
2022-03-14,TWSE,00678,群益那斯達克生技,22.55,22.61,22.45,22.56,-0.01,190780,4295643,38
2022-03-14,TWSE,00680L,元大美債20正2,20.88,20.93,20.75,20.76,-0.29,118100,2461572,33
2022-03-14,TWSE,00681R,元大美債20反1,14.26,14.33,14.26,14.33,0.13,71000,1013480,17
2022-03-14,TWSE,00682U,期元大美元指數,19.41,19.50,19.41,19.47,0.11,155900,3034527,56
2022-03-14,TWSE,00683L,期元大美元指正2,19.68,19.72,19.55,19.68,0.19,1504051,29508334,206
2022-03-14,TWSE,00684R,期元大美元指反1,17.22,17.22,17.22,17.22,-0.14,5000,86100,1
2022-03-14,TWSE,00685L,群益臺灣加權正2,,,,,0.00,0,0,0
2022-03-14,TWSE,00686R,群益臺灣加權反1,3.60,3.62,3.58,3.61,0.00,295000,1062550,34
2022-03-14,TWSE,00688L,國泰20年美債正2,20.70,20.78,20.65,20.68,-0.20,95000,1966600,15
2022-03-14,TWSE,00689R,國泰20年美債反1,15.01,15.06,15.01,15.05,0.12,121049,1817699,14
2022-03-14,TWSE,00690,兆豐藍籌30,32.10,32.10,32.06,32.06,-0.19,6618,212620,15
2022-03-14,TWSE,00692,富邦公司治理,34.37,34.43,34.08,34.22,0.00,2083478,71326106,1361
2022-03-14,TWSE,00693U,期街口S&P黃豆,26.61,26.79,26.59,26.69,0.08,593972,15855485,187
2022-03-14,TWSE,00700,富邦恒生國企,12.59,12.59,11.95,12.00,-0.40,1380363,16738266,223
2022-03-14,TWSE,00701,國泰股利精選30,25.73,25.78,25.68,25.76,0.08,1521590,39159443,798
2022-03-14,TWSE,00702,國泰標普低波高息,20.70,20.74,20.70,20.74,0.03,104635,2168052,11
2022-03-14,TWSE,00703,台新MSCI中國,15.56,15.56,14.96,15.07,-0.49,289457,4395085,89
2022-03-14,TWSE,00706L,期元大S&P日圓正2,13.77,13.77,13.69,13.70,-0.27,227000,3115620,63
2022-03-14,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2022-03-14,TWSE,00708L,期元大S&P黃金正2,31.06,31.12,30.88,31.09,-0.26,2574716,79778694,544
2022-03-14,TWSE,00709,富邦歐洲,21.52,21.59,21.45,21.51,0.44,117483,2528190,23
2022-03-14,TWSE,00710B,復華彭博非投等債,17.60,17.64,17.56,17.58,-0.02,518370,9115633,208
2022-03-14,TWSE,00711B,復華彭博新興債,17.61,17.61,17.57,17.57,-0.05,139284,2447361,40
2022-03-14,TWSE,00712,復華富時不動產,12.62,12.68,12.61,12.68,0.06,2466501,31204642,1043
2022-03-14,TWSE,00713,元大台灣高息低波,43.37,43.50,43.29,43.40,0.12,845827,36679189,452
2022-03-14,TWSE,00714,群益道瓊美國地產,21.38,21.44,21.32,21.43,0.07,384736,8230435,226
2022-03-14,TWSE,00715L,期街口布蘭特正2,20.30,20.50,19.53,20.30,0.47,54444597,1092546360,8643
2022-03-14,TWSE,00717,富邦美國特別股,15.34,15.34,15.25,15.28,-0.07,1151478,17591161,182
2022-03-14,TWSE,00728,第一金工業30,26.61,26.61,26.19,26.23,-0.24,1051235,27663131,876
2022-03-14,TWSE,00730,富邦臺灣優質高息,20.00,20.00,19.95,19.96,0.00,153210,3059316,124
2022-03-14,TWSE,00731,復華富時高息低波,60.40,60.40,60.10,60.25,0.25,1037510,62486212,117
2022-03-14,TWSE,00732,國泰RMB短期報酬,41.44,41.44,41.44,41.44,-0.04,100000,4144000,2
2022-03-14,TWSE,00733,富邦臺灣中小,39.08,39.39,38.65,38.74,-0.19,204931,7968191,267
2022-03-14,TWSE,00735,國泰臺韓科技,29.20,29.24,29.16,29.24,0.04,103043,3004858,8
2022-03-14,TWSE,00736,國泰新興市場,19.97,19.97,19.71,19.71,-0.26,133000,2643530,8
2022-03-14,TWSE,00737,國泰AI機器人,27.80,27.80,27.51,27.66,-0.15,206075,5691464,88
2022-03-14,TWSE,00738U,期元大道瓊白銀,26.49,26.55,26.33,26.47,-0.10,2014038,53222192,628
2022-03-14,TWSE,00739,元大MSCI A股,25.00,25.20,24.75,24.85,0.04,76804,1911441,48
2022-03-14,TWSE,00742,新光內需收益,22.82,22.82,22.72,22.78,0.17,58468,1328966,15
2022-03-14,TWSE,00743,國泰中國A150,26.49,26.54,26.25,26.26,-0.04,6511,171804,8
2022-03-14,TWSE,00752,中信中國50,17.15,17.15,16.35,16.48,-0.72,9734175,161560068,4257
2022-03-14,TWSE,00753L,中信中國50正2,13.53,13.56,12.55,12.64,-0.95,8711257,113333839,2032
2022-03-14,TWSE,00757,統一FANG+,40.04,40.16,39.64,40.01,-0.96,3810714,152121847,3987
2022-03-14,TWSE,00762,元大全球AI,36.24,36.28,35.93,36.16,-0.26,568849,20532953,114
