date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-10-04,TWSE,0050,元大台灣50,104.55,104.80,104.10,104.80,2.60,7833142,819071391,9472
2022-10-04,TWSE,0051,元大中型100,51.60,51.70,51.10,51.70,1.20,36718,1886647,131
2022-10-04,TWSE,0052,富邦科技,86.80,88.15,86.80,87.90,2.45,436397,38271598,478
2022-10-04,TWSE,0053,元大電子,51.25,51.25,51.15,51.20,1.15,6913,353152,863
2022-10-04,TWSE,0055,元大MSCI金融,21.34,21.49,21.26,21.44,0.18,143878,3074736,263
2022-10-04,TWSE,0056,元大高股息,26.25,26.28,25.96,26.27,0.60,114288475,2992132838,42236
2022-10-04,TWSE,0057,富邦摩台,74.55,74.70,74.55,74.70,1.50,3911,290883,904
2022-10-04,TWSE,0061,元大寶滬深,18.11,18.38,18.11,18.38,0.38,183682,3359106,678
2022-10-04,TWSE,006203,元大MSCI台灣,51.10,51.30,51.00,51.00,0.95,4248,217144,224
2022-10-04,TWSE,006204,永豐臺灣加權,70.40,70.65,70.40,70.65,1.40,23940,1689252,829
2022-10-04,TWSE,006205,富邦上証,30.83,31.12,30.83,31.06,0.54,435878,13531160,144
2022-10-04,TWSE,006206,元大上證50,29.57,30.05,29.57,30.05,0.48,91822,2743851,924
2022-10-04,TWSE,006207,復華滬深,24.25,24.34,24.22,24.31,0.49,162025,3935604,809
2022-10-04,TWSE,006208,富邦台50,60.00,60.20,59.80,60.05,1.35,3304969,198413381,3592
2022-10-04,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-10-04,TWSE,00631L,元大台灣50正2,85.05,85.70,84.25,85.55,4.05,11241955,958070800,3880
2022-10-04,TWSE,00632R,元大台灣50反1,6.29,6.34,6.28,6.29,-0.16,287712580,1812587757,12830
2022-10-04,TWSE,00633L,富邦上証正2,39.95,40.39,39.82,40.33,1.50,3342641,134018499,895
2022-10-04,TWSE,00634R,富邦上証反1,4.71,4.71,4.65,4.65,-0.11,511100,2383716,56
2022-10-04,TWSE,00635U,期元大S&P黃金,22.29,22.32,22.25,22.30,0.46,562951,12544700,264
2022-10-04,TWSE,00636,國泰中國A50,21.36,21.49,21.31,21.47,0.39,355390,7619107,280
2022-10-04,TWSE,00636K,國泰中國A50+U,6.76,6.76,6.76,6.76,0.13,200,1352,2
2022-10-04,TWSE,00637L,元大滬深300正2,15.69,15.86,15.66,15.84,0.58,56678859,892737983,4989
2022-10-04,TWSE,00638R,元大滬深300反1,10.04,10.04,9.96,9.99,-0.20,565000,5650850,88
2022-10-04,TWSE,00639,富邦深100,12.50,12.59,12.46,12.57,0.25,528485,6627751,243
2022-10-04,TWSE,00640L,富邦日本正2,27.03,27.36,26.98,27.34,1.84,287000,7778560,124
