date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-04-13,TWSE,0050,元大台灣50,133.40,135.20,133.20,135.05,2.50,7246152,975028417,8734
2022-04-13,TWSE,0051,元大中型100,58.90,59.45,58.85,59.45,1.05,87510,5179195,748
2022-04-13,TWSE,0052,富邦科技,120.75,122.85,120.60,122.50,2.95,2727497,332743479,2854
2022-04-13,TWSE,0053,元大電子,63.35,63.80,63.00,63.80,1.30,15043,950426,9
2022-04-13,TWSE,0054,元大台商50,29.60,29.94,29.60,29.94,0.23,5465,162268,6
2022-04-13,TWSE,0055,元大MSCI金融,27.35,27.55,27.25,27.40,0.12,2535640,69332836,1212
2022-04-13,TWSE,0056,元大高股息,32.75,33.11,32.75,33.11,0.42,10523833,347032653,6926
2022-04-13,TWSE,0057,富邦摩台,93.30,94.00,93.30,94.00,1.70,23050,2165550,6
2022-04-13,TWSE,0061,元大寶滬深,20.35,20.40,20.17,20.33,-0.02,162747,3299748,564
2022-04-13,TWSE,006203,元大MSCI台灣,64.20,64.40,64.20,64.40,1.15,6276,402223,964
2022-04-13,TWSE,006204,永豐臺灣加權,86.55,87.10,86.50,87.10,1.30,20040,1744224,11
2022-04-13,TWSE,006205,富邦上証,34.10,34.20,33.90,34.06,-0.08,533273,18148902,814
2022-04-13,TWSE,006206,元大上證50,33.25,33.30,32.89,33.00,-0.18,72694,2398428,727
2022-04-13,TWSE,006207,復華滬深,26.77,26.88,26.67,26.74,-0.03,554886,14835733,596
2022-04-13,TWSE,006208,富邦台50,76.70,77.80,76.70,77.70,1.40,2214594,171421023,2968
2022-04-13,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-04-13,TWSE,00631L,元大台灣50正2,128.80,131.50,128.70,131.15,4.25,2520348,327555990,1316
2022-04-13,TWSE,00632R,元大台灣50反1,5.36,5.36,5.30,5.30,-0.09,225144852,1199210069,8126
2022-04-13,TWSE,00633L,富邦上証正2,42.70,43.11,42.30,42.96,0.53,8743175,374261742,1442
2022-04-13,TWSE,00634R,富邦上証反1,4.39,4.43,4.38,4.39,-0.03,1153000,5062490,65
2022-04-13,TWSE,00635U,期元大S&P黃金,26.11,26.19,26.08,26.16,0.11,1183669,30939775,444
2022-04-13,TWSE,00636,國泰中國A50,22.95,23.11,22.91,23.03,0.10,503434,11578484,918
2022-04-13,TWSE,00636K,國泰中國A50+U,7.91,7.91,7.91,7.91,0.15,200,1582,2
