date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-03-23,TWSE,0050,元大台灣50,137.60,138.35,137.55,138.10,1.30,10632461,1467263732,10787
2022-03-23,TWSE,0051,元大中型100,60.00,60.50,60.00,60.50,0.75,54411,3284521,88
2022-03-23,TWSE,0052,富邦科技,127.30,127.70,126.75,127.25,1.35,376066,47840266,216
2022-03-23,TWSE,0053,元大電子,66.60,66.60,66.30,66.30,0.50,5033,334192,8
2022-03-23,TWSE,0054,元大台商50,30.78,30.78,30.68,30.68,0.16,2000,61460,2
2022-03-23,TWSE,0055,元大MSCI金融,26.12,26.47,26.12,26.46,0.46,1425239,37581602,1063
2022-03-23,TWSE,0056,元大高股息,33.95,34.01,33.92,33.96,0.09,6330810,215081426,4539
2022-03-23,TWSE,0057,富邦摩台,96.50,96.60,96.35,96.60,1.15,23000,2221350,5
2022-03-23,TWSE,0061,元大寶滬深,20.41,20.50,20.41,20.44,0.04,57750,1180811,38
2022-03-23,TWSE,006203,元大MSCI台灣,66.20,66.20,66.05,66.05,0.50,2085,138190,6
2022-03-23,TWSE,006204,永豐臺灣加權,89.00,89.00,88.80,89.00,0.80,20325,1808365,24
2022-03-23,TWSE,006205,富邦上証,34.02,34.15,33.77,34.00,0.02,1011697,34306608,236
2022-03-23,TWSE,006206,元大上證50,32.64,32.80,32.60,32.76,0.11,60420,1975919,43
2022-03-23,TWSE,006207,復華滬深,26.75,26.85,26.57,26.72,0.07,97027,2585070,36
2022-03-23,TWSE,006208,富邦台50,79.20,79.70,79.20,79.55,0.85,2573976,204652155,2758
2022-03-23,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-03-23,TWSE,00631L,元大台灣50正2,137.00,138.20,136.45,137.70,2.65,1988157,273250179,1108
2022-03-23,TWSE,00632R,元大台灣50反1,5.21,5.22,5.18,5.20,-0.05,141588599,736074259,7236
2022-03-23,TWSE,00633L,富邦上証正2,42.20,42.43,41.50,42.25,0.51,10358770,434644045,2293
2022-03-23,TWSE,00634R,富邦上証反1,4.41,4.43,4.38,4.41,-0.03,3135000,13775500,68
2022-03-23,TWSE,00635U,期元大S&P黃金,25.46,25.54,25.43,25.50,-0.23,441820,11257160,302
2022-03-23,TWSE,00636,國泰中國A50,22.50,22.60,22.36,22.54,0.13,655005,14722311,210
2022-03-23,TWSE,00636K,國泰中國A50+U,7.83,7.83,7.83,7.83,0.00,200,1566,2
2022-03-23,TWSE,00637L,元大滬深300正2,16.70,16.79,16.42,16.70,0.18,88994621,1478038711,10847
2022-03-23,TWSE,00638R,元大滬深300反1,9.28,9.30,9.21,9.24,-0.06,714000,6598960,53
2022-03-23,TWSE,00639,富邦深100,14.40,14.40,14.08,14.17,0.03,591801,8364120,116
2022-03-23,TWSE,00640L,富邦日本正2,28.51,28.94,28.50,28.93,1.38,857000,24638080,288
2022-03-23,TWSE,00641R,富邦日本反1,10.10,10.10,10.00,10.02,-0.25,1528229,15343424,341
2022-03-23,TWSE,00642U,期元大S&P石油,20.53,20.93,20.49,20.73,-0.48,8464716,175149664,2290
2022-03-23,TWSE,00643,群益深証中小,16.85,16.85,16.66,16.75,0.04,143050,2394400,52
2022-03-23,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-03-23,TWSE,00645,富邦日本,25.88,26.05,25.88,26.04,0.59,294217,7644280,137
2022-03-23,TWSE,00646,元大S&P500,39.39,39.56,39.39,39.52,0.57,1448958,57229344,818
2022-03-23,TWSE,00647L,元大S&P500正2,71.25,71.60,71.25,71.60,2.35,276279,19719107,81
2022-03-23,TWSE,00648R,元大S&P500反1,6.66,6.66,6.63,6.63,-0.13,2714400,18023377,315
2022-03-23,TWSE,00650L,復華香港正2,17.25,17.93,17.25,17.69,1.05,11857689,208425614,2068
2022-03-23,TWSE,00651R,復華香港反1,8.30,8.30,8.12,8.16,-0.32,2332220,19049471,310
2022-03-23,TWSE,00652,富邦印度,28.51,28.88,28.51,28.79,0.49,142354,4104099,101
2022-03-23,TWSE,00653L,富邦印度正2,43.34,43.80,43.20,43.50,1.61,497101,21637317,282
2022-03-23,TWSE,00654R,富邦印度反1,8.25,8.26,8.18,8.24,-0.18,552000,4533110,110
2022-03-23,TWSE,00655L,國泰中國A50正2,31.03,31.29,30.58,31.17,0.42,3232968,100109899,842
2022-03-23,TWSE,00656R,國泰中國A50反1,8.38,8.45,8.35,8.37,-0.05,575000,4817470,39
2022-03-23,TWSE,00657,國泰日經225,33.08,33.30,33.08,33.30,0.86,21203,704349,12
2022-03-23,TWSE,00657K,國泰日經225+U,11.65,11.65,11.65,11.65,0.27,200,2330,2
2022-03-23,TWSE,00660,元大歐洲50,28.37,28.51,28.37,28.51,0.61,12148,345664,9
2022-03-23,TWSE,00661,元大日經225,34.81,35.12,34.81,35.12,0.85,103229,3618605,16
2022-03-23,TWSE,00662,富邦NASDAQ,53.65,53.85,53.65,53.80,1.10,605961,32566004,547
2022-03-23,TWSE,00663L,國泰臺灣加權正2,124.45,125.30,124.45,124.50,2.20,43028,5377003,19
2022-03-23,TWSE,00664R,國泰臺灣加權反1,5.91,5.91,5.87,5.88,-0.06,8388176,49359273,766
2022-03-23,TWSE,00665L,富邦恒生國企正2,11.27,11.99,11.27,11.74,0.80,9540452,111199910,1677
2022-03-23,TWSE,00666R,富邦恒生國企反1,14.13,14.13,13.85,14.00,-0.51,141100,1973400,37
2022-03-23,TWSE,00668,國泰美國道瓊,36.11,36.15,36.03,36.08,0.34,53857,1942786,56
2022-03-23,TWSE,00668K,國泰美國道瓊+U,12.65,12.65,12.65,12.65,0.13,200,2530,2
2022-03-23,TWSE,00669R,國泰美國道瓊反1,7.79,7.79,7.76,7.76,-0.10,4392001,34131867,515
2022-03-23,TWSE,00670L,富邦NASDAQ正2,98.55,99.05,98.50,99.00,4.75,2309097,228077083,851
2022-03-23,TWSE,00671R,富邦NASDAQ反1,5.32,5.32,5.29,5.30,-0.13,18568598,98513450,1223
2022-03-23,TWSE,00673R,期元大S&P原油反1,7.91,7.93,7.77,7.83,0.14,32481335,254952693,4400
2022-03-23,TWSE,00674R,期元大S&P黃金反1,12.14,12.16,12.12,12.16,0.12,142010,1724000,37
2022-03-23,TWSE,00675L,富邦臺灣加權正2,53.60,54.10,53.45,54.05,1.15,613445,33032194,314
2022-03-23,TWSE,00676R,富邦臺灣加權反1,3.23,3.23,3.21,3.22,-0.03,5834708,18798286,563
2022-03-23,TWSE,00678,群益那斯達克生技,24.32,24.39,24.32,24.36,0.43,361875,8817882,60
2022-03-23,TWSE,00680L,元大美債20正2,18.91,18.97,18.89,18.96,-0.43,170000,3218090,59
2022-03-23,TWSE,00681R,元大美債20反1,14.95,14.97,14.94,14.94,0.15,83000,1241920,38
2022-03-23,TWSE,00682U,期元大美元指數,19.39,19.41,19.34,19.40,-0.02,113072,2191849,41
2022-03-23,TWSE,00683L,期元大美元指正2,19.42,19.45,19.39,19.41,-0.12,419120,8136650,145
2022-03-23,TWSE,00684R,期元大美元指反1,17.38,17.38,17.36,17.38,0.04,21000,364780,3
2022-03-23,TWSE,00685L,群益臺灣加權正2,,,,,0.00,0,0,0
2022-03-23,TWSE,00686R,群益臺灣加權反1,3.51,3.51,3.49,3.50,-0.03,233100,816350,44
2022-03-23,TWSE,00688L,國泰20年美債正2,18.83,18.88,18.75,18.88,-0.39,54000,1015560,23
2022-03-23,TWSE,00689R,國泰20年美債反1,15.75,15.75,15.71,15.73,0.21,104000,1635430,25
2022-03-23,TWSE,00690,兆豐藍籌30,33.15,33.20,33.07,33.07,0.24,124000,4102780,11
2022-03-23,TWSE,00692,富邦公司治理,34.99,35.18,34.95,35.13,0.35,2106084,73870581,1020
2022-03-23,TWSE,00693U,期街口S&P黃豆,27.05,27.09,26.92,27.08,-0.19,765801,20686895,300
2022-03-23,TWSE,00700,富邦恒生國企,13.50,13.86,13.44,13.70,0.47,948459,12975775,210
2022-03-23,TWSE,00701,國泰股利精選30,26.66,26.85,26.66,26.85,0.29,3532765,94605000,1740
2022-03-23,TWSE,00702,國泰標普低波高息,21.28,21.30,21.28,21.29,0.11,116799,2486504,23
2022-03-23,TWSE,00703,台新MSCI中國,16.58,17.07,16.58,16.99,0.78,289601,4892038,109
2022-03-23,TWSE,00706L,期元大S&P日圓正2,12.99,13.04,12.99,13.01,-0.15,280000,3642520,85
2022-03-23,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2022-03-23,TWSE,00708L,期元大S&P黃金正2,29.16,29.38,29.15,29.26,-0.52,1292216,37812456,385
2022-03-23,TWSE,00709,富邦歐洲,22.95,23.08,22.95,23.08,0.35,116405,2679395,22
2022-03-23,TWSE,00710B,復華彭博非投等債,17.50,17.53,17.48,17.53,0.03,449819,7876146,161
2022-03-23,TWSE,00711B,復華彭博新興債,17.29,17.29,17.22,17.25,-0.05,22686,391160,24
2022-03-23,TWSE,00712,復華富時不動產,12.63,12.68,12.63,12.66,0.16,3625314,45881037,1213
2022-03-23,TWSE,00713,元大台灣高息低波,44.47,44.69,44.47,44.69,0.29,1471420,65668678,760
2022-03-23,TWSE,00714,群益道瓊美國地產,21.85,21.93,21.85,21.91,0.07,229804,5033786,204
2022-03-23,TWSE,00715L,期街口布蘭特正2,21.80,22.70,21.72,22.38,-0.67,37219932,826995245,6491
2022-03-23,TWSE,00717,富邦美國特別股,15.52,15.52,15.43,15.44,-0.08,733528,11340340,186
2022-03-23,TWSE,00728,第一金工業30,26.91,27.03,26.91,26.98,0.19,549055,14807947,448
2022-03-23,TWSE,00730,富邦臺灣優質高息,20.10,20.15,20.10,20.11,0.01,224202,4512934,178
2022-03-23,TWSE,00731,復華富時高息低波,61.75,62.20,61.75,62.20,0.60,1364517,84739251,374
2022-03-23,TWSE,00732,國泰RMB短期報酬,41.46,41.51,41.46,41.51,0.03,101000,4187510,3
2022-03-23,TWSE,00733,富邦臺灣中小,40.23,40.50,40.19,40.33,0.43,410637,16566161,257
2022-03-23,TWSE,00735,國泰臺韓科技,30.14,30.28,30.11,30.28,0.32,129047,3886805,7
2022-03-23,TWSE,00736,國泰新興市場,20.86,21.06,20.86,21.04,0.50,115137,2418824,11
2022-03-23,TWSE,00737,國泰AI機器人,29.99,30.23,29.99,30.23,0.69,399772,12057525,182
2022-03-23,TWSE,00738U,期元大道瓊白銀,25.33,25.47,25.27,25.42,-0.64,1726564,43826350,553
2022-03-23,TWSE,00739,元大MSCI A股,25.23,25.23,24.90,25.09,0.03,84482,2119249,68
2022-03-23,TWSE,00742,新光內需收益,22.95,23.01,22.93,22.93,-0.02,62623,1437283,20
2022-03-23,TWSE,00743,國泰中國A150,26.59,26.59,26.40,26.48,0.17,7858,207662,7
2022-03-23,TWSE,00752,中信中國50,19.00,19.72,19.00,19.50,0.98,7429619,144444207,2611
2022-03-23,TWSE,00753L,中信中國50正2,15.25,16.00,15.25,15.80,1.29,7643815,119354270,2212
2022-03-23,TWSE,00757,統一FANG+,46.04,46.48,45.89,46.45,1.88,3535031,163297502,2460
2022-03-23,TWSE,00762,元大全球AI,39.53,39.75,39.52,39.75,0.87,720625,28578114,190
2022-03-23,TWSE,00763U,期街口道瓊銅,30.39,30.50,30.38,30.42,0.05,243130,7400274,46
2022-03-23,TWSE,00770,國泰北美科技,34.64,34.73,34.63,34.68,0.70,163606,5674456,58
2022-03-23,TWSE,00771,元大US高息特別股,17.50,17.51,17.46,17.50,-0.08,37340,652863,36
2022-03-23,TWSE,00774B,新光中國政金綠債,41.76,41.76,41.60,41.60,-0.04,3000,124960,3
2022-03-23,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2022-03-23,TWSE,00775B,台新投等債15+,36.85,36.99,36.85,36.90,-0.35,53000,1955830,5
2022-03-23,TWSE,00783,富邦中証500,22.05,22.05,21.92,21.93,0.03,303101,6645775,13
2022-03-23,TWSE,008201,BP上證50,,,,,0.00,0,0,0
2022-03-23,TWSE,00830,國泰費城半導體,28.37,28.45,28.36,28.44,0.33,5928302,168449894,2785
2022-03-23,TWSE,00850,元大臺灣ESG永續,35.25,35.46,35.25,35.41,0.35,1271935,44971616,826
2022-03-23,TWSE,00851,台新全球AI,30.89,31.34,30.89,31.34,1.01,24100,751374,21
2022-03-23,TWSE,00852L,國泰美國道瓊正2,21.24,21.34,21.24,21.30,0.43,890000,18935830,147
2022-03-23,TWSE,00861,元大全球未來通訊,30.09,30.32,30.09,30.24,0.31,630800,19071474,180
2022-03-23,TWSE,00865B,國泰US短期公債,37.31,37.38,37.29,37.29,-0.09,112000,4181670,9
2022-03-23,TWSE,00875,國泰網路資安,30.34,30.84,30.34,30.80,1.03,1813059,55661127,653
2022-03-23,TWSE,00876,元大全球5G,29.16,29.36,29.16,29.32,0.36,1035444,30331700,287
2022-03-23,TWSE,00878,國泰永續高股息,19.34,19.42,19.34,19.39,0.10,20685552,400931049,8786
