date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-08-23,TWSE,0050,元大台灣50,118.55,119.00,118.20,118.20,-1.60,11095739,1314798887,18728
2022-08-23,TWSE,0051,元大中型100,55.20,55.20,54.75,54.75,-0.45,265923,14654102,171
2022-08-23,TWSE,0052,富邦科技,100.00,100.25,99.75,99.85,-1.20,132276,13228722,371
2022-08-23,TWSE,0053,元大電子,58.00,58.00,57.75,57.75,-0.75,5481,315953,1044
2022-08-23,TWSE,0055,元大MSCI金融,23.69,23.69,23.57,23.62,-0.23,183348,4330329,425
2022-08-23,TWSE,0056,元大高股息,29.07,29.09,28.90,28.93,-0.32,38898079,1127103423,23055
2022-08-23,TWSE,0057,富邦摩台,84.55,84.60,84.40,84.40,-1.10,3672,309976,657
2022-08-23,TWSE,0061,元大寶滬深,19.70,19.76,19.55,19.55,-0.21,368366,7209823,969
2022-08-23,TWSE,006203,元大MSCI台灣,57.50,57.50,57.45,57.45,-0.65,2876,164812,680
2022-08-23,TWSE,006204,永豐臺灣加權,78.25,78.25,77.80,78.00,-0.85,23702,1848368,535
2022-08-23,TWSE,006205,富邦上証,32.53,32.63,32.26,32.42,-0.22,428095,13905168,156
2022-08-23,TWSE,006206,元大上證50,30.40,31.05,30.40,31.05,0.03,28445,874420,926
2022-08-23,TWSE,006207,復華滬深,26.04,26.04,25.80,25.87,-0.19,131969,3417857,974
2022-08-23,TWSE,006208,富邦台50,68.35,68.50,68.05,68.10,-0.85,3831318,261432072,7931
2022-08-23,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-08-23,TWSE,00631L,元大台灣50正2,106.60,107.20,106.00,106.20,-2.05,5540647,589805517,2720
2022-08-23,TWSE,00632R,元大台灣50反1,5.72,5.73,5.69,5.73,0.06,151865453,868100402,7946
2022-08-23,TWSE,00633L,富邦上証正2,43.36,43.79,42.55,42.91,-0.74,13600281,586624515,1701
2022-08-23,TWSE,00634R,富邦上証反1,4.33,4.40,4.33,4.37,0.04,211000,920150,51
2022-08-23,TWSE,00635U,期元大S&P黃金,22.83,22.85,22.80,22.80,-0.09,230246,5255067,144
2022-08-23,TWSE,00636,國泰中國A50,22.29,22.34,22.08,22.20,-0.20,257568,5725161,692
2022-08-23,TWSE,00636K,國泰中國A50+U,7.40,7.40,7.40,7.40,-0.06,200,1480,2
2022-08-23,TWSE,00637L,元大滬深300正2,17.11,17.31,16.81,16.97,-0.28,64906658,1105026302,9419
2022-08-23,TWSE,00638R,元大滬深300反1,9.24,9.36,9.24,9.33,0.07,1392030,12979499,67
2022-08-23,TWSE,00639,富邦深100,14.33,14.33,14.02,14.09,-0.06,310358,4383699,507
2022-08-23,TWSE,00640L,富邦日本正2,28.82,29.03,28.81,28.87,-0.61,150000,4339730,49
2022-08-23,TWSE,00641R,富邦日本反1,9.78,9.80,9.75,9.76,0.07,382000,3731520,88
2022-08-23,TWSE,00642U,期元大S&P石油,18.86,18.96,18.81,18.88,0.36,4503278,85116221,994
2022-08-23,TWSE,00643,群益深証中小,16.92,17.00,16.82,16.93,-0.06,362228,6139872,1020
2022-08-23,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
