date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-06-30,TWSE,0050,元大台灣50,117.70,117.80,115.50,115.80,-3.00,22064782,2563829835,36330
2022-06-30,TWSE,0051,元大中型100,53.30,53.30,51.80,52.05,-1.65,221826,11529798,295
2022-06-30,TWSE,0052,富邦科技,96.45,96.45,94.35,94.55,-2.90,814791,77252970,850
2022-06-30,TWSE,0053,元大電子,55.15,55.15,55.10,55.10,-1.45,4111,226701,10
2022-06-30,TWSE,0055,元大MSCI金融,23.20,23.20,22.50,22.91,-0.42,659410,15041548,555
2022-06-30,TWSE,0056,元大高股息,28.00,28.00,27.47,27.56,-0.58,62073146,1712232996,40579
2022-06-30,TWSE,0057,富邦摩台,81.25,81.25,80.80,80.90,-1.95,23990,1940613,980
2022-06-30,TWSE,0061,元大寶滬深,21.05,21.39,20.91,21.37,0.23,440389,9349899,1115
2022-06-30,TWSE,006203,元大MSCI台灣,56.40,56.40,56.15,56.20,-1.40,6612,372185,868
2022-06-30,TWSE,006204,永豐臺灣加權,76.30,76.30,74.95,74.95,-1.95,35470,2675154,1015
2022-06-30,TWSE,006205,富邦上証,35.05,35.56,34.72,35.53,0.56,830266,29347294,433
2022-06-30,TWSE,006206,元大上證50,33.52,34.65,33.52,34.61,0.85,288958,9905291,142
2022-06-30,TWSE,006207,復華滬深,27.80,28.30,27.71,28.23,0.42,296161,8317846,84
2022-06-30,TWSE,006208,富邦台50,67.80,67.80,66.60,66.75,-1.55,5897564,395332787,12198
2022-06-30,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-06-30,TWSE,00631L,元大台灣50正2,102.35,102.35,98.25,98.35,-5.70,13611186,1358182902,5391
2022-06-30,TWSE,00632R,元大台灣50反1,5.89,6.01,5.89,6.00,0.14,330921152,1974699329,14993
2022-06-30,TWSE,00633L,富邦上証正2,49.20,51.55,48.89,51.55,2.20,12683747,641044856,3049
2022-06-30,TWSE,00634R,富邦上証反1,4.09,4.10,4.02,4.03,-0.06,2138101,8673729,224
2022-06-30,TWSE,00635U,期元大S&P黃金,24.01,24.01,23.94,23.95,-0.06,341867,8197135,94
2022-06-30,TWSE,00636,國泰中國A50,23.95,24.60,23.90,24.55,0.57,1908495,46506124,1646
2022-06-30,TWSE,00636K,國泰中國A50+U,8.24,8.24,8.24,8.24,0.13,200,1648,2
2022-06-30,TWSE,00637L,元大滬深300正2,19.49,20.42,19.38,20.41,0.91,107440572,2146801163,16706
2022-06-30,TWSE,00638R,元大滬深300反1,8.63,8.67,8.46,8.49,-0.14,1241430,10606067,269
2022-06-30,TWSE,00639,富邦深100,14.94,15.18,14.75,15.13,0.19,787621,11892956,1111
2022-06-30,TWSE,00640L,富邦日本正2,26.44,26.48,26.08,26.12,-0.62,265000,6950730,66
2022-06-30,TWSE,00641R,富邦日本反1,10.25,10.35,10.25,10.33,0.11,509000,5236220,96
2022-06-30,TWSE,00642U,期元大S&P石油,21.67,21.90,21.65,21.77,-0.25,1485039,32316240,399
2022-06-30,TWSE,00643,群益深証中小,17.53,17.77,17.42,17.69,0.14,461752,8156221,1142
2022-06-30,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
