date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-10-06,TWSE,0050,元大台灣50,107.80,108.00,107.50,108.00,0.75,8691035,937261167,9150
2022-10-06,TWSE,0051,元大中型100,51.95,52.15,51.75,52.15,0.20,37431,1948128,153
2022-10-06,TWSE,0052,富邦科技,91.30,91.60,90.85,91.30,0.70,227800,20775677,332
2022-10-06,TWSE,0053,元大電子,53.15,53.15,52.85,52.95,-0.05,6040,319951,13
2022-10-06,TWSE,0055,元大MSCI金融,21.64,21.87,21.61,21.87,0.21,173691,3773818,256
2022-10-06,TWSE,0056,元大高股息,26.63,26.63,26.48,26.57,-0.05,64478159,1710875594,32786
2022-10-06,TWSE,0057,富邦摩台,77.05,77.10,76.85,76.85,-0.20,42000,3235950,4
2022-10-06,TWSE,0061,元大寶滬深,18.83,19.03,18.83,19.02,0.12,62768,1190711,936
2022-10-06,TWSE,006203,元大MSCI台灣,52.75,52.75,52.70,52.70,0.30,2454,128725,369
2022-10-06,TWSE,006204,永豐臺灣加權,72.10,72.10,71.75,71.85,0.15,26409,1896968,926
2022-10-06,TWSE,006205,富邦上証,32.11,32.18,31.81,32.06,0.03,722718,23164629,344
2022-10-06,TWSE,006206,元大上證50,31.01,31.19,31.01,31.13,0.12,59328,1844824,65
2022-10-06,TWSE,006207,復華滬深,24.79,25.21,24.79,25.16,0.10,274100,6815299,36
2022-10-06,TWSE,006208,富邦台50,61.95,62.15,61.75,62.00,0.45,4319465,267710265,4558
2022-10-06,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-10-06,TWSE,00631L,元大台灣50正2,89.40,89.50,88.60,89.15,0.85,7984013,711267040,2241
2022-10-06,TWSE,00632R,元大台灣50反1,6.16,6.19,6.15,6.16,-0.03,193454541,1193205997,7559
2022-10-06,TWSE,00633L,富邦上証正2,42.80,43.31,42.51,43.00,0.20,3267394,139807025,541
2022-10-06,TWSE,00634R,富邦上証反1,4.49,4.50,4.47,4.48,0.01,188040,842529,25
2022-10-06,TWSE,00635U,期元大S&P黃金,22.54,22.59,22.53,22.57,0.03,315043,7104688,155
2022-10-06,TWSE,00636,國泰中國A50,22.02,22.15,22.01,22.14,0.02,271386,5997046,430
2022-10-06,TWSE,00636K,國泰中國A50+U,7.02,7.02,7.02,7.02,0.07,200,1404,2
2022-10-06,TWSE,00637L,元大滬深300正2,16.90,17.03,16.73,16.90,0.04,37115685,626170820,3449
2022-10-06,TWSE,00638R,元大滬深300反1,9.62,9.62,9.54,9.58,-0.04,315000,3019190,65
2022-10-06,TWSE,00639,富邦深100,12.72,13.03,12.72,12.97,0.02,726559,9411872,969
2022-10-06,TWSE,00640L,富邦日本正2,27.83,28.00,27.79,27.86,0.33,197400,5504346,74
2022-10-06,TWSE,00641R,富邦日本反1,9.87,9.87,9.83,9.85,-0.07,546000,5375380,123
2022-10-06,TWSE,00642U,期元大S&P石油,18.57,18.58,18.48,18.49,0.30,4277895,79301107,1028
2022-10-06,TWSE,00643,群益深証中小,15.37,15.45,15.34,15.38,0.02,272960,4194566,720
2022-10-06,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-10-06,TWSE,00645,富邦日本,25.63,25.67,25.59,25.63,0.14,71447,1831812,911
2022-10-06,TWSE,00646,元大S&P500,37.01,37.07,36.92,37.06,0.26,1083982,40123780,868
2022-10-06,TWSE,00647L,元大S&P500正2,50.55,50.55,50.30,50.55,0.77,235566,11883403,104
2022-10-06,TWSE,00648R,元大S&P500反1,7.81,7.82,7.80,7.81,-0.05,2739450,21390868,324
2022-10-06,TWSE,00650L,復華香港正2,12.41,12.41,12.17,12.32,-0.02,1969620,24165605,378
2022-10-06,TWSE,00651R,復華香港反1,9.67,9.72,9.64,9.65,-0.03,511000,4948330,39
2022-10-06,TWSE,00652,富邦印度,29.55,29.71,29.55,29.66,0.06,380831,11283430,943
2022-10-06,TWSE,00653L,富邦印度正2,43.40,43.71,43.13,43.31,-0.09,593000,25821020,94
2022-10-06,TWSE,00654R,富邦印度反1,8.27,8.27,8.23,8.26,-0.01,331100,2730915,56
2022-10-06,TWSE,00655L,國泰中國A50正2,29.99,30.53,29.99,30.28,0.19,2518045,75964909,265
