date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-12-12,TWSE,0050,元大台灣50,114.20,114.20,113.25,113.90,-1.10,8764346,996031881,10800
2022-12-12,TWSE,0051,元大中型100,52.55,52.55,52.15,52.30,-0.25,17649,925477,187
2022-12-12,TWSE,0052,富邦科技,97.50,97.50,96.70,97.15,-1.15,235652,22849613,356
2022-12-12,TWSE,0053,元大電子,54.25,54.45,54.15,54.45,-0.60,4980,269972,981
2022-12-12,TWSE,0055,元大MSCI金融,21.84,21.84,21.56,21.76,-0.12,474658,10277041,549
2022-12-12,TWSE,0056,元大高股息,25.45,25.50,25.26,25.50,-0.01,14714212,373141505,11913
2022-12-12,TWSE,0057,富邦摩台,81.20,81.20,81.20,81.20,-0.70,1888,152288,879
2022-12-12,TWSE,0061,元大寶滬深,18.82,18.88,18.67,18.68,-0.14,236110,4424412,1039
2022-12-12,TWSE,006203,元大MSCI台灣,55.30,55.30,54.90,55.20,-0.50,5380,295624,805
2022-12-12,TWSE,006204,永豐臺灣加權,72.85,73.20,72.85,73.20,-0.45,33558,2451354,897
2022-12-12,TWSE,006205,富邦上証,31.75,31.88,31.55,31.58,-0.17,310972,9853122,119
2022-12-12,TWSE,006206,元大上證50,30.33,30.50,30.14,30.16,-0.17,50689,1532706,36
2022-12-12,TWSE,006207,復華滬深,24.80,24.83,24.74,24.74,-0.04,35888,889264,15
2022-12-12,TWSE,006208,富邦台50,64.80,64.80,64.10,64.50,-0.45,2169603,139620772,4907
2022-12-12,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-12-12,TWSE,00631L,元大台灣50正2,98.60,98.75,97.35,98.40,-1.60,4656905,456464257,2224
2022-12-12,TWSE,00632R,元大台灣50反1,5.77,5.81,5.76,5.78,0.05,120359436,696429462,5574
2022-12-12,TWSE,00633L,富邦上証正2,40.13,40.51,39.73,39.86,-0.20,6592555,264277696,1281
2022-12-12,TWSE,00634R,富邦上証反1,4.46,4.47,4.45,4.47,0.01,193100,861186,40
2022-12-12,TWSE,00635U,期元大S&P黃金,23.22,23.22,23.10,23.10,-0.18,244769,5667158,140
2022-12-12,TWSE,00636,國泰中國A50,21.53,21.58,21.35,21.36,-0.17,515552,11069479,665
2022-12-12,TWSE,00636K,國泰中國A50+U,6.97,6.97,6.97,6.97,-0.06,200,1394,2
2022-12-12,TWSE,00637L,元大滬深300正2,15.82,15.95,15.64,15.69,-0.10,57400915,907201424,7039
2022-12-12,TWSE,00638R,元大滬深300反1,9.41,9.46,9.38,9.45,0.04,482100,4540170,57
2022-12-12,TWSE,00639,富邦深100,12.80,12.89,12.77,12.78,0.00,181410,2319198,1100
2022-12-12,TWSE,00640L,富邦日本正2,28.68,28.77,28.67,28.73,-0.12,57010,1636077,27
2022-12-12,TWSE,00641R,富邦日本反1,9.63,9.63,9.60,9.60,0.00,95000,913210,25
2022-12-12,TWSE,00642U,期元大S&P石油,15.45,15.45,15.30,15.36,-0.09,5851243,89941204,1347
2022-12-12,TWSE,00643,群益深証中小,15.18,15.19,15.12,15.14,-0.03,171607,2600727,976
2022-12-12,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-12-12,TWSE,00645,富邦日本,26.16,26.16,26.11,26.12,-0.10,44171,1153998,782
2022-12-12,TWSE,00646,元大S&P500,37.51,37.51,37.31,37.38,-0.30,182777,6831455,385
2022-12-12,TWSE,00647L,元大S&P500正2,52.25,52.45,52.15,52.40,-1.10,188499,9847898,93
2022-12-12,TWSE,00648R,元大S&P500反1,7.42,7.44,7.41,7.44,0.10,7240200,53770444,278
2022-12-12,TWSE,00650L,復華香港正2,13.72,13.79,13.41,13.55,-0.25,10202442,138574303,1260
2022-12-12,TWSE,00651R,復華香港反1,8.57,8.64,8.54,8.62,0.11,1504050,12948598,175
2022-12-12,TWSE,00652,富邦印度,30.96,31.05,30.80,31.05,0.02,97018,2998142,703
2022-12-12,TWSE,00653L,富邦印度正2,47.72,48.10,47.24,48.03,-0.28,200000,9536770,81
2022-12-12,TWSE,00654R,富邦印度反1,7.69,7.73,7.66,7.66,0.02,528000,4069430,80
2022-12-12,TWSE,00655L,國泰中國A50正2,28.49,28.78,28.22,28.35,-0.14,1353312,38531569,397
2022-12-12,TWSE,00656R,國泰中國A50反1,8.38,8.42,8.36,8.42,0.03,217110,1820863,27
2022-12-12,TWSE,00657,國泰日經225,32.82,32.82,32.82,32.82,-0.04,2082,67269,972
2022-12-12,TWSE,00657K,國泰日經225+U,10.67,10.67,10.67,10.67,-0.05,200,2134,2
2022-12-12,TWSE,00660,元大歐洲50,28.59,28.62,28.59,28.62,-0.15,4010,113370,981
2022-12-12,TWSE,00661,元大日經225,35.30,35.38,35.30,35.38,0.02,3234,114202,6
2022-12-12,TWSE,00662,富邦NASDAQ,45.66,45.78,45.61,45.72,-0.39,143140,6540363,300
2022-12-12,TWSE,00663L,國泰臺灣加權正2,90.75,90.75,89.50,90.45,-1.55,398099,35738389,26
2022-12-12,TWSE,00664R,國泰臺灣加權反1,6.51,6.56,6.51,6.54,0.06,7912337,51727592,345
2022-12-12,TWSE,00665L,富邦恒生國企正2,8.75,8.84,8.52,8.61,-0.24,21125775,182984076,2338
2022-12-12,TWSE,00666R,富邦恒生國企反1,14.85,15.03,14.67,14.96,0.23,267000,3979590,79
2022-12-12,TWSE,00668,國泰美國道瓊,37.32,37.36,37.28,37.36,-0.31,14789,551647,991
2022-12-12,TWSE,00668K,國泰美國道瓊+U,12.16,12.16,12.16,12.16,-0.14,200,2432,2
2022-12-12,TWSE,00669R,國泰美國道瓊反1,7.95,7.97,7.95,7.97,0.09,13580550,108164693,772
2022-12-12,TWSE,00670L,富邦NASDAQ正2,54.50,54.75,54.35,54.65,-1.25,2298901,125351170,940
2022-12-12,TWSE,00671R,富邦NASDAQ反1,6.31,6.33,6.30,6.32,0.08,6082500,38431873,352
2022-12-12,TWSE,00673R,期元大S&P原油反1,9.61,9.70,9.61,9.66,0.07,19357510,186862201,1697
2022-12-12,TWSE,00674R,期元大S&P黃金反1,13.11,13.17,13.11,13.17,0.09,693000,9104080,126
2022-12-12,TWSE,00675L,富邦臺灣加權正2,39.54,39.54,39.04,39.46,-0.64,717986,28229055,449
2022-12-12,TWSE,00676R,富邦臺灣加權反1,3.58,3.61,3.58,3.59,0.02,6260400,22513057,333
2022-12-12,TWSE,00678,群益那斯達克生技,26.34,26.34,26.31,26.34,-0.52,30271,796612,726
2022-12-12,TWSE,00680L,元大美債20正2,12.55,12.70,12.50,12.67,-0.58,10795157,135918434,1700
2022-12-12,TWSE,00681R,元大美債20反1,17.79,17.79,17.67,17.71,0.39,529001,9372187,125
2022-12-12,TWSE,00682U,期元大美元指數,20.87,20.95,20.87,20.95,0.16,315194,6596384,88
2022-12-12,TWSE,00683L,期元大美元指正2,22.26,22.35,22.26,22.33,0.29,1438425,32093583,369
2022-12-12,TWSE,00684R,期元大美元指反1,15.86,15.88,15.85,15.86,-0.12,12000,190330,6
2022-12-12,TWSE,00685L,群益臺灣加權正2,35.20,35.20,34.65,35.02,-0.58,106606,3720651,71
2022-12-12,TWSE,00686R,群益臺灣加權反1,3.91,3.91,3.89,3.89,0.03,40000,156100,7
2022-12-12,TWSE,00688L,國泰20年美債正2,12.42,12.57,12.39,12.53,-0.58,2358000,29379000,388
2022-12-12,TWSE,00689R,國泰20年美債反1,18.47,18.47,18.37,18.39,0.41,258000,4751440,22
2022-12-12,TWSE,00690,兆豐藍籌30,25.85,25.85,25.56,25.73,-0.20,207960,5343606,724
2022-12-12,TWSE,00692,富邦公司治理,27.77,27.77,27.50,27.69,-0.18,1605432,44305910,1569
2022-12-12,TWSE,00693U,期街口S&P黃豆,26.47,26.47,26.22,26.22,-0.34,67170,1766668,34
