date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-04-20,TWSE,0050,元大台灣50,132.20,132.70,131.65,132.65,0.65,7104382,939528194,10235
2022-04-20,TWSE,0051,元大中型100,59.00,59.05,58.65,58.90,0.15,29338,1729766,758
2022-04-20,TWSE,0052,富邦科技,110.60,110.75,109.70,110.60,0.00,1458522,160969500,2313
2022-04-20,TWSE,0053,元大電子,62.80,63.05,62.65,63.05,0.35,17270,1083665,19
2022-04-20,TWSE,0054,元大台商50,29.25,29.55,29.25,29.55,0.30,68867,2026072,987
2022-04-20,TWSE,0055,元大MSCI金融,26.30,26.37,26.12,26.37,0.11,621411,16279805,934
2022-04-20,TWSE,0056,元大高股息,32.87,32.93,32.70,32.83,-0.02,8330132,273135557,8113
2022-04-20,TWSE,0057,富邦摩台,92.05,92.60,91.90,92.60,0.40,50097,4613318,12
2022-04-20,TWSE,0061,元大寶滬深,20.20,20.40,20.06,20.31,0.10,245511,4978540,704
2022-04-20,TWSE,006203,元大MSCI台灣,63.10,63.25,63.10,63.25,0.00,4045,254580,947
2022-04-20,TWSE,006204,永豐臺灣加權,85.90,86.40,85.85,86.40,0.50,20553,1773645,16
2022-04-20,TWSE,006205,富邦上証,34.02,34.03,33.55,33.61,-0.48,1366449,46137067,598
2022-04-20,TWSE,006206,元大上證50,32.80,33.00,32.40,32.42,-0.64,219012,7151460,877
2022-04-20,TWSE,006207,復華滬深,26.60,26.60,26.12,26.31,-0.36,492993,13000033,909
2022-04-20,TWSE,006208,富邦台50,76.40,76.45,75.90,76.35,0.35,2055016,156639321,3616
2022-04-20,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-04-20,TWSE,00631L,元大台灣50正2,127.75,128.30,126.40,128.00,1.30,1804547,230174737,744
2022-04-20,TWSE,00632R,元大台灣50反1,5.36,5.40,5.35,5.36,-0.02,122843754,659610958,4123
2022-04-20,TWSE,00633L,富邦上証正2,42.43,42.43,40.97,41.58,-0.82,13796078,575368490,2689
2022-04-20,TWSE,00634R,富邦上証反1,4.43,4.50,4.43,4.48,0.06,1054170,4707022,63
2022-04-20,TWSE,00635U,期元大S&P黃金,25.86,25.86,25.75,25.79,-0.40,1016824,26230103,358
2022-04-20,TWSE,00636,國泰中國A50,22.99,22.99,22.50,22.63,-0.35,1949525,44332858,1105
2022-04-20,TWSE,00636K,國泰中國A50+U,7.79,7.79,7.79,7.79,-0.08,200,1558,2
2022-04-20,TWSE,00637L,元大滬深300正2,16.76,16.80,16.20,16.46,-0.31,99568173,1642799005,12282
2022-04-20,TWSE,00638R,元大滬深300反1,9.38,9.52,9.36,9.45,0.11,445000,4193290,53
2022-04-20,TWSE,00639,富邦深100,13.83,13.84,13.60,13.62,-0.28,1987602,27228917,1561
2022-04-20,TWSE,00640L,富邦日本正2,27.90,27.98,27.35,27.58,0.49,461000,12724100,146
2022-04-20,TWSE,00641R,富邦日本反1,10.13,10.22,10.11,10.16,-0.13,344000,3494620,66
2022-04-20,TWSE,00642U,期元大S&P石油,19.66,19.75,19.48,19.72,-0.79,5452922,107066292,1488
2022-04-20,TWSE,00643,群益深証中小,16.02,16.05,15.88,15.97,-0.10,334738,5349133,1194
2022-04-20,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-04-20,TWSE,00645,富邦日本,25.47,25.50,25.37,25.45,0.21,155456,3951072,835
2022-04-20,TWSE,00646,元大S&P500,39.92,39.98,39.88,39.89,0.34,739510,29529941,791
2022-04-20,TWSE,00647L,元大S&P500正2,69.95,69.95,69.55,69.75,1.20,237000,16528050,77
2022-04-20,TWSE,00648R,元大S&P500反1,6.75,6.77,6.75,6.75,-0.07,1081000,7302040,138
2022-04-20,TWSE,00650L,復華香港正2,16.15,16.30,15.90,16.07,0.02,2646000,42644460,483
2022-04-20,TWSE,00651R,復華香港反1,8.62,8.71,8.59,8.66,0.01,524000,4529540,40
2022-04-20,TWSE,00652,富邦印度,28.60,28.82,28.58,28.76,-0.14,36215,1037077,54
2022-04-20,TWSE,00653L,富邦印度正2,42.58,42.58,41.68,42.31,-0.34,468390,19670824,211
2022-04-20,TWSE,00654R,富邦印度反1,8.37,8.45,8.37,8.40,0.06,436000,3670610,88
2022-04-20,TWSE,00655L,國泰中國A50正2,30.75,30.82,29.74,30.27,-0.58,3684510,111612300,1043
2022-04-20,TWSE,00656R,國泰中國A50反1,8.45,8.59,8.45,8.51,0.10,549000,4688030,36
2022-04-20,TWSE,00657,國泰日經225,32.09,32.09,32.09,32.09,0.14,3969,126311,968
2022-04-20,TWSE,00657K,國泰日經225+U,10.95,10.95,10.95,10.95,0.02,200,2190,2
2022-04-20,TWSE,00660,元大歐洲50,27.58,27.81,27.58,27.81,0.17,8117,224590,8
2022-04-20,TWSE,00661,元大日經225,,,,,0.00,0,0,0
2022-04-20,TWSE,00662,富邦NASDAQ,53.20,53.35,53.00,53.30,0.60,2234841,118998729,1110
