date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-12-14,TWSE,0050,元大台灣50,114.10,115.00,114.00,114.80,1.40,8037662,921921559,5821
2022-12-14,TWSE,0051,元大中型100,52.05,53.00,52.05,53.00,0.70,63417,3332129,160
2022-12-14,TWSE,0052,富邦科技,97.40,98.15,97.40,98.15,1.45,112862,11055258,225
2022-12-14,TWSE,0053,元大電子,55.00,55.00,54.90,54.90,0.80,3842,210297,818
2022-12-14,TWSE,0055,元大MSCI金融,21.80,21.90,21.78,21.90,0.15,100431,2196266,241
2022-12-14,TWSE,0056,元大高股息,25.56,25.72,25.56,25.68,0.15,11454095,294034744,6732
2022-12-14,TWSE,0057,富邦摩台,81.70,81.75,81.50,81.75,1.05,4718,384567,721
2022-12-14,TWSE,0061,元大寶滬深,18.70,18.73,18.56,18.73,0.08,87550,1634813,137
2022-12-14,TWSE,006203,元大MSCI台灣,55.70,55.70,55.70,55.70,0.65,1443,79925,407
2022-12-14,TWSE,006204,永豐臺灣加權,73.50,73.70,73.50,73.70,0.85,23911,1760866,764
2022-12-14,TWSE,006205,富邦上証,31.48,31.65,31.40,31.65,0.18,314413,9900912,132
2022-12-14,TWSE,006206,元大上證50,30.11,30.44,30.11,30.44,0.32,26056,787886,841
2022-12-14,TWSE,006207,復華滬深,24.72,24.75,24.60,24.74,0.12,25121,619192,753
2022-12-14,TWSE,006208,富邦台50,64.30,65.10,64.30,65.00,0.85,1508653,97856157,2014
2022-12-14,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-12-14,TWSE,00631L,元大台灣50正2,98.85,100.55,98.55,100.30,2.65,9639905,963229611,2522
2022-12-14,TWSE,00632R,元大台灣50反1,5.77,5.78,5.71,5.71,-0.09,262219824,1502868352,9044
2022-12-14,TWSE,00633L,富邦上証正2,39.76,40.38,39.23,40.25,0.66,6772451,269862024,1346
2022-12-14,TWSE,00634R,富邦上証反1,4.47,4.49,4.44,4.45,-0.05,231000,1029600,32
2022-12-14,TWSE,00635U,期元大S&P黃金,23.45,23.45,23.40,23.40,0.33,411320,9635000,180
2022-12-14,TWSE,00636,國泰中國A50,21.30,21.48,21.25,21.48,0.18,553084,11818427,154
2022-12-14,TWSE,00636K,國泰中國A50+U,7.01,7.01,7.01,7.01,0.08,200,1402,2
2022-12-14,TWSE,00637L,元大滬深300正2,15.64,15.88,15.45,15.83,0.25,61121865,957926922,7474
2022-12-14,TWSE,00638R,元大滬深300反1,9.46,9.46,9.34,9.34,-0.14,410000,3849080,157
2022-12-14,TWSE,00639,富邦深100,12.64,12.69,12.61,12.69,0.05,236200,2985613,101
2022-12-14,TWSE,00640L,富邦日本正2,29.08,29.25,29.08,29.25,0.29,144120,4208442,56
2022-12-14,TWSE,00641R,富邦日本反1,9.55,9.55,9.52,9.52,-0.04,163020,1554100,47
2022-12-14,TWSE,00642U,期元大S&P石油,16.06,16.10,16.02,16.07,0.15,4964128,79787133,1203
2022-12-14,TWSE,00643,群益深証中小,15.00,15.01,14.92,14.98,0.00,356490,5341767,1022
2022-12-14,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-12-14,TWSE,00645,富邦日本,26.26,26.35,26.26,26.34,0.13,39246,1032075,255
2022-12-14,TWSE,00646,元大S&P500,38.02,38.19,38.02,38.14,0.21,398958,15218150,469
2022-12-14,TWSE,00647L,元大S&P500正2,54.85,55.05,54.80,55.05,1.20,288108,15819977,105
2022-12-14,TWSE,00648R,元大S&P500反1,7.25,7.25,7.22,7.22,-0.10,4730032,34207882,448
2022-12-14,TWSE,00650L,復華香港正2,13.79,14.00,13.54,13.88,0.31,9600335,132337511,1394
2022-12-14,TWSE,00651R,復華香港反1,8.58,8.63,8.48,8.51,-0.08,1026020,8754460,195
