date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-12-02,TWSE,0050,元大台灣50,117.30,117.95,117.00,117.30,-1.05,7796015,915125681,9334
2022-12-02,TWSE,0051,元大中型100,53.40,53.40,53.20,53.30,-0.10,16258,867468,161
2022-12-02,TWSE,0052,富邦科技,99.80,101.20,99.80,100.50,-0.40,328196,33024502,432
2022-12-02,TWSE,0053,元大電子,56.35,56.35,56.15,56.25,-0.25,4082,228779,986
2022-12-02,TWSE,0055,元大MSCI金融,22.20,22.20,22.01,22.08,-0.12,111909,2472687,315
2022-12-02,TWSE,0056,元大高股息,25.79,25.80,25.67,25.73,-0.09,16416569,422387424,11834
2022-12-02,TWSE,0057,富邦摩台,83.35,83.45,83.35,83.45,-0.45,2973,247644,886
2022-12-02,TWSE,0061,元大寶滬深,18.11,18.15,18.03,18.06,-0.14,231335,4182992,359
2022-12-02,TWSE,006203,元大MSCI台灣,56.45,56.60,56.25,56.60,-0.30,4221,237382,912
2022-12-02,TWSE,006204,永豐臺灣加權,74.75,74.75,74.75,74.75,-0.35,1978,147246,863
2022-12-02,TWSE,006205,富邦上証,31.00,31.00,30.48,30.51,-0.29,593651,18139767,453
2022-12-02,TWSE,006206,元大上證50,29.36,29.36,29.05,29.07,-0.29,49403,1441878,39
2022-12-02,TWSE,006207,復華滬深,23.93,23.97,23.93,23.94,-0.21,140100,3354665,14
2022-12-02,TWSE,006208,富邦台50,66.50,66.60,66.05,66.30,-0.45,2142234,142161619,4363
2022-12-02,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-12-02,TWSE,00631L,元大台灣50正2,102.65,104.00,102.50,103.05,-1.30,4833911,499090343,1941
2022-12-02,TWSE,00632R,元大台灣50反1,5.66,5.67,5.62,5.65,0.03,112527659,635068347,4592
2022-12-02,TWSE,00633L,富邦上証正2,37.68,37.80,37.09,37.09,-0.90,4827078,180628514,1277
2022-12-02,TWSE,00634R,富邦上証反1,4.62,4.63,4.59,4.63,0.04,338000,1556440,38
2022-12-02,TWSE,00635U,期元大S&P黃金,23.30,23.34,23.27,23.30,0.21,749757,17474385,231
2022-12-02,TWSE,00636,國泰中國A50,20.59,20.59,20.34,20.34,-0.25,381429,7797866,626
2022-12-02,TWSE,00636K,國泰中國A50+U,6.66,6.66,6.66,6.66,-0.06,200,1332,2
2022-12-02,TWSE,00637L,元大滬深300正2,14.87,14.87,14.59,14.60,-0.35,53057189,781705735,6423
2022-12-02,TWSE,00638R,元大滬深300反1,9.72,9.77,9.69,9.77,0.09,378120,3679390,76
2022-12-02,TWSE,00639,富邦深100,12.30,12.30,12.17,12.19,-0.12,176385,2154563,479
2022-12-02,TWSE,00640L,富邦日本正2,28.56,28.67,28.36,28.65,-1.01,424623,12093743,184
2022-12-02,TWSE,00641R,富邦日本反1,9.63,9.68,9.63,9.64,0.19,692000,6677940,98
2022-12-02,TWSE,00642U,期元大S&P石油,17.39,17.45,17.32,17.37,0.14,4709141,81914355,904
2022-12-02,TWSE,00643,群益深証中小,14.78,14.78,14.60,14.60,-0.11,170100,2490920,43
2022-12-02,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-12-02,TWSE,00645,富邦日本,26.04,26.08,25.94,26.06,-0.40,77154,2006016,1001
2022-12-02,TWSE,00646,元大S&P500,38.60,38.60,38.40,38.48,-0.16,239901,9222821,344
2022-12-02,TWSE,00647L,元大S&P500正2,56.05,56.15,55.90,56.10,-0.60,106664,5977148,75
2022-12-02,TWSE,00648R,元大S&P500反1,7.17,7.17,7.16,7.17,0.03,775500,5554564,97
2022-12-02,TWSE,00650L,復華香港正2,12.58,12.62,12.22,12.28,-0.38,6318710,78251580,1104
2022-12-02,TWSE,00651R,復華香港反1,8.98,9.11,8.96,9.10,0.17,1870000,16919060,167
2022-12-02,TWSE,00652,富邦印度,31.50,31.50,31.40,31.41,-0.20,113150,3554048,319
2022-12-02,TWSE,00653L,富邦印度正2,49.97,49.97,49.13,49.13,-0.84,125350,6195213,83
2022-12-02,TWSE,00654R,富邦印度反1,7.64,7.64,7.56,7.60,0.06,288000,2183010,61
2022-12-02,TWSE,00655L,國泰中國A50正2,26.74,26.86,26.37,26.37,-0.67,1849972,49235370,456
2022-12-02,TWSE,00656R,國泰中國A50反1,8.66,8.70,8.64,8.70,0.07,563000,4883010,35
2022-12-02,TWSE,00657,國泰日經225,32.64,32.64,32.64,32.64,-0.63,2199,71195,982
2022-12-02,TWSE,00657K,國泰日經225+U,10.67,10.67,10.67,10.67,-0.18,200,2134,2
2022-12-02,TWSE,00660,元大歐洲50,29.06,29.13,29.06,29.13,-0.30,10036,291081,1015
2022-12-02,TWSE,00661,元大日經225,35.43,35.43,35.43,35.43,-0.59,1000,35430,1
2022-12-02,TWSE,00662,富邦NASDAQ,47.43,47.43,47.20,47.30,-0.20,261833,12376469,311
2022-12-02,TWSE,00663L,國泰臺灣加權正2,94.15,94.85,94.10,94.75,-0.95,237020,22403593,19
2022-12-02,TWSE,00664R,國泰臺灣加權反1,6.40,6.41,6.37,6.39,0.02,3124358,19967298,329
2022-12-02,TWSE,00665L,富邦恒生國企正2,8.01,8.07,7.78,7.82,-0.27,16416953,129930724,1893
2022-12-02,TWSE,00666R,富邦恒生國企反1,15.50,15.80,15.50,15.76,0.26,918010,14370665,94
2022-12-02,TWSE,00668,國泰美國道瓊,38.08,38.17,38.08,38.17,-0.34,25934,988593,659
2022-12-02,TWSE,00668K,國泰美國道瓊+U,12.46,12.46,12.46,12.46,-0.10,200,2492,2
2022-12-02,TWSE,00669R,國泰美國道瓊反1,7.76,7.77,7.75,7.76,0.05,8765744,68014090,678
2022-12-02,TWSE,00670L,富邦NASDAQ正2,59.05,59.30,58.95,59.25,-0.50,2696299,159406321,905
2022-12-02,TWSE,00671R,富邦NASDAQ反1,6.07,6.08,6.06,6.08,0.03,7085076,43007060,337
2022-12-02,TWSE,00673R,期元大S&P原油反1,8.55,8.57,8.49,8.54,-0.09,21205529,180750127,1954
2022-12-02,TWSE,00674R,期元大S&P黃金反1,13.02,13.08,13.02,13.07,-0.11,1727202,22534567,302
2022-12-02,TWSE,00675L,富邦臺灣加權正2,41.10,41.58,41.03,41.28,-0.49,944937,39073356,393
2022-12-02,TWSE,00676R,富邦臺灣加權反1,3.53,3.53,3.50,3.51,0.01,4479120,15723607,271
2022-12-02,TWSE,00678,群益那斯達克生技,26.98,26.98,26.96,26.97,-0.01,357620,9643959,1010
2022-12-02,TWSE,00680L,元大美債20正2,12.25,12.30,12.18,12.22,0.41,10438746,127875245,1229
2022-12-02,TWSE,00681R,元大美債20反1,18.00,18.02,17.94,18.02,-0.36,404000,7260820,74
2022-12-02,TWSE,00682U,期元大美元指數,20.95,20.95,20.80,20.82,-0.15,588510,12259069,157
2022-12-02,TWSE,00683L,期元大美元指正2,22.17,22.17,22.02,22.04,-0.33,1682304,37133477,580
2022-12-02,TWSE,00684R,期元大美元指反1,15.94,15.96,15.93,15.93,0.08,38000,605800,14
2022-12-02,TWSE,00685L,群益臺灣加權正2,36.54,37.05,36.50,36.78,-0.33,184010,6749891,64
2022-12-02,TWSE,00686R,群益臺灣加權反1,3.80,3.80,3.78,3.80,0.01,144172,547054,29
2022-12-02,TWSE,00688L,國泰20年美債正2,12.18,12.18,12.07,12.09,0.41,1108000,13443970,226
2022-12-02,TWSE,00689R,國泰20年美債反1,18.73,18.74,18.68,18.74,-0.35,147000,2747690,26
2022-12-02,TWSE,00690,兆豐藍籌30,26.66,26.66,26.39,26.48,-0.20,440931,11675022,647
2022-12-02,TWSE,00692,富邦公司治理,28.40,28.53,28.33,28.38,-0.21,1322961,37585673,1222
2022-12-02,TWSE,00693U,期街口S&P黃豆,25.66,25.66,25.58,25.64,-0.55,119026,3051756,47
2022-12-02,TWSE,00700,富邦恒生國企,12.34,12.42,12.27,12.27,-0.21,183436,2261391,969
2022-12-02,TWSE,00701,國泰股利精選30,22.45,22.49,22.41,22.45,-0.06,970436,21777927,769
2022-12-02,TWSE,00702,國泰標普低波高息,22.28,22.30,22.28,22.30,-0.12,103292,2300757,837
2022-12-02,TWSE,00703,台新MSCI中國,15.24,15.26,15.10,15.12,-0.21,74962,1138473,836
