date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-10-03,TWSE,0050,元大台灣50,102.50,103.60,102.05,102.20,-1.25,11975969,1228448047,21869
2022-10-03,TWSE,0051,元大中型100,50.60,50.60,50.20,50.50,-0.10,36203,1827164,162
2022-10-03,TWSE,0052,富邦科技,86.10,86.65,85.35,85.45,-1.10,264658,22696791,425
2022-10-03,TWSE,0053,元大電子,50.10,50.10,49.88,50.05,-0.35,7106,354492,988
2022-10-03,TWSE,0055,元大MSCI金融,21.47,21.47,21.24,21.26,-0.31,273529,5828857,342
2022-10-03,TWSE,0056,元大高股息,25.54,25.76,25.46,25.67,-0.11,36723381,940521518,21524
2022-10-03,TWSE,0057,富邦摩台,73.20,73.20,73.20,73.20,-0.80,2090,153003,4
2022-10-03,TWSE,0061,元大寶滬深,18.32,18.32,18.00,18.00,-0.35,233127,4222516,389
2022-10-03,TWSE,006203,元大MSCI台灣,50.15,50.35,49.90,50.05,-0.55,14585,729962,929
2022-10-03,TWSE,006204,永豐臺灣加權,69.30,69.40,69.25,69.25,-0.50,24986,1730093,1017
2022-10-03,TWSE,006205,富邦上証,31.08,31.08,30.51,30.52,-0.50,463020,14182513,154
2022-10-03,TWSE,006206,元大上證50,29.80,30.04,29.56,29.57,-0.44,26507,784647,997
2022-10-03,TWSE,006207,復華滬深,24.12,24.12,23.82,23.82,-0.42,52260,1252442,11
2022-10-03,TWSE,006208,富邦台50,58.90,59.50,58.60,58.70,-0.65,5464093,322223241,9378
2022-10-03,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-10-03,TWSE,00631L,元大台灣50正2,81.35,83.75,81.30,81.50,-1.70,9023720,741552607,3891
2022-10-03,TWSE,00632R,元大台灣50反1,6.45,6.46,6.36,6.45,0.07,243467657,1564497793,9976
2022-10-03,TWSE,00633L,富邦上証正2,40.03,40.03,38.82,38.83,-1.53,7859139,308222026,1808
2022-10-03,TWSE,00634R,富邦上証反1,4.69,4.77,4.69,4.76,0.10,2310533,10939797,157
2022-10-03,TWSE,00635U,期元大S&P黃金,21.86,21.93,21.83,21.84,-0.01,261967,5729828,97
2022-10-03,TWSE,00636,國泰中國A50,21.39,21.39,21.06,21.08,-0.37,673657,14261279,654
2022-10-03,TWSE,00636K,國泰中國A50+U,6.63,6.63,6.63,6.63,-0.12,200,1326,2
2022-10-03,TWSE,00637L,元大滬深300正2,15.70,15.70,15.24,15.26,-0.61,78174430,1204900288,8832
2022-10-03,TWSE,00638R,元大滬深300反1,10.07,10.20,10.05,10.19,0.21,878000,8897610,150
2022-10-03,TWSE,00639,富邦深100,12.52,12.52,12.29,12.32,-0.21,384102,4746664,811
2022-10-03,TWSE,00640L,富邦日本正2,24.88,25.63,24.88,25.50,0.03,96000,2431250,58
2022-10-03,TWSE,00641R,富邦日本反1,10.42,10.44,10.27,10.34,0.03,874000,9038210,123
2022-10-03,TWSE,00642U,期元大S&P石油,17.23,17.37,17.21,17.29,0.15,1119302,19342951,369
2022-10-03,TWSE,00643,群益深証中小,14.84,14.84,14.60,14.63,-0.33,230198,3370907,1026
2022-10-03,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
