date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-09-14,TWSE,0050,元大台灣50,113.05,113.95,112.80,113.65,-2.35,11875719,1347366608,19904
2022-09-14,TWSE,0051,元大中型100,55.10,55.10,54.20,54.95,-0.50,26291,1441761,206
2022-09-14,TWSE,0052,富邦科技,95.00,96.25,95.00,95.95,-2.10,149426,14308233,385
2022-09-14,TWSE,0053,元大電子,55.70,55.85,55.70,55.85,-1.05,2919,162099,917
2022-09-14,TWSE,0055,元大MSCI金融,23.00,23.08,22.94,23.03,-0.28,120766,2777795,264
2022-09-14,TWSE,0056,元大高股息,28.16,28.37,28.11,28.35,-0.36,19627900,555068414,12467
2022-09-14,TWSE,0057,富邦摩台,,,,,0.00,880,70658,846
2022-09-14,TWSE,0061,元大寶滬深,19.60,19.66,19.50,19.55,-0.24,69015,1349455,645
2022-09-14,TWSE,006203,元大MSCI台灣,55.50,55.50,55.50,55.50,-1.05,1224,67840,92
2022-09-14,TWSE,006204,永豐臺灣加權,75.80,75.80,75.80,75.80,-1.05,21485,1627969,922
2022-09-14,TWSE,006205,富邦上証,32.75,32.97,32.64,32.69,-0.51,550552,18021767,194
2022-09-14,TWSE,006206,元大上證50,31.36,31.41,31.29,31.35,-0.44,48110,1507986,857
2022-09-14,TWSE,006207,復華滬深,25.79,25.90,25.66,25.66,-0.45,120279,3110807,774
2022-09-14,TWSE,006208,富邦台50,65.20,65.60,65.00,65.40,-1.30,3624672,236875173,8819
2022-09-14,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-09-14,TWSE,00631L,元大台灣50正2,97.80,99.55,97.50,99.00,-3.85,6015345,592829975,2806
2022-09-14,TWSE,00632R,元大台灣50反1,5.95,5.95,5.87,5.89,0.10,200247564,1182416780,7858
2022-09-14,TWSE,00633L,富邦上証正2,42.45,43.11,42.19,42.31,-1.38,7226615,307741392,1770
2022-09-14,TWSE,00634R,富邦上証反1,4.48,4.49,4.44,4.49,0.08,657000,2932350,51
2022-09-14,TWSE,00635U,期元大S&P黃金,22.34,22.38,22.29,22.37,-0.23,319045,7124012,176
2022-09-14,TWSE,00636,國泰中國A50,22.21,22.35,22.05,22.05,-0.40,939247,20868259,1133
2022-09-14,TWSE,00636K,國泰中國A50+U,7.12,7.12,7.12,7.12,-0.14,200,1424,2
2022-09-14,TWSE,00637L,元大滬深300正2,16.75,16.98,16.63,16.68,-0.55,81628394,1371560811,8835
2022-09-14,TWSE,00638R,元大滬深300反1,9.53,9.60,9.51,9.60,0.22,434000,4142700,85
2022-09-14,TWSE,00639,富邦深100,13.55,13.75,13.44,13.44,-0.28,381398,5143618,897
2022-09-14,TWSE,00640L,富邦日本正2,28.18,28.37,28.14,28.25,-1.00,391658,11048361,92
2022-09-14,TWSE,00641R,富邦日本反1,9.86,9.88,9.84,9.87,0.17,450000,4438260,83
2022-09-14,TWSE,00642U,期元大S&P石油,18.25,18.34,18.12,18.18,-0.13,2431217,44351813,638
2022-09-14,TWSE,00643,群益深証中小,16.24,16.32,16.11,16.13,-0.27,504138,8185324,831
2022-09-14,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-09-14,TWSE,00645,富邦日本,25.75,25.87,25.75,25.78,-0.48,72375,1866999,371
2022-09-14,TWSE,00646,元大S&P500,37.61,37.88,37.58,37.83,-1.28,2253375,85199366,1260
2022-09-14,TWSE,00647L,元大S&P500正2,54.25,54.60,54.10,54.50,-4.75,551672,30027924,307
2022-09-14,TWSE,00648R,元大S&P500反1,7.50,7.53,7.49,7.50,0.31,3799740,28537144,367
2022-09-14,TWSE,00650L,復華香港正2,13.57,13.65,13.36,13.41,-0.82,11351251,152673509,2084
2022-09-14,TWSE,00651R,復華香港反1,9.21,9.28,9.20,9.28,0.29,941750,8713857,84
2022-09-14,TWSE,00652,富邦印度,30.48,30.54,30.23,30.54,-0.21,197627,5992011,461
2022-09-14,TWSE,00653L,富邦印度正2,45.00,45.95,44.90,45.91,-0.71,454899,20666638,101
2022-09-14,TWSE,00654R,富邦印度反1,8.06,8.10,8.03,8.04,0.09,584020,4709061,130
2022-09-14,TWSE,00655L,國泰中國A50正2,30.12,30.45,29.75,29.85,-1.07,2198427,66061829,667
2022-09-14,TWSE,00656R,國泰中國A50反1,8.50,8.52,8.44,8.52,0.18,720000,6099050,44
2022-09-14,TWSE,00657,國泰日經225,32.18,32.30,32.16,32.16,-0.73,6000,193420,4
2022-09-14,TWSE,00657K,國泰日經225+U,10.34,10.34,10.34,10.34,-0.30,200,2068,2
2022-09-14,TWSE,00660,元大歐洲50,26.07,26.08,26.07,26.08,-0.56,2626,67943,485
2022-09-14,TWSE,00661,元大日經225,35.04,35.04,34.95,34.95,-0.90,6000,210010,5
2022-09-14,TWSE,00662,富邦NASDAQ,47.89,48.36,47.88,48.34,-2.31,1293760,62442774,926
2022-09-14,TWSE,00663L,國泰臺灣加權正2,89.30,91.05,89.30,90.55,-3.45,87000,7830700,27
2022-09-14,TWSE,00664R,國泰臺灣加權反1,6.72,6.72,6.64,6.67,0.13,11093315,74129076,683
2022-09-14,TWSE,00665L,富邦恒生國企正2,8.87,8.95,8.75,8.79,-0.55,12834231,113356785,1877
2022-09-14,TWSE,00666R,富邦恒生國企反1,16.16,16.40,16.11,16.20,0.50,447000,7223750,31
2022-09-14,TWSE,00668,國泰美國道瓊,35.08,35.32,35.08,35.17,-1.18,93110,3278776,91
2022-09-14,TWSE,00668K,國泰美國道瓊+U,11.33,11.33,11.33,11.33,-0.43,200,2266,2
2022-09-14,TWSE,00669R,國泰美國道瓊反1,8.59,8.61,8.58,8.60,0.33,6676531,57381497,588
2022-09-14,TWSE,00670L,富邦NASDAQ正2,62.15,62.60,62.00,62.50,-7.25,7237873,450759928,3220
2022-09-14,TWSE,00671R,富邦NASDAQ反1,6.18,6.18,6.14,6.15,0.30,27273143,167995191,1702
2022-09-14,TWSE,00673R,期元大S&P原油反1,8.64,8.71,8.61,8.69,0.09,27082313,234274312,2029
2022-09-14,TWSE,00674R,期元大S&P黃金反1,13.81,13.85,13.79,13.79,0.14,467000,6456280,124
2022-09-14,TWSE,00675L,富邦臺灣加權正2,38.81,39.60,38.80,39.37,-1.49,1014597,39760500,606
2022-09-14,TWSE,00676R,富邦臺灣加權反1,3.68,3.68,3.64,3.65,0.06,9520157,34795763,431
2022-09-14,TWSE,00678,群益那斯達克生技,24.60,24.63,24.54,24.60,-0.90,281684,6931469,527
2022-09-14,TWSE,00680L,元大美債20正2,12.93,13.09,12.93,13.07,0.01,736266,9567653,198
2022-09-14,TWSE,00681R,元大美債20反1,17.88,17.94,17.84,17.84,0.02,139000,2485610,41
2022-09-14,TWSE,00682U,期元大美元指數,21.74,21.77,21.65,21.69,0.28,202000,4390320,82
2022-09-14,TWSE,00683L,期元大美元指正2,24.22,24.36,24.20,24.22,0.70,1261200,30635608,269
2022-09-14,TWSE,00684R,期元大美元指反1,15.50,15.50,15.43,15.46,-0.19,19000,293600,12
2022-09-14,TWSE,00685L,群益臺灣加權正2,34.42,35.04,34.42,35.04,-1.18,20000,699080,7
2022-09-14,TWSE,00686R,群益臺灣加權反1,3.98,3.98,3.95,3.96,0.07,1086000,4309900,43
2022-09-14,TWSE,00688L,國泰20年美債正2,12.85,13.01,12.84,13.01,0.02,718000,9286750,78
2022-09-14,TWSE,00689R,國泰20年美債反1,18.62,18.63,18.57,18.57,0.02,36000,669280,10
2022-09-14,TWSE,00690,兆豐藍籌30,27.83,27.90,27.82,27.82,-0.51,106022,2957117,657
2022-09-14,TWSE,00692,富邦公司治理,28.13,28.41,28.06,28.30,-0.54,2877798,81412680,3356
2022-09-14,TWSE,00693U,期街口S&P黃豆,26.84,26.94,26.75,26.89,-0.16,487366,13066622,94
2022-09-14,TWSE,00700,富邦恒生國企,12.85,12.85,12.68,12.68,-0.38,336556,4281028,871
2022-09-14,TWSE,00701,國泰股利精選30,24.26,24.32,24.15,24.24,-0.33,1101343,26706876,802
2022-09-14,TWSE,00702,國泰標普低波高息,21.68,21.77,21.68,21.76,-0.67,71677,1558206,717
2022-09-14,TWSE,00703,台新MSCI中國,15.86,15.86,15.76,15.76,-0.37,147974,2337925,990
2022-09-14,TWSE,00706L,期元大S&P日圓正2,9.03,9.12,8.98,9.09,-0.15,7567000,68299180,1004
2022-09-14,TWSE,00707R,期元大S&P日圓反1,25.77,25.82,25.61,25.61,0.23,21001,540896,16
2022-09-14,TWSE,00708L,期元大S&P黃金正2,22.45,22.55,22.37,22.52,-0.47,1228143,27557134,300
2022-09-14,TWSE,00709,富邦歐洲,21.07,21.15,21.07,21.12,-0.48,96803,2044489,722
2022-09-14,TWSE,00710B,復華彭博非投等債,18.17,18.17,18.05,18.11,-0.11,380194,6888647,99
2022-09-14,TWSE,00711B,復華彭博新興債,16.33,16.47,16.33,16.46,-0.02,133319,2191764,979
2022-09-14,TWSE,00712,復華富時不動產,12.00,12.05,11.99,12.05,-0.20,2657525,31981279,1570
2022-09-14,TWSE,00713,元大台灣高息低波,40.19,40.19,39.80,40.04,-0.51,7778321,311143263,5621
2022-09-14,TWSE,00714,群益道瓊美國地產,20.85,21.03,20.85,20.93,-0.59,542978,11362688,298
2022-09-14,TWSE,00715L,期街口布蘭特正2,17.86,18.05,17.65,17.74,-0.31,25393427,453715975,2749
2022-09-14,TWSE,00717,富邦美國特別股,15.47,15.48,15.45,15.45,-0.07,454650,7027766,123
2022-09-14,TWSE,00728,第一金工業30,21.99,22.14,21.85,22.11,-0.33,369115,8130118,405
2022-09-14,TWSE,00730,富邦臺灣優質高息,17.83,17.95,17.83,17.95,-0.14,255360,4564828,176
2022-09-14,TWSE,00731,復華富時高息低波,58.10,58.30,57.85,58.10,-0.70,1037948,60307423,197
2022-09-14,TWSE,00732,國泰RMB短期報酬,41.60,41.61,41.36,41.36,0.02,102025,4220227,8
2022-09-14,TWSE,00733,富邦臺灣中小,34.69,35.36,34.31,35.36,0.09,185648,6491711,180
2022-09-14,TWSE,00735,國泰臺韓科技,24.35,24.57,24.31,24.42,-0.36,104546,2550673,846
2022-09-14,TWSE,00736,國泰新興市場,19.34,19.50,19.34,19.50,-0.21,103273,2013150,875
2022-09-14,TWSE,00737,國泰AI機器人,25.90,26.01,25.90,25.97,-0.85,359866,9344462,373
2022-09-14,TWSE,00738U,期元大道瓊白銀,19.40,19.53,19.40,19.50,-0.31,829712,16159131,186
2022-09-14,TWSE,00739,元大MSCI A股,24.43,24.64,24.43,24.47,-0.34,15740,384824,385
2022-09-14,TWSE,00743,國泰中國A150,24.74,24.77,24.72,24.72,-0.04,53208,1315249,980
2022-09-14,TWSE,00752,中信中國50,18.10,18.14,18.01,18.06,-0.42,1048219,18941833,408
2022-09-14,TWSE,00753L,中信中國50正2,11.84,11.97,11.75,11.81,-0.60,9144575,108138179,2059
2022-09-14,TWSE,00757,統一FANG+,38.65,38.76,38.50,38.63,-1.97,1365546,52799895,2124
2022-09-14,TWSE,00762,元大全球AI,32.44,32.76,32.41,32.71,-1.67,637807,20836616,328
2022-09-14,TWSE,00763U,期街口道瓊銅,22.79,22.88,22.75,22.88,-0.45,29020,661515,12
2022-09-14,TWSE,00770,國泰北美科技,29.99,30.17,29.95,30.15,-1.57,154512,4647611,993
2022-09-14,TWSE,00771,元大US高息特別股,17.30,17.35,17.30,17.31,0.00,19927,345184,50
2022-09-14,TWSE,00774B,新光中國政金綠債,42.17,42.17,41.91,41.91,-0.29,252265,10589383,8
2022-09-14,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2022-09-14,TWSE,00775B,台新投等債15+,34.13,34.27,34.13,34.20,-0.10,52654,1800011,629
2022-09-14,TWSE,00783,富邦中証500,21.42,21.56,21.42,21.48,-0.33,135966,2920379,978
2022-09-14,TWSE,00830,國泰費城半導體,23.25,23.41,23.20,23.38,-1.13,10083866,235324786,5690
2022-09-14,TWSE,00850,元大臺灣ESG永續,30.23,30.44,30.23,30.39,-0.59,330893,10051283,601
2022-09-14,TWSE,00851,台新全球AI,25.40,25.40,25.37,25.38,-1.38,15233,386659,53
2022-09-14,TWSE,00852L,國泰美國道瓊正2,17.55,17.70,17.55,17.68,-1.38,2816000,49680690,868
2022-09-14,TWSE,00861,元大全球未來通訊,26.84,26.85,26.76,26.77,-0.94,527844,14144454,210
2022-09-14,TWSE,00865B,國泰US短期公債,40.16,40.47,40.16,40.37,0.20,178208,7196950,283
2022-09-14,TWSE,00875,國泰網路資安,27.19,27.19,27.13,27.16,-0.75,80853,2195777,86
2022-09-14,TWSE,00876,元大全球5G,24.70,24.75,24.69,24.71,-0.85,843897,20867670,361
2022-09-14,TWSE,00878,國泰永續高股息,16.88,17.02,16.87,16.96,-0.22,55920711,948852831,31409
2022-09-14,TWSE,00881,國泰台灣科技龍頭,13.90,14.10,13.86,14.04,-0.24,13715045,192149846,5518
2022-09-14,TWSE,00882,中信中國高股息,11.87,11.97,11.82,11.91,-0.11,8133952,96795666,2833
2022-09-14,TWSE,00885,富邦越南,14.53,14.63,14.50,14.58,-0.20,6119262,89193614,3048
2022-09-14,TWSE,00891,中信關鍵半導體,11.01,11.20,10.99,11.16,-0.21,9950966,110478929,5499
2022-09-14,TWSE,00892,富邦台灣半導體,10.21,10.42,10.20,10.40,-0.16,3890458,40101153,1059
2022-09-14,TWSE,00893,國泰智能電動車,12.97,13.06,12.95,12.98,-0.50,32375877,420862671,9760
2022-09-14,TWSE,00894,中信小資高價30,11.34,11.50,11.34,11.47,-0.22,802055,9169935,355
2022-09-14,TWSE,00895,富邦未來車,14.02,14.17,14.02,14.15,-0.50,3801598,53711826,1401
2022-09-14,TWSE,00896,中信綠能及電動車,13.42,13.60,13.41,13.56,-0.20,1247206,16888833,699
2022-09-14,TWSE,00897,富邦基因免疫生技,9.75,9.78,9.71,9.76,-0.40,1761162,17182771,471
2022-09-14,TWSE,00898,國泰基因免疫革命,7.75,7.78,7.72,7.78,-0.29,1493975,11601027,467
2022-09-14,TWSE,00899,FT潔淨能源,25.57,25.71,25.50,25.64,-0.36,630795,16191083,231
2022-09-14,TWSE,00900,富邦特選高股息30,10.72,10.85,10.68,10.82,-0.13,10886562,117481196,4373
2022-09-14,TWSE,00901,永豐智能車供應鏈,12.20,12.32,12.18,12.29,-0.22,224013,2747224,211
2022-09-14,TWSE,00902,中信電池及儲能,14.38,14.55,14.35,14.47,-0.21,5402711,78210184,1341
2022-09-14,TWSE,00903,富邦元宇宙,10.02,10.09,9.99,10.05,-0.49,7664629,77043321,1963
2022-09-14,TWSE,00904,台新臺灣半導體30,10.67,10.81,10.65,10.77,-0.24,1062122,11387080,348
2022-09-14,TWSE,00905,FT臺灣Smart,8.50,8.59,8.50,8.57,-0.15,924412,7912039,396
2022-09-14,TWSE,00906,大華元宇宙科技50,9.65,9.65,9.51,9.56,-0.41,59310,566597,41
2022-09-14,TWSE,00907,永豐優息存股,14.65,14.75,14.61,14.71,-0.18,641149,9427062,445
2022-09-14,TWSE,00908,富邦入息REITs+,14.56,14.61,14.56,14.57,-0.43,2088817,30453519,415
2022-09-14,TWSE,00909,國泰數位支付服務,16.94,17.01,16.92,16.97,-0.88,1711588,29052846,487
2022-09-14,TWSE,00910,第一金太空衛星,15.31,15.40,15.25,15.25,-0.52,493319,7549038,124
2022-09-14,TWSE,00911,兆豐洲際半導體,14.86,14.87,14.81,14.83,-0.72,110217,1636402,56
2022-09-14,TWSE,00912,中信臺灣智慧50,13.91,14.07,13.90,14.04,-0.23,1037408,14511693,337
2022-09-14,TWSE,00913,兆豐台灣晶圓製造,14.15,14.39,14.15,14.35,-0.30,398126,5687246,58
2022-09-14,TWSE,00915,凱基優選高股息30,14.90,14.91,14.80,14.88,-0.17,674150,10025257,428
2022-09-14,TWSE,00917,中信特選金融,14.82,14.91,14.82,14.88,-0.45,6855166,102023773,1631
2022-09-14,TWSE,01001T,土銀富邦R1,,,,,0.00,0,0,0
2022-09-14,TWSE,01002T,土銀國泰R1,,,,,0.00,0,0,0
2022-09-14,TWSE,01003T,兆豐新光R1,20.15,20.30,20.15,20.18,0.03,68000,1377110,20
2022-09-14,TWSE,01004T,土銀富邦R2,16.00,16.00,16.00,16.00,0.00,330000,5280000,12
2022-09-14,TWSE,01007T,兆豐國泰R2,,,,,0.00,0,0,0
2022-09-14,TWSE,01009T,王道圓滿R1,9.06,9.06,9.05,9.05,0.08,3000,27170,3
2022-09-14,TWSE,01010T,京城樂富R1,10.30,10.30,10.12,10.20,0.08,2124350,21368860,18
2022-09-14,TWSE,020000,富邦特選蘋果N,,,,,0.00,0,0,0
2022-09-14,TWSE,020002,元富新中國N,13.10,13.10,13.02,13.02,-0.29,2000,26120,2
2022-09-14,TWSE,020007,凱基臺灣500N,,,,,0.00,0,0,0
2022-09-14,TWSE,020011,統一微波高息20N,7.09,7.09,7.07,7.07,0.00,3000,21230,3
2022-09-14,TWSE,020012,富邦行動通訊N,6.93,6.95,6.93,6.95,-0.02,2000,13880,2
2022-09-14,TWSE,020015,統一MSCI美低波N,,,,,0.00,0,0,0
2022-09-14,TWSE,020016,統一MSCI美科技N,16.52,16.55,16.52,16.54,-0.86,103000,1703280,12
2022-09-14,TWSE,020018,統一價值成長30N,13.74,13.74,13.74,13.74,-0.11,4000,54960,1
2022-09-14,TWSE,020019,統一特選台灣5GN,,,,,0.00,0,0,0
2022-09-14,TWSE,02001L,富邦蘋果正二N,8.27,8.39,8.27,8.39,-0.37,56000,464980,6
2022-09-14,TWSE,02001R,富邦蘋果反一N,3.20,3.20,3.19,3.19,0.06,8000,25570,3
2022-09-14,TWSE,020020,元大台股領航N,6.26,6.28,6.23,6.28,-0.10,188000,1177220,40
2022-09-14,TWSE,020022,元大電動車N,5.29,5.30,5.20,5.30,-0.02,482000,2541220,73
2022-09-14,TWSE,020028,元大特選電動車N,5.04,5.11,5.04,5.11,-0.03,165000,841180,26
2022-09-14,TWSE,020029,元大ESG高股息N,4.30,4.32,4.30,4.32,-0.06,228000,983470,54
2022-09-14,TWSE,020030,統一智慧電動車N,3.72,3.78,3.72,3.77,-0.03,273000,1022970,27
2022-09-14,TWSE,020031,統一IC設計臺灣N,3.30,3.33,3.25,3.32,-0.02,243000,804480,35
2022-09-14,TWSE,020032,元大綠能N,4.87,4.92,4.87,4.90,-0.04,197000,963140,22
2022-09-14,TWSE,020034,元大IC設計N,3.97,3.97,3.85,3.91,-0.07,129000,502480,29
2022-09-14,TWSE,1101,台泥,39.45,39.85,39.40,39.65,-0.25,19704767,782885961,9113
2022-09-14,TWSE,1101B,台泥乙特,,,,,0.00,48,2400,1
2022-09-14,TWSE,1102,亞泥,43.95,44.70,43.85,44.30,-0.15,8856272,393596686,4063
2022-09-14,TWSE,1103,嘉泥,17.65,17.80,17.65,17.80,-0.10,472650,8399316,154
2022-09-14,TWSE,1104,環泥,21.85,22.10,21.85,22.00,-0.05,252644,5553465,178
2022-09-14,TWSE,1108,幸福,10.75,10.85,10.70,10.85,-0.05,168201,1811661,88
2022-09-14,TWSE,1109,信大,17.40,17.50,17.35,17.45,-0.05,82960,1444370,85
2022-09-14,TWSE,1110,東泥,18.40,18.65,18.40,18.45,-0.15,61000,1127700,47
2022-09-14,TWSE,1201,味全,20.00,20.30,20.00,20.05,-0.20,318835,6417936,400
2022-09-14,TWSE,1203,味王,32.30,32.35,32.25,32.35,0.05,19116,617341,44
2022-09-14,TWSE,1210,大成,47.95,48.70,47.95,48.30,-0.40,718304,34776991,923
2022-09-14,TWSE,1213,大飲,7.52,7.61,7.43,7.60,-0.19,24252,181329,19
2022-09-14,TWSE,1215,卜蜂,80.60,81.20,79.80,81.20,0.50,304252,24556586,421
2022-09-14,TWSE,1216,統一,66.70,67.80,66.50,67.00,-0.80,8634941,579256693,5457
2022-09-14,TWSE,1217,愛之味,9.68,9.79,9.67,9.75,-0.06,442469,4309432,371
2022-09-14,TWSE,1218,泰山,35.00,35.95,35.00,35.90,0.45,447537,15981162,416
2022-09-14,TWSE,1219,福壽,20.55,20.75,20.55,20.60,-0.25,558821,11535516,302
2022-09-14,TWSE,1220,台榮,15.30,15.60,15.30,15.55,-0.15,172131,2674649,91
2022-09-14,TWSE,1225,福懋油,51.10,52.40,51.10,52.40,-0.30,38001,1962353,34
2022-09-14,TWSE,1227,佳格,40.60,41.15,40.60,40.95,-0.40,360426,14734351,461
2022-09-14,TWSE,1229,聯華,55.00,55.00,54.60,54.70,-0.70,902793,49504627,1496
2022-09-14,TWSE,1231,聯華食,74.00,75.00,74.00,74.40,-0.40,114472,8529661,315
2022-09-14,TWSE,1232,大統益,157.50,161.00,156.50,161.00,2.50,93877,14937131,213
2022-09-14,TWSE,1233,天仁,33.50,33.50,33.50,33.50,-0.10,1091,36547,5
2022-09-14,TWSE,1234,黑松,33.55,33.75,33.45,33.50,-0.10,251934,8449981,145
2022-09-14,TWSE,1235,興泰,57.60,57.60,57.30,57.30,-0.30,7708,442750,18
2022-09-14,TWSE,1236,宏亞,24.95,26.05,24.95,25.85,0.25,194693,5033159,160
2022-09-14,TWSE,1256,鮮活果汁-KY,242.00,242.00,240.00,242.00,0.00,22035,5306276,180
