date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-05-19,TWSE,0050,元大台灣50,123.45,123.80,122.65,123.30,-2.40,7894711,972266714,15517
2022-05-19,TWSE,0051,元大中型100,55.45,55.85,55.45,55.80,-0.90,9261,515834,268
2022-05-19,TWSE,0052,富邦科技,103.70,104.35,103.60,104.35,-1.70,377078,39222435,683
2022-05-19,TWSE,0053,元大電子,60.60,60.60,59.10,59.40,-1.50,35010,2072781,931
2022-05-19,TWSE,0054,元大台商50,28.00,28.16,27.95,28.16,-0.36,116000,3245470,6
2022-05-19,TWSE,0055,元大MSCI金融,23.29,23.29,22.80,23.13,-0.59,459462,10618914,726
2022-05-19,TWSE,0056,元大高股息,30.51,30.69,30.44,30.68,-0.33,22405166,683789797,15966
2022-05-19,TWSE,0057,富邦摩台,86.00,86.45,85.95,86.35,-1.75,35041,3021540,13
2022-05-19,TWSE,0061,元大寶滬深,18.56,18.75,18.51,18.74,0.09,107303,2000939,1002
2022-05-19,TWSE,006203,元大MSCI台灣,59.20,59.40,59.20,59.40,-0.95,5106,302173,944
2022-05-19,TWSE,006204,永豐臺灣加權,80.35,80.50,79.85,80.50,-1.50,19155,1539449,964
2022-05-19,TWSE,006205,富邦上証,31.22,31.50,31.02,31.45,-0.23,912022,28530744,1109
2022-05-19,TWSE,006206,元大上證50,30.10,30.75,30.10,30.30,-0.23,19467,588438,957
2022-05-19,TWSE,006207,復華滬深,24.50,24.66,24.39,24.66,-0.07,41011,1005598,11
2022-05-19,TWSE,006208,富邦台50,71.20,71.25,70.70,71.10,-1.25,2949149,209334285,6432
2022-05-19,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-05-19,TWSE,00631L,元大台灣50正2,111.05,111.75,110.05,111.70,-3.60,5997767,664511167,2223
2022-05-19,TWSE,00632R,元大台灣50反1,5.73,5.75,5.69,5.70,0.08,184845157,1057126917,16653
2022-05-19,TWSE,00633L,富邦上証正2,38.37,39.16,38.12,38.77,-0.43,5781360,222561048,1420
2022-05-19,TWSE,00634R,富邦上証反1,4.71,4.71,4.63,4.65,0.03,990000,4614460,54
2022-05-19,TWSE,00635U,期元大S&P黃金,24.00,24.05,24.00,24.01,0.04,371713,8929015,121
2022-05-19,TWSE,00636,國泰中國A50,21.10,21.24,21.00,21.16,-0.18,232970,4923438,855
2022-05-19,TWSE,00636K,國泰中國A50+U,7.11,7.11,7.11,7.11,-0.01,200,1422,2
2022-05-19,TWSE,00637L,元大滬深300正2,15.13,15.49,15.10,15.33,-0.16,49361325,753618546,6794
2022-05-19,TWSE,00638R,元大滬深300反1,9.87,9.92,9.81,9.83,0.06,686000,6777600,85
2022-05-19,TWSE,00639,富邦深100,12.66,12.93,12.66,12.90,-0.07,426821,5492112,73
2022-05-19,TWSE,00640L,富邦日本正2,25.56,26.08,25.44,26.08,-0.43,242000,6232790,89
2022-05-19,TWSE,00641R,富邦日本反1,10.57,10.57,10.45,10.47,0.12,424000,4460120,130
2022-05-19,TWSE,00642U,期元大S&P石油,20.79,21.12,20.79,21.01,-0.53,4258569,89440878,612
2022-05-19,TWSE,00643,群益深証中小,15.15,15.30,15.05,15.27,-0.04,84868,1287689,42
2022-05-19,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-05-19,TWSE,00645,富邦日本,24.58,24.74,24.50,24.72,-0.26,113353,2796666,28
2022-05-19,TWSE,00646,元大S&P500,35.84,36.05,35.76,36.01,-1.28,1586405,56957581,1551
2022-05-19,TWSE,00647L,元大S&P500正2,53.80,54.65,53.60,54.45,-4.10,890087,48076372,372
2022-05-19,TWSE,00648R,元大S&P500反1,7.62,7.65,7.58,7.59,0.27,3943650,30026658,378
2022-05-19,TWSE,00650L,復華香港正2,14.57,14.90,14.37,14.68,-0.55,4631645,67610286,894
2022-05-19,TWSE,00651R,復華香港反1,8.99,9.07,8.92,8.98,0.18,722000,6508610,109
2022-05-19,TWSE,00652,富邦印度,27.30,27.30,26.73,26.78,-0.66,42199,1130772,699
2022-05-19,TWSE,00653L,富邦印度正2,36.76,36.80,36.31,36.51,-1.65,711000,25964280,233
2022-05-19,TWSE,00654R,富邦印度反1,8.94,9.08,8.94,9.02,0.24,585000,5288800,129
2022-05-19,TWSE,00655L,國泰中國A50正2,27.65,28.35,27.60,28.09,-0.30,2561320,71537150,540
2022-05-19,TWSE,00656R,國泰中國A50反1,8.87,8.87,8.80,8.81,0.03,163000,1441510,25
